fname,label
clip_7f57dba5c.wav,7
clip_477ab7744.wav,10
clip_f8cdf26fa.wav,10
clip_081392d59.wav,11
clip_f598ab130.wav,7
clip_164cae291.wav,7
clip_921668a50.wav,7
clip_4bab020d5.wav,11
clip_86f2ea672.wav,11
clip_4764a5c02.wav,10
clip_a8c0d4207.wav,10
clip_8000fa8bb.wav,10
clip_5e86df7a5.wav,6
clip_51d175719.wav,7
clip_71a339993.wav,10
clip_0f0587667.wav,0
clip_ecd093864.wav,11
clip_1a39bf464.wav,10
clip_78112fdcc.wav,3
clip_c9a1271b1.wav,10
clip_2408e94fb.wav,11
clip_0178f26bf.wav,10
clip_5e3258cbf.wav,10
clip_d8b884eb0.wav,10
clip_cd48065fa.wav,11
clip_6cb8746b8.wav,11
clip_5ae94dc2a.wav,11
clip_d1d0ab11a.wav,6
clip_2e5ecdb64.wav,10
clip_13597857a.wav,10
clip_7b0fe3cb9.wav,11
clip_a5ae40f07.wav,10
clip_b8646dcbe.wav,6
clip_6dba776fa.wav,10
clip_c70b007df.wav,10
clip_a2ef24f24.wav,10
clip_565d4d239.wav,10
clip_d74c2ff8f.wav,10
clip_971c2dbb3.wav,11
clip_5d6074195.wav,10
clip_7ce35d227.wav,11
clip_a7575c80a.wav,10
clip_282ffa068.wav,11
clip_f9c498941.wav,10
clip_7ab95469d.wav,10
clip_d1fc7e5d3.wav,11
clip_52e3b9ea5.wav,10
clip_46ba0c4af.wav,10
clip_dd121eefb.wav,11
clip_d813e89e2.wav,11
clip_1b05d6f06.wav,10
clip_0b7532d79.wav,10
clip_88b76e807.wav,0
clip_1a124901f.wav,0
clip_817c4ed2b.wav,11
clip_7d51be932.wav,11
clip_a6bbdc12d.wav,7
clip_4073300bb.wav,10
clip_d0e00bbd0.wav,11
clip_17c774436.wav,10
clip_8ca79af2f.wav,11
clip_ca187a173.wav,10
clip_ec0daf9e7.wav,7
clip_98af0eecc.wav,11
clip_0348a1f55.wav,11
clip_ca3609eab.wav,10
clip_afacb0683.wav,10
clip_24309e6c1.wav,11
clip_3a4638e51.wav,10
clip_86b3e0072.wav,10
clip_5a8a24360.wav,10
clip_dd242263d.wav,7
clip_a0b3ed19d.wav,10
clip_6636f9a6d.wav,10
clip_b0b600409.wav,11
clip_f0c4cb1f8.wav,5
clip_a80978c9d.wav,11
clip_d5f92f7d8.wav,11
clip_9e8f0c569.wav,11
clip_04a5ad4af.wav,11
clip_894ccb9e4.wav,11
clip_7a707fd80.wav,7
clip_44f6b7c39.wav,11
clip_4f7953c14.wav,0
clip_aa96959a7.wav,11
clip_e893df231.wav,10
clip_3a10c79ee.wav,10
clip_f59835680.wav,3
clip_38d8233e9.wav,11
clip_bca8ad687.wav,3
clip_5dc0739d2.wav,7
clip_2395ce475.wav,11
clip_4ea6520e5.wav,11
clip_0122b9ebe.wav,10
clip_484552fb4.wav,3
clip_9d6f1b200.wav,11
clip_4e4b59b4a.wav,10
clip_fb98a890a.wav,11
clip_de5bbc0b9.wav,11
clip_6ecb280af.wav,10
clip_8d9dfea92.wav,10
clip_bcd0e3493.wav,10
clip_a1d45c732.wav,3
clip_dce70b9a2.wav,10
clip_6714ac720.wav,10
clip_b6cb94cdb.wav,10
clip_ea0c2dd2a.wav,5
clip_10addbded.wav,10
clip_2bf22a2c5.wav,5
clip_0522b02be.wav,3
clip_1bff74b6e.wav,3
clip_e091a5a57.wav,11
clip_e04922837.wav,7
clip_78aa729a9.wav,10
clip_9ca10a6a2.wav,10
clip_62c01a00d.wav,10
clip_fe91dd3e0.wav,10
clip_6c12cee5c.wav,11
clip_35e1b1f89.wav,10
clip_3328d1002.wav,11
clip_a93d2bed0.wav,10
clip_bca51d8bf.wav,11
clip_476378251.wav,11
clip_8ef792372.wav,11
clip_41d33405b.wav,11
clip_470e4f27f.wav,11
clip_25c175eae.wav,7
clip_b5927fc76.wav,7
clip_fa204faab.wav,11
clip_7ef4c512d.wav,7
clip_34e6bca1a.wav,10
clip_8bfc44b28.wav,10
clip_b074141aa.wav,11
clip_a258b4316.wav,10
clip_3d7f5ffea.wav,11
clip_796e48afe.wav,7
clip_9b63b162a.wav,10
clip_e47c95c57.wav,11
clip_3ac1e520d.wav,11
clip_d3410b730.wav,10
clip_9fdff9cfa.wav,11
clip_18c5c52a8.wav,10
clip_d4852399f.wav,11
clip_ab3200e9a.wav,11
clip_0702e977f.wav,11
clip_537056c41.wav,10
clip_cb5469f95.wav,5
clip_6f9bde00b.wav,11
clip_467038366.wav,10
clip_6f329587d.wav,11
clip_d99f77050.wav,7
clip_e44304a02.wav,11
clip_84fbd6884.wav,11
clip_c2ebdef71.wav,10
clip_64c0dfb0a.wav,11
clip_5cc7cc2d2.wav,7
clip_6ad9ca334.wav,11
clip_33f21dd57.wav,10
clip_f9a8598a8.wav,10
clip_788afc64b.wav,10
clip_0f6a3c8eb.wav,11
clip_3b7d11c79.wav,11
clip_20343d71d.wav,11
clip_c0e017a99.wav,3
clip_42a4d8ac3.wav,11
clip_efe371e04.wav,0
clip_401f4e20d.wav,10
clip_e01739e22.wav,0
clip_342d43eef.wav,11
clip_a2ebd8e65.wav,11
clip_597736f4b.wav,11
clip_59fda7b73.wav,11
clip_096249ff0.wav,11
clip_4a36136af.wav,11
clip_9b43e5e99.wav,10
clip_2f71add3d.wav,10
clip_f9c24bf8f.wav,10
clip_b7eb0c133.wav,3
clip_af78f5499.wav,6
clip_3c8762800.wav,7
clip_5d26e7ad3.wav,10
clip_d176020d4.wav,0
clip_cc78af0ba.wav,10
clip_ca4bc2f81.wav,10
clip_bee346826.wav,10
clip_8b32457f1.wav,11
clip_27afba50f.wav,10
clip_259ad53ab.wav,10
clip_247e068d2.wav,3
clip_17e625df3.wav,3
clip_050d889dd.wav,10
clip_6ae9a6a6b.wav,10
clip_75ad7fc9b.wav,10
clip_090ecd701.wav,10
clip_c2d89fd75.wav,0
clip_8b574d601.wav,3
clip_52dad68a4.wav,11
clip_c1da5fdf7.wav,11
clip_df5aacb42.wav,10
clip_283620a54.wav,3
clip_8dbf1c68a.wav,7
clip_5287d66ac.wav,7
clip_1780a14a2.wav,11
clip_8ec4e8b71.wav,11
clip_cdfb32487.wav,3
clip_536a8a058.wav,10
clip_cad84ac1d.wav,11
clip_230dad53e.wav,11
clip_0cef3418f.wav,11
clip_12ce857bb.wav,6
clip_288527a08.wav,10
clip_f1f90c372.wav,11
clip_0044f8416.wav,10
clip_aec28e1c4.wav,10
clip_9d3f30a1c.wav,10
clip_e987944fe.wav,6
clip_54de2446f.wav,10
clip_70c675a7f.wav,10
clip_6884d30c2.wav,11
clip_2cadc5b7f.wav,10
clip_95ee1df05.wav,10
clip_8fb338cc2.wav,11
clip_c4ba029b4.wav,10
clip_85ff92521.wav,7
clip_17f761e39.wav,10
clip_0cf8aed33.wav,6
clip_b1b467625.wav,10
clip_49dfd3a4b.wav,11
clip_6262748c9.wav,11
clip_a298626f5.wav,7
clip_e90a623bb.wav,11
clip_341bc33ab.wav,11
clip_4d72c1dc1.wav,11
clip_05293a003.wav,10
clip_01f947738.wav,11
clip_7ecb2fffb.wav,11
clip_326ac335b.wav,11
clip_be53c5ac7.wav,11
clip_2ac76bb59.wav,10
clip_f23d1a407.wav,11
clip_55997f69b.wav,11
clip_b793460c2.wav,0
clip_b1db02e56.wav,7
clip_d0573de8d.wav,11
clip_98b2e4dc3.wav,10
clip_28e84cbff.wav,11
clip_7c7856b48.wav,7
clip_3f31942bf.wav,10
clip_69f8409bc.wav,3
clip_5f993d3ab.wav,11
clip_ad72f93c3.wav,11
clip_fcb3cee04.wav,6
clip_129644cb4.wav,10
clip_2327bc9d2.wav,11
clip_cc917ec56.wav,7
clip_c387030b8.wav,10
clip_fecca6b35.wav,10
clip_cf20e2623.wav,11
clip_25f483a61.wav,7
clip_e51ffeaff.wav,11
clip_349e87499.wav,11
clip_4376bdaa0.wav,10
clip_9b3e7ce2a.wav,11
clip_5880a0277.wav,11
clip_f967fced8.wav,11
clip_1bcf5fcdf.wav,10
clip_9e2da32e6.wav,11
clip_eaef98430.wav,10
clip_82fb7cb8d.wav,10
clip_91b3701bc.wav,10
clip_f79544e30.wav,10
clip_f0a784ca5.wav,11
clip_fe6b880a8.wav,11
clip_920035b5a.wav,10
clip_621f1cee4.wav,11
clip_9888d9e54.wav,7
clip_48a12161a.wav,10
clip_3dd5ca629.wav,11
clip_3093214da.wav,10
clip_116fe74ec.wav,11
clip_8519c265f.wav,10
clip_c6105dd7f.wav,11
clip_77e19c187.wav,11
clip_e664eb7cd.wav,11
clip_f9550020b.wav,11
clip_d65fadac6.wav,10
clip_1b5a095cd.wav,11
clip_0cf8054f9.wav,11
clip_4bf805cdb.wav,11
clip_fa443c10b.wav,10
clip_17d4dec62.wav,11
clip_9dd4228ac.wav,10
clip_d90b56f5b.wav,7
clip_8b1f03cd2.wav,3
clip_5d257ab71.wav,7
clip_2e3b5ff33.wav,11
clip_464df0a42.wav,7
clip_db863fb96.wav,11
clip_c3ec72786.wav,10
clip_4aec18a29.wav,10
clip_00ea22146.wav,10
clip_5bfc9bca7.wav,10
clip_20da988a0.wav,11
clip_f3c8c0a8a.wav,10
clip_66330665d.wav,11
clip_b62845674.wav,10
clip_781064caa.wav,10
clip_543fc2c00.wav,11
clip_17613ac4f.wav,10
clip_c7bb0f02c.wav,10
clip_3c6af86d6.wav,10
clip_d3ab37b94.wav,10
clip_ca246dd65.wav,11
clip_df38f71ce.wav,11
clip_962e9de4b.wav,11
clip_164adf313.wav,3
clip_2a576e03f.wav,10
clip_c2ac8b98c.wav,11
clip_336e05663.wav,11
clip_21b4af217.wav,7
clip_cbb37994e.wav,7
clip_c114f1a4c.wav,11
clip_e24e85f4e.wav,10
clip_fb58781e3.wav,10
clip_7e4c852f9.wav,11
clip_97d99a6ae.wav,10
clip_6cdd35bf1.wav,10
clip_35a5ca41c.wav,10
clip_cf89dbbbe.wav,11
clip_75dcb098a.wav,9
clip_bf6ea6ee9.wav,11
clip_af3823b8e.wav,7
clip_092a32ff7.wav,11
clip_882570f79.wav,11
clip_41a8375cd.wav,11
clip_0daa0cc5b.wav,10
clip_546faa291.wav,10
clip_220359bd6.wav,7
clip_6cc5ca802.wav,11
clip_27c44b96d.wav,10
clip_0a5f7dfcb.wav,6
clip_c24ae0060.wav,10
clip_3c7b3082b.wav,11
clip_cdf528485.wav,11
clip_54f2e823c.wav,10
clip_364bbb967.wav,10
clip_37ed1523e.wav,10
clip_b63f11b8e.wav,10
clip_c18f6c1e6.wav,11
clip_43d662d87.wav,11
clip_d08c93510.wav,11
clip_5fd7d6480.wav,11
clip_72932984e.wav,11
clip_3b70971ff.wav,3
clip_a65ea688e.wav,10
clip_6598fd905.wav,10
clip_868b62992.wav,10
clip_d97ed3655.wav,11
clip_518a4e260.wav,11
clip_5b8527d34.wav,11
clip_c65493123.wav,10
clip_009d877a1.wav,11
clip_bdbe4df73.wav,6
clip_e59d69860.wav,11
clip_43c1553c4.wav,10
clip_54d54a35c.wav,11
clip_2d60ccbcf.wav,7
clip_e94b4d0f6.wav,11
clip_3c899c181.wav,7
clip_af4cafcbd.wav,7
clip_98b972fec.wav,11
clip_cf6adbf13.wav,10
clip_f78ef9036.wav,11
clip_710714386.wav,11
clip_180c2080c.wav,10
clip_1750655ea.wav,10
clip_a3c9a2635.wav,11
clip_8b576abd9.wav,10
clip_27bb84c35.wav,11
clip_9e5f8489d.wav,10
clip_65924fd74.wav,11
clip_8de779f04.wav,11
clip_14d50267d.wav,10
clip_f8671ed7f.wav,10
clip_7999c6803.wav,11
clip_027836526.wav,11
clip_10c485649.wav,11
clip_d8bcb999b.wav,11
clip_10c0bd174.wav,10
clip_50105b5fd.wav,10
clip_5c97c9f87.wav,7
clip_d3809068c.wav,11
clip_c3f398a4e.wav,10
clip_14d3e7136.wav,10
clip_01095c1ca.wav,10
clip_ca015916e.wav,11
clip_6e936a332.wav,10
clip_e088c5716.wav,11
clip_4bacb93e9.wav,10
clip_59bd22c1d.wav,10
clip_0146ab997.wav,10
clip_27c99aefa.wav,11
clip_266ebb780.wav,0
clip_4960f3a98.wav,11
clip_0e426a36f.wav,11
clip_09f6a378c.wav,11
clip_c24db2a48.wav,11
clip_3bf6025fe.wav,10
clip_51e3ddd0e.wav,10
clip_0a32d7f37.wav,10
clip_4e81bd387.wav,0
clip_bd991921b.wav,11
clip_55516b9f9.wav,6
clip_524d7e40b.wav,11
clip_4a95ad19f.wav,3
clip_d9d873996.wav,11
clip_34eb6c035.wav,10
clip_2b5e700dc.wav,10
clip_de46b7b6d.wav,10
clip_1110d1e3d.wav,7
clip_542c13269.wav,10
clip_0be2760e3.wav,11
clip_86888f446.wav,10
clip_ccef48e6d.wav,10
clip_2a7a8c603.wav,11
clip_1beb285bf.wav,11
clip_894c5e57a.wav,11
clip_24266bcda.wav,11
clip_fb0203e4b.wav,11
clip_b510f2ff4.wav,7
clip_50f63fe8d.wav,10
clip_2ee7e7f39.wav,7
clip_784ef8538.wav,11
clip_6e5b36ba7.wav,10
clip_d9905a3f7.wav,11
clip_f95f3eb3c.wav,11
clip_dc803476c.wav,7
clip_3c093a8cd.wav,11
clip_3920182b4.wav,11
clip_a98b97209.wav,10
clip_f97277b3c.wav,11
clip_68ea2c0dc.wav,11
clip_1114392e0.wav,11
clip_cbc3682b6.wav,10
clip_b0eac714b.wav,7
clip_8586a0647.wav,11
clip_d65035357.wav,10
clip_780aec13e.wav,11
clip_af39bdb7c.wav,11
clip_d39e18510.wav,11
clip_9e21b8605.wav,7
clip_b2c20a585.wav,10
clip_0669c2198.wav,11
clip_0e3272dad.wav,6
clip_a7157d663.wav,10
clip_bc3671d63.wav,11
clip_81e30e2c1.wav,11
clip_204c5aa98.wav,11
clip_3549587d9.wav,3
clip_c6122647a.wav,10
clip_fba29474c.wav,11
clip_b12a386d6.wav,11
clip_c462d1223.wav,11
clip_35f5af4b0.wav,11
clip_ef017ef8c.wav,10
clip_6588e9a4d.wav,11
clip_b6e92a780.wav,10
clip_198c87a86.wav,10
clip_cc4aa5c67.wav,10
clip_e9238db0b.wav,11
clip_4bf979211.wav,11
clip_9851d60ce.wav,10
clip_adfb46df2.wav,3
clip_0ceccbe2b.wav,10
clip_2f99ccebd.wav,10
clip_47a1b5417.wav,10
clip_01957c555.wav,11
clip_1a7256bb9.wav,0
clip_45e18877e.wav,10
clip_2a400843e.wav,3
clip_184834b55.wav,10
clip_1f5e5cd91.wav,6
clip_990c9e8bd.wav,10
clip_dacb7b60b.wav,11
clip_8ba2a8fef.wav,3
clip_f6975e899.wav,11
clip_42a1738e0.wav,11
clip_30bbf1638.wav,10
clip_dbf89b822.wav,10
clip_83175eb4f.wav,10
clip_248159d62.wav,11
clip_b8f18df24.wav,10
clip_b2e915918.wav,11
clip_3bc458216.wav,11
clip_532befa88.wav,11
clip_2d70cf5bc.wav,11
clip_63affc1f4.wav,10
clip_3572eca94.wav,10
clip_9d4ec398b.wav,7
clip_d7a533c6f.wav,10
clip_b2b395e96.wav,10
clip_edf4d0b99.wav,10
clip_7f81716ef.wav,0
clip_ab21b67c0.wav,10
clip_45cc86b3a.wav,10
clip_0dcabaf5e.wav,11
clip_a32481787.wav,10
clip_199c3b96f.wav,11
clip_3f4e5d4a1.wav,11
clip_52f4cda8b.wav,10
clip_96090f862.wav,11
clip_12d08b055.wav,10
clip_a101773d8.wav,11
clip_656dfecfd.wav,10
clip_c8ce79b17.wav,10
clip_507f1e2f6.wav,10
clip_8d208fe91.wav,10
clip_e5e231aa7.wav,10
clip_39c28e44d.wav,10
clip_f946fb725.wav,10
clip_be8126798.wav,7
clip_fba0a7cf5.wav,10
clip_9ebf5c435.wav,10
clip_b91921e75.wav,10
clip_aa4d29224.wav,10
clip_83b85c620.wav,10
clip_c03ae3a99.wav,10
clip_92e73b4e5.wav,11
clip_038240738.wav,11
clip_733104478.wav,10
clip_e67baba0c.wav,10
clip_c11a03e02.wav,11
clip_4b97936eb.wav,7
clip_836d752ce.wav,10
clip_d4ae371b4.wav,9
clip_c2eb28050.wav,5
clip_c3417cc69.wav,11
clip_e65f04e57.wav,10
clip_35699f506.wav,10
clip_41f8f26f4.wav,11
clip_0da5797d9.wav,6
clip_e9994c534.wav,11
clip_c8aa49260.wav,10
clip_9ed27e95a.wav,10
clip_529c3c2d9.wav,0
clip_77bfe97bf.wav,10
clip_14bf2f235.wav,10
clip_19fbf2e2c.wav,10
clip_b2b6d729a.wav,11
clip_3a158be69.wav,11
clip_a5932a4d9.wav,11
clip_ae2b5ef6b.wav,11
clip_59a57b58d.wav,11
clip_312a7c9c5.wav,5
clip_c996a150c.wav,11
clip_0e4fa5f01.wav,11
clip_6a2aef138.wav,10
clip_a41b7818e.wav,10
clip_2f5ec0a06.wav,7
clip_8255c3b8c.wav,0
clip_2f6808f1e.wav,10
clip_01eac8e36.wav,6
clip_adc6831b7.wav,7
clip_4bb6cc731.wav,11
clip_36932f840.wav,10
clip_79e1d23ae.wav,10
clip_d9086bf98.wav,11
clip_f0cbc2b61.wav,11
clip_cca64daa0.wav,7
clip_8a88cd50b.wav,11
clip_be39035fd.wav,10
clip_c6f5a66e3.wav,11
clip_e649195bd.wav,11
clip_3d5c35c53.wav,10
clip_d70423194.wav,11
clip_b3016f458.wav,11
clip_6a859b2d0.wav,11
clip_568ff3bab.wav,0
clip_48e903ca0.wav,10
clip_68172d4eb.wav,7
clip_e4614de00.wav,11
clip_631b0938a.wav,10
clip_37cd044b8.wav,10
clip_e2ecdf2dd.wav,11
clip_de89b47bd.wav,10
clip_aa8a2dc41.wav,10
clip_86d902b15.wav,10
clip_e796840fd.wav,10
clip_3f9d74c02.wav,9
clip_a67a7a17a.wav,3
clip_1d0f67d99.wav,11
clip_8ac3fbb1b.wav,11
clip_5d09397e8.wav,6
clip_bacc6943b.wav,10
clip_7044a7305.wav,11
clip_189cc2af9.wav,10
clip_c55d3977f.wav,7
clip_3f8c724af.wav,7
clip_883224721.wav,7
clip_bd6a296d3.wav,10
clip_b4b1cadaf.wav,10
clip_98f3f9ff8.wav,10
clip_528a4c5c2.wav,11
clip_87276137b.wav,10
clip_6b8091e98.wav,10
clip_dc2896c43.wav,10
clip_12c2041f1.wav,7
clip_fcbad6bd8.wav,11
clip_d4f2c56f3.wav,3
clip_663bc9eac.wav,10
clip_b6e119356.wav,10
clip_f7ff94b12.wav,3
clip_22875a913.wav,11
clip_11b8de2cb.wav,10
clip_7c6734457.wav,10
clip_65a0165d0.wav,11
clip_071fbc7c8.wav,7
clip_9ae5ba9e6.wav,10
clip_a4e217a49.wav,10
clip_69950b0c6.wav,10
clip_f791ef352.wav,10
clip_9b02832a8.wav,10
clip_4e0175d36.wav,11
clip_8a547d577.wav,10
clip_f6378120c.wav,10
clip_2ffa1e34e.wav,10
clip_1b3a70874.wav,10
clip_90417b3b7.wav,10
clip_be3eb9180.wav,11
clip_7dd4c694d.wav,11
clip_aa1b1bf23.wav,10
clip_6e6ef7fa9.wav,11
clip_38e71eeb9.wav,10
clip_9c3bfe8d5.wav,10
clip_7cdf21854.wav,10
clip_212b7db64.wav,11
clip_d4dc553fe.wav,10
clip_60b91eaad.wav,3
clip_f6f69bfe7.wav,11
clip_b6480e5f1.wav,11
clip_d4960ff59.wav,10
clip_6133ff1e6.wav,7
clip_eb57a9f59.wav,6
clip_acb586f78.wav,10
clip_bebf15054.wav,10
clip_330446bf1.wav,11
clip_81093535d.wav,10
clip_1aa3766b6.wav,11
clip_e824cb586.wav,10
clip_45aaaf26d.wav,11
clip_99a5ca755.wav,10
clip_0256fd0f4.wav,11
clip_998aae5b9.wav,11
clip_e5ab3e48b.wav,10
clip_b03d4632c.wav,11
clip_6ae9aa4eb.wav,11
clip_ef1cb9a77.wav,3
clip_c6adf89a6.wav,10
clip_a25b88e96.wav,11
clip_c224ce534.wav,10
clip_bb341f80e.wav,11
clip_3510758cd.wav,7
clip_bcdfa6991.wav,11
clip_a7de2cec6.wav,10
clip_0a273877c.wav,10
clip_780e9123e.wav,11
clip_cfb2b2289.wav,11
clip_f47145027.wav,10
clip_40438aa5c.wav,10
clip_77bc186b5.wav,7
clip_c8f568265.wav,11
clip_3247b43f8.wav,10
clip_798d767d7.wav,7
clip_6cdcb577e.wav,11
clip_0e268356c.wav,10
clip_6922a47a7.wav,11
clip_efd6c715a.wav,11
clip_a56b02e00.wav,10
clip_dcf408fd7.wav,10
clip_9767afe3f.wav,10
clip_c34f4ff4d.wav,10
clip_3cc6f16ab.wav,11
clip_9a4bb2421.wav,10
clip_900efab59.wav,11
clip_94850ee85.wav,7
clip_94e63b233.wav,10
clip_247717329.wav,7
clip_aebaf67f0.wav,7
clip_1e309c3b8.wav,11
clip_a50d6b7d4.wav,11
clip_0469e32f0.wav,10
clip_55df2ac54.wav,11
clip_b4689b968.wav,11
clip_7815484d9.wav,11
clip_6f3279d69.wav,10
clip_9213ac813.wav,10
clip_455c8ba2f.wav,11
clip_eac52a825.wav,11
clip_38f4e179f.wav,10
clip_973e01885.wav,11
clip_b120e37b2.wav,10
clip_ca0a762f4.wav,11
clip_2b17c9496.wav,7
clip_45e186a6a.wav,10
clip_ad26b32a9.wav,10
clip_d025985eb.wav,7
clip_d1917738b.wav,11
clip_44cf8b3a7.wav,11
clip_3743e83b1.wav,10
clip_cb00f0099.wav,11
clip_4176dd26b.wav,10
clip_93d49d4f9.wav,11
clip_d86c9c06f.wav,6
clip_409718c64.wav,10
clip_36c1c6163.wav,10
clip_9c7bfcb61.wav,10
clip_6dda55083.wav,10
clip_7d1cb769b.wav,10
clip_38fae206d.wav,10
clip_22869fbfb.wav,11
clip_5c6fee695.wav,10
clip_ca65a8baa.wav,11
clip_873399ce6.wav,10
clip_abfeea9d1.wav,11
clip_4142c3c34.wav,11
clip_7ef7b8a4b.wav,11
clip_7dc0084aa.wav,11
clip_d4ca7de58.wav,10
clip_ac5c7e4c2.wav,0
clip_273a0dadc.wav,11
clip_534a9aaa5.wav,11
clip_52a6bfc99.wav,11
clip_736dbba29.wav,7
clip_398def21f.wav,11
clip_230349957.wav,11
clip_71a9904e2.wav,3
clip_e90db40fe.wav,11
clip_b16946b40.wav,10
clip_ec268f062.wav,11
clip_24751f7be.wav,11
clip_765fb383b.wav,7
clip_11f974126.wav,10
clip_3ef383f44.wav,10
clip_0da678de2.wav,10
clip_d3b2f3968.wav,11
clip_0e05e0b06.wav,11
clip_89d89de66.wav,11
clip_f69c13946.wav,11
clip_73b8e9cc3.wav,10
clip_7f6ac3d55.wav,10
clip_04ee1ef9a.wav,11
clip_ddf73ce56.wav,10
clip_b1f125e6b.wav,11
clip_125e14b08.wav,10
clip_5ba48e1be.wav,11
clip_ca97e6b63.wav,11
clip_87800d66d.wav,10
clip_492bd55d9.wav,11
clip_f5d8d9a77.wav,10
clip_9a7d54d80.wav,10
clip_3504ab396.wav,10
clip_e972be937.wav,10
clip_d904603d3.wav,11
clip_8c1035ff9.wav,11
clip_0d80c9b80.wav,11
clip_9275ff86e.wav,11
clip_37d7e051c.wav,10
clip_4cdd9eb71.wav,10
clip_86134dc11.wav,6
clip_090790bd7.wav,11
clip_8fac3ddd0.wav,7
clip_3712fc2fd.wav,11
clip_a2e67077a.wav,11
clip_15a86304e.wav,11
clip_2148c0c99.wav,10
clip_cc2a94fc1.wav,11
clip_daec7ba80.wav,11
clip_ac7f58b93.wav,11
clip_73962fa8b.wav,10
clip_a44c1cc1d.wav,10
clip_b3f9efb48.wav,11
clip_e46d29aae.wav,10
clip_365c16350.wav,10
clip_2bf33d3c8.wav,11
clip_6c9d43010.wav,10
clip_ed484655d.wav,11
clip_603cdd942.wav,6
clip_d0f943f87.wav,11
clip_d59b4b8ac.wav,10
clip_e8df900b9.wav,11
clip_353cfbdc5.wav,10
clip_cc4965e49.wav,10
clip_1f587f132.wav,10
clip_53575b027.wav,11
clip_06b43fd9e.wav,11
clip_84e49ce6c.wav,10
clip_55df25a3a.wav,10
clip_12facde4e.wav,10
clip_25ab8137a.wav,6
clip_099fd842a.wav,11
clip_37814f774.wav,10
clip_151edbd1e.wav,10
clip_41c8f590b.wav,10
clip_d4c933972.wav,11
clip_b5cfe4497.wav,10
clip_12f055fa2.wav,10
clip_14866ad9e.wav,10
clip_3b01f3dee.wav,10
clip_d738d4871.wav,10
clip_580e88d82.wav,11
clip_d2cc116c7.wav,10
clip_1c89ba9c6.wav,3
clip_7c85acd0c.wav,6
clip_943bf7add.wav,10
clip_5471f071d.wav,11
clip_f9ff4d0c7.wav,10
clip_a09c17ef9.wav,11
clip_8398f73dd.wav,11
clip_3d18fae5e.wav,10
clip_3d9791749.wav,11
clip_4ea568baf.wav,11
clip_fdfc01558.wav,10
clip_c8a6a7e9a.wav,11
clip_036a160d8.wav,11
clip_f099f28df.wav,11
clip_5b693db02.wav,10
clip_562c377ac.wav,3
clip_4f66465c0.wav,11
clip_ae06ed96a.wav,11
clip_ae8f44468.wav,11
clip_fb406522b.wav,11
clip_6454f0c79.wav,10
clip_a54bf5a22.wav,11
clip_a92037cf1.wav,11
clip_441087ed9.wav,10
clip_2313f3f41.wav,11
clip_a73ab645c.wav,3
clip_dd4a4ef0a.wav,11
clip_4934437ee.wav,10
clip_add703a7d.wav,10
clip_72986bb91.wav,11
clip_815936d10.wav,10
clip_6beeaca14.wav,6
clip_361d3e56b.wav,6
clip_ed57444f4.wav,7
clip_0bbac0a8c.wav,11
clip_718c81c68.wav,10
clip_652c08461.wav,10
clip_68657b3b6.wav,10
clip_79155e7c3.wav,11
clip_c94595483.wav,10
clip_1ad488af2.wav,11
clip_e476b9575.wav,10
clip_521ed1616.wav,10
clip_ded9e5218.wav,10
clip_5c7d14756.wav,10
clip_2c7fe62f9.wav,3
clip_102672024.wav,11
clip_8a2219426.wav,10
clip_80bea02b7.wav,11
clip_0608e3af8.wav,10
clip_5eeb568bc.wav,10
clip_2b4db33bd.wav,7
clip_a0a147a23.wav,10
clip_1679f60ed.wav,11
clip_25b584118.wav,11
clip_074a1ea23.wav,11
clip_076bcfb82.wav,10
clip_bf4753f29.wav,11
clip_e98432498.wav,10
clip_da46f53b8.wav,10
clip_74754b8c6.wav,11
clip_9a1567bdb.wav,10
clip_29cc980a9.wav,3
clip_68a654d99.wav,10
clip_f6d514309.wav,11
clip_d46174474.wav,10
clip_3a52ca1f4.wav,10
clip_37077c8e3.wav,11
clip_c4ee72658.wav,10
clip_09237f6ba.wav,0
clip_1b665f7c6.wav,10
clip_c30250e3c.wav,11
clip_3b6d3c3cc.wav,10
clip_37fd6c181.wav,11
clip_0c52384e5.wav,11
clip_feb672047.wav,10
clip_b54f80d44.wav,11
clip_ea81bd324.wav,11
clip_38b07638d.wav,10
clip_1894897e2.wav,10
clip_6e9562a88.wav,3
clip_1dc0c38f2.wav,10
clip_52d906c52.wav,11
clip_2fa88c963.wav,10
clip_dfa79ea00.wav,11
clip_59e69d833.wav,10
clip_43c76a5b8.wav,11
clip_61e7b46e5.wav,11
clip_d379d4844.wav,11
clip_eb0b7e95b.wav,11
clip_52ea8d1ec.wav,10
clip_7f788e1df.wav,10
clip_45bdd1dd4.wav,10
clip_6e0963289.wav,11
clip_406045cb0.wav,11
clip_12982182b.wav,10
clip_ce7f084fc.wav,3
clip_6f0cbad64.wav,10
clip_093712fb7.wav,10
clip_c24125cd1.wav,10
clip_9a1d4d939.wav,6
clip_e1f429d4c.wav,10
clip_f28277fbf.wav,10
clip_c929e9c2c.wav,11
clip_00101f620.wav,11
clip_6e1f418fc.wav,6
clip_57d396eaf.wav,10
clip_bdbe97e4e.wav,10
clip_fae41256b.wav,10
clip_15ebebe32.wav,11
clip_c77171348.wav,0
clip_3d32e145f.wav,10
clip_50256cf2f.wav,11
clip_1bb7bf3e1.wav,7
