fname,label
clip_da35123c1.wav,11
clip_1e2e501d8.wav,11
clip_23ace270d.wav,11
clip_3c2fc7f6f.wav,10
clip_e3782af2e.wav,11
clip_1566bc6de.wav,11
clip_4a4e467dc.wav,10
clip_cffb78758.wav,3
clip_c335416dc.wav,10
clip_60ff04447.wav,10
clip_7bf0e84ef.wav,10
clip_928783eeb.wav,10
clip_17ff75653.wav,10
clip_4bf65025f.wav,6
clip_85e2e5ee7.wav,10
clip_c8f638029.wav,11
clip_b391de461.wav,10
clip_b686275ab.wav,11
clip_36d391ce9.wav,10
clip_be0d6f7cc.wav,10
clip_abc68e9fd.wav,9
clip_38df60f97.wav,11
clip_8fc927ee9.wav,7
clip_24e083766.wav,7
clip_854ec562b.wav,10
clip_b84deac32.wav,7
clip_a6c8feaec.wav,11
clip_e5cef725d.wav,11
clip_979d639ea.wav,11
clip_31eaa10f4.wav,10
clip_3bb4935ef.wav,10
clip_d1fa1c12e.wav,10
clip_47974588d.wav,11
clip_a60125840.wav,11
clip_8e1fa0dee.wav,7
clip_2dc7f2311.wav,10
clip_05583fcae.wav,10
clip_d19a24ef1.wav,10
clip_fc24d8d40.wav,10
clip_a0485d599.wav,10
clip_fb0a246f6.wav,11
clip_3a7525794.wav,10
clip_3206be4e3.wav,5
clip_d55fa1013.wav,11
clip_3e25aee4e.wav,10
clip_f4937ef1b.wav,11
clip_96eb72d46.wav,10
clip_a7154bb6e.wav,11
clip_2b5b127ea.wav,7
clip_464fe6681.wav,10
clip_d2d3eeaae.wav,10
clip_62a414d19.wav,10
clip_b843080b8.wav,11
clip_19f71353b.wav,11
clip_553114075.wav,11
clip_b9c1d43f1.wav,11
clip_b81885e07.wav,10
clip_01589ef78.wav,11
clip_b924f916c.wav,11
clip_335e8b39e.wav,10
clip_212c716e0.wav,3
clip_6b6aec0a0.wav,9
clip_3040a4b1f.wav,11
clip_ae70ed79b.wav,10
clip_19e50ca0c.wav,10
clip_0024320a1.wav,11
clip_06264ba2e.wav,10
clip_4269d8c63.wav,10
clip_2bf723e79.wav,11
clip_c5cf83778.wav,11
clip_7e8436b57.wav,11
clip_fcc9ebf4d.wav,10
clip_b2a93aab4.wav,10
clip_19785fb27.wav,11
clip_c1f8868e7.wav,11
clip_acf0e2318.wav,11
clip_a244cda50.wav,10
clip_d286db822.wav,10
clip_94a0fdb29.wav,11
clip_3c28d2d6d.wav,7
clip_a5ff3c551.wav,10
clip_4c1f2af82.wav,11
clip_8ee98ef57.wav,11
clip_9c2407f9e.wav,10
clip_07491938e.wav,11
clip_24299a1ed.wav,11
clip_1dab6d528.wav,10
clip_10d1fa0ca.wav,11
clip_9e0c88c23.wav,11
clip_fc5d876c3.wav,7
clip_7558cc30e.wav,7
clip_c13d2dc5e.wav,10
clip_fb0002918.wav,11
clip_6dc29a4fb.wav,10
clip_8a0416af2.wav,3
clip_ba561de45.wav,10
clip_4e55d86ec.wav,6
clip_c90f2a469.wav,7
clip_02a14a59a.wav,10
clip_7b07434ee.wav,11
clip_29637cb6c.wav,11
clip_6dfcb345a.wav,11
clip_9b5952ce0.wav,7
clip_02de83b8f.wav,10
clip_2c54a68eb.wav,11
clip_9d697e11a.wav,7
clip_cdae4642a.wav,7
clip_f609888ea.wav,11
clip_658a0b5b3.wav,3
clip_03186cb12.wav,11
clip_d533f326a.wav,11
clip_20c773773.wav,10
clip_a47ea3b92.wav,11
clip_c26849e69.wav,11
clip_052b9967c.wav,11
clip_d1d2b7701.wav,10
clip_9cbef91a4.wav,7
clip_854db0ba6.wav,10
clip_fdf5b9b6c.wav,11
clip_95ac1f144.wav,10
clip_aa2a387d5.wav,11
clip_b50a084a1.wav,10
clip_ff7e7b774.wav,10
clip_0be0c32db.wav,10
clip_8967ec056.wav,10
clip_643cf4528.wav,10
clip_4b566cb8d.wav,10
clip_18608e2d5.wav,11
clip_b59c65731.wav,7
clip_1f5f55d58.wav,10
clip_4e143deb3.wav,10
clip_361dfb078.wav,11
clip_f97ea9904.wav,10
clip_6d452881a.wav,11
clip_78dc7b5f4.wav,10
clip_37e1701c1.wav,10
clip_9f0262bee.wav,10
clip_e9390e989.wav,10
clip_13eff2ba6.wav,7
clip_48c4e0878.wav,10
clip_0c85e409e.wav,11
clip_9df0b7f9e.wav,10
clip_8d9dbb33c.wav,10
clip_9948f1c7d.wav,11
clip_17eb260fa.wav,10
clip_0876998fe.wav,11
clip_5c0af2b8e.wav,0
clip_72b2a0109.wav,11
clip_c589c1cb7.wav,10
clip_70cb54337.wav,11
clip_1212e2074.wav,10
clip_bc92c487f.wav,10
clip_d76978256.wav,11
clip_840b93fda.wav,11
clip_decbd09fc.wav,11
clip_0d3d1eb50.wav,10
clip_f1df15b08.wav,11
clip_54567d8ec.wav,11
clip_f572a17a7.wav,6
clip_5003b4e3e.wav,7
clip_cec4218c7.wav,10
clip_a18c4a501.wav,0
clip_f07984879.wav,10
clip_c4acc0a86.wav,11
clip_d571ce5d7.wav,11
clip_d40f0ecf9.wav,7
clip_5a9401ad7.wav,10
clip_55f69ca31.wav,7
clip_d48116016.wav,0
clip_05e12d38f.wav,10
clip_b0bde2df0.wav,11
clip_6218f26b3.wav,10
clip_e5092df91.wav,10
clip_fc25ca792.wav,6
clip_171844e81.wav,10
clip_3cca9b0d1.wav,11
clip_671076605.wav,10
clip_e0e01d08e.wav,10
clip_986089a31.wav,11
clip_4ebfd8d87.wav,6
clip_7f4392519.wav,10
clip_a0ce18bba.wav,11
clip_959e0db54.wav,10
clip_fbcfdebba.wav,11
clip_1ad6dbb79.wav,10
clip_96b4f6106.wav,10
clip_1f198ee9a.wav,7
clip_20f1ff80f.wav,11
clip_6d9d863ba.wav,10
clip_b7e49d670.wav,11
clip_fef3fd206.wav,10
clip_85a02381b.wav,11
clip_db7b4947d.wav,10
clip_dc323579e.wav,0
clip_5967c2274.wav,11
clip_bfb69214e.wav,10
clip_c893bb6d9.wav,11
clip_185b8f734.wav,11
clip_024c2be27.wav,10
clip_769179abc.wav,11
clip_64a276f7e.wav,10
clip_03df6f591.wav,11
clip_9b5d15b6d.wav,11
clip_da5d6b534.wav,11
clip_6973cab04.wav,11
clip_764d0407f.wav,7
clip_3ab5bd0ce.wav,10
clip_9055acf63.wav,11
clip_deb1174e8.wav,11
clip_45a54d496.wav,10
clip_01800cef1.wav,11
clip_5c2cc9273.wav,0
clip_67827461a.wav,3
clip_fd7cef785.wav,11
clip_bf470a016.wav,11
clip_7039fde40.wav,11
clip_3b68cc291.wav,11
clip_c09da253e.wav,7
clip_14edb30f1.wav,6
clip_79dcdc01d.wav,10
clip_9bebbcc08.wav,10
clip_c3c9b8f16.wav,11
clip_f55767459.wav,9
clip_3c84013e1.wav,7
clip_0134be1a0.wav,10
clip_3e5315702.wav,7
clip_d004bb681.wav,10
clip_be7c308cd.wav,10
clip_ad2b1494f.wav,11
clip_8420e6d6c.wav,10
clip_b45517197.wav,10
clip_1f1893f65.wav,6
clip_ebf42a9f7.wav,11
clip_c417ed3fb.wav,10
clip_6a9d71be4.wav,11
clip_25165c1ee.wav,9
clip_59c5cd22e.wav,11
clip_11c9cda37.wav,11
clip_a93ec0e92.wav,11
clip_2c33fb98a.wav,0
clip_293821f4a.wav,10
clip_583a1fed0.wav,9
clip_b8a02d886.wav,10
clip_7f4b48e2a.wav,11
clip_54df7224e.wav,9
clip_2b2767061.wav,11
clip_38ca359a1.wav,11
clip_80e46a439.wav,10
clip_f95d012ae.wav,11
clip_6a501933b.wav,10
clip_0abb2a999.wav,10
clip_0fd337b24.wav,11
clip_1ab5e3c0e.wav,11
clip_092cc277c.wav,11
clip_22507d751.wav,11
clip_1ddab86b4.wav,10
clip_ca1c85b89.wav,11
clip_4a27271a3.wav,11
clip_40e5fbf95.wav,0
clip_7e5ee906c.wav,11
clip_c24b649ee.wav,11
clip_b9e0bf55c.wav,0
clip_15e2f4d6e.wav,10
clip_1ed574451.wav,10
clip_2bfc5493e.wav,10
clip_bdbba3cde.wav,10
clip_e9fca98bb.wav,11
clip_3fc2fbefa.wav,11
clip_b5256813d.wav,10
clip_e12e3b090.wav,11
clip_89641f1df.wav,11
clip_c91737f11.wav,11
clip_9e51fff29.wav,7
clip_a73cbc5af.wav,10
clip_3710b8502.wav,7
clip_eda09da14.wav,11
clip_3e89a2771.wav,10
clip_33df73488.wav,11
clip_127db8293.wav,10
clip_9772de5f8.wav,10
clip_61bd8349e.wav,7
clip_f5c4bc317.wav,11
clip_17b0c44cd.wav,3
clip_1c6872e40.wav,11
clip_97d839b14.wav,10
clip_fff8d8cb6.wav,10
clip_1ebf74b3b.wav,11
clip_44cd3f29e.wav,11
clip_ec02621d4.wav,11
clip_844ca47ea.wav,10
clip_c30e5c2a6.wav,10
clip_fdf67a498.wav,11
clip_69c393cd1.wav,10
clip_70c083c50.wav,10
clip_f59f0749d.wav,6
clip_b770dedbc.wav,10
clip_ae5d4b41d.wav,11
clip_d9f838e04.wav,11
clip_dc2a23ee4.wav,7
clip_95713d1cb.wav,7
clip_f1faf11e3.wav,10
clip_eb07cef65.wav,10
clip_ec76f2dfe.wav,10
clip_58350a369.wav,11
clip_b96a05afd.wav,11
clip_ea95e2d6c.wav,11
clip_696e0de44.wav,7
clip_673afa812.wav,11
clip_dd29c4125.wav,10
clip_24b77c432.wav,10
clip_ede11779a.wav,11
clip_0315648c4.wav,3
clip_276642067.wav,7
clip_cbdd45e24.wav,10
clip_affd5adb2.wav,6
clip_88e3a27de.wav,11
clip_d78f7ace4.wav,10
clip_b64ffdfa5.wav,11
clip_8b119b1b1.wav,11
clip_c769b25e0.wav,7
clip_bf689c03d.wav,10
clip_8529c34c8.wav,10
clip_62a8b67c2.wav,10
clip_011cfefbf.wav,10
clip_9a1b46e43.wav,11
clip_8502ab54a.wav,10
clip_ca150bbdb.wav,10
clip_c9ecb4ea6.wav,10
clip_ff154c09b.wav,11
clip_03a9d88e1.wav,11
clip_0ac8014d7.wav,11
clip_9600a8aa8.wav,10
clip_6628f8f48.wav,10
clip_fd2e1d87d.wav,10
clip_01ba09fc9.wav,3
clip_58f54fe95.wav,10
clip_c584e45a1.wav,10
clip_7d5a7f590.wav,7
clip_049a54496.wav,11
clip_ad6db3064.wav,11
clip_d5bef5233.wav,3
clip_b222edf67.wav,7
clip_6a05de56f.wav,10
clip_9b5820ba0.wav,10
clip_c7e9be001.wav,10
clip_d0c24adcd.wav,10
clip_16e9cd958.wav,11
clip_6604ad97f.wav,10
clip_d64cba0b7.wav,10
clip_2cfbbf8b9.wav,10
clip_c5af949f6.wav,10
clip_85ffb1282.wav,11
clip_6733eac8b.wav,11
clip_6d6265f07.wav,11
clip_c1b38a985.wav,11
clip_78c899578.wav,11
clip_ffad0231f.wav,11
clip_f079b4999.wav,11
clip_7853bf2d6.wav,10
clip_08f9c5eaa.wav,11
clip_c8773f5c2.wav,7
clip_359a364d9.wav,10
clip_d7bf7cfd9.wav,10
clip_c64fa628e.wav,11
clip_bd4ec6dda.wav,10
clip_9c1b19008.wav,11
clip_c4ebf243d.wav,11
clip_5e5873bad.wav,11
clip_42f108675.wav,11
clip_bd3f1d2be.wav,10
clip_df5a496f5.wav,11
clip_2f1410877.wav,7
clip_a0f27ef0c.wav,10
clip_ce93309d0.wav,3
clip_3a310a0e7.wav,10
clip_ec8fd3992.wav,9
clip_8f439b94a.wav,10
clip_dc1ee7c12.wav,11
clip_5004837c7.wav,10
clip_fca27eea1.wav,10
clip_ce44f1f92.wav,10
clip_b7cdf245d.wav,11
clip_d3cfdd7db.wav,11
clip_a299d6aeb.wav,11
clip_764f451c7.wav,10
clip_6307d6ff1.wav,10
clip_9de1be0cb.wav,10
clip_b9e1f4cbb.wav,7
clip_45891e339.wav,11
clip_4c4efea1d.wav,10
clip_b01ec2df3.wav,11
clip_95c9e6113.wav,10
clip_a2d69e123.wav,10
clip_9f86d6f58.wav,10
clip_e3a0240c4.wav,9
clip_a53d4f581.wav,7
clip_a5d05ce5e.wav,11
clip_b7fceba99.wav,10
clip_386831ba2.wav,7
clip_721b359b2.wav,11
clip_c1c552728.wav,11
clip_9cf9cdbd1.wav,11
clip_491248885.wav,11
clip_a7ef02100.wav,11
clip_bc03428fb.wav,11
clip_c8252e66c.wav,11
clip_ab57ddad4.wav,11
clip_175159742.wav,11
clip_dfc090b1b.wav,10
clip_e985979c2.wav,11
clip_d94a592a7.wav,11
clip_4c5382d23.wav,10
clip_781724828.wav,11
clip_d2298797c.wav,10
clip_f1cb32eb1.wav,10
clip_b83673f26.wav,6
clip_01203ea53.wav,11
clip_fddf204f0.wav,10
clip_11bfd9f9d.wav,11
clip_a8fa210a5.wav,10
clip_c5fc5a53b.wav,11
clip_061661f42.wav,7
clip_b865302e0.wav,10
clip_4a3f9e624.wav,10
clip_906478a2b.wav,11
clip_fff70a77a.wav,11
clip_27d6204b3.wav,11
clip_f737ea6e5.wav,11
clip_392c22783.wav,3
clip_7305409f4.wav,7
clip_3ab35a9e9.wav,11
clip_be6edc044.wav,10
clip_9cdbe4d74.wav,10
clip_6f7be1272.wav,11
clip_4079af29a.wav,11
clip_9e0043fc4.wav,11
clip_32e5078eb.wav,10
clip_fd7f1abf4.wav,10
clip_c48739e5a.wav,11
clip_d98a5591f.wav,10
clip_8f346c76b.wav,10
clip_155099551.wav,6
clip_88852606d.wav,11
clip_1a6bc5ebe.wav,11
clip_3b04ccffe.wav,10
clip_2aa04bbf0.wav,10
clip_e80834093.wav,3
clip_4674e8456.wav,10
clip_b23eb3141.wav,7
clip_3d1439517.wav,11
clip_f1c99858e.wav,10
clip_51787f593.wav,11
clip_6111cddcf.wav,10
clip_d8d8871d8.wav,11
clip_3a26f7035.wav,11
clip_e9d4cdd9b.wav,10
clip_258848549.wav,6
clip_30383ad01.wav,10
clip_7b22d5581.wav,10
clip_de72cdef9.wav,7
clip_e674ee7b1.wav,11
clip_8f8bb73e5.wav,7
clip_e37d99cd7.wav,10
clip_f15505271.wav,7
clip_f8db4364e.wav,10
clip_97de59448.wav,11
clip_13c84beb9.wav,11
clip_3792507ca.wav,11
clip_a4fa00d41.wav,9
clip_3491bb6d6.wav,11
clip_abdd93762.wav,11
clip_0ac704546.wav,11
clip_007495cc5.wav,10
clip_562389b65.wav,10
clip_dc85f7459.wav,6
clip_50ac7ee10.wav,10
clip_7cfc7cce9.wav,11
clip_4e9c3b9a9.wav,11
clip_ff8a61c7d.wav,11
clip_37e59e95c.wav,0
clip_667ed3799.wav,7
clip_edb927069.wav,0
clip_fcac975a8.wav,11
clip_ce16b67db.wav,11
clip_a87480eb9.wav,10
clip_3d6ee9bf3.wav,11
clip_520f4acd5.wav,7
clip_e71c71eb1.wav,11
clip_c56973bdf.wav,11
clip_9b8debe80.wav,11
clip_dc4bfad9b.wav,11
clip_16200147a.wav,7
clip_bcfeb687c.wav,11
clip_58e70ea86.wav,10
clip_d9052a6ff.wav,7
clip_f47b0d5b5.wav,11
clip_4fe57b281.wav,10
clip_56aefa64e.wav,10
clip_6a5d57e86.wav,10
clip_8f9a68126.wav,10
clip_c849427a7.wav,6
clip_65b38fd39.wav,10
clip_63098b42a.wav,10
clip_14debe6a3.wav,7
clip_423f19002.wav,11
clip_ec71ab119.wav,11
clip_d309ba219.wav,6
clip_9c9ea650c.wav,10
clip_6c58cac7b.wav,7
clip_e97d4f4ef.wav,10
clip_fd98eb0d8.wav,10
clip_5c119113f.wav,6
clip_26daeb37f.wav,11
clip_f2f980862.wav,10
clip_01c246fd5.wav,11
clip_5cef1a5dc.wav,3
clip_483cd2d2a.wav,10
clip_acc120f84.wav,10
clip_cd2dd6f10.wav,10
clip_fa7720120.wav,10
clip_e9de859c8.wav,11
clip_b6f8146b6.wav,3
clip_abc279f52.wav,11
clip_543ae0d5d.wav,6
clip_52fefe9c4.wav,10
clip_8f1fa98ba.wav,11
clip_9d651dfad.wav,10
clip_0b0e4b020.wav,10
clip_a102e976f.wav,10
clip_0216140e6.wav,11
clip_ab1792243.wav,10
clip_cce0056f9.wav,11
clip_35e943541.wav,10
clip_c424a8014.wav,7
clip_271090231.wav,11
clip_ca803c3de.wav,11
clip_56c8c5251.wav,10
clip_5caa14b3a.wav,0
clip_af492387e.wav,6
clip_7edd14fb0.wav,11
clip_3a6598e6a.wav,10
clip_58b2d8251.wav,10
clip_8d205e140.wav,10
clip_657db6b4a.wav,10
clip_76a694402.wav,11
clip_e04f5bd89.wav,11
clip_6d150a536.wav,11
clip_18b04c6e3.wav,11
clip_b43fc63d5.wav,7
clip_9fee8e030.wav,10
clip_7b981dc87.wav,11
clip_20407be54.wav,11
clip_0b02d8d70.wav,7
clip_0c57931a8.wav,11
clip_53bd0fbae.wav,11
clip_821353171.wav,10
clip_3f98e1fde.wav,11
clip_433d63fd7.wav,11
clip_752b2e967.wav,11
clip_a2d447ca2.wav,3
clip_cc23cf80e.wav,11
clip_49980304b.wav,10
clip_9b2e0ac7e.wav,7
clip_df015b4fd.wav,6
clip_a1e3f5dd3.wav,11
clip_20cb45e5c.wav,3
clip_ba5bede15.wav,10
clip_91920030b.wav,10
clip_955201bf9.wav,11
clip_32d8db55c.wav,7
clip_f4e3a9752.wav,11
clip_cef650c73.wav,7
clip_d39e727b8.wav,10
clip_9e3116a65.wav,10
clip_035557060.wav,11
clip_7b51cc985.wav,11
clip_e267307a9.wav,10
clip_fb75afff8.wav,9
clip_f6848c27c.wav,6
clip_cf5b0f683.wav,11
clip_cbef0c70f.wav,11
clip_5e491289c.wav,11
clip_442e74335.wav,7
clip_894e3b345.wav,11
clip_516b34bd7.wav,11
clip_1b287db8e.wav,10
clip_3143031b9.wav,10
clip_902869b8b.wav,10
clip_b92d0086a.wav,10
clip_e5dd36d2b.wav,11
clip_cdffc11f1.wav,10
clip_584b5cd21.wav,10
clip_4d26e455f.wav,10
clip_dd5ac4a9f.wav,10
clip_22a007541.wav,10
clip_f70c2818b.wav,10
clip_f9cfcfddd.wav,11
clip_2bc1d24a0.wav,11
clip_4f7f3f8ff.wav,11
clip_cba11fbc2.wav,11
clip_0dcd4dd8f.wav,10
clip_e0aec81ae.wav,11
clip_b208321d2.wav,11
clip_ba4611a45.wav,10
clip_e0a8d35c9.wav,10
clip_c189b28af.wav,6
clip_f4c6c643d.wav,10
clip_2690108b7.wav,6
clip_4bfab5e8c.wav,3
clip_bb1eb6a52.wav,10
clip_e3713265d.wav,10
clip_229a1b0a3.wav,11
clip_3ccf8d09a.wav,0
clip_d2632c856.wav,11
clip_78898c64f.wav,11
clip_a79cacc1c.wav,11
clip_d60602c26.wav,11
clip_74435872d.wav,11
clip_d05ee716c.wav,11
clip_51c4de62b.wav,11
clip_e2f366563.wav,10
clip_d94151cf9.wav,10
clip_d76d56900.wav,11
clip_87f6c9985.wav,10
clip_81870c08d.wav,6
clip_f5648f765.wav,11
clip_907ab2af6.wav,10
clip_a170e884f.wav,10
clip_8f5329480.wav,11
clip_823331c2a.wav,10
clip_a83fcbc82.wav,10
clip_ba6711c40.wav,11
clip_8ea78355e.wav,10
clip_eb198d207.wav,11
clip_a0556610f.wav,10
clip_046e4a75b.wav,10
clip_3fece54ba.wav,10
clip_e7a03bf46.wav,10
clip_3f3da181d.wav,11
clip_08fb3441a.wav,10
clip_1086fe975.wav,11
clip_0644eb3d0.wav,7
clip_41de14f82.wav,3
clip_3780d9f9f.wav,11
clip_e7f1e1427.wav,3
clip_00f1774ef.wav,10
clip_b83379954.wav,11
clip_a3a2dd4f7.wav,6
clip_8a9c4ff19.wav,10
clip_c940a271e.wav,10
clip_45477a337.wav,10
clip_82ee4c2d3.wav,11
clip_a19298566.wav,10
clip_4658428c0.wav,11
clip_c7953accb.wav,10
clip_6977718bf.wav,11
clip_5f61eb3e5.wav,10
clip_e30966dfb.wav,6
clip_04fc56acc.wav,3
clip_70961b01d.wav,10
clip_595b8790f.wav,10
clip_7bb125cb0.wav,10
clip_1b9485533.wav,10
clip_c4d797433.wav,10
clip_adf86d0fc.wav,10
clip_ae17c7661.wav,11
clip_611c54032.wav,10
clip_e2b2cb41e.wav,11
clip_6886413a2.wav,11
clip_6ca1060c3.wav,11
clip_47c7d65c3.wav,11
clip_c3446c4f9.wav,3
clip_8b2c08950.wav,10
clip_d2dabbaed.wav,10
clip_5a15be099.wav,10
clip_d12386dbd.wav,10
clip_4652548b9.wav,11
clip_a69cb579e.wav,10
clip_d34a0253b.wav,10
clip_72b3b8dc3.wav,11
clip_229793e7c.wav,11
clip_df18b3f99.wav,11
clip_cd3a197d2.wav,11
clip_968f4fbf3.wav,10
clip_b6c6e5e21.wav,6
clip_737d45137.wav,10
clip_02f49d13a.wav,11
clip_e8c0da1d1.wav,10
clip_c1da4e7d0.wav,11
clip_b5ca3eb89.wav,11
clip_c169b9c02.wav,7
clip_8a72ec020.wav,10
clip_62f9fa4c6.wav,10
clip_98b5718b0.wav,11
clip_aa99211fc.wav,11
clip_0aa0c996d.wav,11
clip_484788a59.wav,0
clip_ff452f51e.wav,11
clip_3681c4b30.wav,10
clip_e5f876470.wav,10
clip_26fc875f9.wav,10
clip_8b689bff1.wav,10
clip_ab83e07f7.wav,10
clip_4d3d687d6.wav,10
clip_6788a9b99.wav,10
clip_1820340c7.wav,10
clip_465bc69a5.wav,10
clip_ccd8984e7.wav,11
clip_3ea491316.wav,10
clip_c53e12fac.wav,0
clip_32bcc926b.wav,10
clip_575f4d30f.wav,10
clip_eeb97b77c.wav,10
clip_fb6df75b4.wav,10
clip_92bf39d65.wav,11
clip_8e9c4850d.wav,7
clip_3bb72e14a.wav,11
clip_6af0c4180.wav,11
clip_e9c29acc0.wav,11
clip_fc740e20b.wav,11
clip_1e0f2f792.wav,10
clip_1fc77b126.wav,10
clip_ee05bc687.wav,11
clip_a198cdb33.wav,11
clip_4798c6f8d.wav,11
clip_fad6d3cd9.wav,10
clip_1b9aea802.wav,10
clip_9a2c84e56.wav,10
clip_ff5dffd63.wav,11
clip_47d8dda3b.wav,11
clip_af81c9e64.wav,6
clip_3bcae4a3a.wav,0
clip_74f714ad6.wav,11
clip_e1fe9ab5a.wav,10
clip_31acb5390.wav,10
clip_6ad2cb381.wav,10
clip_03d84e110.wav,10
clip_72f28720b.wav,10
clip_3652c37a9.wav,10
clip_0a42e7f84.wav,7
clip_6351e3823.wav,11
clip_f77ea60cf.wav,10
clip_8b14fa494.wav,10
clip_876384072.wav,10
clip_ad3a193ab.wav,11
clip_50f11d7b5.wav,7
clip_634f8b52e.wav,10
clip_0cf48fa08.wav,11
clip_eddc98c13.wav,10
clip_6b994368a.wav,11
clip_5bcfa063e.wav,11
clip_d0d33872a.wav,10
clip_a7199a215.wav,10
clip_0572c3576.wav,10
clip_3158056bf.wav,10
clip_6ce2a7a31.wav,10
clip_4697f15a5.wav,10
clip_cdbdfca8a.wav,10
clip_7e9a7c7f9.wav,5
clip_abda47c50.wav,3
clip_f039a2f27.wav,10
clip_3d818dd59.wav,11
clip_7bcf1ca4f.wav,10
clip_fba901fc8.wav,11
clip_484014449.wav,11
clip_c948df9b2.wav,11
clip_e72dcb3e0.wav,11
clip_49dcfc1d7.wav,11
clip_14cf345a2.wav,7
clip_c7d02b91f.wav,11
clip_648c6e671.wav,7
clip_425a18afb.wav,10
clip_8c0549caf.wav,10
clip_199d04965.wav,7
clip_3d36cb710.wav,11
clip_55e7b25c2.wav,10
clip_73daf7f07.wav,10
clip_056b19bf0.wav,11
clip_867d1c6e9.wav,11
clip_8cdd90f0c.wav,11
clip_b947a9792.wav,7
clip_4d0ead14a.wav,6
clip_eeaa48891.wav,10
clip_2d60deeab.wav,11
clip_9250fd133.wav,11
clip_97be6e880.wav,10
clip_7d0a91681.wav,10
clip_00570f41e.wav,11
clip_b9a851dbe.wav,11
clip_58557615e.wav,11
clip_8ec1ad9fa.wav,11
clip_441b84004.wav,10
clip_a24fac95f.wav,6
clip_a8fbedf25.wav,10
clip_5b731835e.wav,10
clip_107be967e.wav,7
clip_04c83eb33.wav,10
clip_ce4b3a1e0.wav,11
clip_d74306bf4.wav,10
clip_02bf4130c.wav,11
clip_a826cf7e9.wav,11
clip_768325b01.wav,6
clip_cfaffbfc8.wav,11
clip_08b26ae63.wav,10
clip_f23610f0f.wav,10
clip_fec2cd09a.wav,10
clip_748099150.wav,6
clip_4aebbe04d.wav,11
clip_318a4090d.wav,3
clip_a0c3bd6d1.wav,7
clip_3c23c83e5.wav,10
clip_1c05c81e4.wav,11
clip_071f0c31f.wav,10
clip_dbe3481fd.wav,11
clip_0eef345c1.wav,10
clip_e25f21477.wav,10
clip_d86506392.wav,10
clip_4205ad9ee.wav,11
clip_719b2bb61.wav,10
clip_c2862bd6b.wav,10
clip_db024d454.wav,11
clip_34bd2ab46.wav,10
clip_45e77b67e.wav,7
clip_65bac8d78.wav,10
clip_4452bf554.wav,6
clip_5f9950a3f.wav,10
clip_c8845477c.wav,0
clip_5a42b48f8.wav,11
clip_86c7f9a58.wav,7
clip_668a743a6.wav,7
clip_8fffa2a40.wav,3
clip_c7153f469.wav,6
clip_a8a256928.wav,11
clip_556039822.wav,10
clip_4f030ccaf.wav,7
clip_c8c77af00.wav,6
clip_bd67b8ad9.wav,11
clip_3530b7a2d.wav,11
clip_9cc871f67.wav,11
clip_d86ea0b14.wav,11
clip_bce77026a.wav,11
clip_d607cd7d2.wav,7
clip_258118f9b.wav,11
clip_6136da11a.wav,11
clip_b777336d5.wav,10
clip_fbbdb4990.wav,3
clip_e438bc238.wav,7
clip_cdf60be42.wav,11
clip_661e7ba40.wav,3
clip_882ba9113.wav,10
clip_501c5c94d.wav,10
clip_ddbc85b9d.wav,11
clip_ba9418712.wav,10
clip_627a91128.wav,10
clip_2cdab8809.wav,6
clip_cd50e7059.wav,11
clip_48d223482.wav,0
clip_c040e8590.wav,7
clip_bb8238c29.wav,10
clip_42fc21f1b.wav,11
clip_0b603b125.wav,11
clip_1143d05da.wav,10
clip_aa0dc3e49.wav,0
clip_7a9db2822.wav,11
clip_09114ce27.wav,11
clip_cde8317b9.wav,10
clip_93da1fe83.wav,11
clip_461f8cc88.wav,11
clip_dc5b7b729.wav,10
clip_09ff16735.wav,10
clip_a9991de6c.wav,11
clip_9dd5d8e64.wav,10
clip_32d285460.wav,10
clip_965c0e6d8.wav,10
clip_3eae5120c.wav,10
clip_a8b293645.wav,10
clip_e08497ab0.wav,3
clip_4d524e9a2.wav,11
clip_ac4dc98c4.wav,0
clip_355bac320.wav,3
clip_3290c7c60.wav,10
clip_59ea41158.wav,11
clip_de96a4dc2.wav,10
clip_1ad569536.wav,7
clip_f9895277a.wav,11
clip_d42e1f3d4.wav,11
clip_075b71a14.wav,11
clip_b307ddeab.wav,7
clip_a9f59de97.wav,11
clip_5ddebf6cc.wav,10
clip_44ac23e03.wav,11
clip_6159d2f18.wav,11
clip_06d16c7a6.wav,10
clip_06f3505da.wav,10
clip_2fba5e839.wav,10
clip_37a9423ac.wav,10
clip_1ef989204.wav,11
clip_6df379907.wav,3
clip_5f7ac7fa8.wav,11
clip_17e7d53f2.wav,11
clip_babab7f07.wav,10
clip_5fe800762.wav,10
clip_f13b9ec5f.wav,11
clip_df8f5b333.wav,11
clip_325cf4cff.wav,10
clip_eb586146d.wav,11
clip_458c612fc.wav,10
clip_45d663c0f.wav,10
clip_ad82f5982.wav,10
clip_be41d784c.wav,11
clip_848507472.wav,0
clip_78fc4958d.wav,10
clip_f978fbf69.wav,10
clip_435ee054e.wav,11
clip_fdcbdb12d.wav,11
clip_e71f96254.wav,10
clip_f9fb7f9af.wav,7
clip_55de223ce.wav,10
clip_e44587ce5.wav,0
clip_7c730987c.wav,7
clip_7796b20fd.wav,10
clip_2acd8f3e5.wav,10
clip_30097cbfd.wav,10
clip_5816afd97.wav,10
clip_24bee5d2f.wav,3
clip_37f928790.wav,11
