fname,label
clip_060aed44e.wav,11
clip_91971a080.wav,11
clip_5462f3916.wav,10
clip_6b477a7e6.wav,7
clip_614e7a1e7.wav,11
clip_c1663e6b4.wav,11
clip_ba59ca558.wav,11
clip_b501aa4a2.wav,11
clip_5df5ad150.wav,11
clip_ffffc7358.wav,10
clip_bf9a29a7a.wav,11
clip_518373d6b.wav,3
clip_68a057747.wav,7
clip_539d318c5.wav,11
clip_cd70ecb03.wav,10
clip_09b5d1819.wav,11
clip_9e97b94e2.wav,10
clip_950781823.wav,10
clip_343fdbfb2.wav,10
clip_f6f6b8e3f.wav,11
clip_d12684c21.wav,11
clip_50f9f7323.wav,7
clip_f3d5a7322.wav,11
clip_22fdd77cb.wav,10
clip_caf6e53fb.wav,11
clip_161d581fd.wav,10
clip_ed53adcb1.wav,11
clip_d5b24e15d.wav,10
clip_d8a7f4752.wav,11
clip_ff8843f6a.wav,10
clip_93a8ae225.wav,11
clip_7846bae2a.wav,11
clip_5e5cc4e53.wav,7
clip_97a52673d.wav,10
clip_b6aea007e.wav,10
clip_935db9070.wav,10
clip_aeef0c94f.wav,6
clip_61400ae91.wav,11
clip_18228eff4.wav,10
clip_6fae279b9.wav,11
clip_2979aa03e.wav,10
clip_e2c22368e.wav,10
clip_62c40fd12.wav,11
clip_91558c670.wav,7
clip_b9ce576ea.wav,11
clip_9a3458693.wav,10
clip_37e6637af.wav,11
clip_cae43986a.wav,11
clip_39210bfc2.wav,11
clip_082fe9695.wav,3
clip_6a78c1e03.wav,9
clip_129d486d8.wav,11
clip_34b119d7d.wav,10
clip_4b311d7ed.wav,10
clip_8aa57f720.wav,11
clip_6e336121b.wav,7
clip_540f9bfb8.wav,11
clip_4d0d0cebd.wav,7
clip_3c9d12f33.wav,11
clip_3005e61ba.wav,11
clip_98b32e0ba.wav,6
clip_a3837c6cd.wav,11
clip_2eb32571b.wav,3
clip_829eadcd6.wav,11
clip_160bded30.wav,10
clip_6692799cd.wav,0
clip_20a2c74e5.wav,11
clip_de2c1ae1f.wav,3
clip_de8533223.wav,0
clip_185e1fc38.wav,3
clip_61c5cfeb3.wav,10
clip_b5de6165d.wav,10
clip_2f91e7436.wav,3
clip_9873ecd82.wav,7
clip_96ce40e8b.wav,10
clip_52eb159ae.wav,10
clip_7d8b61656.wav,10
clip_5d08ec1ab.wav,10
clip_b07d70672.wav,11
clip_ada5c7f63.wav,10
clip_d93fe7dcf.wav,10
clip_48a19f2b4.wav,3
clip_684df2915.wav,10
clip_b59643cf1.wav,11
clip_6b598b837.wav,11
clip_61fd6e88f.wav,10
clip_f6a461338.wav,10
clip_293305808.wav,10
clip_4f9f8aca8.wav,11
clip_457414b0e.wav,3
clip_c59b482e2.wav,11
clip_08ee6b1ed.wav,10
clip_d6805ab77.wav,11
clip_923be7c89.wav,7
clip_15425487c.wav,10
clip_beb4ac809.wav,10
clip_0bf3f906c.wav,11
clip_b5fe446e8.wav,10
clip_3de75a377.wav,10
clip_74d7c2232.wav,10
clip_b0907712a.wav,11
clip_fb3ad7272.wav,11
clip_2c7aabb92.wav,10
clip_52631f158.wav,10
clip_277970b6e.wav,6
clip_5ce9a7fa5.wav,11
clip_65847ea93.wav,10
clip_840cd01db.wav,10
clip_c0b738fce.wav,3
clip_ef2805698.wav,3
clip_c74474097.wav,0
clip_df0473f67.wav,11
clip_bd4753288.wav,10
clip_dc3ffbf0c.wav,11
clip_2782eecf6.wav,10
clip_3bc832479.wav,0
clip_2886725e5.wav,10
clip_29c5830e8.wav,11
clip_4363270c8.wav,10
clip_80244b29e.wav,10
clip_409f67138.wav,7
clip_0b69d8853.wav,11
clip_3f7fc14ba.wav,11
clip_6ac5515ac.wav,11
clip_3abd27d87.wav,10
clip_a04b9cf16.wav,10
clip_0e29cc727.wav,10
clip_778615640.wav,10
clip_1eef0c28d.wav,11
clip_c23f15fd5.wav,11
clip_331752957.wav,11
clip_a2ec76b1b.wav,11
clip_5b90937f7.wav,10
clip_edb96f3db.wav,11
clip_46e3d1198.wav,10
clip_e50d085ad.wav,11
clip_c8390902e.wav,10
clip_a2dc585da.wav,11
clip_404d38676.wav,10
clip_df41e5472.wav,11
clip_368e12aee.wav,11
clip_2609b9c93.wav,10
clip_1725d1d86.wav,11
clip_e8a54d511.wav,7
clip_20da1eff8.wav,11
clip_f2383c0e1.wav,11
clip_4f9f7ca4e.wav,7
clip_28073a400.wav,10
clip_f1c74f255.wav,10
clip_ba4cf52ca.wav,11
clip_70ca2dbf2.wav,10
clip_a9f125e04.wav,11
clip_0e6090d7d.wav,11
clip_234b5da8e.wav,10
clip_d79103e9a.wav,11
clip_ecb394535.wav,10
clip_1f99a59f1.wav,10
clip_244d1119d.wav,3
clip_2ff4dd9e6.wav,11
clip_5a9a33576.wav,11
clip_8f1a75d98.wav,11
clip_bf1a3102c.wav,7
clip_f00011459.wav,10
clip_50bfaae21.wav,11
clip_27192cf15.wav,11
clip_22f52883b.wav,11
clip_26a6564ab.wav,11
clip_20a8397d8.wav,10
clip_16d5f2a79.wav,0
clip_3514213ff.wav,11
clip_44bd4b868.wav,11
clip_a72f30e4d.wav,10
clip_3dce7c9a5.wav,11
clip_2a9f3742d.wav,3
clip_dd766116d.wav,11
clip_009a290ab.wav,11
clip_9101e834a.wav,6
clip_69c39da3b.wav,10
clip_2143e920a.wav,10
clip_d0fd39ff9.wav,10
clip_c6f7631a0.wav,7
clip_c23fcbdb4.wav,0
clip_a07afea6b.wav,11
clip_25a2920ad.wav,10
clip_e3943c5c4.wav,10
clip_a76de931c.wav,10
clip_434612d13.wav,11
clip_1a8f43c45.wav,10
clip_ef239d4dc.wav,6
clip_e22857288.wav,11
clip_29f22b648.wav,10
clip_3077b2d4d.wav,11
clip_14a1ff14b.wav,11
clip_2b1d7df55.wav,11
clip_53da01661.wav,10
clip_cdccdd185.wav,11
clip_7e68fcc4c.wav,10
clip_cc2513cbe.wav,11
clip_8bcd2141f.wav,7
clip_4d6d8117d.wav,10
clip_054603eed.wav,11
clip_dc230d1aa.wav,7
clip_0e620fe18.wav,11
clip_27d0d4383.wav,10
clip_5bed1aafa.wav,0
clip_23fffb128.wav,11
clip_b0f1655e5.wav,11
clip_1a31884e2.wav,11
clip_218c34939.wav,10
clip_cf3607d8a.wav,11
clip_99d08ecb9.wav,11
clip_af371e697.wav,10
clip_a881f3dc5.wav,10
clip_c5996b3f2.wav,0
clip_91d9b76ec.wav,11
clip_21f22e60e.wav,10
clip_74c82f53e.wav,10
clip_3e6b91f71.wav,11
clip_faa14d89b.wav,10
clip_f7fd71710.wav,10
clip_6fee117f4.wav,10
clip_4b0df3126.wav,10
clip_3e5d9a1a4.wav,11
clip_782656fdb.wav,11
clip_f4bdc52be.wav,11
clip_94dfd3810.wav,11
clip_f70e37937.wav,11
clip_79e9812d6.wav,10
clip_32987e44c.wav,10
clip_3a88e60f4.wav,10
clip_3fc111d31.wav,11
clip_1bf5a0d12.wav,3
clip_4231b9d30.wav,10
clip_91a397d08.wav,10
clip_72edeaaa0.wav,10
clip_5b8e19cdc.wav,10
clip_f4fe76848.wav,11
clip_b70f899cd.wav,10
clip_03602cf3f.wav,7
clip_75a70d239.wav,11
clip_002940c56.wav,7
clip_8b9fa59ce.wav,11
clip_258e90d7f.wav,11
clip_de9acebc4.wav,11
clip_d14c1b4ff.wav,11
clip_f7e2f272a.wav,11
clip_bf056df35.wav,10
clip_e1ac1c0a5.wav,11
clip_321f442fd.wav,10
clip_b910eeec5.wav,11
clip_c8352f1b5.wav,11
clip_88e8b09af.wav,7
clip_352c53096.wav,7
clip_92872c0bc.wav,10
clip_062b7b87e.wav,7
clip_ebbae7538.wav,10
clip_0a40c394e.wav,0
clip_942338ecc.wav,11
clip_5bde6b0d2.wav,11
clip_badcb4950.wav,11
clip_c6bff2122.wav,10
clip_d94df6301.wav,11
clip_43c594268.wav,10
clip_95473708a.wav,10
clip_47f7a2911.wav,10
clip_89857dcda.wav,10
clip_14fc9fe4b.wav,10
clip_8a3e4ea64.wav,11
clip_46b394bc5.wav,3
clip_fdb82f6c3.wav,11
clip_427bf97ef.wav,10
clip_8c75ea199.wav,3
clip_0a74581b6.wav,10
clip_2311eb4c9.wav,10
clip_17973bf47.wav,11
clip_862f59b2f.wav,11
clip_224218e7c.wav,10
clip_57d1bd331.wav,10
clip_d2f861843.wav,3
clip_ee11e3271.wav,11
clip_8df1716f5.wav,10
clip_25bf4296d.wav,7
clip_15f94c5fd.wav,10
clip_830f85d11.wav,10
clip_805c3c8e1.wav,3
clip_e5df58301.wav,11
clip_ffcabae4f.wav,11
clip_53e39ad2f.wav,10
clip_7314e84ca.wav,11
clip_3bc29dc9e.wav,7
clip_94d495f8f.wav,7
clip_eda664343.wav,10
clip_7a3002f63.wav,11
clip_43ce8baeb.wav,11
clip_d3c1d89e4.wav,6
clip_73b1c7970.wav,7
clip_95f853b7b.wav,11
clip_8a9a2a237.wav,11
clip_5e65e323b.wav,3
clip_251fdc417.wav,10
clip_e0aed158e.wav,10
clip_83ff5870a.wav,10
clip_a9a3af7d1.wav,10
clip_c0e97ab95.wav,10
clip_dab36f88f.wav,7
clip_39425a9d4.wav,7
clip_2f6a69142.wav,11
clip_809721da1.wav,3
clip_3402eb5bc.wav,10
clip_309fa5d2a.wav,11
clip_411abc25c.wav,11
clip_8ca839e8b.wav,11
clip_743812cbf.wav,11
clip_425a4958c.wav,7
clip_485277eef.wav,11
clip_de258c6f6.wav,11
clip_8d14ee915.wav,11
clip_574c056f2.wav,11
clip_63edd4057.wav,10
clip_5f3dce4a8.wav,0
clip_b31330023.wav,10
clip_4e3b7de67.wav,10
clip_c27dcf31c.wav,11
clip_7022af79d.wav,11
clip_0a8b2d08e.wav,11
clip_905e5ce7f.wav,11
clip_ee1e5d9cc.wav,10
clip_a868099e7.wav,10
clip_868f281e2.wav,3
clip_0e94fbaae.wav,10
clip_a81c66dd7.wav,11
clip_b90b8102e.wav,11
clip_c0d172a53.wav,0
clip_ec638a583.wav,11
clip_48eeaa25e.wav,10
clip_203e2da19.wav,11
clip_c0b1bd90a.wav,10
clip_f3f3b12c2.wav,11
clip_a0bac7211.wav,3
clip_19747c644.wav,11
clip_022da1500.wav,11
clip_df7ed5dd6.wav,11
clip_e0fbb582f.wav,10
clip_a7b798c06.wav,11
clip_4bdd766f3.wav,3
clip_6b7548b8a.wav,10
clip_2e10349c9.wav,11
clip_1bae7abd8.wav,6
clip_e5287fc53.wav,11
clip_0004f8b63.wav,10
clip_a2e8d43e4.wav,2
clip_0999150b8.wav,10
clip_b84117b2c.wav,11
clip_f0d068c1b.wav,10
clip_055c7e968.wav,11
clip_df2ef061a.wav,10
clip_7a56d1d26.wav,11
clip_7858ce795.wav,11
clip_c8eadb2ac.wav,11
clip_11fcd4926.wav,11
clip_9edbbad75.wav,11
clip_b5155c164.wav,10
clip_71dc9c4e1.wav,10
clip_7a3778663.wav,6
clip_7d67c83aa.wav,11
clip_20b9e2da2.wav,6
clip_44b70146a.wav,11
clip_28157d2c4.wav,10
clip_b74460dad.wav,11
clip_038256c5a.wav,11
clip_b461ee18f.wav,10
clip_01084c81b.wav,11
clip_e1eed4164.wav,7
clip_d97613859.wav,11
clip_2f18aec5c.wav,11
clip_cd68bc4a7.wav,11
clip_62fb6f7af.wav,7
clip_9c7fa2294.wav,11
clip_1792fc5e7.wav,10
clip_bc06dea62.wav,10
clip_7a2537bbf.wav,11
clip_6de8d170f.wav,10
clip_2befb1fc1.wav,3
clip_b0327f2ce.wav,11
clip_935edc745.wav,10
clip_bbbc2eb07.wav,10
clip_e449a137b.wav,10
clip_32959e8d5.wav,10
clip_8ee87561f.wav,10
clip_641461df8.wav,10
clip_bada5da9b.wav,11
clip_48b6917a9.wav,10
clip_6b7d41f68.wav,11
clip_9dc2974e1.wav,11
clip_ed4b07c4e.wav,11
clip_2de45b4ee.wav,0
clip_455d84d03.wav,11
clip_cfc21d2ae.wav,10
clip_4d5c8b2b2.wav,10
clip_910b209d4.wav,10
clip_a1790c094.wav,11
clip_ea1d756f1.wav,11
clip_0df318e07.wav,10
clip_461ce083d.wav,11
clip_bacca773a.wav,10
clip_12d006e7a.wav,10
clip_0f35e5df9.wav,11
clip_3c6ca45b0.wav,6
clip_fef5f21fb.wav,11
clip_37fed8309.wav,11
clip_3cb2b2633.wav,10
clip_3740d6ca0.wav,10
clip_332d44b8c.wav,7
clip_dec515e04.wav,10
clip_b22806a64.wav,11
clip_6c8417f84.wav,11
clip_8a1aed8d7.wav,11
clip_5759e2195.wav,10
clip_4f2207d72.wav,10
clip_5d7e17aaf.wav,7
clip_26c40128e.wav,10
clip_46936a8ba.wav,10
clip_5a5d04d1e.wav,11
clip_ef72c2e42.wav,10
clip_70e2d87e0.wav,10
clip_e895e8a27.wav,10
clip_7166f79d9.wav,10
clip_7eea1f025.wav,11
clip_6c8203846.wav,7
clip_e16045bb1.wav,7
clip_45832dab3.wav,10
clip_7d7e21eb3.wav,11
clip_cc255e8dd.wav,10
clip_948aa399e.wav,11
clip_1eb09a631.wav,7
clip_bf3d4a105.wav,7
clip_65afb05ee.wav,11
clip_37cd08674.wav,11
clip_6518c8c5a.wav,11
clip_2cd7b83b1.wav,10
clip_35a125498.wav,10
clip_f0689f3f7.wav,11
clip_510130717.wav,10
clip_1c7551427.wav,11
clip_e5d263018.wav,10
clip_45c4350a8.wav,0
clip_eeaf18213.wav,3
clip_b4e3b1da3.wav,11
clip_5e14c0979.wav,11
clip_0cb07e65d.wav,10
clip_927798c03.wav,10
clip_34edb701c.wav,11
clip_61887f5f0.wav,11
clip_1dba75074.wav,7
clip_c703432d4.wav,11
clip_0b69be5b0.wav,11
clip_d161b3547.wav,10
clip_15aae45ef.wav,7
clip_172ae74bf.wav,11
clip_3bb584f8e.wav,11
clip_c8847bcb6.wav,6
clip_e81a0b3cb.wav,6
clip_27ad15fec.wav,11
clip_f23095d91.wav,10
clip_7b937adff.wav,10
clip_61a8c7c30.wav,11
clip_27164ca91.wav,6
clip_046b2633b.wav,10
clip_d40f007c8.wav,10
clip_6a8eb8ba9.wav,10
clip_8c4c45139.wav,10
clip_953bce46e.wav,11
clip_99e11dd18.wav,11
clip_09d7f9083.wav,11
clip_2e00ce631.wav,3
clip_26fc39aba.wav,11
clip_c530d3b91.wav,11
clip_d199989fc.wav,6
clip_7b94ae89b.wav,10
clip_ea22a7592.wav,11
clip_fef87785b.wav,10
clip_384e9fc21.wav,11
clip_aaee9a33e.wav,5
clip_5f62cabf2.wav,11
clip_d748e6b92.wav,11
clip_67546805e.wav,10
clip_eff385058.wav,10
clip_bde25147a.wav,10
clip_73bca0bf2.wav,11
clip_e25c5c217.wav,10
clip_f4898e084.wav,7
clip_3b1419f0e.wav,10
clip_e033e683e.wav,10
clip_087fbcaa1.wav,7
clip_53a51be5c.wav,11
clip_0d681561d.wav,11
clip_363c09229.wav,6
clip_886df014e.wav,3
clip_c11dcaae4.wav,10
clip_e5375d173.wav,11
clip_31ccac52c.wav,3
clip_b1d6ecf6b.wav,10
clip_c798b9e20.wav,11
clip_0fab893a3.wav,11
clip_ccbabaeba.wav,10
clip_66912b80e.wav,10
clip_4183efc74.wav,11
clip_060bfc607.wav,10
clip_ce2849c41.wav,10
clip_c09b9c9c9.wav,10
clip_fa93b1784.wav,11
clip_cc7c4bf34.wav,3
clip_47931c73e.wav,10
clip_8697f4bcb.wav,11
clip_c41aaa113.wav,10
clip_41d9e79d1.wav,0
clip_b534c57b8.wav,11
clip_0daf541a9.wav,11
clip_c332694b7.wav,11
clip_9ac906f9b.wav,11
clip_382f12d7f.wav,11
clip_8004e47bc.wav,11
clip_c9a37f62b.wav,10
clip_a52d90db4.wav,11
clip_3d960283b.wav,11
clip_080d3b816.wav,11
clip_526e5dd3c.wav,10
clip_e2305accf.wav,10
clip_8662534c0.wav,10
clip_a7afcc214.wav,11
clip_b5575342a.wav,10
clip_c3600c90e.wav,10
clip_19a30b383.wav,10
clip_ebcd3aa74.wav,11
clip_320289c73.wav,11
clip_1c16a2f04.wav,11
clip_0bf00b988.wav,10
clip_1fbf1bda5.wav,10
clip_4eb3aa9f5.wav,11
clip_bfb9888b5.wav,11
clip_64ff8674f.wav,7
clip_d3a9e01ec.wav,7
clip_c9fe58522.wav,10
clip_fda099b29.wav,10
clip_b4e7c945c.wav,10
clip_e7e2fac0d.wav,11
clip_e25551999.wav,11
clip_c6cc2bbe0.wav,11
clip_b684bad54.wav,11
clip_adce5af52.wav,11
clip_e8a2643dc.wav,11
clip_aaef3a0b5.wav,10
clip_cb0216e46.wav,11
clip_6b00f5a29.wav,7
clip_5bd747ead.wav,7
clip_206650b3d.wav,10
clip_ca986145e.wav,6
clip_67da55431.wav,11
clip_224f887ac.wav,7
clip_490b50db1.wav,10
clip_1dedf6fd4.wav,11
clip_1b18adaa6.wav,10
clip_d80aadb5e.wav,11
clip_ff81bee7a.wav,10
clip_1a7e95cd8.wav,10
clip_822ba37b0.wav,10
clip_9914e39aa.wav,10
clip_a7f38327a.wav,10
clip_11b2d83b0.wav,11
clip_2aaa1e9b3.wav,11
clip_56b63bb1c.wav,10
clip_3ff756404.wav,11
clip_ddc2052c9.wav,10
clip_ea27a7e0c.wav,2
clip_303bf0cce.wav,11
clip_6b5233f9a.wav,10
clip_189474718.wav,10
clip_adbabf7b7.wav,11
clip_ec011845d.wav,11
clip_90b3fca53.wav,6
clip_cc93f07dc.wav,11
clip_5b25eb043.wav,11
clip_ccad0759c.wav,7
clip_2195edba1.wav,9
clip_a220a9e1a.wav,11
clip_b5fd48f85.wav,11
clip_a994a4af3.wav,10
clip_c6651ddd3.wav,11
clip_386a641a4.wav,10
clip_f04361fcf.wav,7
clip_7f2c4eed7.wav,11
clip_2e876a84f.wav,11
clip_ad30ba9bd.wav,10
clip_534a825e3.wav,11
clip_bf1c50a39.wav,10
clip_0bec93b03.wav,11
clip_ba0c134af.wav,10
clip_1b1565cc0.wav,10
clip_baad3db1c.wav,11
clip_e3851f70b.wav,10
clip_54b104744.wav,10
clip_d0c55c84a.wav,10
clip_8026eb538.wav,11
clip_51c3cffff.wav,11
clip_4d4acabac.wav,7
clip_b0c474a62.wav,11
clip_28198966c.wav,11
clip_0bb53c0d2.wav,10
clip_b03e2c7e6.wav,3
clip_fbf0fdff2.wav,10
clip_600d53a6a.wav,10
clip_a9742040d.wav,10
clip_f737ee58b.wav,10
clip_652a4e64f.wav,11
clip_087ff094a.wav,10
clip_8cce137bb.wav,11
clip_12344f945.wav,11
clip_363e60dd7.wav,11
clip_77c3e1602.wav,10
clip_c67fcdcb9.wav,10
clip_ad783e735.wav,10
clip_1642fcf31.wav,11
clip_e9080973c.wav,11
clip_916a75319.wav,10
clip_64766d724.wav,11
clip_0e1616557.wav,11
clip_580f76d88.wav,10
clip_fc07aba79.wav,11
clip_e80e4f38c.wav,11
clip_227baa22d.wav,11
clip_edecae11e.wav,10
clip_616bd9416.wav,10
clip_40915d834.wav,10
clip_7c1d3e8b2.wav,10
clip_1c49d4be8.wav,10
clip_191bfc7b5.wav,11
clip_d8e518eb3.wav,9
clip_a24d2d241.wav,10
clip_f89de0e33.wav,10
clip_e200f5f64.wav,10
clip_ef7586455.wav,10
clip_d19453d90.wav,10
clip_585c0e9fd.wav,10
clip_ab18e207a.wav,7
clip_456971295.wav,11
clip_dc4b1c4e5.wav,10
clip_dc244b748.wav,10
clip_a5e7535c6.wav,11
clip_397077ab0.wav,7
clip_993d201d2.wav,11
clip_5a8236d47.wav,11
clip_a6a120a21.wav,7
clip_a9f4b6570.wav,3
clip_bcfad0b87.wav,11
clip_fa286b4f5.wav,11
clip_e92ca50f1.wav,11
clip_9404861bb.wav,10
clip_31e337e5a.wav,10
clip_bde357a91.wav,10
clip_1f0bbf5b0.wav,11
clip_a93f20d29.wav,10
clip_7ef8c673a.wav,11
clip_c07287fca.wav,11
clip_cc2013ea4.wav,6
clip_41899769d.wav,10
clip_93357a5a7.wav,11
clip_75dd3ed74.wav,10
clip_de655696e.wav,7
clip_5f0e7b8e6.wav,0
clip_728290d41.wav,11
clip_e7e66fc67.wav,11
clip_38b1c541f.wav,10
clip_160253042.wav,10
clip_fdcb945f2.wav,10
clip_3646f94f9.wav,7
clip_4399b8e9c.wav,10
clip_b565effc9.wav,10
clip_0d9d46946.wav,0
clip_c04b7c9fa.wav,10
clip_ad0950f38.wav,11
clip_d9ffca766.wav,10
clip_777049cbc.wav,11
clip_16735732d.wav,7
clip_b6dddcd6e.wav,11
clip_4addd8791.wav,11
clip_19f5a3e8d.wav,10
clip_1b980168b.wav,10
clip_84f92ab4c.wav,11
clip_21df4ff4d.wav,11
clip_54084cde8.wav,10
clip_4a2c67040.wav,10
clip_83a6b77ae.wav,3
clip_668bc3ce4.wav,10
clip_3a1d49cbd.wav,0
clip_8446fb77a.wav,10
clip_aaa4c9268.wav,0
clip_2678694dd.wav,11
clip_94951a100.wav,7
clip_5123d23f4.wav,10
clip_95d86514b.wav,10
clip_1bb968215.wav,0
clip_acc6d98b3.wav,11
clip_06589e604.wav,10
clip_4a0a0239f.wav,10
clip_b2db5c554.wav,11
clip_e2343d344.wav,11
clip_8b3a51703.wav,10
clip_c1708f795.wav,10
clip_6860ffc43.wav,10
clip_26b8891b0.wav,10
clip_0eb631236.wav,7
clip_4e22d9020.wav,11
clip_2af837a62.wav,11
clip_b22dbb970.wav,10
clip_3cf33d28b.wav,6
clip_01fc7e044.wav,10
clip_87ab3f250.wav,10
clip_660f04a31.wav,11
clip_6f23322ab.wav,10
clip_e5af7f3a7.wav,10
clip_157cad84c.wav,10
clip_4ad80331f.wav,11
clip_c9acbab96.wav,10
clip_77982b2be.wav,0
clip_bbd44245b.wav,10
clip_455cc5655.wav,11
clip_06e967ffb.wav,11
clip_ba8476ffc.wav,11
clip_138b3d77c.wav,10
clip_a25b4aa99.wav,11
clip_5f61de1b4.wav,10
clip_f5b084922.wav,10
clip_116c727e0.wav,11
clip_e1cddd660.wav,7
clip_d8ae211b8.wav,10
clip_d32c3ca57.wav,10
clip_00b4b3c02.wav,10
clip_015b36c94.wav,10
clip_8e241ad09.wav,11
clip_bdf1afc17.wav,11
clip_e69246548.wav,11
clip_9eca4d8e5.wav,10
clip_5a00713a0.wav,11
clip_89e68a515.wav,7
clip_0ede60afc.wav,11
clip_dbe58e584.wav,11
clip_fddfcf4dc.wav,7
clip_fd8220f22.wav,11
clip_dd44b6239.wav,7
clip_3ee910ea9.wav,11
clip_a758b68a8.wav,10
clip_db101bcdd.wav,11
clip_bfb7c88fe.wav,11
clip_0c1060e7f.wav,10
clip_3f2bef99f.wav,7
clip_efa029e79.wav,11
clip_a7c721fe0.wav,7
clip_ef4e49c3d.wav,11
clip_5d27e9087.wav,11
clip_6a6ea1ad6.wav,3
clip_4979fd414.wav,7
clip_b1c366604.wav,11
clip_aa4cf1d6d.wav,11
clip_2a25350ee.wav,10
clip_54dd720cd.wav,10
clip_bea4080b7.wav,9
clip_57ab412a7.wav,7
clip_64276a71a.wav,10
clip_e29219486.wav,11
clip_2cb3f2848.wav,10
clip_7995a19bc.wav,11
clip_0f30abd6e.wav,11
clip_4e4411135.wav,7
clip_b7afbee43.wav,10
clip_b6a8f2fcb.wav,10
clip_1301f1824.wav,10
clip_bb37b6a9c.wav,11
clip_66632ce6e.wav,10
clip_b8360bcdb.wav,11
clip_4b6f51b96.wav,11
clip_c90c48704.wav,7
clip_13bd07e74.wav,11
clip_b4cd7b081.wav,11
clip_d90508d43.wav,10
clip_39f57931c.wav,10
clip_7beb5a5c3.wav,10
clip_e5664b2a3.wav,11
clip_60880f14f.wav,0
clip_15aa3bdf3.wav,10
clip_81cdade51.wav,10
clip_4b2bc7cb3.wav,11
clip_88e95d3c1.wav,11
clip_ec8b10a4f.wav,10
clip_d16d5a052.wav,11
clip_5eee60161.wav,11
clip_ca4ba0e68.wav,10
clip_82cc8ccb9.wav,11
clip_d605a4802.wav,11
clip_1168ef905.wav,10
clip_5ed10e632.wav,11
clip_1d7686a82.wav,10
clip_04e97dfdb.wav,11
clip_2da5a93eb.wav,11
clip_e8b9af9c2.wav,11
clip_c425a4f02.wav,0
clip_ea8d8ac36.wav,7
clip_9a7a74529.wav,10
clip_3cfedb5dd.wav,10
clip_fc9613ddf.wav,10
clip_586ad75c5.wav,3
clip_6b49eaf4f.wav,10
clip_69e957b6a.wav,7
clip_014939eee.wav,11
clip_cf1bdd4a0.wav,10
clip_d50737e7a.wav,7
clip_87a6cc886.wav,10
clip_93be3b632.wav,10
clip_5dec4ec1e.wav,10
clip_65328e18d.wav,11
clip_69becb1b7.wav,7
clip_97df49873.wav,10
clip_3eed020f6.wav,7
clip_b61d987bd.wav,10
clip_e91db2d0d.wav,3
clip_25e0f0343.wav,11
clip_b4c5ad0fa.wav,11
clip_e6cd335ba.wav,10
clip_64cfa345e.wav,10
clip_bb1a72139.wav,10
clip_bbaf3a8cb.wav,0
clip_28aa1bcfa.wav,7
clip_fe0ff9966.wav,10
clip_6dfa5b140.wav,11
clip_22ffe055d.wav,10
clip_06843fa1d.wav,11
clip_3b60c7bfe.wav,10
clip_ad3471ebe.wav,10
clip_b0397a333.wav,11
clip_69466a11c.wav,11
clip_fea74ac95.wav,10
clip_c2c0a4e2c.wav,10
clip_5a786d8b4.wav,10
clip_e3f2ea28a.wav,7
clip_275da3aaf.wav,11
clip_1c91ebaa7.wav,10
clip_0619b7fed.wav,10
clip_5cc4a4fa4.wav,7
clip_7abb15025.wav,11
clip_e1667d83b.wav,10
clip_0bb16780d.wav,11
clip_281848b9d.wav,11
clip_e484dfb2d.wav,10
clip_3536ad0ac.wav,10
clip_9499032f8.wav,10
clip_57798f637.wav,10
clip_bcff2df62.wav,10
clip_8de3ace76.wav,7
clip_9be678078.wav,0
clip_28bba5bbe.wav,11
clip_e57996a88.wav,6
clip_d32fe5c7a.wav,11
clip_e1eb06056.wav,11
clip_dc7b6f663.wav,11
clip_ec8daca9e.wav,7
clip_365efcbb4.wav,11
clip_da7f21f3a.wav,9
clip_f6df293ab.wav,11
clip_a96ee3f57.wav,10
clip_e6dcb50e5.wav,11
clip_215de0a01.wav,6
clip_a48ae95db.wav,11
clip_92668929d.wav,11
clip_0477aaf89.wav,10
clip_7d808a732.wav,7
clip_51a85f93d.wav,0
clip_e86833ae0.wav,11
clip_84b621209.wav,10
clip_39da9b746.wav,6
clip_37e9af197.wav,11
clip_bf73ba850.wav,7
clip_1b56678f0.wav,10
clip_4944a4b3b.wav,11
clip_222c5fdc8.wav,5
clip_e1f07a48d.wav,10
clip_46a5b512d.wav,11
clip_5698fa0e2.wav,11
clip_8a6efe361.wav,7
clip_a10473f7f.wav,7
clip_0be28667b.wav,11
clip_29a6def31.wav,10
clip_9a3055422.wav,11
clip_ff56e5133.wav,10
clip_fd6812e77.wav,7
clip_00386f309.wav,10
clip_44b31cc9d.wav,11
clip_17ecae49c.wav,11
clip_1627bb8e8.wav,11
clip_fb933e882.wav,11
clip_2ad5d0f0f.wav,11
clip_701771417.wav,11
clip_39167488e.wav,10
clip_638cddd54.wav,10
clip_8a787c2a9.wav,0
clip_297fb3141.wav,11
clip_a389c11df.wav,7
clip_13b27ff0a.wav,10
clip_242552bfe.wav,11
clip_48af2b477.wav,6
clip_1cc61b4c3.wav,7
clip_e47b713c0.wav,11
clip_fc9d0a4e6.wav,11
clip_01c134982.wav,11
clip_33098ea0f.wav,7
clip_b5375b809.wav,10
clip_8c36b7300.wav,11
clip_154e9bde8.wav,7
clip_263d562ea.wav,11
clip_557648381.wav,10
clip_a9a0fcb57.wav,10
clip_7e451e3c9.wav,7
clip_f6ba26859.wav,6
clip_26de28971.wav,7
clip_d10b43903.wav,11
clip_b608c2fbc.wav,10
clip_a3e7458e3.wav,10
