fname,label
clip_182eb57af.wav,11
clip_5014d9e6e.wav,10
clip_134d12db2.wav,0
clip_0125959f9.wav,10
clip_6054627f4.wav,11
clip_f08f31208.wav,11
clip_91bab6470.wav,11
clip_982757005.wav,11
clip_8e1b8402a.wav,11
clip_11d1ea8c5.wav,11
clip_877a547fd.wav,10
clip_8e6844abf.wav,11
clip_47b907900.wav,10
clip_b2a5724c8.wav,10
clip_559e8f898.wav,11
clip_3db21b991.wav,10
clip_56a7e6d54.wav,10
clip_7352ca062.wav,6
clip_70f42425c.wav,10
clip_908dfeee8.wav,6
clip_3fe6b9fd2.wav,6
clip_45a9560c1.wav,0
clip_453febeb8.wav,7
clip_2829d0773.wav,10
clip_d4cc34188.wav,3
clip_1f3356a46.wav,7
clip_938a569a3.wav,10
clip_980301233.wav,10
clip_7896af600.wav,11
clip_629b65838.wav,10
clip_45e35163e.wav,11
clip_93cbf0c08.wav,10
clip_6f2e35361.wav,10
clip_a12b3d4a8.wav,10
clip_5e2a708d0.wav,10
clip_bab48b54b.wav,11
clip_d249ecb7f.wav,11
clip_13ef617fb.wav,7
clip_43cea6f0c.wav,10
clip_3d09ba64c.wav,11
clip_22625048c.wav,10
clip_d5ace973d.wav,6
clip_ba281c562.wav,7
clip_f920cfb43.wav,0
clip_42bbf4490.wav,10
clip_09a2f8f9d.wav,10
clip_4a04736ef.wav,11
clip_0ed800a09.wav,10
clip_bb892ce74.wav,7
clip_b31e11f59.wav,11
clip_93d7fa451.wav,10
clip_a9dfebf7a.wav,11
clip_4b054cb91.wav,10
clip_b4ba8cef0.wav,11
clip_adb594251.wav,11
clip_c0e90773b.wav,11
clip_913c96b37.wav,10
clip_ab2c23fbb.wav,6
clip_69684395f.wav,10
clip_38e640a37.wav,10
clip_5554bfde7.wav,10
clip_c5ff28929.wav,11
clip_16303c261.wav,3
clip_985ff9e68.wav,3
clip_067f42f39.wav,10
clip_0e4dbd5e8.wav,10
clip_c50fd8069.wav,11
clip_65776cfa8.wav,10
clip_420bc6a9c.wav,10
clip_4cee62772.wav,11
clip_9867a5ff6.wav,10
clip_d9e9ec887.wav,11
clip_96082e151.wav,11
clip_b0fa6bf6f.wav,11
clip_974f58289.wav,7
clip_fda0994c7.wav,10
clip_74dbd0878.wav,7
clip_d173970ba.wav,7
clip_a625b62b7.wav,10
clip_fdf2c200d.wav,7
clip_e90fe4e8a.wav,10
clip_b3b841694.wav,11
clip_fd974833b.wav,7
clip_0a3965cf9.wav,10
clip_d5f748de5.wav,11
clip_50444e8b3.wav,11
clip_c4270a8b7.wav,10
clip_7dc6be8be.wav,10
clip_4915fb368.wav,10
clip_b2374d49e.wav,11
clip_122849324.wav,7
clip_cbd9c0774.wav,7
clip_bd28e8291.wav,10
clip_9afc95f4b.wav,11
clip_fb2ef572c.wav,11
clip_134b528ca.wav,10
clip_1dca5f485.wav,11
clip_e3d313b1c.wav,11
clip_b811b090c.wav,10
clip_3a61462b9.wav,11
clip_acd7dbd95.wav,10
clip_d341b5dec.wav,11
clip_a9bf19235.wav,7
clip_7b1f1380c.wav,10
clip_f9769fb4c.wav,11
clip_2b745e152.wav,11
clip_5e88b64fd.wav,11
clip_c0512bceb.wav,10
clip_6191d5bd1.wav,10
clip_d2c358ab8.wav,11
clip_13def90c5.wav,11
clip_6853a2ad4.wav,0
clip_ae03f7f04.wav,11
clip_d256a8b07.wav,10
clip_660a8e200.wav,11
clip_8b0604e85.wav,10
clip_5be53456f.wav,10
clip_3b986528d.wav,10
clip_972f14ef1.wav,10
clip_9731b64c3.wav,11
clip_778643108.wav,11
clip_df2dc107c.wav,10
clip_e73fc61ab.wav,5
clip_f0c7ce9b4.wav,7
clip_b257c8e1c.wav,5
clip_318f30f83.wav,10
clip_3af553eb9.wav,10
clip_2d2e43321.wav,11
clip_c61a0cc99.wav,11
clip_10c2117ac.wav,11
clip_a62fda47e.wav,11
clip_60870232f.wav,11
clip_c868cc663.wav,11
clip_3fb841a6c.wav,7
clip_57a87b391.wav,3
clip_6c8f55529.wav,7
clip_b80317c7e.wav,10
clip_280bf60c9.wav,7
clip_a7a017beb.wav,11
clip_0cefc972a.wav,11
clip_c1a28b12c.wav,11
clip_e9eb8179c.wav,11
clip_074330b53.wav,11
clip_8bef61546.wav,7
clip_fcdc37127.wav,11
clip_67dc55b9a.wav,11
clip_44ab988ae.wav,11
clip_21b773cb6.wav,10
clip_478e961dd.wav,10
clip_5fea86763.wav,7
clip_e4dd96941.wav,3
clip_baca0a02d.wav,10
clip_900e3fa16.wav,11
clip_fc042d1ce.wav,11
clip_e5a608149.wav,11
clip_ca640d2db.wav,10
clip_715322363.wav,0
clip_7637057b0.wav,10
clip_14cebda89.wav,11
clip_c4ae66395.wav,11
clip_5aadc0c89.wav,10
clip_05e6f365b.wav,11
clip_73bff752a.wav,11
clip_ad17c0eed.wav,11
clip_0f1681f41.wav,10
clip_35c6ead74.wav,7
clip_fece2079f.wav,11
clip_fbc00c2f2.wav,10
clip_2fdcfcfa2.wav,10
clip_f0f5154b3.wav,10
clip_c1ad294ce.wav,10
clip_a59f9b698.wav,3
clip_c46aad789.wav,10
clip_6ebcc24f1.wav,11
clip_83c83f48b.wav,11
clip_1a0bd3a31.wav,7
clip_c840a28db.wav,11
clip_73f81f230.wav,10
clip_b8280e808.wav,11
clip_d0b3fd769.wav,3
clip_c74d5c368.wav,10
clip_369750d6f.wav,10
clip_f9fa96348.wav,11
clip_34401bddd.wav,10
clip_4778e846e.wav,10
clip_4bcf2f292.wav,11
clip_62766e4c0.wav,10
clip_7c2928433.wav,10
clip_1d3e0e958.wav,3
clip_5b2c34672.wav,6
clip_f5859ef33.wav,7
clip_85c53cffb.wav,11
clip_c40489681.wav,10
clip_eaf5ff5ff.wav,11
clip_dffbb33e3.wav,11
clip_9d4240012.wav,11
clip_283aaa7db.wav,10
clip_903f49c0b.wav,10
clip_94f02d26f.wav,10
clip_b2abd462c.wav,3
clip_f8db8007d.wav,11
clip_b55ffca53.wav,10
clip_7b1870312.wav,10
clip_cb984edd8.wav,11
clip_ae67c8f2a.wav,11
clip_00ddc1ec4.wav,10
clip_2da06d89d.wav,11
clip_148dff6a7.wav,11
clip_14310287c.wav,11
clip_f042a0821.wav,11
clip_393124ce0.wav,10
clip_2df2d7bdb.wav,11
clip_c7b5b38a5.wav,11
clip_f70297b97.wav,11
clip_ac8e132fe.wav,11
clip_b9f9949f1.wav,11
clip_d0aa238ac.wav,10
clip_2e0d25a26.wav,10
clip_f3697e3e2.wav,6
clip_94d4c2e6c.wav,6
clip_a54a3155b.wav,10
clip_fc174df42.wav,11
clip_25b756d3f.wav,11
clip_f6633e2a0.wav,10
clip_2488da0bd.wav,10
clip_64d132ed2.wav,0
clip_7864df5d8.wav,11
clip_cf4b484b3.wav,11
clip_c30822765.wav,7
clip_2f70c6fea.wav,5
clip_8aa887bee.wav,10
clip_5193d850b.wav,11
clip_c57189b5c.wav,7
clip_1c096282f.wav,3
clip_53dd1bab7.wav,11
clip_5f0da8708.wav,11
clip_62eca943e.wav,10
clip_30e5ee010.wav,11
clip_8f6f06d94.wav,11
clip_3ce981239.wav,11
clip_4338cfc59.wav,11
clip_f51829b96.wav,11
clip_4b8b4a428.wav,10
clip_99a511996.wav,10
clip_811632f45.wav,3
clip_0b41d0d42.wav,10
clip_57d38ad34.wav,11
clip_4cbdb38a8.wav,10
clip_2ba7d9e97.wav,10
clip_d0ee382d1.wav,3
clip_62aa79291.wav,10
clip_c733c5066.wav,10
clip_29074a0db.wav,10
clip_1ad3399a9.wav,11
clip_870b46d8a.wav,10
clip_83a575556.wav,3
clip_32b9c61ff.wav,11
clip_87462f884.wav,10
clip_16eceaf11.wav,10
clip_c4975efc4.wav,10
clip_6e27a3f6a.wav,5
clip_2a2725b69.wav,11
clip_7e64f48f4.wav,11
clip_6e7785b68.wav,10
clip_fca87966f.wav,10
clip_fb7c5b95b.wav,10
clip_e2a921e21.wav,11
clip_71a3033c9.wav,10
clip_5cb8bdad0.wav,7
clip_7d9a3e4ac.wav,10
clip_554ca663e.wav,11
clip_59f27b774.wav,11
clip_77f75dbe2.wav,10
clip_872585a8f.wav,10
clip_3a1219ada.wav,10
clip_b2f3ded3c.wav,7
clip_809f1fd32.wav,6
clip_b1f7ec61f.wav,10
clip_e3a65d298.wav,11
clip_a8b1c4fb1.wav,10
clip_2c976d9ea.wav,10
clip_cc1289abb.wav,11
clip_494a2d379.wav,11
clip_1f434d935.wav,10
clip_dbd126529.wav,11
clip_04d8c5b50.wav,0
clip_60fb1532e.wav,10
clip_1ea96aefb.wav,10
clip_82059e609.wav,11
clip_7935a10ae.wav,10
clip_01a7e51ca.wav,11
clip_bbe26a39d.wav,11
clip_3bdde2970.wav,6
clip_3f7c3f5cf.wav,10
clip_fd35127af.wav,10
clip_87b997886.wav,6
clip_1363bac4d.wav,10
clip_0a15deb13.wav,10
clip_dff18ff08.wav,11
clip_ac0147855.wav,10
clip_e4fdaf8e4.wav,11
clip_cfa20af67.wav,10
clip_cc26bea8c.wav,10
clip_e336ebfc4.wav,7
clip_9972a1bf2.wav,10
clip_7e94f41b3.wav,9
clip_614550494.wav,11
clip_3086016d3.wav,10
clip_cc2ab3390.wav,11
clip_290d1f9cb.wav,11
clip_ca935203b.wav,11
clip_6fe0f62e4.wav,11
clip_9e40ee59d.wav,10
clip_e2bb59ddb.wav,10
clip_fdb91b554.wav,6
clip_31a18c51d.wav,11
clip_45d9e0d7e.wav,10
clip_3b2316067.wav,7
clip_3c59cfde8.wav,0
clip_deba744e2.wav,11
clip_b2587380f.wav,7
clip_11d90da38.wav,10
clip_b8dca92b3.wav,10
clip_5d2d01fd3.wav,7
clip_d6291fd61.wav,10
clip_75c881b53.wav,10
clip_71e3a7318.wav,0
clip_80d792062.wav,10
clip_ad96a7c44.wav,10
clip_488c5daec.wav,10
clip_fd3ae8bd9.wav,10
clip_ce2fa09c5.wav,0
clip_6a0af6ed0.wav,10
clip_c3ccc2f85.wav,7
clip_9240ca557.wav,10
clip_e549a2076.wav,11
clip_50dac48b0.wav,0
clip_6d7e364c4.wav,10
clip_11845cb35.wav,10
clip_d3573b85a.wav,10
clip_666da6d0a.wav,11
clip_0a255016a.wav,7
clip_234736e04.wav,11
clip_f6174ada5.wav,10
clip_f0cc54672.wav,11
clip_ce4763016.wav,10
clip_f13b7eb57.wav,10
clip_588680dbe.wav,10
clip_96d5c09e0.wav,11
clip_8a41eb374.wav,10
clip_957a91447.wav,11
clip_d9ebf8a8d.wav,7
clip_48a3acd1f.wav,10
clip_f73d93ff8.wav,7
clip_ded5de8ed.wav,10
clip_326e14177.wav,11
clip_429aa25a2.wav,3
clip_61884c6ec.wav,10
clip_ab9cd7c99.wav,0
clip_16164f3f9.wav,10
clip_305bb16b7.wav,11
clip_81ebe780b.wav,11
clip_ce4db2091.wav,10
clip_537f57dbc.wav,11
clip_d7d644714.wav,10
clip_becc50d9a.wav,10
clip_69f8e8d66.wav,11
clip_7f23149c4.wav,10
clip_35e7d9915.wav,10
clip_2da620197.wav,11
clip_510c110ad.wav,11
clip_12f81ffbd.wav,11
clip_856450476.wav,10
clip_e635d9e9b.wav,11
clip_f76c1e6af.wav,10
clip_0ce43fdc9.wav,10
clip_63d9394e4.wav,10
clip_adc7157ab.wav,6
clip_2e82b044c.wav,10
clip_47261247d.wav,11
clip_0f8371214.wav,11
clip_517d3ba88.wav,7
clip_b134b7ce8.wav,9
clip_8dbc581df.wav,7
clip_4f6bf3a99.wav,10
clip_da426bcab.wav,11
clip_167fc19d6.wav,11
clip_99ecaef27.wav,11
clip_4d9a22151.wav,11
clip_9e85fb58c.wav,10
clip_4060ff80b.wav,6
clip_80671205c.wav,7
clip_69488c72b.wav,10
clip_34fd864ac.wav,10
clip_35f7a0ceb.wav,7
clip_338641f11.wav,11
clip_7c61f9911.wav,11
clip_1eaa430ee.wav,7
clip_6255a2470.wav,11
clip_8dacd923b.wav,10
clip_b8cbc672d.wav,10
clip_68849cf5a.wav,10
clip_cabe9aa10.wav,7
clip_4a651a00b.wav,11
clip_5bec710b0.wav,11
clip_e27027b58.wav,0
clip_cbbaf200b.wav,3
clip_1fcd6105b.wav,7
clip_0a8729563.wav,6
clip_fcac30f58.wav,7
clip_cb643cd96.wav,0
clip_dbbb36319.wav,3
clip_9bd03a09e.wav,11
clip_3659ad159.wav,10
clip_df6e425c1.wav,11
clip_1aa0e6858.wav,7
clip_3ff49cd39.wav,7
clip_c67e42eb4.wav,10
clip_89c371c1f.wav,11
clip_61c6bb084.wav,11
clip_996eef706.wav,10
clip_9abfa6d6e.wav,10
clip_49e2b0e2e.wav,11
clip_73fa87bb6.wav,11
clip_cc6f76428.wav,10
clip_9782ec190.wav,11
clip_4f25d921d.wav,10
clip_bf8d64c9c.wav,10
clip_1e2c3d022.wav,11
clip_7f38903be.wav,7
clip_aaf9399f9.wav,11
clip_dd109e738.wav,6
clip_e014796b0.wav,11
clip_7c1563b2e.wav,3
clip_b9a01713c.wav,11
clip_6a733f3e4.wav,10
clip_cbde14f70.wav,11
clip_3c686e944.wav,7
clip_6c7884614.wav,10
clip_cf6660c15.wav,10
clip_dd14bbf96.wav,10
clip_d31e18d5a.wav,11
clip_da4b2ce83.wav,11
clip_b18173670.wav,11
clip_56861573a.wav,10
clip_fcee23b21.wav,11
clip_0ab4c2ae4.wav,3
clip_e4da58d36.wav,10
clip_fc6263a7c.wav,11
clip_334dfb1b3.wav,10
clip_f860b8518.wav,11
clip_0482526b8.wav,6
clip_b186fad3f.wav,10
clip_f9606598f.wav,11
clip_e779fd535.wav,6
clip_620c2dc67.wav,10
clip_7c5d77cec.wav,10
clip_4507fe01d.wav,10
clip_968eb61b2.wav,11
clip_3f74d7e76.wav,11
clip_7ee65b304.wav,10
clip_18cc0ff9c.wav,11
clip_b0957b5f4.wav,10
clip_ff9fbc454.wav,11
clip_ef88827f2.wav,11
clip_986ff13da.wav,11
clip_7ebbfd1fb.wav,11
clip_0e5bcfb7c.wav,10
clip_bd28f15f7.wav,11
clip_7533fa748.wav,10
clip_070ba9a9f.wav,10
clip_9c80d8eb1.wav,6
clip_ee6d30352.wav,10
clip_e090aa756.wav,11
clip_7c20f909e.wav,10
clip_e3bd83c46.wav,10
clip_b3541031e.wav,9
clip_959415b0f.wav,11
clip_13b2d613c.wav,11
clip_f6bc55c0b.wav,11
clip_2b48114c7.wav,10
clip_ef0db05a6.wav,11
clip_a7cddbc74.wav,7
clip_8a0e00aca.wav,10
clip_023666143.wav,7
clip_75b486bc0.wav,11
clip_f6f77343a.wav,7
clip_fbdc44ade.wav,11
clip_d8fe442c2.wav,7
clip_3217f5a76.wav,10
clip_3a734dfd1.wav,7
clip_5182de4c1.wav,10
clip_9184fb20d.wav,10
clip_6d0708e51.wav,10
clip_a86b49f3f.wav,11
clip_584d9912c.wav,11
clip_1b670039e.wav,10
clip_9dc9fad3b.wav,11
clip_514e97e97.wav,6
clip_cf64e2548.wav,11
clip_1b3f62638.wav,10
clip_a349086d6.wav,10
clip_bbb1f3f46.wav,10
clip_ba42374a4.wav,7
clip_352af264e.wav,7
clip_48a251a48.wav,10
clip_21b923251.wav,11
clip_456659757.wav,3
clip_c02c90250.wav,10
clip_e7641ec3c.wav,10
clip_006b6a1d4.wav,11
clip_58f7aa204.wav,11
clip_519beb953.wav,11
clip_540b00516.wav,7
clip_f6b9f2161.wav,10
clip_c28a84b86.wav,7
clip_78b8d28ab.wav,10
clip_d8fec4ffc.wav,10
clip_0d5b6144b.wav,10
clip_e90280bf5.wav,10
clip_0b427229c.wav,10
clip_5b3e4cb5d.wav,11
clip_7686d2b66.wav,11
clip_995bab9b7.wav,11
clip_ca671cb90.wav,6
clip_ad317b29e.wav,11
clip_c6a2ff015.wav,11
clip_394a9cff6.wav,11
clip_d5c1fc8d9.wav,7
clip_0cc15c57a.wav,11
clip_3a07ec451.wav,11
clip_fbffce2e4.wav,11
clip_9d2659e73.wav,11
clip_13697efb7.wav,11
clip_15090e3ce.wav,10
clip_b8deafa6a.wav,10
clip_6fffaa031.wav,11
clip_e06a5e9f2.wav,11
clip_9020b159b.wav,10
clip_9c13183be.wav,11
clip_8a691b22f.wav,3
clip_541544007.wav,10
clip_cfc2fb423.wav,10
clip_c2a913c5e.wav,10
clip_2fe1fe75c.wav,10
clip_ee488372c.wav,7
clip_dfc14b688.wav,10
clip_62c44ec92.wav,11
clip_813f987bc.wav,11
clip_2c20dd30b.wav,10
clip_bcdaef457.wav,7
clip_14bed0c12.wav,10
clip_68de4fe21.wav,6
clip_3b26c1010.wav,7
clip_b08fb4f75.wav,10
clip_b49d5fcf8.wav,11
clip_df676a59c.wav,11
clip_f63c85a44.wav,10
clip_c65988851.wav,11
clip_43045f4d3.wav,10
clip_1ef11770d.wav,11
clip_05db63af9.wav,10
clip_fe6d66280.wav,10
clip_013e3ebbb.wav,11
clip_2f4ff4258.wav,10
clip_5db0782ab.wav,11
clip_227a29f1d.wav,10
clip_12fea491e.wav,10
clip_d66cac94a.wav,7
clip_37c95d712.wav,10
clip_5494dca86.wav,10
clip_fb406dac1.wav,10
clip_c1f5761fc.wav,7
clip_11d39788e.wav,11
clip_fe0e27f1e.wav,10
clip_aee67c204.wav,10
clip_f02ec4ae8.wav,7
clip_896874b5b.wav,11
clip_ab7bfec46.wav,11
clip_6cde3024e.wav,11
clip_b3fb57e6a.wav,10
clip_36e5fbaea.wav,7
clip_dd684d2e9.wav,10
clip_feb3b3714.wav,10
clip_cb4909c90.wav,11
clip_f803d54d8.wav,10
clip_cd0f32e97.wav,10
clip_276ffa735.wav,10
clip_83228f9f2.wav,11
clip_1cf1ca9ef.wav,10
clip_1d5105680.wav,11
clip_f46be0758.wav,11
clip_f5690df1e.wav,11
clip_10a7a6f2c.wav,11
clip_3e9fcba8d.wav,0
clip_88304f554.wav,11
clip_020819f23.wav,11
clip_3e03a89bd.wav,7
clip_94d0f31f6.wav,11
clip_2ede15cd6.wav,10
clip_4c1af4290.wav,11
clip_039c1c3df.wav,10
clip_c3edfb73f.wav,3
clip_51f891402.wav,10
clip_5ebfcfdf2.wav,11
clip_92beed0c7.wav,11
clip_b3f03463a.wav,10
clip_1dd077568.wav,10
clip_bc59b34d4.wav,11
clip_b01be502d.wav,10
clip_d08807f05.wav,7
clip_89c271142.wav,11
clip_59c53a485.wav,7
clip_c5c635241.wav,10
clip_fd761f03b.wav,11
clip_67b3bd9b1.wav,11
clip_e4c17348f.wav,11
clip_78d5eee16.wav,10
clip_50a688b18.wav,4
clip_544931d19.wav,10
clip_1a7273aa0.wav,10
clip_bc99d7006.wav,11
clip_79602195c.wav,6
clip_86a55b451.wav,10
clip_bb05c4017.wav,11
clip_384594a4a.wav,0
clip_1e6ee8d2b.wav,0
clip_5f41ea9da.wav,10
clip_fc69eeee3.wav,7
clip_79613a003.wav,11
clip_ebe2edf1b.wav,0
clip_0357c4978.wav,10
clip_f4e95b556.wav,11
clip_f4efa0a65.wav,11
clip_ca46dc79b.wav,10
clip_c0491e3a7.wav,11
clip_88ac8275b.wav,11
clip_223e1d346.wav,11
clip_b63c29a45.wav,10
clip_edb1a4636.wav,11
clip_3c8d8747c.wav,10
clip_5a78fbc67.wav,11
clip_a1b380445.wav,3
clip_7fcacbb25.wav,11
clip_053ad279f.wav,11
clip_0c9acd535.wav,10
clip_c9108e309.wav,11
clip_ad4f63e90.wav,10
clip_0587279a6.wav,3
clip_80961bb37.wav,11
clip_5d6cef51e.wav,7
clip_33e34be31.wav,10
clip_fecba5e2d.wav,11
clip_1649e8f77.wav,11
clip_eb2cb447b.wav,10
clip_e3e520f3b.wav,11
clip_50047bcda.wav,11
clip_6df8c9cdb.wav,3
clip_46bfeaff9.wav,10
clip_74ec297c7.wav,10
clip_464e114b7.wav,11
clip_c0e4ea9a0.wav,11
clip_4e60a8a76.wav,7
clip_f304602f3.wav,11
clip_725a14c25.wav,10
clip_588f590f9.wav,10
clip_63bdaafa7.wav,10
clip_121c4cad5.wav,10
clip_d392b6434.wav,11
clip_d6f58fe16.wav,10
clip_19d52e7d2.wav,11
clip_312ec1a41.wav,10
clip_d9dc1cf5d.wav,11
clip_d4fa25d3f.wav,11
clip_6edec25b7.wav,7
clip_5b2f75258.wav,10
clip_730f106fa.wav,10
clip_080f0bbdc.wav,11
clip_efc907719.wav,11
clip_4a5809de7.wav,10
clip_08a68100f.wav,7
clip_7cd38b0f1.wav,10
clip_12e928abb.wav,11
clip_01e2b7fa4.wav,7
clip_6d5f6ca6e.wav,11
clip_1d765089e.wav,5
clip_211b92ca4.wav,10
clip_f13935fdb.wav,11
clip_96d08afe4.wav,11
clip_9a860a6f0.wav,11
clip_996a11137.wav,11
clip_d136eeeb0.wav,10
clip_09b7404b3.wav,11
clip_eeffed678.wav,10
clip_94518d833.wav,11
clip_cc54f4467.wav,10
clip_7d593da7a.wav,11
clip_4231f99a1.wav,11
clip_5d80166f3.wav,11
clip_160973785.wav,10
clip_6de36f04c.wav,10
clip_1afa37827.wav,11
clip_e4f9039cf.wav,11
clip_c57234f44.wav,10
clip_c8f9c3f42.wav,11
clip_36a1ab69e.wav,10
clip_ab1beec19.wav,7
clip_c3e5b2431.wav,0
clip_f0c4c3447.wav,10
clip_4f590796e.wav,11
clip_e42258a6c.wav,11
clip_ddaf95857.wav,11
clip_a6a22fce4.wav,7
clip_56821ccfd.wav,11
clip_566d50b4f.wav,11
clip_a00613bbf.wav,11
clip_5f8efa9ad.wav,10
clip_e63a8f600.wav,7
clip_1bfeb0bac.wav,11
clip_a22cf1d98.wav,10
clip_3e3cd4361.wav,3
clip_c6b7a53e7.wav,0
clip_ea5730b18.wav,10
clip_77fc7343a.wav,10
clip_8bb313274.wav,11
clip_ffecc2812.wav,11
clip_49466e819.wav,10
clip_a6049ccd4.wav,10
clip_1e312978b.wav,10
clip_29bcf8be4.wav,11
clip_27844849c.wav,11
clip_2589d7fa3.wav,10
clip_6048b30d1.wav,11
clip_e3283e40b.wav,11
clip_f29fefbe8.wav,11
clip_4da2a706e.wav,10
clip_5f1094182.wav,0
clip_5ebc0fd56.wav,3
clip_40f76d8d9.wav,10
clip_e9e75f5b5.wav,11
clip_3ca24a005.wav,11
clip_23efdf65a.wav,11
clip_a93ac1490.wav,11
clip_2992ac908.wav,11
clip_ad008b98e.wav,10
clip_221f862be.wav,0
clip_8f21412b4.wav,10
clip_ae567206b.wav,6
clip_2bc725d38.wav,10
clip_8c3fe86eb.wav,10
clip_f15f73862.wav,10
clip_591723b1e.wav,11
clip_c5794ecc5.wav,11
clip_ade508db5.wav,11
clip_7939ad7a9.wav,7
clip_d4eb6488a.wav,10
clip_d8ee8b49b.wav,9
clip_f47aa8e9d.wav,11
clip_c6af6703e.wav,11
clip_25accc6f3.wav,10
clip_627afd116.wav,10
clip_9d2b8b77d.wav,11
clip_cf8af1748.wav,9
clip_c923b6f3c.wav,11
clip_6196ee502.wav,10
clip_6a0a3e779.wav,11
clip_19f0d4737.wav,0
clip_a75e325a7.wav,7
clip_95219590c.wav,10
clip_81d14e849.wav,10
clip_cba8d7b0e.wav,10
clip_104f52e02.wav,10
clip_cb5a347fe.wav,11
clip_ace92ee7d.wav,6
clip_986c4b956.wav,10
clip_523470e84.wav,7
clip_ba5390359.wav,10
clip_324a0a1f2.wav,10
clip_6bc6cde67.wav,11
clip_41f4340df.wav,10
clip_73c3d7a4b.wav,10
clip_f4d8b881b.wav,10
clip_bfd7882ea.wav,3
clip_8aa53b19b.wav,10
clip_552a11468.wav,11
clip_df6993c29.wav,11
clip_7723e1862.wav,11
clip_3e706fa5f.wav,10
clip_fe2b4c841.wav,10
clip_17ea23b1f.wav,11
clip_d4b2b6600.wav,7
clip_ccffca410.wav,11
clip_72c4ca1a5.wav,11
clip_c45ca12c8.wav,11
clip_cf25d1ef4.wav,11
clip_6cce8b285.wav,7
clip_38f4c2b7b.wav,11
clip_a3b359e98.wav,11
clip_1489fdb79.wav,10
clip_abf9ac122.wav,11
clip_b17a17a28.wav,7
clip_ea2ae87da.wav,7
clip_45801dce3.wav,7
clip_023b9942f.wav,7
clip_2622186d9.wav,10
clip_de8600a1c.wav,0
clip_94e12d1c9.wav,10
clip_ede9df20b.wav,7
clip_14a7028b3.wav,7
clip_ddb0ed92e.wav,11
clip_4c9202fa1.wav,10
clip_9e4d2b8c2.wav,10
clip_0b719cce3.wav,11
clip_5c4abc8f4.wav,10
clip_d443a852f.wav,11
clip_eeb408b18.wav,11
clip_5ef6e34ad.wav,7
clip_8dc6250c3.wav,10
clip_4aa187553.wav,11
clip_24c13ed1c.wav,0
clip_a6b31bb9a.wav,10
clip_0b94188c1.wav,10
clip_f45b070ff.wav,7
clip_d9a71f6ca.wav,3
clip_fd8fec2e2.wav,7
clip_36a49197f.wav,11
clip_8b06f04da.wav,10
clip_d3723f836.wav,11
clip_a916bf26d.wav,10
clip_0655b8eb9.wav,11
clip_08f89a1a3.wav,11
clip_01bfbbd2f.wav,10
clip_d9c2f8528.wav,11
clip_808710daf.wav,10
clip_9409cd929.wav,11
clip_71b1822d2.wav,6
clip_2dd5fe8cc.wav,11
clip_f24dfd418.wav,10
clip_bab5c4313.wav,10
clip_72ed0a14a.wav,0
clip_893823740.wav,10
clip_265986042.wav,11
clip_f7dec00ab.wav,11
clip_d87f9d860.wav,11
clip_059c3430b.wav,10
clip_36fc33089.wav,10
clip_40bc562e2.wav,10
clip_b64dbbabc.wav,10
clip_7a97159f5.wav,6
clip_7a6616c92.wav,0
clip_b64401d5d.wav,7
clip_257dba242.wav,10
clip_5903c3af3.wav,0
clip_3f1f09a0f.wav,10
clip_0023980f9.wav,11
clip_685ec6d8c.wav,11
clip_e797ad632.wav,11
clip_f7475dd9f.wav,6
clip_3bca3dba1.wav,11
clip_1725b8261.wav,10
clip_842827864.wav,11
clip_40debe510.wav,7
clip_74c83c7a0.wav,10
clip_46383a710.wav,11
clip_3a6791579.wav,7
clip_0f6c00c7f.wav,6
clip_44e0fcd24.wav,10
clip_f096b0a83.wav,11
clip_3b15bc52e.wav,7
clip_539a6c884.wav,11
clip_c9c3a5370.wav,3
clip_dd8bea7d4.wav,11
clip_6a20cc0e2.wav,7
clip_23383a1b4.wav,11
clip_fea5e7bcc.wav,10
clip_bc9003f3c.wav,10
clip_d3b750c25.wav,11
clip_806c90afe.wav,11
clip_8e2b81462.wav,11
clip_e94d13f81.wav,3
clip_69081b722.wav,10
clip_14519a542.wav,10
clip_53a7c95a0.wav,10
clip_ea8845a6e.wav,7
clip_bb2a82863.wav,10
clip_5eef34ece.wav,11
clip_2e81f0db0.wav,10
clip_7ccf0bf91.wav,11
clip_646abf109.wav,10
clip_cdb84357d.wav,11
clip_d81ac61cb.wav,10
clip_a7db5afd8.wav,11
clip_85c6d0f31.wav,10
clip_7065705f0.wav,11
clip_3c3efce53.wav,11
clip_1ece67c6f.wav,6
clip_06fcb69a7.wav,10
clip_510d56da5.wav,10
clip_1edc085a2.wav,10
clip_f51c295f7.wav,7
clip_bea7f09de.wav,11
clip_29cb3d22e.wav,10
clip_088cad3d2.wav,10
clip_4781f762e.wav,11
clip_2e0a35269.wav,10
clip_76fb4bc9e.wav,3
clip_97e62285b.wav,7
clip_e37dbc169.wav,11
clip_c2e3539fa.wav,11
clip_177f7d936.wav,10
clip_0e27cb849.wav,11
clip_9d51faa5b.wav,3
clip_5b911ae50.wav,0
clip_b42b9b02e.wav,11
clip_945e0351c.wav,10
clip_49ee1891f.wav,10
clip_8bb99528e.wav,10
clip_77586836a.wav,10
clip_34d3d5e19.wav,11
clip_14540570b.wav,10
clip_2379f7080.wav,11
clip_2d43c2f2d.wav,11
clip_b388a25a6.wav,10
clip_4ca994d42.wav,10
clip_65ee8558d.wav,11
