fname,label
clip_13ff35b18.wav,10
clip_91b5d9c17.wav,3
clip_c59bad6b0.wav,11
clip_8430cd6b3.wav,11
clip_009dd6231.wav,11
clip_a09902be3.wav,11
clip_3af39771c.wav,10
clip_a9b52ba92.wav,6
clip_f0ec87346.wav,10
clip_b7c03228c.wav,10
clip_f3218cffc.wav,11
clip_dad544357.wav,10
clip_06ff3fd41.wav,10
clip_0de5bc624.wav,10
clip_ec97c8a96.wav,10
clip_41e32dcdd.wav,10
clip_32fe185ed.wav,7
clip_6ff1bd782.wav,11
clip_a9bcbf23c.wav,7
clip_34ec5bb2a.wav,10
clip_5c78b1f97.wav,11
clip_f9acbb179.wav,11
clip_2646fadfa.wav,10
clip_3d5e73518.wav,10
clip_18a7d1c77.wav,10
clip_5b5a4d047.wav,3
clip_bb973a804.wav,10
clip_f7cee4499.wav,11
clip_b54ec715b.wav,10
clip_eb94e6374.wav,11
clip_0c7974fdf.wav,11
clip_287cac0b5.wav,10
clip_ba4d069f7.wav,11
clip_6c9d552b8.wav,11
clip_c807e9110.wav,10
clip_384c224e4.wav,6
clip_caa2a09be.wav,11
clip_cfb6823bd.wav,11
clip_7ffce072a.wav,3
clip_f90859791.wav,11
clip_05bc51811.wav,7
clip_5518d0599.wav,10
clip_18e3e6e6f.wav,11
clip_ca471336c.wav,10
clip_11047511b.wav,11
clip_bb101cb14.wav,11
clip_12acf242a.wav,11
clip_5e4e0574f.wav,11
clip_853cde388.wav,10
clip_933f62f4d.wav,0
clip_56d84fd74.wav,11
clip_f59a312d4.wav,11
clip_14668d803.wav,10
clip_4a5af16e2.wav,10
clip_ce10aa6c3.wav,11
clip_9b95a5b18.wav,11
clip_658cc4c2f.wav,11
clip_b2b524fac.wav,10
clip_bfbfdc949.wav,11
clip_9c5f057ef.wav,10
clip_1b501a230.wav,10
clip_b1906fa89.wav,11
clip_a328da63d.wav,10
clip_2487ffef4.wav,7
clip_544327911.wav,11
clip_e4de6bcc3.wav,10
clip_4bac3ef47.wav,10
clip_a8bbba169.wav,11
clip_c09659276.wav,10
clip_940d4d039.wav,7
clip_933cd9d41.wav,11
clip_feaaee085.wav,11
clip_3e8d18d33.wav,10
clip_f0238bf66.wav,7
clip_37acb4389.wav,10
clip_d9c84f631.wav,11
clip_ee71e0c96.wav,11
clip_029cedb0d.wav,10
clip_02b810c64.wav,11
clip_524dba6bb.wav,10
clip_0192c9050.wav,11
clip_3aeafe83e.wav,7
clip_e034f73b2.wav,11
clip_c6a1a65e2.wav,10
clip_5015342ae.wav,11
clip_b7e54ce88.wav,9
clip_2d94de4db.wav,11
clip_efdef9776.wav,11
clip_78c62782f.wav,10
clip_2a9dc6dca.wav,11
clip_e0703f737.wav,10
clip_a60efeac9.wav,10
clip_5be890cfd.wav,11
clip_3ff1ca9fb.wav,7
clip_79ebf0d1f.wav,6
clip_5fb48136f.wav,7
clip_f67878fb5.wav,6
clip_0bb10fd32.wav,11
clip_d717015a8.wav,10
clip_19e86d495.wav,9
clip_569b9e96c.wav,3
clip_e901e374d.wav,0
clip_cba54c715.wav,11
clip_eed8fc24d.wav,11
clip_7f9e1f21f.wav,11
clip_7c8e8686d.wav,10
clip_a3b9e908c.wav,7
clip_c7d3550cd.wav,10
clip_2b21f0bec.wav,11
clip_31f74f921.wav,10
clip_5eb6fbb2b.wav,10
clip_e06054bfc.wav,10
clip_e3d0f7cd1.wav,11
clip_5dcc3aff2.wav,10
clip_c6b2d3eb7.wav,10
clip_2e678d379.wav,7
clip_32dd4d906.wav,11
clip_03548fee6.wav,11
clip_8a5f48ca4.wav,10
clip_de30b312d.wav,11
clip_ffa611996.wav,11
clip_4cf01e345.wav,3
clip_1f94f9389.wav,10
clip_7ddd6ef90.wav,7
clip_595820fb9.wav,11
clip_325c1a2cf.wav,11
clip_3a6952fd5.wav,11
clip_bc894043e.wav,10
clip_d55e1f0c9.wav,10
clip_8d869d96b.wav,10
clip_dfdd073ba.wav,3
clip_fe158647a.wav,11
clip_c3982c4ce.wav,10
clip_362763def.wav,3
clip_b97ac2178.wav,11
clip_eeceb0bc7.wav,11
clip_7e789fedf.wav,11
clip_93dc14d4f.wav,7
clip_2c845fc0d.wav,7
clip_d840be5b4.wav,11
clip_1a684b7a6.wav,11
clip_afb883559.wav,11
clip_460426a44.wav,11
clip_4a46ca933.wav,11
clip_e660185e7.wav,11
clip_47f69ca8e.wav,11
clip_fe64afd6d.wav,10
clip_62dcbc253.wav,10
clip_614704d77.wav,11
clip_d281eb50d.wav,11
clip_57a29e669.wav,11
clip_ed8ff9de7.wav,11
clip_8b020169c.wav,10
clip_78d6fe4dc.wav,10
clip_6b28d90cd.wav,10
clip_c68e41c9b.wav,10
clip_cafd4ac88.wav,10
clip_f26cfe527.wav,10
clip_96be882e9.wav,11
clip_b4cc14188.wav,10
clip_3ccc5a610.wav,11
clip_eb5592864.wav,10
clip_12507fecf.wav,10
clip_35c085ebf.wav,11
clip_9f02426d6.wav,10
clip_c137c424c.wav,10
clip_cfaa23b19.wav,10
clip_e93e25da0.wav,11
clip_ab6e29431.wav,10
clip_6dd6fd6f7.wav,11
clip_0faa338f2.wav,10
clip_bf3747725.wav,11
clip_2ecca867f.wav,10
clip_93effd600.wav,11
clip_525d9f7a7.wav,11
clip_ee5523e4c.wav,11
clip_0e2a2f6e8.wav,11
clip_b0639e69c.wav,10
clip_7e32a77a7.wav,0
clip_08a00f5b2.wav,11
clip_c746296f5.wav,3
clip_a18959988.wav,10
clip_803c430e4.wav,10
clip_12e62a226.wav,3
clip_379e518e0.wav,11
clip_98e19d483.wav,6
clip_1541c5d28.wav,11
clip_2529c0153.wav,10
clip_a0f93988a.wav,6
clip_da998507e.wav,11
clip_9d1c53df7.wav,11
clip_4590efd7b.wav,11
clip_2cbdbdb89.wav,11
clip_0af335f63.wav,10
clip_8b15607f9.wav,10
clip_efcc46329.wav,11
clip_eba8c6083.wav,10
clip_19a560907.wav,11
clip_572196b86.wav,10
clip_3fae0cbab.wav,11
clip_06319fe88.wav,10
clip_b2a909cc4.wav,10
clip_1dbb9ecc0.wav,10
clip_970d605fe.wav,10
clip_e2ab445bd.wav,11
clip_50c9ec70d.wav,10
clip_e9dccf930.wav,10
clip_ecc2390cd.wav,11
clip_fd92b614c.wav,11
clip_c26f18b80.wav,11
clip_2aaf17ed2.wav,10
clip_c0df7b5a5.wav,11
clip_5bd867385.wav,11
clip_a9ce37550.wav,10
clip_9d9c4326c.wav,10
clip_9a699bf3b.wav,11
clip_2e5d6b84c.wav,10
clip_42d63be58.wav,11
clip_b07d8e48d.wav,10
clip_555f0b31b.wav,11
clip_3aeee0f52.wav,7
clip_1bc9cb9f5.wav,11
clip_9cf930770.wav,11
clip_bac4701d3.wav,11
clip_54c2cc2c5.wav,11
clip_560a8274e.wav,10
clip_ff7cd907a.wav,3
clip_5b9a20f2e.wav,10
clip_aba3c1fef.wav,11
clip_ab488177f.wav,10
clip_1355e121d.wav,7
clip_ef5ad11c3.wav,10
clip_1f931cbeb.wav,10
clip_9af686c0a.wav,7
clip_a41a8ad31.wav,11
clip_e8d30026b.wav,10
clip_874e3d6ab.wav,11
clip_b726b8ac4.wav,11
clip_9508aebb1.wav,11
clip_a0574fd25.wav,7
clip_825060827.wav,7
clip_a5b93ba23.wav,10
clip_ecb0916f7.wav,10
clip_55f962811.wav,11
clip_b3cda7445.wav,6
clip_ab0375293.wav,7
clip_3228d0fae.wav,11
clip_759f6a52b.wav,10
clip_4b32e0317.wav,10
clip_f75cd5655.wav,11
clip_f67ac5232.wav,11
clip_85614ef28.wav,6
clip_eb05858ad.wav,7
clip_473ab73a5.wav,0
clip_f4bd507af.wav,11
clip_29f44ef64.wav,11
clip_49ea579b8.wav,11
clip_0599a78c5.wav,11
clip_f75974158.wav,11
clip_28016e0f6.wav,10
clip_bb8646a67.wav,10
clip_2a5735750.wav,11
clip_a8b8c30a7.wav,10
clip_fcadfd154.wav,11
clip_fb9b7a39f.wav,10
clip_1b885398d.wav,10
clip_7ab345227.wav,11
clip_0d6e0ccaa.wav,11
clip_687530770.wav,11
clip_f2e5fd8d0.wav,11
clip_5475f9dee.wav,10
clip_a3c72a93b.wav,7
clip_169aa8269.wav,10
clip_9a496bb95.wav,10
clip_918314c29.wav,10
clip_624de3c65.wav,11
clip_cdcb141f6.wav,10
clip_aca0b69e3.wav,7
clip_e153de6f0.wav,11
clip_564e88aa4.wav,11
clip_6a6b66a74.wav,0
clip_780c44c54.wav,11
clip_79d383223.wav,10
clip_c184a5af8.wav,10
clip_9ec20155a.wav,11
clip_ceadaa424.wav,11
clip_ff58ce4ba.wav,7
clip_0e306c330.wav,11
clip_36aca1f1a.wav,11
clip_56078369a.wav,11
clip_da9449fb5.wav,10
clip_c15319753.wav,10
clip_a0446d07d.wav,10
clip_0b85ea21c.wav,10
clip_cb287e592.wav,10
clip_64e0efea7.wav,7
clip_1d01c2234.wav,11
clip_3b0821e5a.wav,10
clip_3e0c69141.wav,7
clip_f6982de32.wav,6
clip_d30da79d1.wav,10
clip_6906eac4e.wav,11
clip_2c9a03a28.wav,0
clip_5a837a1f2.wav,11
clip_1c37e9c45.wav,7
clip_9ed2ee98e.wav,10
clip_26f6777a1.wav,10
clip_71abb663b.wav,11
clip_2ed0fa6d9.wav,11
clip_d9899e29a.wav,7
clip_98e612607.wav,11
clip_a7399c50f.wav,11
clip_ee6bfefdb.wav,10
clip_3e2a8a667.wav,11
clip_3e850f8d5.wav,11
clip_e8caf50fb.wav,10
clip_378ef595c.wav,10
clip_37cc366a0.wav,7
clip_028e93b54.wav,11
clip_b3360af89.wav,11
clip_adfc6a107.wav,6
clip_41565e9f2.wav,10
clip_3adebaea1.wav,10
clip_e39e8995b.wav,11
clip_97114e881.wav,11
clip_cf9ddbf13.wav,11
clip_271da717f.wav,10
clip_a7a8b105c.wav,10
clip_b338869dd.wav,11
clip_50df35a33.wav,3
clip_42b86e88f.wav,11
clip_1f6745a92.wav,11
clip_85b9b0476.wav,5
clip_69d2bead7.wav,10
clip_7ce7e9bea.wav,11
clip_6ea7748eb.wav,11
clip_5eb490d79.wav,10
clip_9873af2ea.wav,11
clip_70df4c87f.wav,7
clip_0a131ab81.wav,11
clip_7ecd8a2fc.wav,10
clip_b54bbfc2c.wav,10
clip_c79f3ed5a.wav,10
clip_eb7ad2169.wav,11
clip_05e1b7bbb.wav,10
clip_058c322f1.wav,11
clip_59e043910.wav,11
clip_8dbb12f6f.wav,10
clip_7edc87449.wav,3
clip_11d16e367.wav,11
clip_be764e787.wav,11
clip_b1fe15f71.wav,10
clip_041d7d7e1.wav,11
clip_a86ab90e1.wav,11
clip_af61b497b.wav,10
clip_d2e88921f.wav,11
clip_ff777f999.wav,10
clip_4d9004a3e.wav,11
clip_69e9b3702.wav,11
clip_ca000a21b.wav,11
clip_10a64f755.wav,11
clip_e72ab9263.wav,10
clip_6ef6a0649.wav,7
clip_dd131951c.wav,7
clip_b813cebb1.wav,11
clip_5c1780663.wav,7
clip_d6990d064.wav,10
clip_c9a0b01ea.wav,11
clip_3d34676ae.wav,7
clip_8351788e8.wav,3
clip_19e2aabcd.wav,7
clip_1d8456082.wav,11
clip_b9c4b0032.wav,11
clip_65192aa22.wav,10
clip_afef7c3e4.wav,10
clip_720cbefe3.wav,3
clip_d60eafd51.wav,7
clip_6b89268d7.wav,10
clip_353f65678.wav,10
clip_896b3d581.wav,10
clip_efcfbc0a1.wav,10
clip_140266a10.wav,10
clip_4f6065e60.wav,11
clip_251c739e8.wav,11
clip_75fa09a27.wav,10
clip_21de0e861.wav,6
clip_e6ae704d0.wav,10
clip_443b84e50.wav,11
clip_b2f13bda0.wav,10
clip_640f1261a.wav,11
clip_3be9977aa.wav,11
clip_8e5f01725.wav,10
clip_94dff187b.wav,7
clip_ccd514804.wav,10
clip_035a0e757.wav,10
clip_28ce1e7df.wav,11
clip_584557cf9.wav,11
clip_9a879f108.wav,11
clip_5a7b8d1ce.wav,10
clip_94b003dce.wav,11
clip_ce1da0a9b.wav,7
clip_3269dfdba.wav,10
clip_483bf92d7.wav,11
clip_3ce586943.wav,11
clip_2926ee8c0.wav,10
clip_b1098bf06.wav,11
clip_f116242d6.wav,10
clip_94a523cf2.wav,7
clip_0da6a42fb.wav,10
clip_8dcd0057c.wav,10
clip_2166ae664.wav,3
clip_ed09d0a66.wav,10
clip_a82c4288a.wav,10
clip_34213b1e4.wav,11
clip_6a148f97f.wav,10
clip_86b38cdf5.wav,10
clip_4c73adae3.wav,11
clip_b43400ff1.wav,10
clip_579be2f20.wav,11
clip_078118e88.wav,7
clip_6b735c41f.wav,10
clip_b2427e74f.wav,10
clip_fc043260e.wav,11
clip_7323f7212.wav,10
clip_47937f648.wav,11
clip_d6b1d10f9.wav,10
clip_5d46d294e.wav,10
clip_c138e33a6.wav,11
clip_b6007481e.wav,10
clip_bb2168fce.wav,11
clip_51483e768.wav,0
clip_e9619d2f5.wav,10
clip_d561a3069.wav,11
clip_f5b27f1fd.wav,10
clip_7d03d67c6.wav,7
clip_c522daf63.wav,7
clip_a852c7469.wav,11
clip_8fec51493.wav,11
clip_025c44495.wav,7
clip_4772f0131.wav,11
clip_4170b9098.wav,7
clip_29323c3fd.wav,10
clip_615d24b56.wav,10
clip_18cf1fc4c.wav,7
clip_44e1fda9f.wav,10
clip_eeaa1c8c5.wav,6
clip_9daaf313d.wav,11
clip_0d59444b8.wav,10
clip_cd6c35401.wav,10
clip_9277c685e.wav,11
clip_fe3e81c91.wav,10
clip_234f5e1ae.wav,10
clip_155a04e63.wav,11
clip_252c7bd7b.wav,10
clip_81a5c064b.wav,11
clip_d7c272dda.wav,7
clip_3aaede413.wav,10
clip_3507e41f1.wav,11
clip_ebda78bca.wav,10
clip_f23836c92.wav,11
clip_a930a8671.wav,10
clip_e5fd4fc7b.wav,10
clip_6a2060d02.wav,10
clip_1793e0241.wav,10
clip_a5a9b72d1.wav,7
clip_c1efe2575.wav,11
clip_cf3828ec8.wav,11
clip_02b6c2f8a.wav,3
clip_11894b426.wav,10
clip_185055d4d.wav,10
clip_e8982d4a0.wav,11
clip_10f07e74a.wav,10
clip_7637365a0.wav,10
clip_91230ee4a.wav,11
clip_48128504f.wav,11
clip_8c5ddd46b.wav,11
clip_3db29aa1c.wav,10
clip_7149c6bdc.wav,11
clip_4d50153d0.wav,11
clip_81e8dad3d.wav,10
clip_1313ce7bc.wav,6
clip_c93735077.wav,7
clip_2087b7e7a.wav,10
clip_62fc61421.wav,10
clip_22c2e3b27.wav,0
clip_3b340c076.wav,10
clip_1252679b4.wav,10
clip_992c47a4b.wav,7
clip_de0e30d09.wav,0
clip_2663cc3e3.wav,3
clip_d9e3d3b6d.wav,10
clip_ef1f70f28.wav,11
clip_a2e1fee0d.wav,6
clip_8206fbcdc.wav,11
clip_5e97f15b6.wav,11
clip_967d07a63.wav,11
clip_3e7a9821f.wav,11
clip_643328100.wav,10
clip_aac159a80.wav,6
clip_2444e4606.wav,10
clip_fc8e3ce6b.wav,10
clip_b33066ff7.wav,10
clip_712e1e49f.wav,6
clip_be99240ae.wav,0
clip_1661ae7df.wav,10
clip_6ba664825.wav,11
clip_0db7a23fb.wav,10
clip_e77b07c44.wav,10
clip_45f0d03a4.wav,11
clip_c8023092b.wav,10
clip_6036af4e7.wav,11
clip_198da3148.wav,10
clip_657210898.wav,10
clip_ad462a3b4.wav,7
clip_86f1d1185.wav,10
clip_5be08ea44.wav,11
clip_5e0441e65.wav,10
clip_e42e21acc.wav,11
clip_ef06b0a09.wav,11
clip_a83098097.wav,10
clip_bfc861d87.wav,10
clip_d9ad3d067.wav,3
clip_b2269b0ac.wav,11
clip_01f0396ad.wav,10
clip_f724498c3.wav,10
clip_e8327bdf8.wav,10
clip_7fe76fbfb.wav,11
clip_b26c6466d.wav,10
clip_67d8df13c.wav,9
clip_faa2f39b0.wav,0
clip_eab4dec0e.wav,11
clip_7100fca1a.wav,11
clip_53de6795d.wav,11
clip_53e4547de.wav,0
clip_e01d02ab4.wav,10
clip_2406d9cf1.wav,7
clip_aae3f174f.wav,11
clip_cdf0bc671.wav,7
clip_8a5c5c0b8.wav,9
clip_afd18a2e2.wav,10
clip_0c2adc959.wav,11
clip_89f0fca58.wav,10
clip_f5deb679c.wav,11
clip_6a6484e69.wav,11
clip_d33a61213.wav,11
clip_18f3ad603.wav,11
clip_40ea16c6b.wav,7
clip_40c1290d9.wav,10
clip_b4544e3ab.wav,10
clip_fa0d8051d.wav,11
clip_1ae5adcd5.wav,7
clip_8b6fe0927.wav,7
clip_8f2036112.wav,10
clip_57be21133.wav,6
clip_69b67845f.wav,10
clip_7aaf4ae8c.wav,11
clip_1c3f23944.wav,11
clip_fb5d45062.wav,10
clip_aa0fffb5a.wav,10
clip_9d24e5d81.wav,10
clip_14b4d492a.wav,11
clip_09a3fa764.wav,11
clip_7376805b1.wav,11
clip_899047106.wav,10
clip_1f78ac38f.wav,10
clip_7f3c5c34e.wav,10
clip_332936a03.wav,11
clip_d6411eb61.wav,10
clip_7eb5e66f5.wav,10
clip_3017b4673.wav,10
clip_4360040a0.wav,11
clip_755033b9a.wav,11
clip_a02755aca.wav,7
clip_128a91c87.wav,10
clip_2045af55e.wav,10
clip_575acb14f.wav,11
clip_ce05a9b97.wav,11
clip_9afdbb2f5.wav,11
clip_f20d1d681.wav,10
clip_23c7d9bd0.wav,11
clip_0a8bf4eb8.wav,11
clip_0965c80e4.wav,11
clip_f693747e4.wav,11
clip_da9803f6d.wav,10
clip_b89d96f6a.wav,7
clip_2cb759cb2.wav,10
clip_706c0c79a.wav,11
clip_7b6443854.wav,10
clip_4f89a0a35.wav,10
clip_477ff8a38.wav,11
clip_91603d215.wav,10
clip_21e25596e.wav,11
clip_9033824f3.wav,11
clip_df208dbf8.wav,6
clip_db989f388.wav,11
clip_7507d430c.wav,10
clip_547adad2b.wav,11
clip_0e6ac1ad3.wav,11
clip_6cb15fceb.wav,10
clip_35a816d43.wav,11
clip_41af2b836.wav,10
clip_b1d799d32.wav,11
clip_3ba8957e3.wav,11
clip_503fea18a.wav,7
clip_c229eadf2.wav,11
clip_14bf31edc.wav,11
clip_49b70c2c5.wav,10
clip_97597071d.wav,10
clip_069d10d34.wav,10
clip_148804f37.wav,11
clip_3b4cf91c2.wav,11
clip_890d0aac3.wav,10
clip_0b533a274.wav,11
clip_649128174.wav,7
clip_f59ebe794.wav,11
clip_9b4cd22b7.wav,11
clip_2e8402f12.wav,6
clip_baa5f4507.wav,3
clip_1492b416c.wav,10
clip_f4f63e893.wav,3
clip_f8bcd60b5.wav,10
clip_a58485b98.wav,10
clip_3c3887cec.wav,10
clip_e224c0e36.wav,11
clip_77d9ba304.wav,11
clip_2bb7bd01b.wav,10
clip_13969b4cd.wav,10
clip_c0e1dbf14.wav,7
clip_2fa0f384a.wav,10
clip_8480dbf0e.wav,11
clip_022da82e2.wav,10
clip_f32a6abc6.wav,11
clip_b4e626f92.wav,10
clip_78e35ae5d.wav,10
clip_f4385e1f9.wav,11
clip_7d55bdfe5.wav,11
clip_8419c2e92.wav,0
clip_61f8a7f3f.wav,7
clip_1e6434e33.wav,11
clip_2be73331d.wav,10
clip_365739f3b.wav,6
clip_1ac622aeb.wav,7
clip_3c7b5c96f.wav,7
clip_92c97bd7a.wav,10
clip_bc0c0ba3a.wav,11
clip_f6e3344a6.wav,11
clip_4e172593d.wav,11
clip_e2e2c287e.wav,11
clip_a0d2549eb.wav,11
clip_7963ec524.wav,0
clip_ecdf80114.wav,11
clip_4484c6946.wav,10
clip_bf3ae571b.wav,11
clip_524b4d0e5.wav,11
clip_9431856bf.wav,10
clip_a43f34a4d.wav,11
clip_437a378a1.wav,11
clip_5d140b2bc.wav,11
clip_d9dec8aaf.wav,10
clip_6af56e0c0.wav,11
clip_a5f8b7576.wav,11
clip_4a9de8bec.wav,11
clip_201b90b10.wav,11
clip_ba4b14537.wav,10
clip_280726665.wav,11
clip_8da4f769c.wav,11
clip_e8ecec429.wav,11
clip_92a8581de.wav,11
clip_0bb849d75.wav,10
clip_53b1d15f2.wav,11
clip_ad4d5c726.wav,10
clip_0a1297c45.wav,11
clip_4b97712aa.wav,10
clip_d463a6d2a.wav,11
clip_e49caf7b0.wav,11
clip_42424bfd5.wav,3
clip_cf39f06cc.wav,11
clip_fd03ff23b.wav,10
clip_52116767d.wav,10
clip_113b98e07.wav,11
clip_0147e4206.wav,10
clip_a5458c2bf.wav,10
clip_8ac5f20fd.wav,11
clip_ee68bc3c6.wav,10
clip_ce87a4b02.wav,10
clip_4cc0e2cf8.wav,11
clip_e9bae5c7c.wav,10
clip_201b8c09f.wav,10
clip_26ee4b7da.wav,11
clip_0b3b524c2.wav,3
clip_00a4675b5.wav,11
clip_53c4b7881.wav,10
clip_25ebaa8a3.wav,6
clip_56214b399.wav,10
clip_d187439e1.wav,11
clip_b9e0dc59b.wav,10
clip_04507ce33.wav,10
clip_fbda68cd2.wav,10
clip_2c519cbdf.wav,11
clip_1bf121626.wav,11
clip_fe769c495.wav,11
clip_60d338cd2.wav,11
clip_0a7b5693d.wav,11
clip_0faad6b40.wav,11
clip_a4da32048.wav,11
clip_bb6a9060a.wav,7
clip_f37ccc34f.wav,6
clip_f53727110.wav,11
clip_77ffe94e1.wav,10
clip_50e6e616a.wav,11
clip_014128cff.wav,6
clip_aa75f9a92.wav,11
clip_daefcb66a.wav,11
clip_5137724a3.wav,11
clip_ec29f2c9f.wav,10
clip_db66ced67.wav,10
clip_9988bdf40.wav,11
clip_886d5474a.wav,10
clip_b25f35168.wav,10
clip_6cec1b73f.wav,11
clip_6b406142d.wav,7
clip_048845ba9.wav,7
clip_1c298cc43.wav,11
clip_a82e2e41b.wav,3
clip_3d2925fdd.wav,11
clip_0d198d890.wav,10
clip_6d6f75e37.wav,7
clip_e10ecf5e9.wav,11
clip_511cb0149.wav,10
clip_e374c5875.wav,7
clip_efdd4296f.wav,11
clip_2c733045d.wav,11
clip_8f338ac70.wav,10
clip_32b823718.wav,11
clip_7948f3ce4.wav,11
clip_902e7a64d.wav,10
clip_e833474ac.wav,11
clip_55988b575.wav,10
clip_b14d10427.wav,11
clip_531659fad.wav,11
clip_d71565a88.wav,10
clip_b8f344072.wav,10
clip_0ccc460fc.wav,10
clip_79691205c.wav,10
clip_5816e4553.wav,11
clip_0f5655e65.wav,11
clip_67e678e28.wav,10
clip_9ea4bb73f.wav,10
clip_7eaf67ef5.wav,11
clip_9f5d59f40.wav,10
clip_783df2690.wav,7
clip_e20323586.wav,7
clip_741360637.wav,10
clip_96f491d47.wav,11
clip_398b5c736.wav,10
clip_3af5c1bb2.wav,10
clip_86e2cb2b5.wav,10
clip_ffad73ab8.wav,11
clip_b98a68408.wav,10
clip_38bd1b3e9.wav,11
clip_2a2478279.wav,3
clip_d1d0a8607.wav,11
clip_271cc21f0.wav,11
clip_73576ab9e.wav,6
clip_08c6a8d1e.wav,10
clip_4a9702103.wav,11
clip_2137d5af7.wav,10
clip_5a1f9f510.wav,10
clip_6208d8303.wav,3
clip_34ea3cdba.wav,10
clip_e762a1a77.wav,11
clip_c43afc7c2.wav,10
clip_b8ee7bb16.wav,10
clip_ec00f9965.wav,11
clip_cd12f4082.wav,11
clip_f385995a6.wav,11
clip_87c3f3c19.wav,11
clip_8f55ddba4.wav,11
clip_bac7e1f4a.wav,10
clip_4a821a98e.wav,10
clip_7cd0041ee.wav,11
clip_9ca5b6951.wav,7
clip_6a1f61841.wav,11
clip_8afaa2bf6.wav,10
clip_2e96e4efc.wav,7
clip_ba41318c8.wav,10
clip_4fd50e5f5.wav,11
clip_7b4133a55.wav,10
clip_1647bd29d.wav,11
clip_ea9e2a4ce.wav,11
clip_e97496444.wav,10
clip_eadfe32f5.wav,11
clip_3382c07c1.wav,10
clip_58764b44a.wav,11
clip_3d268d5d5.wav,11
clip_d0f82c2b2.wav,10
clip_60a62d159.wav,0
clip_8e7217790.wav,10
clip_e21d95154.wav,11
clip_e1b038779.wav,11
clip_7346eaeb1.wav,10
clip_d8e6080c2.wav,11
clip_59d1f98a6.wav,10
clip_0346da228.wav,11
clip_c5393e864.wav,10
clip_44999451e.wav,7
clip_d91c9f086.wav,10
clip_2004c1ee7.wav,7
clip_c545cb9ba.wav,11
clip_168b0713f.wav,10
clip_5d2fea086.wav,11
clip_ab7daba45.wav,11
clip_d51bdea48.wav,11
clip_6fca5ecc3.wav,10
clip_b385debfe.wav,11
clip_3644be68f.wav,11
clip_13c5daeb7.wav,11
clip_f20a081ee.wav,10
clip_34954df38.wav,10
clip_2b96dbd6d.wav,11
clip_425d56891.wav,11
clip_b0e39544c.wav,10
clip_809abacb5.wav,11
clip_6fc0667b1.wav,11
clip_e981abc8a.wav,10
clip_184c73d57.wav,6
clip_9ba987fe1.wav,11
clip_c7746416f.wav,10
clip_fc500fd0c.wav,10
clip_6700ada91.wav,11
clip_c4a0524da.wav,10
clip_acdce436b.wav,11
clip_657776848.wav,9
clip_62aff037c.wav,10
clip_6ee4fc66f.wav,10
clip_40bb759ed.wav,11
clip_7dc126ae8.wav,11
clip_b4ac77624.wav,10
clip_dfc682b7d.wav,11
clip_e8a6402a6.wav,11
clip_1247985b6.wav,11
clip_40c825da9.wav,7
clip_0017714af.wav,10
clip_8bd98afd9.wav,10
clip_5f6c71490.wav,3
clip_7344de741.wav,10
clip_7d6ff5c39.wav,7
clip_270a75e36.wav,0
clip_98bcb621b.wav,7
clip_f3988ee54.wav,3
clip_1634e46e9.wav,11
clip_ae8ad8b90.wav,10
clip_bc40b5d52.wav,11
clip_cbd1dccc1.wav,11
clip_1e70f01f6.wav,11
clip_2deeafb1c.wav,11
clip_434ac3ab3.wav,10
clip_26fcda0ee.wav,11
clip_342da98e7.wav,10
clip_c25c7f052.wav,6
clip_f695be3f2.wav,11
clip_68d48d2d9.wav,11
clip_876c92780.wav,10
clip_6fdf4f18f.wav,11
clip_2820731cc.wav,11
clip_399f26c79.wav,11
clip_e43a10bb2.wav,11
clip_a4501374e.wav,11
clip_317f84afa.wav,7
clip_7c3de4aae.wav,10
clip_b3e0d969a.wav,10
clip_2ded37f25.wav,11
clip_2120104fc.wav,5
clip_9e7e44033.wav,11
clip_8759bd5e1.wav,11
clip_e7416cf5a.wav,7
clip_10144efbe.wav,10
clip_09c5c42a3.wav,11
clip_1fad88612.wav,10
clip_26836b2b0.wav,11
clip_01dd5f077.wav,11
clip_5a5f27fcc.wav,11
clip_8b79203b5.wav,11
clip_fb8d39eea.wav,7
clip_a03d4fbc0.wav,7
clip_ca1125497.wav,10
clip_d391c8b11.wav,10
clip_72eb40ed6.wav,10
clip_f92955c6a.wav,7
clip_87df7d095.wav,7
clip_04376cb7e.wav,10
clip_e6be43e95.wav,10
clip_4015a1c9c.wav,10
clip_d3f5dcf77.wav,11
clip_834e5a47c.wav,11
clip_6a2a56f87.wav,10
clip_7aded7492.wav,11
clip_9738c85b3.wav,10
clip_9e1be4958.wav,7
clip_90e8e0b46.wav,0
clip_ab45d394f.wav,10
clip_29155880e.wav,7
clip_e16264328.wav,10
clip_8fbe4f299.wav,10
clip_2918f1aed.wav,10
clip_802a2cdd6.wav,10
clip_824313ea2.wav,11
clip_b0337d819.wav,10
clip_0b6b61743.wav,6
clip_d399530b4.wav,9
clip_d9d0b4e94.wav,11
clip_3709740e2.wav,10
clip_3540f7ab9.wav,11
clip_4ee5084f5.wav,10
clip_03d3c78d6.wav,7
clip_5b7113a33.wav,11
clip_1ab8f8355.wav,3
clip_348fc9e65.wav,0
clip_3ac84ab7b.wav,7
clip_fadebcdc3.wav,11
clip_4cb7e598f.wav,11
clip_42f2c0776.wav,11
clip_98b7378ba.wav,11
clip_5f3e2075e.wav,9
clip_f0c87fa1c.wav,11
