fname,label
clip_d99ec4039.wav,7
clip_d100c85ec.wav,10
clip_527f54088.wav,10
clip_c7f429aa1.wav,10
clip_7853dd839.wav,7
clip_d79ded8fc.wav,5
clip_fcd28ff82.wav,10
clip_8a160cd79.wav,7
clip_3b01894da.wav,11
clip_10d98c760.wav,11
clip_743341a91.wav,10
clip_65f41be93.wav,10
clip_a3e59dd0d.wav,11
clip_543254df8.wav,0
clip_4bc36e29b.wav,10
clip_32018251d.wav,11
clip_4c4e81460.wav,10
clip_9c1ffb90e.wav,11
clip_a916f42fb.wav,11
clip_f6dec0295.wav,11
clip_f46a31ac6.wav,7
clip_9822c4217.wav,7
clip_b9e7f75e2.wav,10
clip_abf9c114a.wav,11
clip_4c53d2dea.wav,3
clip_3c45a1ccf.wav,11
clip_02dcb8ee7.wav,11
clip_bb261d89e.wav,11
clip_c5187babd.wav,10
clip_37d5e90c4.wav,11
clip_a19b58730.wav,11
clip_b8a316dbf.wav,11
clip_d460f2bb7.wav,7
clip_153869b7e.wav,10
clip_3e9613b35.wav,11
clip_1baaaf583.wav,10
clip_94398276f.wav,10
clip_6bef2760a.wav,10
clip_bc1c43493.wav,6
clip_d538d2858.wav,7
clip_8c601f3a6.wav,3
clip_68bcfa0c0.wav,11
clip_0394ddde2.wav,11
clip_95605c034.wav,7
clip_219d6ef38.wav,10
clip_8fbdfe3d9.wav,10
clip_642304206.wav,11
clip_2d99f2602.wav,6
clip_9cc540c02.wav,11
clip_72d6fb8ea.wav,10
clip_a9f78a4b8.wav,10
clip_f85247856.wav,10
clip_ad4cc890d.wav,11
clip_441830ed7.wav,10
clip_b4ce67956.wav,10
clip_55f3aa1b1.wav,11
clip_738780fb8.wav,10
clip_7ad2d0b26.wav,10
clip_d0b923dfc.wav,11
clip_08d2ac2c8.wav,11
clip_5856f31c7.wav,10
clip_b18ee85fa.wav,10
clip_51df319f1.wav,10
clip_a732ddce7.wav,7
clip_14051edd0.wav,10
clip_f4965d8b2.wav,6
clip_6b4e330cf.wav,11
clip_516b697c4.wav,11
clip_f88ed0fae.wav,10
clip_b9c3a103f.wav,10
clip_065b95335.wav,11
clip_698e61de6.wav,11
clip_9c0940958.wav,11
clip_91cf7c14c.wav,11
clip_3e705bbec.wav,7
clip_ffc738b96.wav,10
clip_f19a888a8.wav,3
clip_6f7dda6a8.wav,10
clip_af1e10410.wav,11
clip_0c63e4faa.wav,11
clip_ae927f09c.wav,11
clip_5174e7e58.wav,10
clip_7a055e3ab.wav,11
clip_40310051d.wav,10
clip_e3333e5b2.wav,11
clip_24a4f7898.wav,10
clip_2e401ca0b.wav,11
clip_bbdd0c185.wav,6
clip_e30994f0a.wav,10
clip_100c20a5b.wav,11
clip_f164783f0.wav,11
clip_f61f82604.wav,11
clip_c59d5c6b0.wav,11
clip_502866a61.wav,10
clip_145674654.wav,10
clip_acab95e4f.wav,3
clip_acd534898.wav,11
clip_581e6528a.wav,11
clip_8b9e9480c.wav,11
clip_2134d99c9.wav,10
clip_3f8a745f0.wav,10
clip_6b48cc397.wav,11
clip_1b541601f.wav,9
clip_0bb8604de.wav,11
clip_99235d003.wav,7
clip_13960e6a2.wav,0
clip_5fad09f9a.wav,11
clip_3f0275324.wav,10
clip_c5b103a66.wav,11
clip_443218e41.wav,11
clip_b2f31597a.wav,3
clip_51ad0573a.wav,10
clip_0e52fc77e.wav,10
clip_fe7e35b01.wav,10
clip_fa857bdd0.wav,10
clip_3a005cce8.wav,7
clip_2ac1c4bba.wav,9
clip_7b5e1e132.wav,10
clip_94a9e7f80.wav,11
clip_b171a98a2.wav,6
clip_ed55a58d6.wav,3
clip_e6ee219d1.wav,10
clip_168974de0.wav,11
clip_f948fb006.wav,11
clip_25963a4cf.wav,10
clip_9f5ae0dff.wav,10
clip_49a16aa8f.wav,7
clip_42934b422.wav,11
clip_a1e6ebfa0.wav,6
clip_ba4942726.wav,7
clip_0050870b3.wav,7
clip_3911bfbf9.wav,10
clip_02c810f64.wav,10
clip_e9e58e524.wav,11
clip_787f606a4.wav,0
clip_6ed4fd54c.wav,11
clip_39d5610ef.wav,7
clip_138de2990.wav,10
clip_0963d2940.wav,9
clip_c9e623c75.wav,11
clip_d6ca3921b.wav,11
clip_f0adb4219.wav,10
clip_b9c2cc0ad.wav,10
clip_3ff001b1c.wav,11
clip_c4f4f464c.wav,11
clip_438847ebb.wav,3
clip_1902eae28.wav,11
clip_9c4978e1c.wav,10
clip_5a3d2e276.wav,10
clip_82c380c81.wav,11
clip_7c67b70d5.wav,10
clip_f24f0b9d9.wav,10
clip_a848246c7.wav,6
clip_d81c0d05a.wav,2
clip_0df952223.wav,11
clip_0b5a82ad2.wav,10
clip_85e27f516.wav,10
clip_6e9a8c5af.wav,6
clip_0f0c748e4.wav,11
clip_63942b04f.wav,7
clip_1a1388a31.wav,7
clip_6d8cd4fd2.wav,10
clip_40b72f8a6.wav,11
clip_e12831e21.wav,10
clip_bac3ea190.wav,11
clip_79a5de5c3.wav,10
clip_5f834be6a.wav,11
clip_5b8159a3c.wav,11
clip_73e676ac9.wav,11
clip_0fa9757ce.wav,9
clip_ccd2172ec.wav,7
clip_88f211ce7.wav,10
clip_b84f502c2.wav,11
clip_d6e09a0f5.wav,11
clip_c108daf9a.wav,11
clip_29ab6d352.wav,11
clip_c1d179dc5.wav,11
clip_25247ecf3.wav,11
clip_977ee1995.wav,10
clip_79f4c41b7.wav,11
clip_906aa2da2.wav,10
clip_ff06cb571.wav,11
clip_b0df0565e.wav,11
clip_26334b220.wav,11
clip_4e1b14b6f.wav,7
clip_fd5fb7bac.wav,11
clip_501347e57.wav,7
clip_898e9bae1.wav,11
clip_5c478a392.wav,10
clip_5ca2fd2b9.wav,10
clip_fd796c588.wav,10
clip_a4d97cea2.wav,6
clip_682e318ed.wav,11
clip_8d93918ad.wav,10
clip_987fc5ad6.wav,9
clip_ec7606a46.wav,11
clip_fe61f8bf4.wav,11
clip_3d93954fa.wav,11
clip_ec960818e.wav,11
clip_76c6e2206.wav,11
clip_6ecd656f8.wav,10
clip_c2a0e7b91.wav,11
clip_2180c9075.wav,11
clip_ab91378a2.wav,3
clip_49e05619e.wav,10
clip_f8c21bed6.wav,10
clip_568b348b8.wav,10
clip_a4f5f48d6.wav,11
clip_9a4ba893c.wav,11
clip_7785987c8.wav,11
clip_151c99837.wav,11
clip_a2140f109.wav,11
clip_2fe9e5d8c.wav,11
clip_086701d22.wav,10
clip_99c7da183.wav,11
clip_a7e112156.wav,11
clip_9631f413b.wav,0
clip_dc645ee7b.wav,10
clip_d56c46732.wav,11
clip_a3ff40e0a.wav,11
clip_ffe01ef4a.wav,3
clip_c228064d2.wav,10
clip_5172e9257.wav,11
clip_93b110bbd.wav,10
clip_733543e4e.wav,11
clip_ae635bd07.wav,11
clip_bfe704df5.wav,7
clip_2503c9c4d.wav,10
clip_4cd1c49b2.wav,6
clip_93540c0b3.wav,11
clip_3e388990f.wav,11
clip_2ecc6e95a.wav,10
clip_df3a69ef4.wav,10
clip_cfab4165c.wav,10
clip_25991c624.wav,11
clip_e0397f86d.wav,3
clip_26ca41df9.wav,10
clip_d9a555206.wav,10
clip_ac0d65de4.wav,10
clip_1bb39e97b.wav,11
clip_ee2577fbb.wav,10
clip_ee3529d3f.wav,11
clip_3d5a15cb7.wav,10
clip_c9ed6d18f.wav,11
clip_09c9f1398.wav,11
clip_f21f3f315.wav,11
clip_0d0b7acf0.wav,10
clip_287d29a8c.wav,7
clip_9c65e2305.wav,11
clip_d742a8bde.wav,10
clip_e74f10e17.wav,10
clip_ab9ca0999.wav,11
clip_8e4eea446.wav,0
clip_1eedffd4a.wav,11
clip_039946cf2.wav,7
clip_8cc2b5109.wav,10
clip_8b8a8bacd.wav,3
clip_51144aeaa.wav,6
clip_308c22d87.wav,10
clip_cf5ed72a7.wav,6
clip_9cacda0f5.wav,11
clip_4eabe59fa.wav,11
clip_ea438a1e3.wav,3
clip_c659602be.wav,6
clip_ede6bde41.wav,10
clip_4ba540ec7.wav,10
clip_d83a9d3bf.wav,10
clip_d19ec284d.wav,11
clip_29c339054.wav,10
clip_b30dcfa93.wav,11
clip_287e79cb2.wav,10
clip_0f7b519f1.wav,10
clip_09e0f6a76.wav,11
clip_305498792.wav,11
clip_c1490a261.wav,6
clip_e29e81e77.wav,11
clip_dd00f081e.wav,7
clip_2be77da14.wav,7
clip_81efb0483.wav,10
clip_d95db162f.wav,11
clip_e9c892404.wav,10
clip_454d65653.wav,11
clip_86dbe624d.wav,11
clip_f4bea8198.wav,11
clip_5f2c91575.wav,6
clip_a2aa80225.wav,11
clip_3fc3c72f9.wav,11
clip_599e3b7b4.wav,10
clip_82c0bb27a.wav,11
clip_7057fc79b.wav,10
clip_b28ccb0e9.wav,10
clip_facc8004c.wav,10
clip_776040d84.wav,11
clip_1b6c6bb9d.wav,10
clip_638974472.wav,10
clip_c16d49f39.wav,0
clip_1d545b603.wav,11
clip_60ff4335c.wav,7
clip_6a39b4f0e.wav,10
clip_ff829ea89.wav,11
clip_0474cfc2f.wav,11
clip_93d6ed06c.wav,7
clip_dc387a8e9.wav,7
clip_24267974e.wav,11
clip_f739cfadb.wav,7
clip_1eb3a1e19.wav,11
clip_b6a6c2610.wav,10
clip_19f06912e.wav,10
clip_e72d8d0ae.wav,10
clip_cde652396.wav,10
clip_a9d36df10.wav,11
clip_007234317.wav,11
clip_a95de374f.wav,11
clip_7a6db1854.wav,10
clip_6418a42eb.wav,10
clip_ba97ba05f.wav,11
clip_e529800f4.wav,11
clip_2f0d02520.wav,10
clip_8f5124c6b.wav,11
clip_c4af64c7f.wav,10
clip_e8e46bf82.wav,11
clip_979bfaa04.wav,11
clip_4a61b73d2.wav,10
clip_edb50da38.wav,10
clip_080280d72.wav,0
clip_686ffbf5b.wav,11
clip_1a7960aa8.wav,10
clip_15f8a741a.wav,11
clip_c01006927.wav,11
clip_3027c722a.wav,10
clip_6eb78bfcd.wav,11
clip_4f9114d15.wav,11
clip_353bc34c6.wav,10
clip_f84df7bfb.wav,10
clip_23f9b2a55.wav,10
clip_073485a17.wav,11
clip_1d78f7011.wav,11
clip_54d42a87e.wav,0
clip_b52bfd89e.wav,11
clip_075eadd67.wav,6
clip_6f2ed2439.wav,7
clip_de8629ac5.wav,6
clip_c20a11ae8.wav,11
clip_e8a60aaa1.wav,10
clip_567bd3031.wav,11
clip_9c4fcc6be.wav,10
clip_6d0707e21.wav,11
clip_43f7fcc2a.wav,7
clip_fe72c9cc4.wav,11
clip_8cef1dbd5.wav,10
clip_4c696888e.wav,10
clip_2929e1303.wav,10
clip_ae9fcc625.wav,11
clip_5614211ce.wav,10
clip_2dacab756.wav,10
clip_fc390fd39.wav,11
clip_30fafef94.wav,10
clip_9f2b47631.wav,11
clip_1a590af98.wav,11
clip_a47ca6080.wav,3
clip_f6af6ce50.wav,10
clip_4430ec54d.wav,10
clip_149d1e795.wav,10
clip_d0f636bb5.wav,10
clip_9493a04a9.wav,10
clip_3ad567029.wav,0
clip_eb13dfcc9.wav,7
clip_42188ac2c.wav,11
clip_84681375a.wav,10
clip_566123093.wav,5
clip_6ac5c66c5.wav,10
clip_a3a3c3a3c.wav,3
clip_63cee87fc.wav,10
clip_cff1522df.wav,10
clip_e79d06540.wav,11
clip_34790dc5a.wav,10
clip_fc565e0b9.wav,11
clip_a4c096ad5.wav,11
clip_96ff5c7d6.wav,11
clip_6eb42998d.wav,7
clip_2a2f5c121.wav,11
clip_fe7ca74a3.wav,11
clip_67f5f2a09.wav,11
clip_38b5ce0a1.wav,11
clip_a3a7a014d.wav,10
clip_b767e0d37.wav,10
clip_1f922ca0c.wav,11
clip_869d64736.wav,11
clip_969188c98.wav,10
clip_bc3fc9516.wav,7
clip_037879001.wav,10
clip_15f0f542e.wav,11
clip_11e18b9f5.wav,3
clip_6ad40f7ca.wav,11
clip_b161917eb.wav,6
clip_aa21e5c51.wav,10
clip_762386703.wav,10
clip_a07e26bbe.wav,10
clip_ee92af6aa.wav,11
clip_f6f6381bb.wav,11
clip_0b6b893ee.wav,7
clip_12ce2893c.wav,10
clip_6bff16da8.wav,11
clip_4297cef5c.wav,7
clip_d1f46648a.wav,7
clip_05041f757.wav,10
clip_cf3820d8d.wav,11
clip_4221a4f05.wav,11
clip_e66419c59.wav,11
clip_5c5fc3691.wav,7
clip_07e23544f.wav,11
clip_4fc6d560a.wav,10
clip_dc9ba0c1f.wav,7
clip_574920781.wav,7
clip_7e85f0475.wav,10
clip_aea070092.wav,10
clip_d67716b9f.wav,11
clip_ea2d78c5b.wav,10
clip_762e55af0.wav,10
clip_06f34984b.wav,11
clip_cec7a1a69.wav,10
clip_a81252055.wav,7
clip_0e9fe2ac2.wav,11
clip_6594ab7ca.wav,10
clip_56efd1472.wav,11
clip_0312598fa.wav,10
clip_f465e69dc.wav,11
clip_d040038b9.wav,7
clip_fb65bb481.wav,6
clip_cd6bafa75.wav,10
clip_15a2de2f5.wav,10
clip_54696fca7.wav,11
clip_9db7bfc94.wav,10
clip_928d1cfe9.wav,7
clip_d7a16c6d7.wav,10
clip_2ceb64cf9.wav,3
clip_8a4dd3193.wav,7
clip_3475ecff7.wav,11
clip_648747a87.wav,10
clip_5b48408f2.wav,11
clip_f1048f43c.wav,7
clip_d9bb3023d.wav,11
clip_6d85b1db5.wav,7
clip_95d0d0527.wav,11
clip_9f79dc78e.wav,10
clip_6c73926e0.wav,10
clip_900793698.wav,11
clip_d262fad5f.wav,11
clip_853382ffc.wav,10
clip_79eca0595.wav,10
clip_6da59cd6a.wav,10
clip_9c0fda3cd.wav,11
clip_3f0314873.wav,10
clip_a69a8c72f.wav,10
clip_b0aa524b0.wav,7
clip_bef08d289.wav,11
clip_497393c11.wav,10
clip_90c77257b.wav,11
clip_3f787ce28.wav,11
clip_f2d37934a.wav,10
clip_870cb18d4.wav,6
clip_9223c11fd.wav,11
clip_325f32097.wav,10
clip_a7c132fe5.wav,7
clip_bca845e94.wav,10
clip_90c425a80.wav,10
clip_3f31051bc.wav,11
clip_a938ff21d.wav,11
clip_54ae619f1.wav,10
clip_6da157261.wav,10
clip_6f9fb7e8c.wav,11
clip_d87651848.wav,11
clip_1aed93ade.wav,11
clip_42d745ca2.wav,10
clip_46da4c518.wav,10
clip_579922639.wav,11
clip_dfc08c7da.wav,10
clip_57247bafd.wav,10
clip_11821962a.wav,10
clip_1008801b6.wav,11
clip_caaa546c2.wav,10
clip_482c38aac.wav,10
clip_7ec22a760.wav,10
clip_bebb050ee.wav,11
clip_84eb3582c.wav,10
clip_5ef69bf14.wav,11
clip_e72dbc8d7.wav,11
clip_203ae98ce.wav,7
clip_e013ec704.wav,11
clip_39755b61f.wav,10
clip_224947d65.wav,6
clip_a279fa70b.wav,6
clip_5492a1018.wav,11
clip_80060abe9.wav,11
clip_738ad28e4.wav,10
clip_396a18bf3.wav,11
clip_b1f00a077.wav,11
clip_94f5b1fbd.wav,10
clip_5b0457e89.wav,11
clip_91af5d165.wav,10
clip_88324b83f.wav,10
clip_f6e9b1a9b.wav,0
clip_8eb35089f.wav,10
clip_23c104048.wav,11
clip_7ddd7b722.wav,7
clip_46f408fb1.wav,10
clip_702292cd2.wav,11
clip_c1902c8e3.wav,11
clip_78150e527.wav,10
clip_bc03480b4.wav,11
clip_c0e603b07.wav,6
clip_f82804383.wav,11
clip_5050427a6.wav,10
clip_134a69f4d.wav,0
clip_e1019bb0a.wav,10
clip_77b47ad79.wav,10
clip_ff062e4a0.wav,10
clip_c54792102.wav,10
clip_244a085a5.wav,11
clip_753284f59.wav,10
clip_7c2a9be53.wav,10
clip_cfa1ba7a0.wav,10
clip_4a9d4994b.wav,11
clip_ba081d867.wav,11
clip_e105e3318.wav,10
clip_794d70fc3.wav,10
clip_5acd28b76.wav,10
clip_aa82d9b94.wav,10
clip_b4bf20421.wav,11
clip_a045e6d09.wav,10
clip_fd2a880be.wav,11
clip_a4058c890.wav,10
clip_19acaa9d0.wav,10
clip_1eeab464f.wav,11
clip_f7b38862e.wav,10
clip_dba84604b.wav,11
clip_943a72c84.wav,11
clip_e6b4fe354.wav,10
clip_896a85eff.wav,6
clip_e0fded945.wav,10
clip_0d21654e9.wav,10
clip_799aa5fed.wav,10
clip_e6745acaf.wav,10
clip_87b969710.wav,10
clip_2a2a6d72b.wav,10
clip_a2abc8737.wav,11
clip_4f7a65290.wav,10
clip_091affd61.wav,11
clip_8c7f26930.wav,0
clip_257f13a70.wav,11
clip_f87b3c2d1.wav,10
clip_0a90bd514.wav,11
clip_205a09ab0.wav,10
clip_f7f7e6828.wav,7
clip_640f4d5e6.wav,10
clip_70e4507ef.wav,0
clip_32a7e57f0.wav,10
clip_758612e5b.wav,7
clip_a0f518ea2.wav,10
clip_9edd30ff4.wav,10
clip_33446dc00.wav,11
clip_15f0b3a30.wav,11
clip_a516b2719.wav,10
clip_856cd86bf.wav,11
clip_7204b595a.wav,11
clip_678917fd5.wav,10
clip_dec127830.wav,10
clip_7dddd539d.wav,11
clip_3081ab320.wav,11
clip_28c1af34a.wav,10
clip_3932404c6.wav,11
clip_9e036fd18.wav,10
clip_73495f67b.wav,3
clip_98764a7c3.wav,7
clip_0e0fc6c9b.wav,11
clip_126a2bdf7.wav,11
clip_a756addf8.wav,10
clip_36eaf064c.wav,7
clip_18605b5d5.wav,11
clip_e20e47f79.wav,11
clip_10b32e68f.wav,11
clip_7218aa9a1.wav,11
clip_729faf5f1.wav,7
clip_6879a1320.wav,10
clip_a921f2af1.wav,11
clip_7b59a7418.wav,11
clip_8a055cf39.wav,11
clip_a1baefbfc.wav,11
clip_6f1a323fd.wav,10
clip_93c0cce2b.wav,10
clip_5cff4afee.wav,11
clip_975af964c.wav,7
clip_e4eb653ef.wav,10
clip_dd82b7ef9.wav,0
clip_23e67cf9f.wav,6
clip_5491df9c1.wav,10
clip_75cf4fd44.wav,11
clip_bc51ed746.wav,3
clip_893d6e27f.wav,6
clip_5e2151efd.wav,11
clip_de78daba8.wav,7
clip_e4d069ab7.wav,11
clip_ff05f4d28.wav,11
clip_548a07e5c.wav,11
clip_65653c923.wav,11
clip_47600e9f7.wav,10
clip_84e11a0d8.wav,11
clip_9921d3d90.wav,11
clip_5d46ec3f0.wav,11
clip_a5558c4cf.wav,10
clip_a0ec1b8b3.wav,10
clip_1b9e66998.wav,11
clip_57f5b89c1.wav,11
clip_679d27e64.wav,10
clip_1a582cb9f.wav,10
clip_e0aaa599c.wav,7
clip_f0c344687.wav,10
clip_f215c6918.wav,11
clip_c9e4aa0eb.wav,10
clip_a2138f29f.wav,11
clip_96f2708dc.wav,10
clip_180d46da2.wav,11
clip_b4f0933bd.wav,11
clip_46395efc5.wav,11
clip_05995c644.wav,10
clip_10d704e41.wav,11
clip_181f08a6e.wav,10
clip_5db18eae5.wav,10
clip_a921e0282.wav,11
clip_3566416ef.wav,10
clip_5eabd4cb3.wav,11
clip_fe7611b83.wav,10
clip_bb892802f.wav,10
clip_da1d06cfe.wav,10
clip_676bca3a4.wav,10
clip_71ebd825d.wav,11
clip_3199d1776.wav,11
clip_61f548456.wav,10
clip_f890946c0.wav,10
clip_1ff664bea.wav,10
clip_d814468d0.wav,11
clip_d7ad4b5c0.wav,10
clip_2770a45c6.wav,7
clip_bc8aafc19.wav,10
clip_e837f79b3.wav,11
clip_b11a40bd0.wav,0
clip_3d83b47a0.wav,10
clip_ed7b40e4e.wav,11
clip_e1f4bda8b.wav,10
clip_fb4b955d8.wav,11
clip_a46f5a787.wav,11
clip_252463544.wav,11
clip_2aae821b3.wav,11
clip_f3c952122.wav,11
clip_ce9588ac5.wav,3
clip_3fdffb8da.wav,10
clip_2d703352c.wav,10
clip_891997bc2.wav,11
clip_97525f856.wav,11
clip_b418719d9.wav,10
clip_2e085e277.wav,10
clip_75497a9d1.wav,11
clip_e46edf39a.wav,6
clip_fdabe187a.wav,10
clip_5fa3a3478.wav,11
clip_29b521e06.wav,6
clip_74644b3bf.wav,11
clip_0a7e55639.wav,3
clip_819ac1e71.wav,3
clip_345e5181d.wav,0
clip_3f2a1fd23.wav,6
clip_cbcb22bb7.wav,11
clip_787f79685.wav,10
clip_9aec2b374.wav,3
clip_055727669.wav,3
clip_490febf03.wav,7
clip_6506f2f5b.wav,11
clip_36db4b838.wav,7
clip_115699d6e.wav,10
clip_cd8462759.wav,3
clip_ea74ac2aa.wav,3
clip_a62ca0a8e.wav,11
clip_7455aef4b.wav,10
clip_923f7e30d.wav,10
clip_7511233bf.wav,10
clip_cd6fb192a.wav,11
clip_36ebc05ba.wav,10
clip_f774a92b9.wav,11
clip_98e9a2f6b.wav,0
clip_46268cfdc.wav,3
clip_2c8e51f9b.wav,11
clip_c14999d53.wav,6
clip_ed305c910.wav,11
clip_d9bfb915c.wav,7
clip_be34868b4.wav,11
clip_7d8dea868.wav,10
clip_e2b472401.wav,11
clip_30cd405ff.wav,10
clip_86a9ce2f9.wav,7
clip_b2e2ad723.wav,10
clip_c0e3140f2.wav,11
clip_79c355af9.wav,11
clip_05f5c1ca1.wav,10
clip_a9c1d789a.wav,11
clip_f17f3b490.wav,0
clip_53580a0f4.wav,11
clip_76ce27a1c.wav,11
clip_f41f9201c.wav,10
clip_26522c222.wav,3
clip_cbbc25415.wav,10
clip_7c55c69b2.wav,11
clip_101dfd03f.wav,10
clip_7e5c287e7.wav,11
clip_c66125b61.wav,11
clip_36663d1e9.wav,10
clip_64ad891cc.wav,7
clip_75cd31b83.wav,10
clip_eb9304dab.wav,10
clip_ac4b71d9a.wav,11
clip_9ae43693f.wav,10
clip_a246f9ea7.wav,11
clip_48a648bac.wav,11
clip_57ffafcea.wav,11
clip_e87e554d7.wav,11
clip_aeac4426f.wav,11
clip_28053eba3.wav,11
clip_a5f3af974.wav,11
clip_19b4955ef.wav,11
clip_c6d5c0f5c.wav,10
clip_795583977.wav,11
clip_66b29635f.wav,10
clip_2908b05ba.wav,11
clip_e1ff64914.wav,10
clip_c2d773d9e.wav,11
clip_4622a9cc6.wav,10
clip_d2e8310f3.wav,10
clip_1aa1ab70c.wav,6
clip_2944aceb4.wav,11
clip_961d78b41.wav,10
clip_4c2694aaf.wav,5
clip_e10801ed8.wav,10
clip_fbdad3d76.wav,7
clip_ee51d4145.wav,10
clip_72d36c95b.wav,11
clip_f3424b339.wav,11
clip_405f48121.wav,10
clip_59d9784fa.wav,7
clip_dc44a0110.wav,10
clip_56a85b9d7.wav,11
clip_8aaa00905.wav,7
clip_2e4f87795.wav,10
clip_88a50b3c4.wav,10
clip_b894e10f4.wav,11
clip_a771737ab.wav,3
clip_856364ada.wav,10
clip_35ddce25f.wav,6
clip_93b5e7096.wav,10
clip_df6ff3640.wav,10
clip_d7a4eb5de.wav,10
clip_f9b44e862.wav,11
clip_ae47107d3.wav,11
clip_d83092849.wav,11
clip_1af339662.wav,11
clip_2ae233d04.wav,3
clip_28a5536b7.wav,10
clip_01361261a.wav,10
clip_bb6ded327.wav,10
clip_0b979ade8.wav,10
clip_a265fe45d.wav,7
clip_d893425c3.wav,10
clip_7f8034804.wav,10
clip_135039e3e.wav,11
clip_ca5cd378d.wav,7
clip_2bc0767d9.wav,10
clip_704b61706.wav,10
clip_c0c6e5303.wav,10
clip_2e3bd3852.wav,10
clip_5bf36c71f.wav,6
clip_16dfbf347.wav,7
clip_c3298fb08.wav,11
clip_317864b07.wav,10
clip_7a64a0413.wav,10
clip_028daac97.wav,11
clip_503d000c7.wav,11
clip_9edef6f80.wav,11
clip_7f1de7267.wav,10
clip_6c0d208d8.wav,11
clip_b6182a430.wav,11
clip_acaefc205.wav,11
clip_121395189.wav,11
clip_90a96f048.wav,7
clip_196ca55ac.wav,10
clip_9867552af.wav,10
clip_c23f93f76.wav,10
clip_b7bf247f5.wav,11
clip_707b09a1d.wav,10
clip_b0524d426.wav,10
clip_4bbf9b481.wav,10
clip_1f2ba315c.wav,11
clip_ebfe6d12f.wav,11
clip_a458dc2af.wav,2
clip_3eb264f0d.wav,3
clip_90a95588d.wav,10
clip_d750837a7.wav,10
clip_966971dfc.wav,11
clip_5b1d18063.wav,10
clip_4485c6c50.wav,10
clip_620f74d54.wav,11
clip_e07043984.wav,11
clip_6b014821a.wav,11
clip_6b2b6ee38.wav,7
clip_30ab73a31.wav,11
clip_05fb5c488.wav,11
clip_5c90d2f39.wav,6
clip_2358ed674.wav,7
clip_0f465b850.wav,10
clip_f702b1b42.wav,6
clip_9c13b560e.wav,11
clip_4f94247d2.wav,11
clip_4b8b01d0f.wav,7
clip_bd4946ce6.wav,11
clip_b634c7e5f.wav,10
clip_4c8b94cbf.wav,11
clip_3c287d842.wav,11
clip_2615eb5cc.wav,11
clip_589942d44.wav,11
clip_1074e91e2.wav,11
clip_37b10b3c5.wav,7
clip_9a90f07fc.wav,11
clip_5437a76aa.wav,10
clip_62759b9df.wav,10
clip_93d74853d.wav,10
clip_e2749983d.wav,10
clip_c26b8148c.wav,10
clip_a2c72bfdb.wav,3
clip_aa8d3328c.wav,0
clip_8f735e871.wav,10
clip_3ef48033a.wav,10
clip_30cd80dcd.wav,11
clip_fa671e250.wav,10
clip_ec953f684.wav,10
clip_3837e09c0.wav,11
clip_33832567e.wav,6
clip_c839be993.wav,10
clip_bca4b6dca.wav,11
clip_9e2afae63.wav,10
clip_7b67305ce.wav,3
clip_d7386fd35.wav,10
clip_3747e49b2.wav,10
clip_88c3d24f8.wav,10
clip_4c38e0caf.wav,11
clip_99fb7a5e5.wav,6
clip_066360fd3.wav,10
clip_219c8dfba.wav,10
clip_394b1f601.wav,10
clip_a17eaae8e.wav,11
clip_80d2ac492.wav,11
clip_98753f5f2.wav,11
clip_c2e0019c7.wav,10
clip_173691c63.wav,7
clip_01a65adaa.wav,11
clip_789675e78.wav,11
clip_90df58dc7.wav,3
clip_78865a686.wav,11
clip_6e2c9c871.wav,10
clip_982fbdbbc.wav,10
clip_35d0543b5.wav,7
clip_3b290317c.wav,7
clip_41a458a47.wav,11
clip_82873b005.wav,10
clip_07787a83f.wav,6
clip_12ebf492a.wav,10
clip_472fa479c.wav,11
clip_e45758534.wav,11
clip_f8d31cfb9.wav,9
clip_f73b2bf37.wav,3
clip_07bed1db9.wav,5
clip_019875f22.wav,11
clip_9f4b89370.wav,11
clip_39e144c7b.wav,10
clip_0b89f6e97.wav,10
clip_5d1eeda63.wav,10
clip_4ce023c03.wav,11
clip_d7ece1ea1.wav,10
clip_69065cdc7.wav,11
clip_23a371d03.wav,11
clip_c32d74835.wav,11
clip_bc2cda7b2.wav,10
clip_5ed844d05.wav,11
clip_145e0a329.wav,11
clip_bdb2f4655.wav,10
clip_9ba53e834.wav,9
clip_8ce370b18.wav,10
clip_7db8e5e91.wav,11
clip_86b95ca08.wav,11
clip_744c96937.wav,6
clip_0dfc920b9.wav,10
clip_58e74d474.wav,11
clip_3b62bd8d8.wav,10
clip_8827fb541.wav,11
clip_d58dcf54c.wav,11
clip_6dca66996.wav,11
clip_6a86a2e4b.wav,10
clip_f549a66cd.wav,10
clip_072b2e919.wav,10
clip_577da15fd.wav,11
clip_3b6fa87a1.wav,10
clip_f291d4acd.wav,11
clip_5952882dd.wav,6
clip_7ccded4de.wav,10
clip_563eda0ba.wav,11
clip_5922c81c8.wav,11
clip_34594d732.wav,11
clip_df2936d71.wav,11
clip_5dcedda4c.wav,6
clip_0e7db8708.wav,11
clip_52d360452.wav,10
clip_809634bd1.wav,3
clip_c65b5bf7e.wav,7
clip_72baf85f1.wav,10
clip_8fa3d21d0.wav,10
clip_5d7042716.wav,6
clip_4944a499a.wav,10
clip_0656e02c1.wav,10
clip_00cd4ef1f.wav,11
clip_93b35021b.wav,7
clip_47ab02a80.wav,11
clip_aea18ff69.wav,10
clip_760950f50.wav,10
clip_657e0201f.wav,7
