fname,label
clip_5607bf9f1.wav,7
clip_cd17eac6b.wav,7
clip_aaf41dbac.wav,11
clip_476b46285.wav,11
clip_a269f1c6f.wav,10
clip_341cfd3bb.wav,10
clip_3f02bfa5e.wav,10
clip_44896310d.wav,10
clip_4d6bbc3ad.wav,0
clip_7f6117462.wav,10
clip_f20e102b0.wav,11
clip_e5abf9b1c.wav,10
clip_a51ab948e.wav,11
clip_fb7e0f334.wav,10
clip_c8f639cc4.wav,10
clip_dc3e84990.wav,11
clip_0cf6457ff.wav,11
clip_734b0efaf.wav,11
clip_c9f29b1f5.wav,11
clip_3319d3517.wav,10
clip_3fff7f8cd.wav,10
clip_a1a371021.wav,10
clip_b9e174716.wav,10
clip_689147696.wav,10
clip_38704587a.wav,10
clip_ee8e2f136.wav,11
clip_c8c668acc.wav,11
clip_fdfb2822f.wav,10
clip_bb62b1b5c.wav,11
clip_fd1f8b6cb.wav,10
clip_044f6dd86.wav,10
clip_8c713a643.wav,10
clip_64d20b200.wav,11
clip_7de6d52f0.wav,0
clip_92a0c3afe.wav,10
clip_7192eaeda.wav,11
clip_44c40bfa9.wav,10
clip_a5f6fe887.wav,11
clip_3b7fa02c0.wav,11
clip_8e3f4da84.wav,10
clip_a3361e64a.wav,10
clip_bf408c2cc.wav,3
clip_56943f04c.wav,7
clip_726edef9c.wav,9
clip_2d3949cd7.wav,10
clip_d80bb8730.wav,0
clip_468f39ed9.wav,6
clip_83f6e07fc.wav,11
clip_691e4670f.wav,10
clip_c66116bd7.wav,11
clip_5f6cd0cde.wav,10
clip_80a5e7ba2.wav,11
clip_a3cfbecb2.wav,11
clip_b2797fae6.wav,10
clip_ed476c8ce.wav,10
clip_23e60cdc5.wav,6
clip_cc6467567.wav,11
clip_56b236b1c.wav,10
clip_ae31e1176.wav,10
clip_f1129aa9a.wav,11
clip_4e2ec7b45.wav,11
clip_a0dafcdd6.wav,6
clip_1e44ecb43.wav,10
clip_a11ead96f.wav,10
clip_99f021e38.wav,11
clip_9abc07e1d.wav,7
clip_5312d565c.wav,11
clip_745d3c81f.wav,10
clip_5cf77e98a.wav,6
clip_bea7f11c9.wav,11
clip_29d5787fd.wav,3
clip_a06dd8a1c.wav,10
clip_60a28be23.wav,10
clip_30e8262c6.wav,11
clip_1c4aaf05b.wav,10
clip_8adbef745.wav,11
clip_088304c89.wav,10
clip_ee6cb421f.wav,7
clip_0d9b97905.wav,3
clip_a85799107.wav,7
clip_25804466c.wav,10
clip_87de18bb1.wav,10
clip_2be7908cf.wav,6
clip_62fc9255c.wav,7
clip_378014332.wav,11
clip_23e368be7.wav,11
clip_5464e124d.wav,11
clip_baa4e0cb2.wav,10
clip_f3689f752.wav,11
clip_119194126.wav,0
clip_3b67c4544.wav,11
clip_09ae669d0.wav,11
clip_ea7a90569.wav,11
clip_dc27d7253.wav,10
clip_fc0f98105.wav,11
clip_42e9763cb.wav,3
clip_d16e5c8d7.wav,10
clip_0547854d0.wav,10
clip_a055d5f6c.wav,10
clip_5305da313.wav,10
clip_2b69f27be.wav,0
clip_b57cde6d9.wav,10
clip_c44566448.wav,10
clip_b72f3d082.wav,11
clip_4ccb97fe2.wav,10
clip_2a7ba56e4.wav,10
clip_2dd4668e8.wav,10
clip_042a0ec7b.wav,7
clip_dfda6b3ae.wav,7
clip_1b8f81ea5.wav,11
clip_3163a114b.wav,10
clip_cb59e4fb4.wav,6
clip_beebc4101.wav,7
clip_fabbea16e.wav,10
clip_4762d20ed.wav,10
clip_9ced65a86.wav,10
clip_230fbb644.wav,11
clip_3a56ffdb0.wav,10
clip_6c6ce35c4.wav,10
clip_1584daef1.wav,10
clip_1511b3b8f.wav,11
clip_83846f65d.wav,11
clip_96c25ada1.wav,0
clip_00846be40.wav,11
clip_ea1c1d871.wav,10
clip_5eb0a01f7.wav,10
clip_794a6ea08.wav,3
clip_20e671d43.wav,10
clip_06c59678f.wav,6
clip_551bbd070.wav,10
clip_1b6bf6805.wav,10
clip_29712f0e0.wav,10
clip_ca1191fc1.wav,10
clip_7cff88fff.wav,10
clip_d8303bcb7.wav,11
clip_9c4a9e59d.wav,11
clip_7e5dbd2dd.wav,10
clip_57d57c57b.wav,11
clip_ecc6cc1f1.wav,11
clip_888e3c618.wav,10
clip_7d9899428.wav,10
clip_c84e4b237.wav,11
clip_5d5e3d000.wav,10
clip_8ba9de21d.wav,11
clip_33e40bce1.wav,10
clip_c9f8e264e.wav,10
clip_12965d51c.wav,11
clip_2aa0db481.wav,11
clip_f05c75eb1.wav,10
clip_d6e06dd64.wav,11
clip_806d7a8af.wav,10
clip_84771639d.wav,11
clip_71b3e7736.wav,10
clip_83a7380dd.wav,11
clip_7eaf47abc.wav,11
clip_4719881da.wav,10
clip_94cee76f0.wav,10
clip_dd6b0797b.wav,11
clip_72f35a209.wav,10
clip_1ee54084c.wav,11
clip_a000aa9d8.wav,11
clip_eb813b986.wav,10
clip_630dedbee.wav,10
clip_50d06c6eb.wav,11
clip_53d2f15e7.wav,3
clip_62388a5c2.wav,11
clip_ec18ea729.wav,11
clip_f8d59ccba.wav,11
clip_39ed69ff6.wav,11
clip_9389ad139.wav,10
clip_57b373c66.wav,10
clip_788ec7ce1.wav,10
clip_c951d993e.wav,6
clip_60fa5a4e3.wav,10
clip_5f6877d24.wav,10
clip_fcdddcf1e.wav,7
clip_391814c9e.wav,11
clip_ba868194d.wav,10
clip_53aa7887f.wav,11
clip_24e98d034.wav,7
clip_eb35b7ddb.wav,0
clip_187571d34.wav,10
clip_9f8ee0688.wav,11
clip_bbccfe996.wav,10
clip_3d8d95444.wav,7
clip_15c657437.wav,10
clip_ae85b775a.wav,10
clip_f5637ee02.wav,11
clip_d1588a2da.wav,11
clip_387dd16a0.wav,11
clip_768dd481e.wav,11
clip_c2b75874f.wav,10
clip_49e6389d0.wav,10
clip_009aba20d.wav,11
clip_4d6bbfdb3.wav,11
clip_e3ff4ae39.wav,11
clip_f8b9edd58.wav,6
clip_2ee226a6e.wav,7
clip_0af4d8183.wav,11
clip_41318dc3a.wav,11
clip_67451a2a8.wav,10
clip_708ab525c.wav,10
clip_f7fe3f781.wav,10
clip_0cb767dbe.wav,11
clip_82bed614f.wav,6
clip_de7e5f42c.wav,11
clip_acbfac020.wav,3
clip_4e696d153.wav,7
clip_4963e02ef.wav,10
clip_a4b5c8fa9.wav,10
clip_73d7dd006.wav,10
clip_81ac0f132.wav,10
clip_03d599e80.wav,11
clip_772ea04b3.wav,11
clip_53b4d5ce7.wav,7
clip_ffc8cf2f9.wav,11
clip_13e144d4c.wav,10
clip_41379bbc9.wav,10
clip_939f50c42.wav,10
clip_e21dce056.wav,11
clip_d48a447ff.wav,11
clip_f8c15ddd5.wav,11
clip_475b8b986.wav,11
clip_c580f7ff2.wav,11
clip_a087ff65c.wav,10
clip_a63c19ad2.wav,11
clip_6b269cf54.wav,7
clip_5c9a62c8d.wav,10
clip_31c837fd2.wav,10
clip_5e847fbd5.wav,11
clip_cffd82c1e.wav,7
clip_3318170dd.wav,5
clip_d238f5721.wav,11
clip_78043b8b3.wav,7
clip_efa9f27a2.wav,10
clip_861853969.wav,11
clip_fc87f45bb.wav,11
clip_7a630f96c.wav,3
clip_d7ac2769e.wav,11
clip_1c269ab87.wav,10
clip_b8847a74d.wav,11
clip_cccfd74f7.wav,10
clip_b115313ab.wav,10
clip_d74bfa075.wav,11
clip_1dfa761a0.wav,11
clip_3170a23a0.wav,11
clip_a45603df6.wav,10
clip_42df4e83c.wav,6
clip_1b4cd8a17.wav,11
clip_9641ad9b6.wav,10
clip_f1263c622.wav,10
clip_a749c5569.wav,11
clip_9cb8b06bf.wav,11
clip_20b22c6e1.wav,11
clip_ff0409a57.wav,10
clip_f74f644d7.wav,6
clip_0888361d5.wav,10
clip_5ef5e042f.wav,10
clip_e121b9776.wav,10
clip_f57bfbf94.wav,11
clip_d468598e7.wav,10
clip_89d8cb39e.wav,11
clip_597c45ee0.wav,6
clip_0f4a357fe.wav,11
clip_28cba041b.wav,10
clip_c888ce4e0.wav,11
clip_1966d18b9.wav,11
clip_2839b9270.wav,10
clip_7ee22d290.wav,11
clip_e87031b8c.wav,11
clip_bf99c67a5.wav,10
clip_687bbabbb.wav,10
clip_2bed7caff.wav,11
clip_3176e5f41.wav,11
clip_725df592a.wav,11
clip_a165684e7.wav,11
clip_25647053d.wav,10
clip_8b493c13d.wav,11
clip_aa5032df4.wav,10
clip_07e69127f.wav,10
clip_6029a0df7.wav,10
clip_3e3153aca.wav,11
clip_d735c8032.wav,7
clip_a5c3be4dc.wav,10
clip_86c918e50.wav,11
clip_bfefc12eb.wav,10
clip_ecf9fe323.wav,11
clip_ad9b8d946.wav,11
clip_4000fdfd6.wav,7
clip_34682f529.wav,10
clip_d5fb3b79f.wav,11
clip_18a9a7846.wav,10
clip_01a21b71e.wav,3
clip_5161ea2c6.wav,11
clip_64d1bd3d4.wav,10
clip_7a9658943.wav,11
clip_64d34cb0b.wav,10
clip_7d03a5445.wav,10
clip_51df90745.wav,7
clip_54095d743.wav,10
clip_5493b2dab.wav,10
clip_49a664d73.wav,11
clip_b1ab46020.wav,3
clip_34bd5eef4.wav,11
clip_d51b2e322.wav,10
clip_957c572a6.wav,10
clip_f918d7176.wav,10
clip_158e9f154.wav,10
clip_694fede2f.wav,0
clip_ca1e6956e.wav,10
clip_31a93f07c.wav,11
clip_55435ef74.wav,11
clip_79f0a4630.wav,10
clip_09e049fd2.wav,10
clip_c5e30611a.wav,11
clip_6fa0f97bc.wav,6
clip_b4ca23791.wav,11
clip_8047a76b3.wav,0
clip_8e55f7a8b.wav,0
clip_1cba2937b.wav,11
clip_c7314ff47.wav,11
clip_9ef0a95d0.wav,10
clip_dde150ddf.wav,0
clip_46df821c5.wav,7
clip_aa6b54457.wav,10
clip_0810f37a6.wav,7
clip_760317d22.wav,7
clip_1e9feeb91.wav,0
clip_e159cc086.wav,10
clip_63047244b.wav,11
clip_e84e763ad.wav,10
clip_85c2b3071.wav,10
clip_28950862c.wav,10
clip_7f3a3c36f.wav,11
clip_27b960493.wav,10
clip_b05d1e20d.wav,11
clip_2785b82a2.wav,3
clip_243c6a6d2.wav,10
clip_f57ea3f71.wav,11
clip_512972a4d.wav,10
clip_16c78d21d.wav,11
clip_3cf6a6ba0.wav,10
clip_9ecd78b1b.wav,11
clip_7c63d8fe3.wav,10
clip_4a92b8c6e.wav,11
clip_28d30ed29.wav,11
clip_69abef686.wav,11
clip_9c8db864c.wav,11
clip_055f6eeb9.wav,11
clip_ce0412ed4.wav,11
clip_568394a9e.wav,10
clip_21925f548.wav,11
clip_7222a2181.wav,10
clip_f0ebcfc38.wav,10
clip_611e047fd.wav,7
clip_031944a8b.wav,10
clip_bc46bcc0e.wav,11
clip_1fe4aa021.wav,10
clip_668bf226e.wav,11
clip_85232edeb.wav,10
clip_96d8378c5.wav,10
clip_8e04f44fc.wav,10
clip_7c3d67548.wav,11
clip_bd30e88a1.wav,11
clip_970854ef4.wav,10
clip_290f3954b.wav,11
clip_cab47b1db.wav,10
clip_976ad9898.wav,11
clip_d962da579.wav,11
clip_afda26787.wav,0
clip_3c4fe9c94.wav,10
clip_4cd881468.wav,10
clip_b1313d28b.wav,10
clip_a98245c03.wav,10
clip_c69234b78.wav,10
clip_f2dfd06b7.wav,3
clip_060045318.wav,11
clip_e5b383e2a.wav,6
clip_57366fa83.wav,10
clip_f15997f46.wav,10
clip_5037beb82.wav,10
clip_383e0f07e.wav,3
clip_ba6b67786.wav,7
clip_c6dcd32cd.wav,10
clip_ce05e2395.wav,10
clip_f6929b402.wav,7
clip_924019b04.wav,3
clip_fe03d18a0.wav,0
clip_8a70751b8.wav,11
clip_47abb14e6.wav,10
clip_ab1157f5a.wav,3
clip_b2b2882a6.wav,11
clip_8ced91907.wav,11
clip_c5385627b.wav,11
clip_164e15b50.wav,7
clip_9f8acabcf.wav,10
clip_bc2906888.wav,6
clip_f7aa2a5ab.wav,7
clip_358389fb2.wav,10
clip_2782ff4fb.wav,11
clip_7e2716b85.wav,10
clip_94bb5a9e5.wav,10
clip_1d1e3c6a9.wav,11
clip_95289c9a1.wav,9
clip_cb6838bc9.wav,11
clip_bd3aae949.wav,10
clip_9ef9e94e2.wav,11
clip_1df9c8f58.wav,7
clip_cab8c08b2.wav,11
clip_63a9c5225.wav,10
clip_ecd72a44b.wav,11
clip_b2288b84f.wav,10
clip_3fb3b74c8.wav,11
clip_383ede403.wav,0
clip_a091e71d0.wav,7
clip_a32c12534.wav,11
clip_6c1be1617.wav,7
clip_bbcf0f6e1.wav,10
clip_55f54117f.wav,11
clip_7ccba4eed.wav,10
clip_05f711fa0.wav,11
clip_de47c930b.wav,0
clip_c36ff141d.wav,9
clip_6ea5c78c9.wav,11
clip_539db48e3.wav,7
clip_a36437f29.wav,0
clip_af06c83c9.wav,11
clip_5afdd4f30.wav,6
clip_9889dca31.wav,10
clip_ec78f0eb6.wav,11
clip_badaf3f47.wav,10
clip_057223895.wav,11
clip_edfe6bdcd.wav,11
clip_f57c5357b.wav,11
clip_8eb404f0e.wav,11
clip_c0909e95c.wav,7
clip_b6e221715.wav,11
clip_9ff275e46.wav,10
clip_1a570b66e.wav,10
clip_35158569c.wav,11
clip_f5855450f.wav,0
clip_ce91ef93d.wav,11
clip_0161be1d8.wav,7
clip_643aed88f.wav,11
clip_00da5ab6d.wav,10
clip_7727a5775.wav,11
clip_b13b547ae.wav,10
clip_d08e6271d.wav,10
clip_7f3a5ae7f.wav,10
clip_07a906cbb.wav,10
clip_b6b547e9f.wav,11
clip_b1a7eff55.wav,11
clip_a7abdc900.wav,10
clip_072740115.wav,11
clip_765358665.wav,11
clip_1e4881e31.wav,11
clip_f935cd43e.wav,7
clip_c4cd87c85.wav,11
clip_231c5785f.wav,10
clip_778250748.wav,10
clip_c61da9bf6.wav,10
clip_94d521d72.wav,10
clip_fc05f1b6b.wav,11
clip_1ecbef2cd.wav,0
clip_d7cdc66ae.wav,11
clip_439b3e755.wav,11
clip_005709285.wav,11
clip_1b0a95b43.wav,7
clip_b8dd33da2.wav,10
clip_7f50b8643.wav,10
clip_3ad41c005.wav,7
clip_f4e10d851.wav,11
clip_6c4d3e940.wav,7
clip_bcce01624.wav,0
clip_3c816e247.wav,11
clip_fc61d09d1.wav,10
clip_a6abffa6d.wav,7
clip_22a588e01.wav,6
clip_5a099be00.wav,11
clip_410d39bef.wav,10
clip_b6d065f4b.wav,10
clip_b0167baf8.wav,10
clip_d3686fa86.wav,11
clip_48a2becf6.wav,11
clip_408068406.wav,11
clip_666efa783.wav,10
clip_f0aaa3e85.wav,10
clip_696122524.wav,11
clip_069247bba.wav,11
clip_4dde4c3a4.wav,10
clip_f1cf667c3.wav,11
clip_05d5dec80.wav,7
clip_dd347666e.wav,11
clip_256322340.wav,11
clip_aa05ec5c2.wav,10
clip_5b217477a.wav,10
clip_017fdf3fd.wav,11
clip_0eadb38f4.wav,11
clip_6bdfb36b3.wav,3
clip_59f9215e1.wav,6
clip_e48fc9bd8.wav,11
clip_7aef9346e.wav,10
clip_7daeacb25.wav,10
clip_966f90f44.wav,11
clip_16df170fa.wav,11
clip_ad555513c.wav,10
clip_f480ee975.wav,11
clip_4739d28b3.wav,11
clip_379519dda.wav,11
clip_b095bbd43.wav,10
clip_e1c6a30f6.wav,10
clip_a91bf6f40.wav,6
clip_7a0fa5c58.wav,11
clip_d1f55ee28.wav,6
clip_a24abb325.wav,11
clip_70c54663d.wav,0
clip_b1bb0257b.wav,11
clip_c2265f0cc.wav,10
clip_4d3f1338b.wav,11
clip_684c0a168.wav,11
clip_ae3b327e3.wav,3
clip_64e8e1673.wav,10
clip_81abf0ff3.wav,11
clip_8474ae725.wav,11
clip_481ca8151.wav,10
clip_21f905b10.wav,10
clip_8c94f8873.wav,7
clip_8d98c9bac.wav,11
clip_3d0cb3122.wav,0
clip_9131d4e36.wav,11
clip_603069fda.wav,11
clip_a41af6db6.wav,7
clip_236747c91.wav,11
clip_09dac0f71.wav,11
clip_0367298cc.wav,0
clip_3aa62c2aa.wav,7
clip_906289877.wav,3
clip_422ae1cfc.wav,5
clip_bb58ef10c.wav,11
clip_b254d2367.wav,10
clip_9b3440411.wav,11
clip_9c75c6c86.wav,11
clip_d18a3204f.wav,10
clip_5779132f5.wav,11
clip_c7cdeb04f.wav,11
clip_1d4ea1405.wav,10
clip_fc68ae03d.wav,10
clip_834682382.wav,11
clip_100efc6cc.wav,11
clip_a9c08259b.wav,10
clip_ab0d620f6.wav,10
clip_67e42b0c4.wav,11
clip_695845d76.wav,10
clip_17f8e3aad.wav,10
clip_0efe77db8.wav,3
clip_c307ffacc.wav,10
clip_bd9b455a3.wav,10
clip_204b75c78.wav,11
clip_67c021bd0.wav,10
clip_91e1c2507.wav,11
clip_998ebf0d6.wav,11
clip_a827c1b55.wav,11
clip_d2ec4d7fd.wav,10
clip_ff74f4ebd.wav,11
clip_093c1f864.wav,11
clip_89a83911e.wav,11
clip_ea2263e3a.wav,10
clip_870bb30f1.wav,11
clip_448de9560.wav,11
clip_339890a8f.wav,11
clip_e23124c1b.wav,11
clip_6a3aac9ae.wav,10
clip_161eed50b.wav,7
clip_654f93d8f.wav,11
clip_22a088cac.wav,11
clip_8dd9176d9.wav,11
clip_2359f7692.wav,11
clip_a49f132ac.wav,0
clip_273f9b0b6.wav,10
clip_2a1f61500.wav,10
clip_a23be8329.wav,10
clip_03d6505dd.wav,10
clip_fa6000609.wav,11
clip_f91666bca.wav,10
clip_251ca587d.wav,10
clip_85d5b457d.wav,7
clip_7ddea0611.wav,11
clip_6fd7a1bd7.wav,11
clip_9eeb50b35.wav,10
clip_b7264bbaa.wav,10
clip_69fcfd9f8.wav,10
clip_5c30c92b0.wav,11
clip_b5558b253.wav,11
clip_467d9ddae.wav,11
clip_637018d21.wav,10
clip_e47ee8e86.wav,11
clip_a3d590b90.wav,10
clip_60246d5e4.wav,0
clip_9765598e8.wav,10
clip_e188ee433.wav,10
clip_975f32fb7.wav,11
clip_3c51448a8.wav,11
clip_6604dcf4c.wav,11
clip_53b979c4c.wav,11
clip_e01455aee.wav,11
clip_42f08627d.wav,10
clip_f97d2da14.wav,11
clip_691fa7448.wav,10
clip_0c83253c9.wav,11
clip_09ad697b9.wav,10
clip_fa2f15cf6.wav,11
clip_42214b8d7.wav,11
clip_bf254c740.wav,10
clip_45f308bc6.wav,6
clip_58a2a519d.wav,11
clip_ba12a951f.wav,10
clip_3cdd1bb1c.wav,6
clip_c751382e9.wav,11
clip_fdcfbb9a9.wav,10
clip_3d91162ff.wav,10
clip_260376632.wav,10
clip_0020a49ad.wav,11
clip_da325e9ea.wav,11
clip_28aeebb58.wav,10
clip_b80379e8d.wav,10
clip_d20882a05.wav,7
clip_a330a69af.wav,10
clip_8da041579.wav,11
clip_792f5446c.wav,10
clip_2a3412494.wav,7
clip_561e95e1e.wav,3
clip_af07e3e19.wav,6
clip_3a167edaa.wav,11
clip_e3fbbdf03.wav,10
clip_ebc2c49a4.wav,11
clip_54ec5a5ad.wav,10
clip_7e6305f2d.wav,10
clip_924882ddc.wav,7
clip_1eee73ce2.wav,7
clip_dbbda1eae.wav,10
clip_d2f235e58.wav,11
clip_bccf37e77.wav,10
clip_b410bdc4e.wav,10
clip_09a70bc88.wav,11
clip_2b3f0594c.wav,11
clip_1154afd82.wav,10
clip_3a42f4808.wav,10
clip_98134e031.wav,10
clip_4d0d9b44c.wav,7
clip_b4104b31d.wav,3
clip_994beda55.wav,10
clip_2401c98f3.wav,11
clip_020a614ab.wav,11
clip_2b2204b67.wav,11
clip_e2f061383.wav,10
clip_8a95c63d3.wav,10
clip_8ea7ba206.wav,10
clip_dd748730c.wav,10
clip_ad05533c5.wav,11
clip_5568c13d5.wav,10
clip_9803494cf.wav,0
clip_7aecfda7e.wav,11
clip_a7d6ad5ec.wav,10
clip_8f6e574d8.wav,11
clip_c1279c190.wav,11
clip_b54209c8d.wav,10
clip_a2fabe64c.wav,11
clip_d4822ac8c.wav,7
clip_0369abc10.wav,3
clip_bdfcacb9c.wav,10
clip_e40bf8a04.wav,7
clip_d06c82580.wav,10
clip_d82022c92.wav,11
clip_638680667.wav,10
clip_04e4924a6.wav,10
clip_47ad3c529.wav,10
clip_5d15f509b.wav,10
clip_57a60c223.wav,10
clip_1cb2dcc8c.wav,11
clip_0492faf7e.wav,11
clip_e8feeab9f.wav,11
clip_967fe4614.wav,11
clip_f0ae633ad.wav,10
clip_84794c675.wav,11
clip_40bf73633.wav,10
clip_0dc795edd.wav,11
clip_99c62d51e.wav,11
clip_ffd37a7c9.wav,11
clip_fbdad0b12.wav,11
clip_6909f007f.wav,7
clip_8dcae3d90.wav,10
clip_376f3a7d9.wav,11
clip_c2418bc90.wav,11
clip_54648e12d.wav,10
clip_8ddff4e24.wav,11
clip_efae29cd6.wav,10
clip_2091b3cca.wav,10
clip_fb9df1fec.wav,11
clip_64d95ca5e.wav,10
clip_8c76659d2.wav,11
clip_ccb742092.wav,0
clip_152e12de4.wav,11
clip_cd1fc0c62.wav,11
clip_5a42fafe2.wav,6
clip_d0e58bf7f.wav,10
clip_353369263.wav,11
clip_c6e551933.wav,11
clip_a86c4eb12.wav,10
clip_97b107437.wav,11
clip_87e9aaddc.wav,10
clip_6ec8acb1c.wav,7
clip_48126039f.wav,6
clip_96e1801c7.wav,5
clip_586a0754d.wav,11
clip_fb62f7f3f.wav,10
clip_61ca7b470.wav,0
clip_7b755593b.wav,10
clip_9585206f4.wav,11
clip_b2e97fda7.wav,10
clip_be4be0d5f.wav,5
clip_3bde34970.wav,11
clip_8f926aa98.wav,11
clip_4eb1fbba6.wav,11
clip_3b9d0e108.wav,11
clip_de2301ea0.wav,11
clip_0b3ccb974.wav,11
clip_0b376f71a.wav,10
clip_6eb6f6252.wav,9
clip_62c442821.wav,3
clip_c0ca46d88.wav,9
clip_282b1eea8.wav,7
clip_f508bc4b3.wav,7
clip_b465cd24b.wav,11
clip_92ac02176.wav,11
clip_60a8d9045.wav,10
clip_d11114271.wav,10
clip_c7d0ab7a6.wav,11
clip_3a00ee351.wav,7
clip_82a22865c.wav,9
clip_50551326e.wav,11
clip_86de3739e.wav,10
clip_3b17308cb.wav,11
clip_3c55419f6.wav,11
clip_c9fed3412.wav,11
clip_a2a3724d9.wav,11
clip_27927d5e2.wav,10
clip_f66c5a837.wav,10
clip_1fac7e724.wav,10
clip_437422256.wav,10
clip_624cb655a.wav,11
clip_397bfb6fc.wav,9
clip_e78ade0b8.wav,11
clip_17427888b.wav,11
clip_557b8ec83.wav,10
clip_4b577630c.wav,7
clip_47744e90b.wav,11
clip_dc1e8ce86.wav,10
clip_cad53fe89.wav,10
clip_2cc564978.wav,11
clip_19fd5f99a.wav,10
clip_5415bd4cc.wav,11
clip_1f813ea7e.wav,6
clip_49247aac7.wav,11
clip_a6c5841a6.wav,11
clip_25f34cdcc.wav,11
clip_728e3450b.wav,10
clip_dd376944b.wav,11
clip_fbce5b3ce.wav,11
clip_a48425356.wav,11
clip_624d7610a.wav,11
clip_856352f25.wav,11
clip_ca81a1a90.wav,7
clip_48763c1a4.wav,10
clip_bdd8012d8.wav,11
clip_cb0b6cdef.wav,11
clip_6af50410a.wav,11
clip_fc984e20b.wav,7
clip_11688139f.wav,10
clip_d734c48e9.wav,11
clip_4afa500da.wav,11
clip_f6f8cda74.wav,10
clip_f1bfa4201.wav,11
clip_a82217af7.wav,10
clip_e4f4350d7.wav,0
clip_184d4e3a0.wav,10
clip_de5a5fb6e.wav,10
clip_eac42604e.wav,10
clip_d9d777939.wav,10
clip_07f819a28.wav,11
clip_7798cbc3f.wav,10
clip_98bc31d43.wav,7
clip_98f7a0a64.wav,10
clip_2bb7ddac1.wav,10
clip_256e77163.wav,11
clip_be63feb21.wav,10
clip_a5651e08a.wav,11
clip_9155e3cc5.wav,6
clip_46ccaeee8.wav,11
clip_6ae6049c2.wav,10
clip_1b3eb0155.wav,6
clip_c769e1869.wav,10
clip_30dfdeacc.wav,10
clip_7d650d088.wav,7
clip_b8d23c001.wav,11
clip_f64165a18.wav,10
clip_377c29347.wav,11
clip_d9d35497b.wav,11
clip_69b9557a8.wav,10
clip_ec1af0ac6.wav,11
clip_2600d6189.wav,3
clip_cf6eb08a3.wav,10
clip_fd064f1d4.wav,10
clip_16ddc350f.wav,10
clip_3a61da45f.wav,11
clip_7fb8a251d.wav,11
clip_b0fbf022b.wav,10
clip_11bb3f171.wav,10
clip_024c79538.wav,0
clip_3320609d9.wav,11
clip_2d2a04fac.wav,10
clip_5f82cbc7b.wav,10
clip_4a761815b.wav,11
clip_3d03d4a1a.wav,11
clip_d5a3a3957.wav,10
clip_0ef884f3a.wav,11
clip_e6bada0dd.wav,10
clip_e42e44496.wav,10
clip_2d06d1353.wav,11
clip_5c0bb207f.wav,11
clip_e451c6c22.wav,11
clip_1ca570ef3.wav,11
clip_09f69556c.wav,7
clip_51ff6d48f.wav,7
clip_bce35b635.wav,11
clip_1d58577d0.wav,11
clip_e39494204.wav,11
clip_43fecc6b7.wav,11
clip_036de71ba.wav,10
clip_a58a4dcaf.wav,10
clip_b00c8284f.wav,11
clip_da590ff48.wav,11
clip_e5e694793.wav,10
clip_42f27c7de.wav,11
clip_9af2feaae.wav,11
clip_82571e6ec.wav,11
clip_ef915184d.wav,11
clip_511e6d78c.wav,10
clip_e29ae41e5.wav,11
clip_81b39aa17.wav,10
clip_1c941ec11.wav,11
clip_37d096df4.wav,10
clip_87143a232.wav,10
clip_12b98a970.wav,7
clip_3dc48ca56.wav,10
clip_9f49c3196.wav,10
clip_27ec18fb2.wav,11
clip_6babb5028.wav,10
clip_83fe4d14f.wav,0
clip_d41817719.wav,11
clip_7281a1ce9.wav,10
clip_48d7c5e5a.wav,11
clip_7bc27a6eb.wav,11
clip_62b3c8597.wav,11
clip_e19afc16d.wav,10
clip_a265c1572.wav,10
clip_4433db1c4.wav,11
clip_f3e2e07f5.wav,10
clip_284ffaeed.wav,7
clip_33e9e22c0.wav,10
clip_dbea0dbbb.wav,11
clip_184f7ea84.wav,10
clip_45a319244.wav,11
clip_783e38a82.wav,11
clip_df0d2b13a.wav,7
clip_965864b18.wav,11
clip_b62b8ecac.wav,11
clip_74aa92df0.wav,0
clip_96a4f30e4.wav,10
clip_16d7c29ac.wav,11
clip_9183c3c67.wav,7
clip_4b65f2937.wav,7
clip_4b1eddf1c.wav,10
clip_320b98651.wav,10
clip_b6fc682af.wav,0
clip_83d281093.wav,11
clip_a92412299.wav,11
clip_5f604278d.wav,10
clip_4b929c6c4.wav,0
clip_57af433e7.wav,10
clip_4ed6298fc.wav,10
clip_3697ccebb.wav,6
clip_dc0806165.wav,10
clip_1ffb2e851.wav,6
clip_7b6c85531.wav,10
clip_427fbee9b.wav,10
clip_9116747a9.wav,11
clip_c72d851ba.wav,11
clip_771cd6d54.wav,10
clip_d48af7693.wav,10
clip_4a2350bd3.wav,10
clip_dafad5e57.wav,10
clip_ff4bfb07a.wav,11
clip_37074e957.wav,11
clip_36fbe1246.wav,10
clip_ebf617cff.wav,11
clip_feca4129e.wav,11
clip_ecdbd8c6f.wav,7
clip_bcb9774af.wav,11
clip_a55d4f20b.wav,10
clip_6490081dc.wav,6
clip_acc170efa.wav,10
clip_bd1edeb18.wav,10
clip_5cde5f5b6.wav,10
clip_144223b8d.wav,10
clip_fe5d1d4e0.wav,10
clip_c8b806299.wav,10
clip_c0a6f575a.wav,10
clip_013890b99.wav,5
clip_4920979cc.wav,11
clip_91dd3d509.wav,10
clip_16563d9bf.wav,7
clip_55983ec25.wav,10
clip_a461b73ee.wav,7
clip_80b72b025.wav,10
clip_43dcb4d61.wav,10
clip_64d8aa599.wav,10
clip_921b35ded.wav,7
