fname,label
clip_60e36ab24.wav,5
clip_b1f983a54.wav,10
clip_02c97710e.wav,10
clip_4eb6fa1b0.wav,11
clip_e11423dda.wav,11
clip_e007d6c7c.wav,10
clip_001aa40fc.wav,5
clip_3579a3613.wav,11
clip_5235e4950.wav,11
clip_7353c20b3.wav,9
clip_2ce1a86d2.wav,10
clip_9b3e3d9c4.wav,7
clip_7bcb6c244.wav,11
clip_33dd005c5.wav,10
clip_7d5ad3ed7.wav,11
clip_e28ca8ead.wav,10
clip_e04995066.wav,7
clip_66f4c2643.wav,0
clip_3396f90ae.wav,7
clip_6824aa808.wav,10
clip_883617df7.wav,10
clip_d35cc37f5.wav,10
clip_55bfbf5fd.wav,11
clip_7ece50b59.wav,11
clip_f453a85ce.wav,11
clip_d64146cbb.wav,11
clip_439620972.wav,7
clip_6511dff18.wav,10
clip_19c2723e3.wav,10
clip_419a073f1.wav,10
clip_ab55b118a.wav,10
clip_ac9b9bd96.wav,11
clip_183fea434.wav,11
clip_c2af66f31.wav,10
clip_2ceefc218.wav,10
clip_50435dc5e.wav,11
clip_8616057f7.wav,11
clip_aa73b3b4d.wav,11
clip_4d550fb62.wav,10
clip_652701017.wav,10
clip_b826ae1e6.wav,7
clip_a44717eb3.wav,11
clip_e05dd9ca8.wav,10
clip_a78be97b5.wav,10
clip_284c4cd70.wav,11
clip_9887875d1.wav,11
clip_c17213641.wav,11
clip_7ed346e13.wav,10
clip_c6eaf0273.wav,10
clip_26b122895.wav,11
clip_28d6fc89e.wav,10
clip_2f158fcc3.wav,7
clip_7b4b939f0.wav,11
clip_bf4254850.wav,11
clip_977631aca.wav,11
clip_093e2cd52.wav,10
clip_7dc90f347.wav,7
clip_22b04c6ec.wav,10
clip_95a1f5968.wav,10
clip_863ffcca8.wav,10
clip_eef91607f.wav,11
clip_a51dabc96.wav,10
clip_3ac04ecf7.wav,10
clip_134748e6f.wav,11
clip_28431d6e9.wav,11
clip_018243ba2.wav,11
clip_8d097d644.wav,10
clip_9ec4b01b2.wav,11
clip_b07a629c3.wav,10
clip_0b2c15457.wav,11
clip_d63e21cee.wav,11
clip_b1337594e.wav,10
clip_0470fb111.wav,10
clip_546426c45.wav,6
clip_7015a0817.wav,11
clip_3e1a0640f.wav,10
clip_fc7388cdb.wav,10
clip_5ffe0a5bc.wav,10
clip_7a8d7c6ba.wav,10
clip_d7695c63d.wav,10
clip_962442b99.wav,7
clip_60609d412.wav,3
clip_5b5f76815.wav,11
clip_ddcd0f4f7.wav,10
clip_5526aae97.wav,10
clip_41181e4b1.wav,10
clip_ab164f355.wav,11
clip_61403b539.wav,10
clip_74bee45ff.wav,0
clip_7eccc4954.wav,11
clip_42acd48c7.wav,11
clip_0e7c68a82.wav,6
clip_60737bac6.wav,10
clip_dfebd4a0f.wav,3
clip_8a7f16499.wav,10
clip_85947edd8.wav,11
clip_fcf0adcbf.wav,10
clip_e29f9dff8.wav,10
clip_c977319b1.wav,10
clip_b3ce50c70.wav,10
clip_eb83f6834.wav,0
clip_be7139d63.wav,6
clip_3d76292f7.wav,10
clip_6c833b1e9.wav,0
clip_d379f6412.wav,10
clip_da84cd438.wav,7
clip_393048d0b.wav,11
clip_e31bf3562.wav,10
clip_2f39449f5.wav,10
clip_7098e497c.wav,11
clip_e8d44a610.wav,11
clip_d8c6c70c3.wav,11
clip_d53e5666d.wav,0
clip_b192f8e5c.wav,10
clip_a4a4050d0.wav,10
clip_d012f626f.wav,11
clip_6ab7f95ac.wav,11
clip_5615b6ad0.wav,11
clip_cc1f4c3b4.wav,10
clip_8e0dc7121.wav,11
clip_ad6416c76.wav,10
clip_4f07297c2.wav,10
clip_84fc7e56d.wav,11
clip_1b7d1cf73.wav,7
clip_2b2943c82.wav,11
clip_89aaf4584.wav,6
clip_207c15b15.wav,10
clip_d8540e859.wav,10
clip_86dff518e.wav,11
clip_2751a1d4f.wav,10
clip_c9fb1c209.wav,10
clip_0a6f983bc.wav,10
clip_1d6d7df37.wav,11
clip_845503fb0.wav,3
clip_b97bbbee3.wav,10
clip_375ca48d1.wav,11
clip_4d3c9dee4.wav,10
clip_c75720478.wav,10
clip_f545dfbe1.wav,10
clip_bfba7d4a3.wav,10
clip_284a79bf8.wav,11
clip_3366ea56e.wav,10
clip_94d32a2d2.wav,11
clip_79caeeaf0.wav,11
clip_677e40d98.wav,10
clip_7e25c404c.wav,11
clip_2c8fb9826.wav,11
clip_4a0e491df.wav,10
clip_ed6202811.wav,11
clip_d14813ffa.wav,11
clip_b067a6ee0.wav,7
clip_11beffd01.wav,7
clip_0d969eaa5.wav,11
clip_445df2761.wav,10
clip_7048c4d87.wav,11
clip_72549e45e.wav,6
clip_7716b5931.wav,10
clip_fb114ba4d.wav,11
clip_7288df75c.wav,10
clip_b85fa5699.wav,3
clip_a33f2040a.wav,11
clip_6fdb1cc19.wav,11
clip_f7dc6ce97.wav,11
clip_5aa20357a.wav,10
clip_c6552d938.wav,11
clip_9ea60e0c2.wav,11
clip_9357cb9d0.wav,7
clip_f86dbae31.wav,11
clip_9a0019dc0.wav,11
clip_9e4196e61.wav,11
clip_a8a39574b.wav,11
clip_b15c4d81b.wav,10
clip_8c0e456e1.wav,11
clip_be74f93d9.wav,10
clip_1a8c9f2d3.wav,11
clip_016afcecf.wav,10
clip_52c22e4f6.wav,11
clip_c885524b7.wav,6
clip_6c7152881.wav,10
clip_73d8ae680.wav,11
clip_4f1ccd822.wav,10
clip_90485dca1.wav,11
clip_de0239b4b.wav,10
clip_580894efd.wav,7
clip_5c30e6139.wav,10
clip_42d2310c8.wav,10
clip_0327b5152.wav,10
clip_3fc6561df.wav,11
clip_943d54ab1.wav,10
clip_796ff8758.wav,11
clip_17e377173.wav,11
clip_3d72f759f.wav,10
clip_1f1d6148b.wav,11
clip_3ffba5ed3.wav,10
clip_a0f4c1488.wav,11
clip_dfa74612b.wav,10
clip_e274eff33.wav,11
clip_1ac97e876.wav,10
clip_c5398cbf2.wav,10
clip_ff06eaac8.wav,10
clip_ffd19a322.wav,11
clip_103882d77.wav,7
clip_c6713508e.wav,10
clip_e3053e166.wav,11
clip_b944da8aa.wav,10
clip_2861394dd.wav,11
clip_898e9dce4.wav,11
clip_7c4c141ce.wav,10
clip_61e98bb20.wav,10
clip_b3650e5f9.wav,11
clip_e59817e98.wav,11
clip_feb89f310.wav,11
clip_5478a5550.wav,11
clip_1bfad8fee.wav,10
clip_80e9da988.wav,11
clip_4e65c046e.wav,7
clip_0b563457a.wav,11
clip_7b794440c.wav,10
clip_c56b64e11.wav,10
clip_db083f404.wav,11
clip_af6d69d3f.wav,7
clip_b581379cc.wav,10
clip_2f64bc10a.wav,10
clip_e6ddaf9b9.wav,11
clip_8c137b504.wav,11
clip_1b96caefa.wav,10
clip_fc5ce78c5.wav,11
clip_1365175f0.wav,3
clip_b9212d40c.wav,11
clip_035d2ec0b.wav,10
clip_790745ca1.wav,10
clip_fa166efc1.wav,3
clip_c157da7f9.wav,10
clip_26767e994.wav,10
clip_8515137ef.wav,10
clip_cb845b7ab.wav,11
clip_5e9c7f0d3.wav,3
clip_2bee3079a.wav,7
clip_c88669f2e.wav,10
clip_db28271e7.wav,11
clip_40327e728.wav,11
clip_e064b2253.wav,10
clip_7fb8697d3.wav,10
clip_4bc69f0ae.wav,11
clip_3399bfdb5.wav,11
clip_04b117bc8.wav,10
clip_4a6e4ccac.wav,10
clip_9d5261786.wav,11
clip_a2fc6efa7.wav,6
clip_3a983b37f.wav,7
clip_e704764e1.wav,7
clip_73c6a5656.wav,7
clip_4df977ff6.wav,11
clip_55b087cf9.wav,11
clip_71054e34d.wav,11
clip_c2f7f9f9a.wav,10
clip_21efbfa8f.wav,11
clip_eb002ebf2.wav,7
clip_6c6b90006.wav,11
clip_469d7c44d.wav,10
clip_da8ec37cc.wav,7
clip_8520ec793.wav,10
clip_4c72c209f.wav,10
clip_0d8484c6d.wav,10
clip_9e63dbdf4.wav,11
clip_3ba6f756b.wav,10
clip_cc2536901.wav,11
clip_654262674.wav,10
clip_9bd563f8c.wav,7
clip_58b7819f9.wav,11
clip_270f6fc49.wav,10
clip_26ce5cb4e.wav,7
clip_f41e72019.wav,10
clip_57f53d10f.wav,11
clip_e7bde92d8.wav,7
clip_216771093.wav,11
clip_266231e99.wav,11
clip_9ee687d92.wav,11
clip_237e7b405.wav,10
clip_701823ce4.wav,11
clip_f1a3c3240.wav,10
clip_953c74726.wav,11
clip_864306cf2.wav,7
clip_2f27a8b16.wav,10
clip_9eead4085.wav,10
clip_c8802a7a7.wav,11
clip_eb5c070e1.wav,11
clip_d71e220c0.wav,11
clip_83a30360d.wav,10
clip_b36f0ddcd.wav,10
clip_deb576330.wav,10
clip_471eca2e1.wav,10
clip_90ed3b370.wav,11
clip_023b5abc9.wav,11
clip_4cf204765.wav,11
clip_5262ec232.wav,10
clip_107a42107.wav,10
clip_6af223cce.wav,10
clip_020e0a14b.wav,11
clip_58fd8b7d1.wav,10
clip_3e191a69d.wav,11
clip_ee04cea92.wav,11
clip_db37d2e98.wav,11
clip_6b152ea16.wav,6
clip_80ee27553.wav,7
clip_11659eae0.wav,10
clip_d546c1b26.wav,6
clip_402bc7486.wav,11
clip_330476695.wav,11
clip_24693e8c1.wav,0
clip_e696ae6c7.wav,10
clip_7e09e4182.wav,11
clip_d4c34350e.wav,10
clip_c07b772d3.wav,10
clip_bcf8e6000.wav,11
clip_d572bea92.wav,6
clip_4d22748f1.wav,11
clip_f3c19f30b.wav,11
clip_03544cf9b.wav,10
clip_8cc1ac1a4.wav,10
clip_97332992d.wav,10
clip_de9163c65.wav,11
clip_b691707a6.wav,0
clip_3d5b15a3f.wav,10
clip_9f1753e80.wav,11
clip_bef6cd0b0.wav,10
clip_1791edb2c.wav,6
clip_b258f523a.wav,11
clip_dd1a50cfc.wav,3
clip_f337091f0.wav,10
clip_008ab243b.wav,11
clip_eb0448d15.wav,11
clip_471f52469.wav,7
clip_8d0e8c8f0.wav,11
clip_6070c5b06.wav,6
clip_1b130c8d9.wav,11
clip_cca3fffa2.wav,7
clip_0aaf5410a.wav,10
clip_1d07af6f6.wav,10
clip_c6d2e8a17.wav,7
clip_09a4f0fdd.wav,11
clip_454ec1533.wav,10
clip_192e9ca9d.wav,10
clip_cb607b852.wav,10
clip_9c3ec107e.wav,10
clip_d5ed8d212.wav,11
clip_3f292e64c.wav,11
clip_45bd6a3ea.wav,11
clip_8e90b121b.wav,11
clip_04babff4b.wav,10
clip_d38983c58.wav,10
clip_aec1a5143.wav,3
clip_d6a2448d4.wav,11
clip_8abc5218f.wav,10
clip_522667f47.wav,11
clip_a1feadd50.wav,11
clip_8302cf790.wav,11
clip_673aff2fb.wav,11
clip_fc1301d4d.wav,11
clip_ee978019f.wav,11
clip_bce523c81.wav,11
clip_222db108b.wav,10
clip_e15220885.wav,11
clip_8dd3c70d8.wav,11
clip_a4acfa020.wav,11
clip_c2d8abf59.wav,3
clip_6d5a3a4f0.wav,10
clip_4baa93e2b.wav,10
clip_ad4c0369e.wav,11
clip_75fdca409.wav,11
clip_b0311ef2f.wav,10
clip_2dc091efd.wav,11
clip_23f4f4225.wav,10
clip_5efa3e96a.wav,11
clip_86442e786.wav,11
clip_a6da70606.wav,10
clip_fb0f39997.wav,7
clip_83e4e2d8d.wav,11
clip_cfb711dcd.wav,11
clip_652097e11.wav,7
clip_236c981c8.wav,10
clip_9101b23e9.wav,11
clip_f253ef16d.wav,10
clip_a15152ba8.wav,6
clip_2dcdbf940.wav,11
clip_5f74dcf91.wav,11
clip_6744f9281.wav,11
clip_fb4ee7242.wav,10
clip_738a47cfa.wav,11
clip_920b89225.wav,11
clip_fd392930d.wav,10
clip_5b00a6a2a.wav,10
clip_a3e509516.wav,6
clip_4e7217687.wav,11
clip_7ad41a758.wav,10
clip_d4eb2dde1.wav,11
clip_bece93b0f.wav,10
clip_133b651db.wav,10
clip_c01cb3890.wav,10
clip_68a833d3c.wav,11
clip_e01aea01f.wav,10
clip_70f298d7f.wav,10
clip_f80e94246.wav,11
clip_0004c6707.wav,11
clip_2ca13f536.wav,10
clip_939f2c341.wav,11
clip_daff22437.wav,10
clip_9d11e56e2.wav,10
clip_249f9fea1.wav,11
clip_e39c58ec8.wav,11
clip_87b704f5d.wav,11
clip_24761e4a1.wav,10
clip_18e24f977.wav,10
clip_8053b7a31.wav,11
clip_85bec5928.wav,7
clip_47f4d313b.wav,11
clip_5eb767334.wav,10
clip_935d636ee.wav,11
clip_8bf9f4398.wav,10
clip_568babf67.wav,10
clip_57bc16cce.wav,7
clip_af49026dc.wav,10
clip_3be530c87.wav,11
clip_f0b7fb4bb.wav,7
clip_4f69466d5.wav,10
clip_f1031f1ca.wav,3
clip_b096185f6.wav,11
clip_7ce2998ce.wav,10
clip_6a723f446.wav,10
clip_33c95522d.wav,11
clip_7c3c15349.wav,10
clip_4970159ed.wav,10
clip_c8a4a407b.wav,11
clip_b6f43b215.wav,10
clip_90db9a499.wav,11
clip_87c42af77.wav,10
clip_46dbb77ec.wav,11
clip_fa1093fa8.wav,10
clip_84577e2be.wav,10
clip_2416d5205.wav,10
clip_f877358bc.wav,7
clip_06b97003b.wav,6
clip_7bfc71bd6.wav,10
clip_71627fedf.wav,11
clip_cf212ab00.wav,9
clip_f5eb60aa3.wav,10
clip_dbeb87060.wav,11
clip_f816b80df.wav,11
clip_4951287a5.wav,10
clip_e0c590a95.wav,10
clip_80edecf5d.wav,11
clip_210ef9ffe.wav,10
clip_45daf8fa3.wav,11
clip_2a65d0d8f.wav,7
clip_98747537c.wav,11
clip_8f99262e1.wav,11
clip_292229f03.wav,10
clip_0f432d267.wav,11
clip_c796950e3.wav,11
clip_56db0c8ec.wav,11
clip_77ef0d2ec.wav,11
clip_4415f35cb.wav,11
clip_8055d0e15.wav,10
clip_e73aca473.wav,11
clip_6cbc840e9.wav,11
clip_4cd56d0aa.wav,10
clip_b68da5399.wav,10
clip_677ff70fb.wav,10
clip_0d667e824.wav,11
clip_87e919fc4.wav,10
clip_8e908e4b3.wav,10
clip_087cc8ddd.wav,11
clip_c2d8fc10a.wav,11
clip_637198b5a.wav,11
clip_78f64a6a1.wav,10
clip_19c10bfef.wav,11
clip_3707aff43.wav,11
clip_139ba8032.wav,11
clip_de8ea5411.wav,7
clip_3a1957cae.wav,10
clip_d8d4cf7b1.wav,7
clip_41504c6ce.wav,7
clip_ea3dec796.wav,10
clip_70af2e627.wav,11
clip_19a6897f0.wav,11
clip_40208b5fa.wav,11
clip_ca4552f58.wav,10
clip_f7651c97e.wav,11
clip_f94ab6a0e.wav,11
clip_25c737aae.wav,11
clip_3a18959ed.wav,11
clip_cb0e32fef.wav,9
clip_0ebc11d08.wav,11
clip_6fe88ff7b.wav,10
clip_32d28cd6e.wav,10
clip_ae0563c63.wav,7
clip_e2b72d532.wav,11
clip_00f907d69.wav,10
clip_7f596f963.wav,11
clip_49d63af8e.wav,7
clip_f0607a155.wav,11
clip_161be18f1.wav,10
clip_10c2bdd67.wav,11
clip_3fde51433.wav,11
clip_fe29ae1a7.wav,3
clip_013e4c2ee.wav,10
clip_8649a7bcb.wav,11
clip_b14200d8d.wav,10
clip_d2ef59ec6.wav,10
clip_e13b77902.wav,10
clip_f79216879.wav,11
clip_3beaee0c1.wav,11
clip_0d8ab3e56.wav,7
clip_de1b9ed89.wav,11
clip_1c79c794c.wav,7
clip_a96e7882b.wav,10
clip_190dcf1ec.wav,10
clip_c86b12de6.wav,7
clip_677a64c96.wav,11
clip_6db6cafcb.wav,10
clip_89c57c9ff.wav,11
clip_a2c42b196.wav,11
clip_b921970e5.wav,11
clip_107449048.wav,10
clip_d33454468.wav,10
clip_13c0162fe.wav,10
clip_7229874d0.wav,11
clip_fa0dd9ce8.wav,11
clip_e085fa84b.wav,10
clip_5dd2e7902.wav,0
clip_4258f53d3.wav,7
clip_915aed582.wav,10
clip_8479b2f00.wav,7
clip_6e72a999e.wav,11
clip_c6e1c7328.wav,10
clip_4437ae792.wav,11
clip_3229702b3.wav,7
clip_75f1d209a.wav,11
clip_9e00aaf69.wav,10
clip_0c69dee0e.wav,11
clip_dc18e5483.wav,10
clip_907f10aea.wav,11
clip_6a45ca33c.wav,11
clip_50bb6ef65.wav,11
clip_87dbc805e.wav,11
clip_ae4a293a8.wav,0
clip_4ee9f2220.wav,11
clip_00c32eca6.wav,11
clip_7033f0bf7.wav,11
clip_6ad7382f9.wav,10
clip_3ce70ec40.wav,11
clip_15f99dd13.wav,11
clip_828ab36d3.wav,10
clip_38b2d9c65.wav,11
clip_2ef532383.wav,11
clip_b8699ba10.wav,10
clip_0b0dff1d3.wav,10
clip_05e328b3c.wav,11
clip_f8c7cc05f.wav,10
clip_d6fc35886.wav,11
clip_338504148.wav,10
clip_e56a4cf15.wav,11
clip_ae76b3df1.wav,11
clip_6888f8bc0.wav,11
clip_1e62d73c1.wav,11
clip_9e288955e.wav,10
clip_b4cb6582b.wav,10
clip_b19d92818.wav,10
clip_568d5d697.wav,11
clip_d093d567a.wav,11
clip_9a63eac57.wav,10
clip_84aab333e.wav,3
clip_6da13278c.wav,11
clip_bd3692cca.wav,10
clip_de71650dc.wav,11
clip_f6760d8b9.wav,11
clip_a75745472.wav,11
clip_345af32f7.wav,10
clip_06d371523.wav,11
clip_382d6e731.wav,0
clip_435a8fd45.wav,11
clip_001f39338.wav,11
clip_cb82be08c.wav,11
clip_8ad94b296.wav,6
clip_09edfc1bb.wav,11
clip_94fb535cf.wav,11
clip_7f387e25b.wav,10
clip_6fd3d304c.wav,9
clip_af4a17a92.wav,7
clip_fd6e5fa06.wav,10
clip_2931cbf35.wav,10
clip_28030b78e.wav,11
clip_889cf5aae.wav,11
clip_91edcaa6a.wav,11
clip_e1be356b8.wav,10
clip_0f0590994.wav,6
clip_11b088d1b.wav,11
clip_f93a6161b.wav,11
clip_ae20c9e1b.wav,11
clip_27d7fd69a.wav,11
clip_a10fc5634.wav,11
clip_d19aaa4d4.wav,6
clip_5723bf286.wav,10
clip_adeebb8a8.wav,11
clip_5ce10508f.wav,10
clip_fb8f68d5d.wav,10
clip_83de0cc47.wav,10
clip_f89bb80fd.wav,7
clip_de6c34502.wav,10
clip_b7f51a580.wav,6
clip_7e5d8f023.wav,11
clip_28367dd8b.wav,7
clip_28e8187ca.wav,7
clip_a94a75e8f.wav,11
clip_aadd02dc6.wav,10
clip_0c8446700.wav,6
clip_b4e82b40d.wav,10
clip_b99b6e561.wav,10
clip_449181ba6.wav,11
clip_a2be9f6de.wav,11
clip_f3b728b47.wav,10
clip_64278dbd3.wav,7
clip_2b26197e4.wav,10
clip_593b07439.wav,10
clip_f34998681.wav,7
clip_38521bd82.wav,11
clip_5c28bd9b5.wav,10
clip_158b5ddc4.wav,7
clip_2f2f0866a.wav,3
clip_308c0d481.wav,10
clip_9cbd39f92.wav,11
clip_464eb8265.wav,11
clip_e46c11c46.wav,11
clip_e11a9bb28.wav,0
clip_5b6e2fcf2.wav,11
clip_ef6025caa.wav,7
clip_2205a184a.wav,11
clip_ab5eb9f0f.wav,10
clip_c81c1d71a.wav,10
clip_6a21ed4d3.wav,6
clip_0bc1bc199.wav,6
clip_964eeab22.wav,7
clip_0385aa8f1.wav,10
clip_6fd038599.wav,11
clip_9ee1cb7e5.wav,10
clip_21feb3ed9.wav,10
clip_1bafb2ffb.wav,10
clip_dfb015f19.wav,11
clip_7eae5b302.wav,10
clip_9def75298.wav,7
clip_71f39ef01.wav,10
clip_40b5f685e.wav,10
clip_2ed1419d2.wav,10
clip_4fe66e2a8.wav,11
clip_3396ca98e.wav,10
clip_84a6bffe6.wav,11
clip_3e84df9a8.wav,11
clip_fba963f9b.wav,11
clip_02ba70b68.wav,11
clip_cc4f52ade.wav,10
clip_cd1d7d935.wav,10
clip_be6b5a1d4.wav,11
clip_0bc9e9746.wav,3
clip_267397da7.wav,10
clip_ef4853b32.wav,11
clip_9ed38018e.wav,10
clip_a72d13668.wav,10
clip_30ced87cb.wav,10
clip_1215d9561.wav,11
clip_4fc64438b.wav,10
clip_aef2a8cbc.wav,10
clip_650bc98f3.wav,10
clip_0fd2fb7d2.wav,10
clip_5e29b8db5.wav,10
clip_f5dfd4e79.wav,7
clip_44e1dea67.wav,0
clip_253f9c245.wav,10
clip_69cc12f05.wav,11
clip_a69a98126.wav,11
clip_fe0d11d33.wav,7
clip_95ec167ca.wav,9
clip_58b5acafb.wav,11
clip_b6ea2c0f9.wav,10
clip_a9bce7fd7.wav,6
clip_2dd8b030d.wav,11
clip_32e482b5c.wav,10
clip_17e11a298.wav,10
clip_e426d78ab.wav,11
clip_0ad5c1c28.wav,10
clip_287fa7829.wav,11
clip_7ac28a0e5.wav,11
clip_fd3889f3b.wav,11
clip_e0a5b4729.wav,10
clip_83940985b.wav,6
clip_b0c182fb2.wav,10
clip_416e6ec5d.wav,10
clip_5f8fe01a4.wav,10
clip_58b446393.wav,10
clip_bcef4c849.wav,11
clip_529844525.wav,11
clip_4546f4b39.wav,10
clip_ff96983b6.wav,11
clip_f4262dc30.wav,10
clip_91386d0be.wav,10
clip_f3f0f24d4.wav,11
clip_b1987894c.wav,10
clip_e7cba8c8f.wav,10
clip_9a33a97f8.wav,10
clip_de8951ccb.wav,3
clip_692ed00eb.wav,11
clip_e0bcc3ed0.wav,7
clip_b41feafe7.wav,10
clip_e2f937607.wav,11
clip_f8cdd1cb8.wav,11
clip_ccfe8dc46.wav,11
clip_1dd4c437c.wav,10
clip_50fb7b570.wav,10
clip_f5355f127.wav,3
clip_9068d5955.wav,11
clip_78ea41dbb.wav,11
clip_90a659181.wav,10
clip_8f1f43f67.wav,6
clip_ef9a8d2e9.wav,11
clip_8d9a2b060.wav,0
clip_d79858816.wav,11
clip_988960825.wav,10
clip_37e0dbbe6.wav,11
clip_631f5f0ca.wav,10
clip_175a0b727.wav,7
clip_0a4142cda.wav,0
clip_7165887eb.wav,11
clip_6e42cada5.wav,10
clip_d4c2d8feb.wav,10
clip_60fc349f5.wav,0
clip_38285f1f7.wav,10
clip_eb32a9b64.wav,10
clip_9c80bd5fa.wav,6
clip_584a7d194.wav,7
clip_905b279fe.wav,10
clip_baaffbe6a.wav,6
clip_840ec4302.wav,10
clip_d2e01a633.wav,10
clip_3a8ae8e01.wav,11
clip_fe6a1c350.wav,10
clip_e133985c5.wav,11
clip_516da410f.wav,10
clip_eb787d0ee.wav,11
clip_46665a26a.wav,10
clip_b51af58bc.wav,11
clip_5e0a0de0f.wav,6
clip_1ecf5584b.wav,6
clip_c46fb1752.wav,10
clip_abd9b925c.wav,11
clip_2947e3aa5.wav,11
clip_e7969fdcd.wav,10
clip_5f703dd30.wav,11
clip_4dbd478b0.wav,3
clip_4c71199f2.wav,11
clip_81f094034.wav,0
clip_23f00e940.wav,10
clip_909f3651f.wav,11
clip_be34e3cb9.wav,11
clip_353563ca5.wav,10
clip_a3d39fbbd.wav,10
clip_d193eabd2.wav,11
clip_5a04d4ae9.wav,10
clip_19ace850d.wav,11
clip_f2ce57a05.wav,7
clip_ec71c1dca.wav,10
clip_edae72a49.wav,10
clip_57e94364c.wav,10
clip_6f6b9749a.wav,11
clip_3af2d50c5.wav,11
clip_024ee90c7.wav,11
clip_b111b7a38.wav,11
clip_c4a309000.wav,5
clip_61f1aa2dc.wav,11
clip_f74087d4c.wav,11
clip_6dae249af.wav,11
clip_c7100146b.wav,7
clip_652e68f3a.wav,7
clip_1f739064e.wav,10
clip_b413239ce.wav,11
clip_8e07ac86f.wav,3
clip_1c907bd02.wav,10
clip_fa7524647.wav,11
clip_90c09b563.wav,10
clip_1afb50241.wav,10
clip_4afdf98ee.wav,3
clip_788cea784.wav,11
clip_8da36fb54.wav,7
clip_7be9b196e.wav,11
clip_113716973.wav,10
clip_1ffcdb98c.wav,11
clip_0759535d8.wav,10
clip_83f837638.wav,10
clip_dca39ff3c.wav,10
clip_5264729f4.wav,10
clip_a15580467.wav,10
clip_7bf9f2231.wav,10
clip_4c944b89d.wav,10
clip_53e83cc88.wav,11
clip_767e1ef0d.wav,11
clip_6f07b197f.wav,11
clip_f39b371e3.wav,10
clip_8d0a06766.wav,11
clip_d19a0ea44.wav,11
clip_6372d9ea3.wav,10
clip_69190c710.wav,10
clip_5e0f1f7bb.wav,10
clip_70b36da9c.wav,10
clip_1044266d3.wav,11
clip_cbef9f05d.wav,10
clip_68e161870.wav,11
clip_80ddad747.wav,7
clip_bc241d3c2.wav,11
clip_d4f9d012f.wav,10
clip_748c99348.wav,7
clip_bbb8b4812.wav,10
clip_d7c438601.wav,10
clip_01eeececf.wav,11
clip_3b53bdb77.wav,11
clip_91671373a.wav,10
clip_78e329cef.wav,11
clip_408ea9a67.wav,11
clip_ddb4aaec1.wav,11
clip_f60335d69.wav,10
clip_266dda344.wav,5
clip_9f788a102.wav,11
clip_664d20ee0.wav,11
clip_6cc5d2f6c.wav,10
clip_30e6a59ad.wav,10
clip_256fa5d7e.wav,11
clip_a3ce2d195.wav,0
clip_f8c874369.wav,10
clip_b504d257e.wav,11
clip_51a9055a0.wav,11
clip_1d2d10181.wav,10
clip_632304bb0.wav,10
clip_2d9e50f20.wav,10
clip_313b5e6ed.wav,10
clip_ad0f5fead.wav,3
clip_7add92bf3.wav,11
clip_5ceafe907.wav,11
clip_9b2c9ff63.wav,11
clip_4c285e978.wav,11
clip_47c8d589e.wav,11
clip_aebe3735b.wav,11
clip_5eff0a269.wav,10
clip_28018353f.wav,5
clip_218ada7c0.wav,10
clip_52e179b22.wav,11
clip_7c58b0970.wav,10
clip_7bc178871.wav,11
clip_11bb3d363.wav,11
clip_7de1b68a0.wav,10
clip_8e4b6e9be.wav,0
clip_3cf85d9b4.wav,11
clip_0fea9ec56.wav,10
clip_b40e20d2b.wav,10
clip_9f228bf6e.wav,10
clip_599a74c31.wav,10
clip_c5b1f7c93.wav,7
clip_34e099f79.wav,10
clip_f5e76c898.wav,11
clip_3fcdd40dc.wav,6
clip_15e132ca6.wav,11
clip_5db3c8892.wav,11
clip_f7ca34a71.wav,9
clip_41e908df7.wav,7
clip_d296277d8.wav,10
clip_c97b8a4e3.wav,10
clip_e468ddd9c.wav,10
clip_2a2126dcd.wav,11
clip_a27150492.wav,10
clip_e2039ef3d.wav,10
clip_04a3b88ae.wav,10
clip_a17fe2ce6.wav,10
clip_f8ce1ae53.wav,10
clip_210de42cf.wav,10
clip_d507c98fc.wav,11
clip_076281738.wav,11
clip_03c25be2e.wav,10
clip_09559a08f.wav,0
clip_ebfaa10d1.wav,0
clip_6f4744ede.wav,10
clip_c915ef5ed.wav,10
clip_f93aa08dd.wav,11
clip_c3a0a31a1.wav,10
clip_8759fad24.wav,10
clip_246f481dd.wav,10
clip_e0d71c3b8.wav,11
clip_5503624a3.wav,10
clip_44779e9f3.wav,6
clip_db4e96f83.wav,10
clip_bb4836a39.wav,5
clip_6ef234590.wav,11
clip_8980779ac.wav,11
clip_b77e5ff85.wav,11
clip_433444779.wav,0
clip_64bfeebdb.wav,11
clip_76d28815d.wav,10
clip_56f585563.wav,7
clip_42a7eaacc.wav,11
clip_189edd540.wav,11
clip_bdfb2b47e.wav,11
clip_cf19be87a.wav,11
clip_13da0f5c5.wav,11
clip_33d0728cd.wav,10
clip_3702bf1f5.wav,10
clip_b3e22cc17.wav,6
clip_08e76f2b2.wav,11
clip_3fe48ddfe.wav,11
clip_7f08892ba.wav,7
clip_074cf43d9.wav,11
clip_2b20ad1a7.wav,11
clip_f043aff80.wav,10
clip_5ea835bd7.wav,10
clip_3ad8aecff.wav,11
clip_29dc3de50.wav,11
clip_f75d183ea.wav,10
clip_5c43d3114.wav,6
clip_c99cc3a44.wav,7
clip_381b6511d.wav,11
clip_b3eae4a84.wav,11
clip_fc9277ff2.wav,10
