fname,label
clip_63454c082.wav,10
clip_7f8718518.wav,11
clip_cb6a1bd34.wav,11
clip_44f560d42.wav,11
clip_496055acb.wav,11
clip_65f2a5ee9.wav,11
clip_3bee95e35.wav,10
clip_e42cf8c49.wav,10
clip_e13ee4057.wav,7
clip_029dd3285.wav,10
clip_d45472138.wav,10
clip_a8139d1a5.wav,10
clip_f7a2fef27.wav,10
clip_3a4cb6524.wav,10
clip_0924fac40.wav,11
clip_ab6df9ed5.wav,10
clip_8844c8694.wav,10
clip_6036b95ad.wav,11
clip_437d0bb5f.wav,10
clip_78f115b14.wav,10
clip_e304c20ba.wav,10
clip_7d23475cf.wav,7
clip_77585d058.wav,11
clip_387f2fb12.wav,11
clip_242f34f02.wav,11
clip_d2b54156c.wav,11
clip_ecdaed79b.wav,11
clip_a013e7409.wav,11
clip_3634d2fe9.wav,11
clip_6f19ac0ff.wav,7
clip_d373d87fd.wav,11
clip_00a76ffdd.wav,10
clip_a13e06fca.wav,11
clip_fa5eab7f4.wav,11
clip_4af6bceac.wav,10
clip_c96bd3807.wav,10
clip_fec7797af.wav,11
clip_9732f9fcc.wav,7
clip_6e152338e.wav,7
clip_9e3c97569.wav,7
clip_31c195201.wav,11
clip_0ecce46af.wav,10
clip_cfebf06df.wav,10
clip_e77317087.wav,11
clip_e451bbcf3.wav,7
clip_bd8d0beb8.wav,11
clip_7a2d2e65f.wav,11
clip_f583b9bce.wav,6
clip_7f0c70d96.wav,3
clip_ba0545062.wav,6
clip_5c09fa87f.wav,10
clip_357b11dd9.wav,11
clip_d399aa45f.wav,10
clip_e84c81fef.wav,3
clip_4b537a179.wav,7
clip_e77e9418f.wav,10
clip_0096f80d7.wav,10
clip_e06a75570.wav,7
clip_590facefb.wav,11
clip_5ab4f6ea4.wav,11
clip_83e193bbf.wav,10
clip_e0b5b6957.wav,11
clip_45adfe82e.wav,10
clip_45c881994.wav,6
clip_c17397f4c.wav,10
clip_03c8f09d8.wav,10
clip_5e82c4180.wav,10
clip_1c4f6995e.wav,10
clip_1a150e51c.wav,11
clip_2cc395d10.wav,11
clip_fe271fd6c.wav,11
clip_9016edb79.wav,10
clip_b37e7839e.wav,10
clip_c14607cb6.wav,10
clip_655209684.wav,10
clip_c179a726e.wav,11
clip_aa3086a07.wav,10
clip_7e1c1a0ff.wav,11
clip_30b24e35c.wav,11
clip_6027b811d.wav,10
clip_8ab546a40.wav,11
clip_2d1511bb4.wav,11
clip_870afd832.wav,10
clip_c15458917.wav,7
clip_04a57d0b1.wav,11
clip_58e6ee951.wav,7
clip_518006fc0.wav,10
clip_e60f9561c.wav,11
clip_eacf711a3.wav,11
clip_9cc534d4e.wav,7
clip_6803b4630.wav,11
clip_f62f6c8a4.wav,10
clip_b8323208a.wav,10
clip_933677939.wav,10
clip_efb6a6324.wav,11
clip_053f79093.wav,11
clip_e6ff653a1.wav,10
clip_bdd5a3fb5.wav,11
clip_53cb7c301.wav,11
clip_73f289f1b.wav,11
clip_a1f10a397.wav,10
clip_f34f259b0.wav,11
clip_4426fdbbc.wav,11
clip_c0bfe1167.wav,10
clip_c2ce00f62.wav,6
clip_019b7b16f.wav,11
clip_7d50be03a.wav,11
clip_7a77b0557.wav,7
clip_e5d98b23e.wav,11
clip_7b59146e3.wav,10
clip_27afcbdbf.wav,11
clip_bf34f5c3f.wav,10
clip_2c624d56e.wav,0
clip_99e462998.wav,10
clip_3b835dd8c.wav,6
clip_d5e716ead.wav,11
clip_492d49c16.wav,10
clip_5aed18b12.wav,10
clip_b5d05bb51.wav,11
clip_0e99d0a10.wav,11
clip_f06483187.wav,7
clip_752e0d09a.wav,3
clip_5d53ff34f.wav,10
clip_7794a45bc.wav,10
clip_f50b38560.wav,11
clip_843f1959f.wav,10
clip_1f6ff7219.wav,7
clip_b10fff31d.wav,7
clip_dd93ca738.wav,10
clip_68a019226.wav,10
clip_ee5f234ba.wav,10
clip_bc5d6a52c.wav,11
clip_e43a51bdf.wav,10
clip_5d689d68c.wav,10
clip_94f42a908.wav,11
clip_ab97d09ef.wav,10
clip_dfd42c7c4.wav,10
clip_57a255304.wav,10
clip_16c101087.wav,7
clip_c96d34a8d.wav,11
clip_51e8d1655.wav,11
clip_2a420c6fd.wav,10
clip_45339fa2b.wav,11
clip_d0e52944f.wav,11
clip_8bb8d678a.wav,11
clip_5c8e11a3d.wav,10
clip_2567461cd.wav,11
clip_d264422ce.wav,6
clip_ff54ba904.wav,11
clip_419cf1fad.wav,7
clip_52a6c7c91.wav,11
clip_85b6714e0.wav,6
clip_a7518af63.wav,10
clip_b1d74c238.wav,7
clip_111287337.wav,10
clip_92ab56975.wav,10
clip_9aaa319a6.wav,10
clip_8374788c9.wav,10
clip_4870ca608.wav,10
clip_1234048cf.wav,11
clip_b31c41a4a.wav,7
clip_73f6fe301.wav,11
clip_3e02c8ce2.wav,10
clip_cfbf9529c.wav,11
clip_cd1fd56f5.wav,10
clip_1f6c1ea6d.wav,3
clip_d69a642dc.wav,10
clip_41e1ac5a4.wav,7
clip_81100e67b.wav,11
clip_8d21212c3.wav,10
clip_f73b6a290.wav,7
clip_48dc0d7c0.wav,11
clip_cca43ce97.wav,10
clip_4eb39f7b8.wav,0
clip_bda1d7651.wav,10
clip_c87559375.wav,10
clip_cef1da8cc.wav,10
clip_4a8a114e1.wav,10
clip_50ca79942.wav,11
clip_40c3a93b7.wav,10
clip_5573e8ba2.wav,10
clip_19c937e5e.wav,10
clip_870788c24.wav,0
clip_c4eb2e64f.wav,11
clip_d5e773a59.wav,10
clip_ab0b8ffeb.wav,10
clip_51bddd9da.wav,11
clip_652204b2f.wav,2
clip_6787001ae.wav,10
clip_8ee443bb5.wav,10
clip_c9a8cfc75.wav,10
clip_80b694bb7.wav,11
clip_e4927b4d0.wav,5
clip_30362262b.wav,11
clip_a6c3d53aa.wav,10
clip_e414b9dea.wav,7
clip_90526f4db.wav,0
clip_d6700cfab.wav,10
clip_fcd6bd2cc.wav,10
clip_63825088c.wav,11
clip_4ff1a7d9f.wav,7
clip_ddb03db30.wav,10
clip_1b682fb80.wav,10
clip_8f296a453.wav,7
clip_6ae761a92.wav,10
clip_c1eee98f3.wav,10
clip_e67570ea2.wav,11
clip_57f686885.wav,10
clip_91c027fe9.wav,11
clip_2914be0df.wav,10
clip_050cd8ed0.wav,7
clip_0600f1bbb.wav,7
clip_7e524e207.wav,10
clip_679329013.wav,10
clip_c6311d4e9.wav,11
clip_614b9652f.wav,11
clip_26ce2e4de.wav,11
clip_b4c1762c3.wav,11
clip_688b15463.wav,7
clip_faab0ca73.wav,11
clip_5f7a009da.wav,10
clip_fc4dd9189.wav,11
clip_1d21b3709.wav,10
clip_c7dc03258.wav,11
clip_b827bdad7.wav,11
clip_7df47659c.wav,11
clip_83fa2afc0.wav,10
clip_4dabfa4f5.wav,11
clip_25f912dfd.wav,10
clip_d219a2c11.wav,11
clip_bafc9361c.wav,0
clip_ba5325cd2.wav,10
clip_b664fee8d.wav,10
clip_46a6e381f.wav,10
clip_4a51911aa.wav,10
clip_d4f4d0245.wav,10
clip_81e466896.wav,10
clip_29f7295d5.wav,7
clip_c434cd2c1.wav,10
clip_0a6d884d8.wav,10
clip_dd6700e0e.wav,11
clip_c8a239bc0.wav,10
clip_fc216fc7c.wav,11
clip_edbc44e25.wav,6
clip_cbccffd89.wav,10
clip_4102cf473.wav,10
clip_055ddfd62.wav,0
clip_6f7660ba3.wav,10
clip_42b8428c9.wav,10
clip_76e9dea8c.wav,10
clip_58871915c.wav,11
clip_9b061281e.wav,11
clip_9102fd3e1.wav,11
clip_6ebde3b57.wav,11
clip_68d356b2f.wav,11
clip_1da1882bc.wav,10
clip_813b936d3.wav,11
clip_e131ec28e.wav,10
clip_496439e6b.wav,11
clip_a85ca29ef.wav,11
clip_7e8258ca8.wav,11
clip_50b9827d9.wav,7
clip_7687fa944.wav,11
clip_e7c746a2c.wav,11
clip_95ddb5e9f.wav,0
clip_1c60eeb76.wav,10
clip_034d56b7c.wav,10
clip_89bb0ad22.wav,7
clip_6d3a0afa9.wav,11
clip_e85910945.wav,10
clip_56046e425.wav,11
clip_403d19588.wav,7
clip_cac8f92d6.wav,11
clip_bba3b451f.wav,10
clip_3860e6320.wav,11
clip_16d57b54a.wav,10
clip_f25f5299d.wav,6
clip_6c6c59813.wav,11
clip_2c8aee801.wav,11
clip_03daebe81.wav,11
clip_f406e74eb.wav,11
clip_0f2f5d127.wav,11
clip_ba0e9b76f.wav,10
clip_66f9a584e.wav,11
clip_d81d078b5.wav,10
clip_00ffe3b3a.wav,10
clip_f453118da.wav,11
clip_c534970f0.wav,7
clip_aeb819cdc.wav,11
clip_abcc9ea68.wav,11
clip_af42fbdeb.wav,10
clip_d9b286505.wav,11
clip_5e589e7b5.wav,10
clip_a853f1b8f.wav,10
clip_69f755acf.wav,11
clip_23a2df65f.wav,10
clip_159b95ffd.wav,11
clip_21292984e.wav,10
clip_ed69c595a.wav,10
clip_09992e0c6.wav,11
clip_f63c03ae7.wav,10
clip_a96c417f8.wav,10
clip_d6e8629fb.wav,3
clip_091feafe2.wav,11
clip_28d752d17.wav,10
clip_b350a0306.wav,5
clip_c431e6d60.wav,11
clip_66e069f1a.wav,7
clip_4940ff4ac.wav,10
clip_a9e7edfe1.wav,10
clip_9a186f3c6.wav,0
clip_732e84534.wav,10
clip_d973abcc6.wav,3
clip_329c20d1a.wav,10
clip_7ac76b48e.wav,7
clip_44c435053.wav,11
clip_8a2e68081.wav,11
clip_318808f47.wav,10
clip_894d6f153.wav,10
clip_0985a2b38.wav,11
clip_a7e4fb5f1.wav,11
clip_5248d57d6.wav,7
clip_dec35f5e9.wav,10
clip_1a7b237f2.wav,7
clip_e5b6485ed.wav,10
clip_086572465.wav,10
clip_4f84c0b20.wav,10
clip_2705937ce.wav,10
clip_a1f8e87ee.wav,11
clip_4cc4150e7.wav,5
clip_1d2dc1a05.wav,11
clip_e55714ba7.wav,11
clip_1eb6b0906.wav,10
clip_e0feed5cd.wav,11
clip_60fc08465.wav,11
clip_880455c07.wav,9
clip_50e8b0ae9.wav,10
clip_9422f8e7b.wav,11
clip_8d5966af2.wav,11
clip_5c8b80407.wav,7
clip_58c694ae5.wav,11
clip_aabcb5d0f.wav,10
clip_b4eedaad0.wav,10
clip_ca3ba3123.wav,7
clip_5f8b99329.wav,10
clip_ab8fa2986.wav,11
clip_734f090b8.wav,11
clip_7913a2b5d.wav,11
clip_877b38a26.wav,10
clip_06d497470.wav,11
clip_a93107115.wav,11
clip_a31a6f2aa.wav,11
clip_3e68aad42.wav,10
clip_d5d4cdba8.wav,11
clip_46056df35.wav,10
clip_9c74eea01.wav,10
clip_f7fc23f6c.wav,7
clip_9c968e40f.wav,10
clip_5e77e520a.wav,11
clip_b8a9469d1.wav,11
clip_6efe08a22.wav,11
clip_62b89d099.wav,10
clip_8384aad9f.wav,11
clip_89cc02ed4.wav,11
clip_23b179783.wav,10
clip_f1e6811e1.wav,11
clip_fae1932f2.wav,10
clip_230cff708.wav,10
clip_59d12060d.wav,10
clip_26c1a43c0.wav,10
clip_fa4be556d.wav,10
clip_9e9db97f7.wav,11
clip_593a61089.wav,11
clip_c90888ce1.wav,11
clip_a15998b35.wav,10
clip_b4713d169.wav,11
clip_b93a1fa7a.wav,11
clip_6b7e2c423.wav,7
clip_75c63c3ca.wav,10
clip_f1aa009eb.wav,10
clip_5f8e83df5.wav,11
clip_20dcae357.wav,10
clip_49d0adc5b.wav,10
clip_5db8d8f4a.wav,10
clip_68fba46cb.wav,10
clip_cb1fb6a91.wav,0
clip_13b126e03.wav,11
clip_51fa65355.wav,10
clip_60fcf20a5.wav,11
clip_89b1d380d.wav,11
clip_a42dffa77.wav,11
clip_6bf9a91bc.wav,7
clip_287fdff84.wav,10
clip_b8c707d8a.wav,10
clip_5b30492e6.wav,11
clip_4d5000ee6.wav,11
clip_67d94b0e8.wav,11
clip_583b2d645.wav,7
clip_18acf5628.wav,7
clip_0436f4903.wav,11
clip_f8a05daf6.wav,11
clip_4b6d5775f.wav,11
clip_bd8f08f95.wav,11
clip_d6977036b.wav,11
clip_2ecceddab.wav,3
clip_07d0b43e7.wav,11
clip_54081411b.wav,11
clip_e65c828d0.wav,9
clip_3289c1435.wav,10
clip_b70fcac21.wav,10
clip_ff6df86ba.wav,10
clip_a041b1d4f.wav,10
clip_c28ca14a4.wav,11
clip_4d75b3bb9.wav,11
clip_c8df2580e.wav,10
clip_1a049b39a.wav,10
clip_6add97ca2.wav,0
clip_260f702a2.wav,11
clip_c6cd7cfdc.wav,7
clip_b4b5e2c29.wav,10
clip_c41c62e3e.wav,7
clip_729474470.wav,11
clip_6d9cfaa6f.wav,10
clip_2c316393e.wav,10
clip_cf80c25b7.wav,3
clip_0ba099252.wav,10
clip_98511fedb.wav,3
clip_3b53dd5d8.wav,11
clip_23153b10b.wav,10
clip_71b680b9a.wav,11
clip_85d74be84.wav,11
clip_1d9647f47.wav,7
clip_9fe98ffdd.wav,10
clip_1eb3be59e.wav,11
clip_ef9b4ce92.wav,7
clip_3e80b089f.wav,11
clip_4d53345aa.wav,11
clip_de555068a.wav,7
clip_134a8a907.wav,7
clip_4709ffe62.wav,11
clip_65854a617.wav,11
clip_7d3f8d7c8.wav,10
clip_9d5b37dad.wav,11
clip_58f322f6f.wav,10
clip_308b4efc0.wav,10
clip_6390cd3e4.wav,10
clip_ade978fb0.wav,10
clip_89d36a63e.wav,0
clip_e729515a3.wav,11
clip_f60aeb69f.wav,11
clip_610b5434b.wav,10
clip_3856025f3.wav,7
clip_152a2b9ed.wav,10
clip_fe33bd5c0.wav,10
clip_4acdf6eb2.wav,10
clip_6dcef1bd2.wav,10
clip_07cf6d2c3.wav,10
clip_93d704efd.wav,11
clip_6ab2e696a.wav,10
clip_f6e137f44.wav,7
clip_1fae380de.wav,10
clip_f6fd208d3.wav,11
clip_0f447f38e.wav,11
clip_f126c7514.wav,11
clip_e4e71f9de.wav,11
clip_59e5f5d76.wav,11
clip_8b512dde8.wav,7
clip_dd596435f.wav,10
clip_a64ad877e.wav,11
clip_12610be1b.wav,10
clip_b7d94cba8.wav,10
clip_ea4020764.wav,11
clip_e5f93b3f5.wav,11
clip_99a4428e4.wav,11
clip_e208c5cbb.wav,10
clip_4d271e768.wav,11
clip_d34276632.wav,10
clip_6f791a943.wav,11
clip_e71fa8db2.wav,11
clip_8d753c526.wav,11
clip_461af7897.wav,10
clip_21b02afd5.wav,10
clip_0f4aee897.wav,10
clip_5569dbb97.wav,10
clip_368d024b1.wav,11
clip_abf5ee820.wav,11
clip_387e2696c.wav,11
clip_c2cfa225d.wav,11
clip_d93bdc31b.wav,10
clip_0b0fab83f.wav,10
clip_64dc5515e.wav,11
clip_f53740da1.wav,11
clip_01decdfee.wav,11
clip_5189ff689.wav,10
clip_b6ee4d37b.wav,3
clip_4c4b51c37.wav,10
clip_371d347ef.wav,11
clip_e215b03f5.wav,10
clip_d494d4a7c.wav,10
clip_88e00a18a.wav,11
clip_dd35a6924.wav,10
clip_05ef5dc8d.wav,10
clip_ea49a3588.wav,10
clip_f795f2864.wav,10
clip_8ad562d42.wav,11
clip_5f1d5bd85.wav,11
clip_05883d340.wav,11
clip_5497c1ca7.wav,11
clip_765b67fb1.wav,10
clip_f3ede3e34.wav,11
clip_a71584e0f.wav,10
clip_1569ef587.wav,10
clip_83d41c0ba.wav,10
clip_f1e0ec4bb.wav,10
clip_bd178417c.wav,11
clip_2e5a7a553.wav,7
clip_117349ab0.wav,0
clip_0fa3277e6.wav,10
clip_93118c19f.wav,11
clip_97d476d6e.wav,7
clip_379b3b071.wav,11
clip_f484d829e.wav,11
clip_76d0816d3.wav,10
clip_b63ebc2f8.wav,11
clip_d3d4d142e.wav,11
clip_60e1957cd.wav,10
clip_6fd5b5d61.wav,10
clip_0fb21eb8d.wav,10
clip_b81968b72.wav,11
clip_62cd47453.wav,10
clip_a18b941b0.wav,10
clip_c9d83f93e.wav,10
clip_83c64f4d9.wav,9
clip_85ba26df3.wav,10
clip_7ceb13b1f.wav,10
clip_32e0a2bc9.wav,10
clip_de883c369.wav,11
clip_f57de5902.wav,6
clip_ebd7cd343.wav,11
clip_1b6c37422.wav,10
clip_77af6bb5f.wav,11
clip_468e1581c.wav,10
clip_f6090e268.wav,10
clip_5190fec4c.wav,10
clip_b582cddd6.wav,6
clip_329141982.wav,7
clip_d4e4df157.wav,11
clip_04449ad76.wav,10
clip_89f22073b.wav,10
clip_f10b118ca.wav,7
clip_98e150c7e.wav,11
clip_8bfb79f91.wav,3
clip_05fd4cc1a.wav,11
clip_eb5402695.wav,3
clip_2323165be.wav,7
clip_9084042a2.wav,10
clip_28030cc26.wav,11
clip_4d67e48cf.wav,10
clip_e02322d13.wav,10
clip_48f00e052.wav,10
clip_5775dbe95.wav,10
clip_794c8c7fe.wav,10
clip_8fe054d26.wav,10
clip_7e1350779.wav,0
clip_a80a8ae57.wav,10
clip_8709370bf.wav,6
clip_d72e4f9c2.wav,11
clip_b42cdab77.wav,10
clip_73caf64ba.wav,10
clip_0291c4814.wav,10
clip_1b58d1791.wav,10
clip_379333656.wav,11
clip_d0e027e54.wav,10
clip_abf83dcda.wav,11
clip_57d0543ca.wav,3
clip_721f2ba63.wav,11
clip_f90264510.wav,10
clip_2e4b722f4.wav,7
clip_87ebb39a1.wav,3
clip_1d12dfe28.wav,10
clip_70bd9c70f.wav,10
clip_77d42aee7.wav,11
clip_2fd35fa4a.wav,10
clip_4fa7a43a1.wav,11
clip_c4a140995.wav,11
clip_90e88c4e2.wav,11
clip_66d4671f3.wav,10
clip_9b0b510ba.wav,11
clip_b91c24e36.wav,7
clip_9251ff0dc.wav,10
clip_4ee40eaa8.wav,10
clip_4a31f0ea7.wav,0
clip_4243ad7bd.wav,11
clip_481cf1e74.wav,7
clip_1215d8974.wav,10
clip_1573dc4b6.wav,10
clip_5e6a6d364.wav,7
clip_10de0aca2.wav,6
clip_e5abdc81b.wav,7
clip_34146da82.wav,11
clip_c47ae0038.wav,11
clip_ec033679c.wav,11
clip_241af69d9.wav,11
clip_ef8185ec1.wav,11
clip_9be95660c.wav,10
clip_a93b08864.wav,11
clip_d78c66642.wav,10
clip_0fd40f7d4.wav,10
clip_feed92ddf.wav,11
clip_cf12d66c7.wav,11
clip_e0fd83211.wav,10
clip_ab65a0428.wav,10
clip_6225d47e8.wav,11
clip_a372b99e1.wav,10
clip_de8b2f4d4.wav,10
clip_572005596.wav,6
clip_03b131dc5.wav,3
clip_f57d82e37.wav,10
clip_6eba8be42.wav,3
clip_551117e0a.wav,10
clip_9c8a2f74a.wav,10
clip_7e819988a.wav,10
clip_0fa05422d.wav,11
clip_20f02599c.wav,11
clip_90f969d04.wav,11
clip_0cd086ae8.wav,7
clip_a9903f534.wav,10
clip_4382f5b81.wav,11
clip_5922fe837.wav,11
clip_afec738ee.wav,6
clip_46f3ffc8d.wav,7
clip_84de80b83.wav,11
clip_4981a2c9d.wav,10
clip_1452fe6b8.wav,10
clip_d16887658.wav,11
clip_c5013ded7.wav,10
clip_12ac30bc8.wav,10
clip_98fb6a585.wav,10
clip_2c18c34b6.wav,11
clip_67536fd0f.wav,10
clip_437e6f5a5.wav,3
clip_53abca7b3.wav,11
clip_8bc1532ec.wav,7
clip_9cbf73b68.wav,10
clip_448571c4e.wav,10
clip_1a8e254cd.wav,11
clip_81d068942.wav,11
clip_1bd3d96e2.wav,11
clip_d5731d257.wav,0
clip_23dfdcbd1.wav,10
clip_ae4d7ecee.wav,11
clip_c3ec904d1.wav,0
clip_a46b2b56d.wav,11
clip_9bb9d4714.wav,11
clip_b0f716e85.wav,11
clip_95c7013b8.wav,11
clip_3b9313b91.wav,11
clip_6af305494.wav,11
clip_fbe106e4c.wav,7
clip_be5a96684.wav,11
clip_c40ad2435.wav,10
clip_ab04058fe.wav,11
clip_a8159bff3.wav,11
clip_7d195de18.wav,10
clip_31981e3a6.wav,6
clip_0a24bbb74.wav,10
clip_39e33076e.wav,10
clip_21558305e.wav,10
clip_eb21d8938.wav,11
clip_99a21ed10.wav,11
clip_760a55e23.wav,11
clip_2f1796f53.wav,10
clip_62635a05a.wav,10
clip_4995876c4.wav,10
clip_c00e1dfcf.wav,11
clip_1a61fffa3.wav,11
clip_732794607.wav,10
clip_3ef805bde.wav,10
clip_2a4d870ea.wav,11
clip_67d9221b6.wav,10
clip_723d14bc7.wav,11
clip_31d1acc9f.wav,11
clip_394b56669.wav,10
clip_96f9b30cc.wav,10
clip_370cdbf58.wav,7
clip_b3ad6ca67.wav,10
clip_25b40fe83.wav,11
clip_3bae03030.wav,11
clip_d327414ac.wav,6
clip_225330afe.wav,11
clip_09eb9b6d6.wav,7
clip_8ef8b7ba7.wav,10
clip_5f621798d.wav,7
clip_e7c04bae3.wav,10
clip_73dbb9f5a.wav,11
clip_c849b814b.wav,11
clip_af613665f.wav,11
clip_dfd66a8e6.wav,11
clip_2cd8674e1.wav,11
clip_3bd7f3ee2.wav,11
clip_68361f6b7.wav,11
clip_f7df357b2.wav,7
clip_4a9b90626.wav,10
clip_f2cb1f9e0.wav,11
clip_3d3578080.wav,10
clip_fe20063fb.wav,9
clip_d0ad8dad0.wav,11
clip_37fcc5a0f.wav,7
clip_ec62ae12e.wav,10
clip_67102596f.wav,10
clip_5bff5ac16.wav,10
clip_2002aa198.wav,11
clip_6ba45722b.wav,7
clip_64ff47ec9.wav,10
clip_c2fc1470c.wav,10
clip_761ba5f2f.wav,11
clip_51135dc6a.wav,7
clip_cad0ab2fb.wav,10
clip_c62074a01.wav,11
clip_7957ea652.wav,11
clip_5da3ad7fd.wav,10
clip_e7f27ded9.wav,7
clip_8fa56a4cf.wav,10
clip_5ace65a5f.wav,10
clip_31341069b.wav,11
clip_30d4e1c0e.wav,11
clip_66f860c94.wav,10
clip_edac7d99f.wav,11
clip_52f8a1032.wav,10
clip_d5d1ba4a1.wav,10
clip_7beae4f6b.wav,10
clip_a2ab64670.wav,0
clip_0e433c926.wav,10
clip_a1323ac75.wav,11
clip_04e0bf71c.wav,11
clip_9d4a74f74.wav,11
clip_4d864fada.wav,10
clip_4fd03a2ea.wav,10
clip_461983712.wav,11
clip_fa78a6436.wav,11
clip_5693ba316.wav,11
clip_4cfbbe33b.wav,0
clip_01ecdab23.wav,7
clip_67acc2ad4.wav,10
clip_ee569d0d8.wav,0
clip_ac0edfa4e.wav,11
clip_c532edf7f.wav,10
clip_ac49bb26c.wav,10
clip_cf821c48a.wav,9
clip_ed37c2fd1.wav,0
clip_341c68e06.wav,10
clip_ae7d1a126.wav,10
clip_596aad3dd.wav,11
clip_cb5e81f86.wav,10
clip_851ee4b6f.wav,10
clip_76466e221.wav,10
clip_ebafa081a.wav,10
clip_d0ce993a6.wav,10
clip_bff3460a6.wav,7
clip_f44a968b0.wav,7
clip_68ab9534f.wav,11
clip_c71be5fbc.wav,11
clip_19fe99976.wav,10
clip_5b75c029f.wav,10
clip_f9ef24c7a.wav,11
clip_e53f8a86c.wav,11
clip_415b53261.wav,11
clip_c54773d1e.wav,7
clip_dc8f327e1.wav,11
clip_54f27553f.wav,10
clip_0bedd56c0.wav,11
clip_7741a2345.wav,11
clip_52f6275d2.wav,11
clip_88650669d.wav,11
clip_42d80cd3f.wav,3
clip_ac592b5d1.wav,10
clip_95f51e399.wav,10
clip_85be415a1.wav,11
clip_e327e259a.wav,10
clip_192a94994.wav,10
clip_750cbced7.wav,6
clip_7eb51db3f.wav,11
clip_6cc56faae.wav,10
clip_acd91d844.wav,11
clip_9cc54af4e.wav,11
clip_9a9ba27f8.wav,10
clip_4e7d713a6.wav,11
clip_d461b28af.wav,0
clip_3cad07006.wav,10
clip_768babd46.wav,10
clip_b4a98123b.wav,6
clip_7e326e885.wav,10
clip_6fe2e7350.wav,11
clip_2f0ab4d71.wav,6
clip_080f870cc.wav,11
clip_9435d54c0.wav,6
clip_bdfb7a9a9.wav,5
clip_ff4408ed2.wav,11
clip_b17db992d.wav,11
clip_7095e2139.wav,11
clip_67676d84b.wav,10
clip_3db54d1fe.wav,10
clip_1f96a1665.wav,11
clip_424554aee.wav,7
clip_98c1db290.wav,11
clip_cd2fda006.wav,11
clip_064fb6941.wav,10
clip_78ba54207.wav,11
clip_abb838812.wav,11
clip_b27a49a18.wav,10
clip_4046558bb.wav,10
clip_89e32db57.wav,11
clip_4238d9311.wav,11
clip_ff5fe2015.wav,11
clip_7f7b23f76.wav,11
clip_1d3e7aee7.wav,10
clip_ed86e47fa.wav,10
clip_ae19471b7.wav,11
clip_5cd5106be.wav,10
clip_3c66956ed.wav,11
clip_fca0bf13c.wav,11
clip_8b795f168.wav,10
clip_05862d85f.wav,11
clip_5db1afba2.wav,11
clip_c569cad48.wav,11
clip_914a42b4f.wav,11
clip_0b0070730.wav,10
clip_c6933c98b.wav,11
clip_256456561.wav,6
clip_00328688e.wav,7
clip_a6836ccbd.wav,10
clip_4430fbc0f.wav,7
clip_9265eba7e.wav,11
clip_64232da24.wav,6
clip_2aa081f61.wav,11
clip_b74114fb1.wav,0
clip_68493871f.wav,11
clip_445c048b0.wav,10
clip_42ed605a0.wav,11
clip_a1c658e00.wav,10
clip_5bec2f41c.wav,11
clip_d99d341a9.wav,10
clip_eea5f6b53.wav,0
clip_b2d085609.wav,11
clip_beb6aa094.wav,11
clip_f9d24d54b.wav,11
clip_18b6dc3d9.wav,11
clip_45b04253f.wav,10
clip_b68b020a5.wav,2
clip_69d1cb4dd.wav,10
clip_e38dfafcd.wav,11
clip_07c443873.wav,10
clip_6f31e0ffb.wav,11
clip_bf0b2aecd.wav,11
clip_a28542955.wav,11
clip_a246563d0.wav,11
clip_ac8a205e7.wav,7
clip_95cc14c6c.wav,11
clip_da09fe16e.wav,11
clip_b3b876793.wav,11
clip_cb735bdcf.wav,6
clip_f4de372ae.wav,11
clip_13deb83d7.wav,10
clip_bfbc6e5b7.wav,3
clip_480f5c3eb.wav,11
clip_f0fc88dd4.wav,10
clip_429cbaf78.wav,10
clip_ca3927f0d.wav,10
clip_2b9e1d90f.wav,9
clip_55ae7eab8.wav,10
clip_ae18cdec4.wav,10
clip_e683e211e.wav,11
clip_c39ecb024.wav,7
clip_16e049b38.wav,11
clip_447f8bcc9.wav,10
clip_2925c446a.wav,0
clip_36ba114bd.wav,10
clip_8a8536a45.wav,10
clip_07b34e8d4.wav,10
clip_c6d92f055.wav,10
clip_f976dc808.wav,10
clip_73bbbb947.wav,10
clip_5466f09ce.wav,11
clip_d52777a9d.wav,10
clip_a8f0595f8.wav,7
clip_fc3cafad1.wav,10
clip_6391df22d.wav,10
clip_8437df2ab.wav,11
clip_89ab9d949.wav,11
clip_60d4e66a7.wav,10
clip_0ecc47554.wav,11
clip_b554cfa20.wav,11
clip_9c0c2fcc7.wav,10
clip_ef2090d36.wav,11
clip_4ef268aae.wav,10
clip_afa26024f.wav,11
clip_0534abcf6.wav,11
clip_54897f7ce.wav,11
clip_7fc4368f3.wav,11
clip_ce2be8e14.wav,3
clip_49efcf2e8.wav,9
clip_2798f3cf4.wav,11
clip_3c82092eb.wav,10
clip_c8b908094.wav,10
clip_36661f146.wav,10
clip_7648d9f1e.wav,10
clip_f9be81272.wav,11
clip_782d740fb.wav,7
clip_2223790f2.wav,6
clip_71725d4e5.wav,11
clip_a796888a1.wav,11
clip_8fb156034.wav,10
clip_51e3d2ed8.wav,11
clip_e528cf0f8.wav,11
clip_401460640.wav,11
clip_ffd06a431.wav,3
clip_168d7063f.wav,11
clip_3df51005d.wav,10
clip_3cdf87166.wav,10
clip_96f1c82e2.wav,11
clip_8f8ce9e96.wav,11
clip_3fe404726.wav,11
clip_3c0adbe78.wav,11
clip_776105731.wav,10
clip_e9b7f5bd0.wav,10
