fname,label
clip_862ce981c.wav,11
clip_df011dae8.wav,11
clip_9d99574c9.wav,11
clip_83d175bac.wav,11
clip_c7dd179e3.wav,10
clip_4939a8553.wav,0
clip_b514b310d.wav,11
clip_2f227e4c0.wav,7
clip_f49a3b875.wav,10
clip_9f0ce6801.wav,11
clip_f2ae1d537.wav,11
clip_49b6b6a7b.wav,10
clip_5a486619b.wav,11
clip_d4b4ebcaa.wav,5
clip_fc0b608c2.wav,10
clip_0537cff81.wav,0
clip_3405e93f4.wav,11
clip_b337359f5.wav,11
clip_f361553b5.wav,11
clip_d2a21ce64.wav,11
clip_bb3351a54.wav,3
clip_4fa21f02c.wav,11
clip_30d15caad.wav,11
clip_50df0bbfa.wav,11
clip_bc589ff1a.wav,10
clip_0d6815ebf.wav,7
clip_71c69b2d1.wav,11
clip_1350b786e.wav,3
clip_ea64f88ee.wav,11
clip_edd65e5f0.wav,10
clip_784d62508.wav,10
clip_6035f21c1.wav,7
clip_c9d053055.wav,11
clip_b5eb0585d.wav,11
clip_f74478dd2.wav,11
clip_7267f28eb.wav,10
clip_7e1a3cbac.wav,11
clip_39e466d2d.wav,7
clip_465e18ef7.wav,11
clip_60d2ae20c.wav,11
clip_b690c6946.wav,11
clip_477a8f081.wav,10
clip_ed04088c1.wav,11
clip_2ea6eefa2.wav,10
clip_b0831baa6.wav,7
clip_ec04aeb0a.wav,10
clip_df9fa1caa.wav,10
clip_aabe5e508.wav,6
clip_200e66585.wav,3
clip_5f3940e6c.wav,10
clip_de1c05e33.wav,11
clip_a2b1b7367.wav,10
clip_ac12c43eb.wav,3
clip_a4867b267.wav,11
clip_a734e47d0.wav,10
clip_4420ee6ea.wav,11
clip_3f065afb1.wav,11
clip_43207988a.wav,10
clip_3744c66e0.wav,11
clip_79020e75e.wav,11
clip_8e6fc7806.wav,11
clip_d94edf620.wav,11
clip_3452a6976.wav,7
clip_cb98894ce.wav,11
clip_14f24a142.wav,11
clip_10275d5db.wav,10
clip_897291a6f.wav,3
clip_6c2ecdd42.wav,11
clip_eb3d900e6.wav,10
clip_9a7cbdae9.wav,10
clip_79138d716.wav,11
clip_2104eabbd.wav,10
clip_5fca196c8.wav,10
clip_d3d25e8b7.wav,6
clip_4b53bc8c1.wav,11
clip_88b30175c.wav,10
clip_ac41ef3d6.wav,11
clip_8b98a7b4f.wav,10
clip_f32919539.wav,10
clip_a9b9b1db5.wav,11
clip_56939e9a7.wav,11
clip_8c39ae371.wav,10
clip_cab1a3e28.wav,10
clip_19765b0d8.wav,11
clip_79917cc33.wav,10
clip_42e45f445.wav,0
clip_776a022e8.wav,11
clip_4edfc9913.wav,11
clip_22efeb1c4.wav,10
clip_3d3b49f1d.wav,10
clip_f873a1c4d.wav,11
clip_2f3762c7b.wav,0
clip_3ecd146be.wav,11
clip_3cbb51500.wav,10
clip_7fb27b387.wav,11
clip_f3b5e3c59.wav,10
clip_8fc5417c3.wav,11
clip_2a370b83d.wav,11
clip_83e13e6ed.wav,7
clip_a2cb602b1.wav,10
clip_2cf982d9f.wav,11
clip_2b5cdaa2c.wav,10
clip_f478153e9.wav,11
clip_e67586470.wav,10
clip_5e23a1cb1.wav,11
clip_6eebce710.wav,10
clip_9ac4351e6.wav,11
clip_c8e918d7b.wav,11
clip_f210f418b.wav,11
clip_6dfec78f9.wav,11
clip_423b6bad7.wav,10
clip_3f63c0ef9.wav,11
clip_0bfaeb157.wav,10
clip_d2b58a59d.wav,10
clip_07ad052db.wav,10
clip_2323ae1d7.wav,10
clip_7a1f7356a.wav,0
clip_a6a0bc121.wav,11
clip_63b6f17c7.wav,10
clip_d6284c3a1.wav,7
clip_bda9766b6.wav,10
clip_ed1cfd0b2.wav,10
clip_56ce5a4b8.wav,11
clip_913e59477.wav,7
clip_d9dae5c9c.wav,10
clip_1c081cee0.wav,10
clip_298d86202.wav,10
clip_8908aa6cf.wav,10
clip_d9574d660.wav,11
clip_2236d7433.wav,11
clip_9c7310bb8.wav,11
clip_5f122acc0.wav,11
clip_4c31df77a.wav,11
clip_890106ed1.wav,9
clip_e35c9b630.wav,10
clip_cebdfd2b5.wav,11
clip_c57758c26.wav,11
clip_3ae018e49.wav,10
clip_ee7743231.wav,11
clip_8f500e55e.wav,10
clip_b50703655.wav,10
clip_c5bfaea65.wav,7
clip_2c363e000.wav,10
clip_9908f2e03.wav,11
clip_f4785bed9.wav,11
clip_dfc754fdd.wav,10
clip_10ae3a0a4.wav,10
clip_68fe33c0d.wav,11
clip_9e7b02afb.wav,7
clip_e2b94d17a.wav,7
clip_c8f62add2.wav,11
clip_528f472da.wav,11
clip_0492e4dbc.wav,11
clip_a5e553c90.wav,7
clip_75216d1a7.wav,10
clip_bbc3d9489.wav,10
clip_14773f981.wav,10
clip_934f70e66.wav,11
clip_99d635196.wav,10
clip_44b0fed07.wav,11
clip_c3c9a1361.wav,11
clip_79878304c.wav,11
clip_15c3a70ff.wav,7
clip_c1756e5fe.wav,11
clip_6cd03752e.wav,11
clip_9f5d4c005.wav,10
clip_ce98a1fc4.wav,10
clip_0002256ed.wav,11
clip_b640980d8.wav,11
clip_98768096f.wav,11
clip_634e0d564.wav,11
clip_56137366e.wav,10
clip_818b06bf3.wav,10
clip_878c63f69.wav,6
clip_9e3b903b7.wav,11
clip_8c16d73d9.wav,11
clip_e0ae549e4.wav,10
clip_db8270ddf.wav,10
clip_01bb73e23.wav,0
clip_041fde261.wav,10
clip_f46cbd2b1.wav,10
clip_e3a4fe7ee.wav,10
clip_a8ff36b75.wav,11
clip_4abed1381.wav,11
clip_53c6ad539.wav,11
clip_a5efafb84.wav,10
clip_4f0cc12f2.wav,10
clip_9f421695e.wav,10
clip_b095a4aea.wav,10
clip_928195895.wav,11
clip_1b7fe6a57.wav,11
clip_e64333d94.wav,10
clip_d2c6f6c19.wav,11
clip_211143fbe.wav,10
clip_97a95cde6.wav,11
clip_f0faaceee.wav,10
clip_6b07b1ef9.wav,10
clip_8496508f9.wav,11
clip_b563db748.wav,10
clip_cd6d059bb.wav,7
clip_43d9b90f0.wav,11
clip_7dfebd320.wav,7
clip_bc824753c.wav,11
clip_b62928ccc.wav,3
clip_ed8e24589.wav,7
clip_86710a29e.wav,11
clip_1bfe6d351.wav,11
clip_905103a10.wav,11
clip_6ece771e4.wav,11
clip_c9003fad1.wav,10
clip_e05feb772.wav,3
clip_26df61927.wav,11
clip_473d50ccf.wav,7
clip_dddd7a7a2.wav,6
clip_e4d51791f.wav,11
clip_d1fc07650.wav,0
clip_7c9e550f3.wav,11
clip_bfc336ca0.wav,10
clip_5047521f1.wav,11
clip_c13e20376.wav,11
clip_eb53acd58.wav,7
clip_47c727962.wav,11
clip_142f6487b.wav,10
clip_45c2d2ee7.wav,11
clip_50ac86006.wav,10
clip_77252be17.wav,10
clip_492716c3d.wav,11
clip_530c23351.wav,10
clip_c8f39445e.wav,6
clip_eb48e4251.wav,11
clip_255410009.wav,11
clip_ce7d6a205.wav,11
clip_3aa9ff48c.wav,11
clip_e95be1b2d.wav,11
clip_ef1241843.wav,11
clip_d19c47104.wav,10
clip_bd34b3d1b.wav,11
clip_cf6e0b0ff.wav,11
clip_c437bfe65.wav,11
clip_36e62b21b.wav,11
clip_514e130f8.wav,10
clip_97d5ff00a.wav,10
clip_95ec7984d.wav,11
clip_cd7282eb5.wav,10
clip_84a6478f3.wav,11
clip_99e6ebfdb.wav,11
clip_8f8984560.wav,11
clip_b80a47661.wav,10
clip_8f3289c3b.wav,11
clip_28ee66b5c.wav,10
clip_45cdb3cfb.wav,11
clip_5847cfa71.wav,10
clip_bf5145281.wav,11
clip_f1886061d.wav,10
clip_331b67273.wav,10
clip_194645790.wav,11
clip_046e01231.wav,10
clip_57e7d1f76.wav,10
clip_15f05a106.wav,11
clip_286934f8b.wav,6
clip_ea63cf2f9.wav,11
clip_2efb79322.wav,0
clip_2adbf6841.wav,11
clip_1c0af8ffc.wav,10
clip_9e644219d.wav,11
clip_b3c5e532e.wav,10
clip_a580c1aa1.wav,11
clip_9788b538f.wav,11
clip_960e06cbe.wav,0
clip_02a1726e3.wav,10
clip_c320e4b8e.wav,11
clip_b9decece6.wav,10
clip_c3ec62d4d.wav,10
clip_bb946dd56.wav,11
clip_08b4ff773.wav,10
clip_38b39827e.wav,10
clip_5f83cd62a.wav,11
clip_ff4f9d70c.wav,10
clip_9f4eebdaf.wav,10
clip_ca82507d6.wav,11
clip_eac102788.wav,10
clip_334c5784a.wav,10
clip_60677e7d7.wav,7
clip_c3b01d3fb.wav,10
clip_367fcaf34.wav,7
clip_a1aeeea40.wav,11
clip_b8f948f3b.wav,11
clip_44902147f.wav,7
clip_96481cae8.wav,10
clip_ebf73c23c.wav,10
clip_aeacdb64a.wav,11
clip_88b0dd0c1.wav,11
clip_33d620c3c.wav,3
clip_13cc601bb.wav,10
clip_4b1ed9f38.wav,7
clip_fcb4dfc2c.wav,3
clip_dde22cf15.wav,11
clip_991c8086a.wav,10
clip_9b2f5fc2a.wav,11
clip_98056f725.wav,10
clip_c66890e72.wav,6
clip_b1f2261d7.wav,6
clip_f95be44ed.wav,10
clip_99984d270.wav,3
clip_a4be62af0.wav,11
clip_edffa9f29.wav,10
clip_12c379c66.wav,10
clip_6bcf3fb0c.wav,10
clip_66236ff07.wav,10
clip_4a20377ba.wav,10
clip_cd6589672.wav,10
clip_3e36526c1.wav,11
clip_c15fc26ff.wav,6
clip_6f4e04032.wav,6
clip_cea1590ee.wav,11
clip_62196ddd8.wav,11
clip_e370b1e6b.wav,11
clip_48af54f6e.wav,11
clip_36648f6ae.wav,10
clip_47099a103.wav,11
clip_6bce3f100.wav,11
clip_9187275de.wav,11
clip_d10148270.wav,10
clip_f4133a724.wav,10
clip_525208552.wav,11
clip_1cfe7a531.wav,11
clip_816f0febd.wav,3
clip_318798cd1.wav,10
clip_ba3451770.wav,7
clip_b510e39ae.wav,10
clip_0a36b9a3c.wav,10
clip_d78663bc5.wav,11
clip_0a207336d.wav,11
clip_4f9b2dd14.wav,11
clip_9fc1c5389.wav,11
clip_06532be4f.wav,7
clip_ab0018999.wav,10
clip_c205d86d2.wav,11
clip_9f9898ea5.wav,11
clip_3ef39b681.wav,11
clip_e1effb51e.wav,10
clip_54516ebd2.wav,11
clip_d9335e74c.wav,11
clip_070f0407f.wav,11
clip_208249da0.wav,10
clip_cdb70dafa.wav,11
clip_1d76bfb87.wav,5
clip_fa9f81d76.wav,10
clip_fc3c1a49d.wav,10
clip_ba18e1cd6.wav,11
clip_551f1557e.wav,11
clip_543b5cd51.wav,11
clip_f07187015.wav,3
clip_dfe22c5fd.wav,11
clip_a2e46db17.wav,10
clip_399d01663.wav,3
clip_8e2281c7a.wav,11
clip_f6ec8c010.wav,10
clip_0c7470155.wav,11
clip_7e583ea35.wav,10
clip_924163b0b.wav,11
clip_ad5bd808e.wav,10
clip_d78d704ee.wav,10
clip_1acf21a64.wav,10
clip_5939d0957.wav,10
clip_75750fd4d.wav,10
clip_6c812b03f.wav,10
clip_cb3a1d1e4.wav,10
clip_08c2585c0.wav,10
clip_ce534ec92.wav,11
clip_5adfd54b5.wav,10
clip_800d5f21c.wav,11
clip_f3af9d472.wav,11
clip_9115ecf32.wav,10
clip_2c54a4570.wav,0
clip_911097da8.wav,10
clip_936175cad.wav,11
clip_2bb7cb03e.wav,11
clip_3f9f3d645.wav,11
clip_4eb104dd6.wav,7
clip_1deffdfc4.wav,11
clip_f54154b19.wav,10
clip_c6293bac7.wav,10
clip_74192fbd2.wav,10
clip_c664d0580.wav,10
clip_30c98a032.wav,11
clip_7e68c9ac4.wav,10
clip_5ea1bd60b.wav,10
clip_04209b668.wav,7
clip_605172615.wav,6
clip_122c17cb5.wav,10
clip_c24ffe982.wav,11
clip_eab513d13.wav,11
clip_a2e8c3cbb.wav,10
clip_da27bc0ee.wav,10
clip_16d2e5d54.wav,10
clip_6931c63b4.wav,11
clip_57e3fd952.wav,11
clip_4048e8633.wav,10
clip_d09a276e6.wav,10
clip_c2747a1c1.wav,11
clip_de068f2ec.wav,11
clip_b6e19fa97.wav,11
clip_177633f11.wav,10
clip_d5043cae1.wav,10
clip_ef9fc469a.wav,10
clip_ac3920d23.wav,11
clip_f1adaa7fa.wav,7
clip_e01b1f03f.wav,11
clip_c7ba2e3d0.wav,10
clip_302dbf347.wav,7
clip_c2c26a960.wav,11
clip_c5da87b19.wav,10
clip_df50144df.wav,10
clip_f15c0a654.wav,10
clip_71e18d756.wav,10
clip_3fdb3a16a.wav,11
clip_e5e7b80ae.wav,11
clip_73e42b1ae.wav,5
clip_935aa3cfc.wav,11
clip_541694664.wav,11
clip_f7dabeb30.wav,11
clip_a9bbd6eba.wav,10
clip_41c8f330f.wav,11
clip_cee5f558c.wav,11
clip_b07c8487a.wav,11
clip_698efc6ae.wav,10
clip_7b2618f3b.wav,11
clip_e24f106d3.wav,10
clip_13258a512.wav,11
clip_c61c2e470.wav,10
clip_7928668a8.wav,10
clip_2b1d0f179.wav,7
clip_77bb8d3c7.wav,3
clip_705ddf01c.wav,11
clip_17dff2f4c.wav,10
clip_2739daf37.wav,10
clip_2775bf6e0.wav,10
clip_b4807118d.wav,10
clip_4991aa02d.wav,11
clip_58b14934a.wav,11
clip_208d2a06a.wav,11
clip_ccb2188b4.wav,11
clip_a0710a8b1.wav,7
clip_8ee93b7cf.wav,11
clip_4b03b1f43.wav,11
clip_aec1667bb.wav,10
clip_3173f9b31.wav,10
clip_879318964.wav,11
clip_b5ab48dcf.wav,10
clip_2926fd3d2.wav,10
clip_0ef17a8cc.wav,10
clip_e4895ac0d.wav,11
clip_4eebac306.wav,11
clip_32ac0d9e9.wav,10
clip_dd3e5d4fb.wav,10
clip_2fe115a7b.wav,11
clip_41e5b3898.wav,10
clip_8b5b8b735.wav,11
clip_5814dfdb1.wav,11
clip_2463cbc24.wav,11
clip_af9ef2c1b.wav,10
clip_fbbe0e772.wav,7
clip_a28748a5b.wav,10
clip_6eea7b90f.wav,11
clip_8971f95c7.wav,7
clip_c4adc9ddd.wav,11
clip_196b4fc30.wav,11
clip_99d82c138.wav,7
clip_38ed640e8.wav,11
clip_ebb13be41.wav,7
clip_6037373f8.wav,10
clip_2f7e8af1d.wav,10
clip_844eac15a.wav,10
clip_e029e25fb.wav,11
clip_6cf97f803.wav,10
clip_999831863.wav,11
clip_bd37c71e1.wav,10
clip_51e717dea.wav,11
clip_e262b889f.wav,10
clip_70fcf6725.wav,11
clip_9e8d278b1.wav,3
clip_342f666c5.wav,10
clip_f370b6b61.wav,11
clip_b724cb547.wav,10
clip_a15c1bd0e.wav,6
clip_61f1bbd23.wav,11
clip_7fd8b14cc.wav,3
clip_df6a014e2.wav,10
clip_6053b44d2.wav,10
clip_84221ff9e.wav,10
clip_4c9d63bc3.wav,10
clip_6d24d2321.wav,10
clip_bde2368bb.wav,11
clip_5b1ac5ab6.wav,11
clip_a05909c66.wav,10
clip_47352cde3.wav,11
clip_1d70507a7.wav,11
clip_a855cfac1.wav,10
clip_8f56ac68f.wav,11
clip_cc1c3d5a2.wav,7
clip_2aa2ef3bf.wav,11
clip_61854a9df.wav,7
clip_618462026.wav,10
clip_d81efb685.wav,10
clip_a72efd2ce.wav,11
clip_b31aa00d4.wav,10
clip_08ea2147a.wav,11
clip_040f6d912.wav,11
clip_1f476204e.wav,11
clip_f287f2e81.wav,11
clip_8bd6937da.wav,11
clip_6afdc81ea.wav,10
clip_7eee35ebc.wav,10
clip_3edc6b0e5.wav,10
clip_6dc5c1fb6.wav,7
clip_8dbe7a144.wav,10
clip_b2a30ae9e.wav,11
clip_3a1fcca28.wav,10
clip_8983a8345.wav,7
clip_13ce21b16.wav,6
clip_67f60fd8c.wav,0
clip_f65280173.wav,9
clip_3591f6308.wav,10
clip_63c4387f3.wav,11
clip_b1d31c3c5.wav,10
clip_028825c42.wav,11
clip_0e94336f1.wav,11
clip_897e97f05.wav,10
clip_41a9d6987.wav,10
clip_4381ca9af.wav,11
clip_afcca718e.wav,11
clip_62a2aa115.wav,10
clip_1beb018f7.wav,11
clip_a08cd731a.wav,11
clip_e753a6375.wav,3
clip_db0a92972.wav,11
clip_f608d0547.wav,10
clip_e7faac6c7.wav,10
clip_245fde83b.wav,11
clip_0ff60670e.wav,10
clip_d9c0e4542.wav,11
clip_003db4768.wav,10
clip_7dffe0bec.wav,10
clip_8430f2088.wav,10
clip_356351b8b.wav,11
clip_ab5830d34.wav,11
clip_ad6f70e30.wav,10
clip_e5b220598.wav,10
clip_85c5e387e.wav,10
clip_dd560eaeb.wav,11
clip_151590d8a.wav,11
clip_e18487f6c.wav,11
clip_bba84ef4b.wav,10
clip_d40900fcf.wav,11
clip_398c5949c.wav,11
clip_81e5ff73e.wav,10
clip_9c5e1f73d.wav,3
clip_8bf2889ae.wav,11
clip_44397b411.wav,11
clip_78bbeea43.wav,11
clip_f589b68ae.wav,10
clip_98eca1ed3.wav,10
clip_8268067e4.wav,10
clip_0e4eb8741.wav,3
clip_a8ca219fa.wav,11
clip_f4b8e8e31.wav,11
clip_c1ea53887.wav,11
clip_f1b7dfb5d.wav,3
clip_646fedb07.wav,10
clip_29b99fb51.wav,10
clip_d5477775b.wav,10
clip_e92a1ad55.wav,10
clip_19f9d789a.wav,11
clip_279537328.wav,11
clip_2c610032b.wav,11
clip_72832d1b9.wav,7
clip_dd155ce25.wav,11
clip_5a0728d92.wav,11
clip_2311c264d.wav,11
clip_6fb66711c.wav,11
clip_2380cf111.wav,6
clip_051995d5e.wav,11
clip_927b0014a.wav,10
clip_29c7dba84.wav,11
clip_39ea9b7e0.wav,11
clip_1879fc46a.wav,11
clip_651c9803a.wav,10
clip_9b9a99306.wav,11
clip_aa0174281.wav,6
clip_c4fd36b22.wav,11
clip_02c957c78.wav,11
clip_988e56bb1.wav,11
clip_d93ae6b1a.wav,10
clip_634235bb0.wav,10
clip_58f3c1f08.wav,10
clip_b2aa399f5.wav,10
clip_4548b6e2e.wav,10
clip_18fa13bbd.wav,11
clip_fd59cb4ea.wav,11
clip_bb49eac57.wav,10
clip_acd5b107e.wav,7
clip_fd5e46049.wav,10
clip_9d0f637f7.wav,10
clip_9edc6c8e6.wav,11
clip_f7abbc793.wav,10
clip_8da64d53b.wav,10
clip_0aec1601e.wav,11
clip_1e08ab94e.wav,11
clip_04bfc0eec.wav,10
clip_b88dd96d7.wav,10
clip_e3b7bdd30.wav,10
clip_30c16a3ba.wav,7
clip_9a7b1ea04.wav,7
clip_77ce4866d.wav,10
clip_d71b77dfe.wav,11
clip_5a431ecd0.wav,11
clip_256aaaa8f.wav,10
clip_841d5f01b.wav,11
clip_5828dbcb3.wav,11
clip_c296a979a.wav,11
clip_22f056e2a.wav,10
clip_241366acd.wav,11
clip_12f9cbf42.wav,11
clip_38a45453b.wav,7
clip_c2c094ec3.wav,7
clip_8918eed42.wav,11
clip_22991a301.wav,11
clip_75cbb879e.wav,11
clip_96881f1f3.wav,10
clip_da6f26699.wav,5
clip_467de0311.wav,11
clip_639dd1e08.wav,10
clip_0f6aec06b.wav,11
clip_672f91315.wav,11
clip_5bfbe4a79.wav,10
clip_deaeeb09b.wav,10
clip_67ebe89d2.wav,11
clip_1a9a0cc8c.wav,10
clip_2aca5d76d.wav,10
clip_0b9f80644.wav,10
clip_a1ef01a73.wav,11
clip_887d9cbec.wav,7
clip_e904ccd8b.wav,11
clip_993ff5315.wav,7
clip_8ca901135.wav,10
clip_1eaf6904b.wav,6
clip_ac24018e3.wav,10
clip_333dad38e.wav,11
clip_cb3315ca5.wav,10
clip_3ecae8753.wav,11
clip_d42cb5302.wav,10
clip_27ebce3a2.wav,10
clip_9f8e5033d.wav,11
clip_4d0509875.wav,11
clip_a09fce061.wav,10
clip_e5e8b5a60.wav,11
clip_7fa9d2979.wav,11
clip_7357fc2f8.wav,10
clip_cbacd2a33.wav,7
clip_9cb8e53d2.wav,11
clip_142cbdfed.wav,11
clip_19530e262.wav,10
clip_ab11c6905.wav,10
clip_fc69c6133.wav,10
clip_1dc0afa5c.wav,11
clip_2cd30e72c.wav,11
clip_0cd148e9f.wav,11
clip_647447681.wav,10
clip_ff6bc6a7b.wav,10
clip_cc8ec9b10.wav,10
clip_e6116a558.wav,11
clip_b83824a13.wav,0
clip_597a19c89.wav,10
clip_2ef56fd94.wav,10
clip_15a82bbd3.wav,10
clip_b45e76601.wav,10
clip_bedaf7561.wav,11
clip_61f2ae711.wav,11
clip_98c7f895e.wav,7
clip_b7015bcaa.wav,11
clip_dd1f52ea1.wav,10
clip_7b9146c8f.wav,11
clip_8642ee53e.wav,11
clip_80f047a8b.wav,7
clip_5b1310012.wav,10
clip_5bb0e75a8.wav,10
clip_a9c4253bf.wav,11
clip_da6a78588.wav,10
clip_0cbbd2155.wav,11
clip_611cf1eee.wav,10
clip_7d5a9cdb3.wav,10
clip_f81896db2.wav,7
clip_a86919a1c.wav,11
clip_e8b71cfb0.wav,10
clip_f02ca0f9b.wav,11
clip_4d14b82b1.wav,10
clip_a1dec41d6.wav,10
clip_8abab590c.wav,11
clip_433e191a7.wav,10
clip_f618dc622.wav,10
clip_98e2f7f44.wav,11
clip_55024afbf.wav,11
clip_8ad931d0b.wav,10
clip_3dce75d6f.wav,10
clip_ecacedf5f.wav,10
clip_0a4f125bc.wav,10
clip_3db312f03.wav,10
clip_87ded4643.wav,7
clip_15e12faca.wav,11
clip_794e8836a.wav,11
clip_f62b1e7f9.wav,7
clip_a3f29bf66.wav,7
clip_8bdb63553.wav,11
clip_0ccb382c6.wav,10
clip_bd005e9f6.wav,10
clip_9da27a0d8.wav,11
clip_3a7a4c9c3.wav,10
clip_c23638fa5.wav,7
clip_9b224822f.wav,3
clip_0a744e1b9.wav,7
clip_950023016.wav,11
clip_272891d13.wav,11
clip_d46a8d023.wav,10
clip_d7304ba90.wav,11
clip_71c05926e.wav,10
clip_7d7ea784d.wav,10
clip_6b427ac9c.wav,6
clip_55f50c917.wav,10
clip_328a76371.wav,10
clip_f076035cf.wav,11
clip_6d8583516.wav,11
clip_20519c9f3.wav,10
clip_1d5f75aae.wav,11
clip_bef30e65e.wav,6
clip_46bfd9343.wav,10
clip_e0ff06d6f.wav,10
clip_90c321981.wav,11
clip_528fb9c45.wav,11
clip_badcd782a.wav,11
clip_25621e7bb.wav,10
clip_5445d2aea.wav,10
clip_889970122.wav,11
clip_a9a5086f1.wav,7
clip_78544dd0b.wav,10
clip_c22e5cca9.wav,10
clip_20e13d330.wav,11
clip_4b34cc4c5.wav,10
clip_a9f2daa4f.wav,11
clip_a2029b64c.wav,10
clip_157588e56.wav,11
clip_cf861c785.wav,11
clip_2088e5c69.wav,0
clip_8076dc2c9.wav,10
clip_49c5e784c.wav,11
clip_1fa1ee067.wav,11
clip_32901ef39.wav,11
clip_bbe359cd8.wav,7
clip_3098ba6fa.wav,7
clip_67db2ce0c.wav,10
clip_dd29b75f6.wav,11
clip_539aebcb7.wav,11
clip_9800b33c8.wav,11
clip_94308a3ac.wav,11
clip_8cac54301.wav,11
clip_cf2401ea7.wav,0
clip_aa862a414.wav,6
clip_fd2091126.wav,11
clip_2c5a6f062.wav,11
clip_08bf8b388.wav,10
clip_d1293e721.wav,10
clip_ad369caeb.wav,11
clip_01c03aa52.wav,10
clip_e471e1f4e.wav,11
clip_30bc326ff.wav,11
clip_5a2674602.wav,10
clip_e45d28cd2.wav,10
clip_127d1502a.wav,7
clip_6fdd07ac1.wav,10
clip_dd60eace6.wav,11
clip_1cc92be1f.wav,10
clip_292a8f6c1.wav,10
clip_18ef5a0e6.wav,10
clip_06739d5b2.wav,10
clip_890af507b.wav,11
clip_dd759146a.wav,11
clip_bc2a7b132.wav,10
clip_9254f8edd.wav,10
clip_a278d7bf7.wav,10
clip_b36ca8278.wav,11
clip_b1e2a8f50.wav,11
clip_0cba31ab7.wav,10
clip_bb2654bbc.wav,10
clip_f672c6798.wav,3
clip_2c11a084b.wav,11
clip_8954a4499.wav,11
clip_26578ca86.wav,11
clip_ebb3852ec.wav,11
clip_9d8a7f67b.wav,11
clip_9ff60237e.wav,7
clip_10945016f.wav,11
clip_8a37d6bad.wav,10
clip_d1ce7221c.wav,10
clip_40e969288.wav,11
clip_35f6bd0d4.wav,11
clip_5800a615f.wav,10
clip_09df465ab.wav,0
clip_9ac7f7ffe.wav,11
clip_cfae9f72a.wav,11
clip_0e4e960ab.wav,11
clip_83a1bef8e.wav,7
clip_0f79ce6dc.wav,5
clip_24a42dd3a.wav,10
clip_db105d1e5.wav,11
clip_ba9ba63a5.wav,11
clip_b302378eb.wav,10
clip_344cedd42.wav,10
clip_b1ed61946.wav,10
clip_124e706cc.wav,11
clip_a67c44007.wav,10
clip_8577742e1.wav,10
clip_3481acaa5.wav,10
clip_4a373032a.wav,11
clip_3db32ce39.wav,10
clip_085ba3979.wav,11
clip_d0f9e0b61.wav,11
clip_4db9c5ed0.wav,7
clip_8b15186ca.wav,10
clip_0e964edcf.wav,11
clip_5733dbdc7.wav,10
clip_45e40632d.wav,11
clip_cd2fa9117.wav,10
clip_5197612f7.wav,6
clip_25bb180f5.wav,7
clip_33d41c60d.wav,11
clip_8264d4ece.wav,11
clip_de913967e.wav,11
clip_5dbf8bbd0.wav,10
clip_85089b378.wav,10
clip_66c3a77d6.wav,11
clip_3661a83d4.wav,10
clip_ea471567e.wav,11
clip_e6a46b554.wav,10
clip_016badf79.wav,10
clip_2861fab1d.wav,10
clip_43116c9cc.wav,10
clip_a05e6f7ce.wav,10
clip_68fb79683.wav,10
clip_25e2b0dd0.wav,11
clip_d62bc032d.wav,11
clip_d3decfeb5.wav,0
clip_4c2fa9d3c.wav,11
clip_5ab568b41.wav,3
clip_f813ab15d.wav,11
clip_44bf74913.wav,10
clip_ff254c5a2.wav,11
clip_999d1ac91.wav,11
clip_eefb4c831.wav,10
clip_4fad321f2.wav,11
clip_6d7815f8d.wav,7
clip_4ecf2fed6.wav,10
clip_1ad89d514.wav,5
clip_148816acd.wav,10
clip_ce6216c3a.wav,10
clip_9bd3f5d9f.wav,10
clip_c56567d9f.wav,10
clip_614b939cd.wav,10
clip_e1cc0f8b2.wav,10
clip_3cdbf925e.wav,10
clip_18d49b557.wav,10
clip_f1f3608ca.wav,11
clip_d88e6fe8f.wav,11
clip_7c4427815.wav,10
clip_98899109f.wav,0
clip_4eab2cfac.wav,11
clip_35e23617e.wav,11
clip_5ce990ea7.wav,11
clip_0d9dd08aa.wav,10
clip_1fd084570.wav,10
clip_844247ae7.wav,0
clip_0a8357140.wav,11
clip_5d19593a0.wav,10
clip_0809482ee.wav,11
clip_8fd810c80.wav,11
clip_8a5de3754.wav,3
clip_97f162b34.wav,7
clip_b7a4634d1.wav,7
clip_2e5ecc936.wav,7
clip_4a4425d6a.wav,11
clip_5d8e6a156.wav,11
clip_dd1a26373.wav,10
clip_b67432fd8.wav,10
clip_2f0de91db.wav,7
clip_19e096ab7.wav,10
clip_768190789.wav,10
clip_e52ad114d.wav,11
clip_a14839daf.wav,10
clip_5c6bafea5.wav,11
clip_377d30ff0.wav,0
clip_cd41db5e8.wav,10
clip_fff95115c.wav,9
clip_d4b62e1ed.wav,11
clip_6ede0def7.wav,10
clip_186a4f117.wav,11
clip_ff3636e41.wav,10
clip_d98aa5eb1.wav,7
clip_85c46c24f.wav,11
clip_9c7bdedbe.wav,7
clip_b1af6f404.wav,0
clip_e50cd2aef.wav,3
clip_8b9fce16e.wav,5
clip_1eec4b7d4.wav,10
clip_b32ae95ad.wav,0
clip_7a2f8225d.wav,11
clip_d95899e95.wav,11
clip_7a4a6d340.wav,10
clip_cd2095ad3.wav,0
clip_35246f30b.wav,10
clip_ce8a0db70.wav,10
clip_88b71aacb.wav,7
clip_4a68086fd.wav,11
clip_d4176f851.wav,7
