fname,label
clip_9d919b8fc.wav,11
clip_35c4e7ea0.wav,11
clip_a238ca57a.wav,10
clip_73e074f2e.wav,10
clip_e3cee5cbb.wav,11
clip_24b60a2ec.wav,11
clip_f6882c242.wav,10
clip_f9f0bdca6.wav,3
clip_7848e94db.wav,10
clip_6948be5b5.wav,10
clip_82359b624.wav,11
clip_76d21d7d3.wav,11
clip_4de4ab1fb.wav,10
clip_fbdd98706.wav,10
clip_512148efd.wav,11
clip_d2335a7c0.wav,11
clip_9f02fa189.wav,11
clip_5939ccc92.wav,3
clip_0ee29261e.wav,11
clip_76950c707.wav,11
clip_5741e0d3e.wav,10
clip_ad1d0819b.wav,7
clip_77a6ac934.wav,10
clip_3aefaba55.wav,11
clip_865e87f3f.wav,10
clip_08f247f90.wav,7
clip_81700d19f.wav,11
clip_317ae9ba2.wav,7
clip_a2c383675.wav,11
clip_c057b5d49.wav,11
clip_e2c880556.wav,11
clip_685477c99.wav,11
clip_ea5c9319a.wav,10
clip_e20871be5.wav,11
clip_56bcb88c7.wav,10
clip_4962f685d.wav,0
clip_be30d328c.wav,10
clip_49ed899d5.wav,11
clip_306f7d8d1.wav,11
clip_35ade2fac.wav,11
clip_6606af620.wav,6
clip_4baa6dde8.wav,11
clip_da8978da4.wav,7
clip_541ea93f9.wav,10
clip_e85d31891.wav,11
clip_2b39a7c72.wav,11
clip_09bba49f6.wav,0
clip_4b926c779.wav,10
clip_59bdf6684.wav,10
clip_5ec8a5de7.wav,11
clip_32084e76d.wav,10
clip_c02dda6ce.wav,7
clip_c97fa829e.wav,11
clip_53c4188c9.wav,7
clip_8aa67d30e.wav,10
clip_a3d2400aa.wav,10
clip_473df8281.wav,11
clip_aa1345140.wav,11
clip_687d1ca7b.wav,11
clip_ea7d3c4d3.wav,10
clip_672c01df9.wav,10
clip_241419d9c.wav,11
clip_dde8a18d7.wav,3
clip_e4e194de6.wav,7
clip_cc48a997e.wav,11
clip_8eeea7b56.wav,11
clip_8193cab74.wav,0
clip_d20ca7f9d.wav,11
clip_3481d17aa.wav,11
clip_d3f338d52.wav,10
clip_93c7caf31.wav,10
clip_83f60684d.wav,10
clip_462c19376.wav,10
clip_bc0c88533.wav,11
clip_7932b1c47.wav,11
clip_dbaf1ec50.wav,11
clip_8d5832f47.wav,11
clip_400cf32e1.wav,11
clip_2b8e1c02f.wav,6
clip_d1219523a.wav,10
clip_b523f27ce.wav,7
clip_155978771.wav,10
clip_49d674db4.wav,10
clip_2aeff0794.wav,10
clip_208500fe5.wav,10
clip_58c464c6d.wav,11
clip_ecbc97a2d.wav,10
clip_1cc27a2b2.wav,10
clip_44bd00328.wav,11
clip_3919d37e1.wav,11
clip_cd3a1ff2e.wav,7
clip_59dd09978.wav,9
clip_ffb49931d.wav,10
clip_74662398c.wav,11
clip_b64722605.wav,11
clip_8740b0360.wav,11
clip_e5010b3aa.wav,3
clip_362cf6dc5.wav,10
clip_13b220933.wav,10
clip_c8dea95d4.wav,7
clip_5ac064ccb.wav,7
clip_b8856d439.wav,10
clip_b2c7d3a03.wav,10
clip_ed89f79ff.wav,11
clip_f108db825.wav,10
clip_861350954.wav,7
clip_a7c62f058.wav,11
clip_0ea660089.wav,11
clip_6232639e1.wav,10
clip_eaaf84231.wav,11
clip_5c4740b35.wav,10
clip_4610da75c.wav,10
clip_03eca0272.wav,11
clip_b29b26169.wav,11
clip_9ee232efe.wav,11
clip_d2696b138.wav,10
clip_bc987210e.wav,11
clip_7690f8c5a.wav,7
clip_4590ece64.wav,7
clip_9ecb05b41.wav,11
clip_313995b40.wav,10
clip_b650f99d8.wav,10
clip_11e6d6492.wav,6
clip_c57ef2466.wav,11
clip_3c03c7746.wav,7
clip_c3986d646.wav,11
clip_30ebba16e.wav,10
clip_9de14270e.wav,10
clip_a23f57118.wav,11
clip_62ccc60e1.wav,11
clip_812060cce.wav,11
clip_cd938e477.wav,11
clip_9cf04943d.wav,10
clip_deb9bf5db.wav,10
clip_6a29559f9.wav,10
clip_fd95e9d8f.wav,10
clip_99324fdd2.wav,11
clip_79a016cef.wav,11
clip_ad5e3bd20.wav,10
clip_a7e595d82.wav,11
clip_fa8d977b2.wav,3
clip_ffaed7f73.wav,7
clip_9b90f9c1c.wav,10
clip_aa8bd32fd.wav,10
clip_0eac9ea84.wav,10
clip_906d43bc6.wav,11
clip_157c14e47.wav,7
clip_7540911ba.wav,11
clip_d96053641.wav,10
clip_e01fb4f7d.wav,11
clip_97b71a83e.wav,10
clip_f1373b863.wav,10
clip_40a5c081e.wav,11
clip_576bf79e9.wav,11
clip_414e4498d.wav,10
clip_86c958c7f.wav,10
clip_79c7579c5.wav,11
clip_1bd966a23.wav,10
clip_29737fea9.wav,7
clip_82b118f5d.wav,10
clip_98776383c.wav,10
clip_8c4bc9eb3.wav,11
clip_f7528022f.wav,10
clip_e402feee8.wav,10
clip_7706ae10c.wav,6
clip_837c67852.wav,10
clip_2d993d198.wav,10
clip_7cbb9a9e5.wav,11
clip_be6aa82d4.wav,10
clip_8abc73a31.wav,11
clip_39e69d960.wav,11
clip_506fa071f.wav,11
clip_079454534.wav,10
clip_866e47ae6.wav,11
clip_53dd22d50.wav,11
clip_b429e4bc6.wav,10
clip_d7f49f768.wav,11
clip_2ff03c8f9.wav,10
clip_7276d7221.wav,11
clip_9b5b90280.wav,10
clip_6545dc2d4.wav,11
clip_6f1c4a06f.wav,10
clip_92a42f672.wav,11
clip_501d46216.wav,7
clip_483fa8102.wav,10
clip_eee9381cb.wav,11
clip_b17e2394b.wav,11
clip_9e0e02103.wav,10
clip_6d911b6ef.wav,11
clip_342685594.wav,10
clip_13554d362.wav,11
clip_9dfbbae3e.wav,7
clip_d780cd259.wav,10
clip_51a92eb01.wav,11
clip_833d19a1f.wav,10
clip_fb2e9473d.wav,10
clip_b0d1eec05.wav,11
clip_543e99b63.wav,10
clip_01a523a4b.wav,11
clip_d3b7a010a.wav,10
clip_f09fe5d5e.wav,10
clip_52885ea11.wav,11
clip_65f6d1df1.wav,11
clip_b3118dac6.wav,10
clip_590eeafcb.wav,7
clip_d34cb46a3.wav,11
clip_21f18df9a.wav,10
clip_f2b2b09ee.wav,11
clip_81e73fd9b.wav,10
clip_2405d6bcc.wav,7
clip_d097b0ef6.wav,10
clip_22020fd86.wav,10
clip_558ef19f8.wav,10
clip_e500634b1.wav,10
clip_f8ceb27b7.wav,11
clip_8cbcc2ab0.wav,11
clip_eb8a70741.wav,10
clip_f24205c3c.wav,3
clip_042c3ad1f.wav,11
clip_712a629b0.wav,7
clip_7de978989.wav,10
clip_7ca89f88e.wav,10
clip_5de892b6e.wav,10
clip_7c52f4340.wav,11
clip_babe93b69.wav,10
clip_2e2424f00.wav,11
clip_9862e2dcd.wav,11
clip_fb7aeadce.wav,11
clip_ca178bb83.wav,11
clip_8420e6a82.wav,10
clip_3522437f5.wav,11
clip_8a6ca1750.wav,11
clip_355f31819.wav,10
clip_5e853f6e2.wav,7
clip_c86e2392e.wav,10
clip_f814d439f.wav,10
clip_4a77d5900.wav,11
clip_ef90f9558.wav,7
clip_1d3fdf93f.wav,11
clip_cd14f8a9a.wav,11
clip_e010b405b.wav,11
clip_97eabffc5.wav,11
clip_e2cbd79cc.wav,10
clip_747569d6c.wav,10
clip_27024e785.wav,11
clip_14e84fad6.wav,10
clip_77b20571f.wav,11
clip_b8307c79e.wav,11
clip_589ce4f8e.wav,11
clip_6dfeff7ff.wav,11
clip_72097af68.wav,11
clip_2138bc240.wav,11
clip_c1482ae77.wav,10
clip_7a998cad0.wav,7
clip_c7da2e919.wav,11
clip_3e150b5a7.wav,10
clip_4bd30d577.wav,10
clip_28e90c643.wav,3
clip_f1642b465.wav,10
clip_d4c8aa11b.wav,7
clip_e2bbfa056.wav,11
clip_48742561e.wav,6
clip_53939b8e2.wav,10
clip_895cf00dc.wav,11
clip_f9480d857.wav,11
clip_a10e93a45.wav,11
clip_7aed52934.wav,10
clip_7cb87dfb9.wav,6
clip_10f450eed.wav,10
clip_c21dd8b48.wav,10
clip_41e41c2ac.wav,10
clip_300c59818.wav,11
clip_ad944b879.wav,10
clip_c38deab1a.wav,11
clip_9276eb70f.wav,11
clip_f549627cb.wav,10
clip_4b3f34d68.wav,11
clip_33a49e2fd.wav,10
clip_0aa67234c.wav,7
clip_26fedbb4b.wav,10
clip_13584cff1.wav,11
clip_15f276d20.wav,11
clip_6ae8ef7e8.wav,10
clip_60678860c.wav,10
clip_d00dd3c04.wav,10
clip_cdda2f5b7.wav,10
clip_35dc48f22.wav,10
clip_e52ae8103.wav,11
clip_ab523aa66.wav,11
clip_b169a0217.wav,10
clip_d894684c8.wav,10
clip_ad218e7db.wav,10
clip_79fa40212.wav,10
clip_5ebabe111.wav,11
clip_17ddf8c60.wav,11
clip_ba7e40c52.wav,3
clip_cc30868dd.wav,10
clip_6c20e39f1.wav,11
clip_c4db4108d.wav,10
clip_c013bf21d.wav,10
clip_613d2e43a.wav,11
clip_309a7fa89.wav,11
clip_7f7876882.wav,11
clip_a2c6812c2.wav,11
clip_69a381b31.wav,11
clip_d58abf7da.wav,10
clip_36aefa043.wav,10
clip_7b5eb8f92.wav,7
clip_7f323e721.wav,11
clip_433913c7a.wav,0
clip_e0296f80f.wav,10
clip_af6e7b609.wav,11
clip_632d06add.wav,11
clip_da7501904.wav,10
clip_c683c39fa.wav,7
clip_d941a192e.wav,10
clip_06fad4197.wav,10
clip_499873801.wav,10
clip_f7eeaceca.wav,10
clip_b5503406e.wav,11
clip_a20855ccc.wav,11
clip_7972a9138.wav,10
clip_ac9de8fbc.wav,11
clip_424f3e787.wav,11
clip_c8a6fa3bc.wav,10
clip_765185883.wav,10
clip_a934fc33b.wav,11
clip_083563a98.wav,10
clip_a9037cb8c.wav,10
clip_fa47eafbb.wav,10
clip_91c8621cf.wav,10
clip_6fce01c00.wav,6
clip_3199563f9.wav,0
clip_c377c0d20.wav,7
clip_8f8ed0330.wav,11
clip_a52761c14.wav,10
clip_9818004ce.wav,10
clip_4deefc8e9.wav,10
clip_1dd69acbf.wav,11
clip_aa2331ea5.wav,10
clip_e8691b45f.wav,11
clip_209328400.wav,10
clip_8e40f316d.wav,10
clip_0ee307039.wav,11
clip_663d663b2.wav,10
clip_0bd491d6f.wav,11
clip_60c9a27c0.wav,11
clip_9281570ea.wav,11
clip_56675d015.wav,11
clip_6bffd62fb.wav,11
clip_c730e85ce.wav,10
clip_9cf3144af.wav,11
clip_b65951ee5.wav,7
clip_8f6729973.wav,11
clip_da893cf01.wav,10
clip_6a37a96a2.wav,10
clip_5386dd3a1.wav,10
clip_1e4426362.wav,11
clip_d79eab84d.wav,10
clip_0982a91a4.wav,11
clip_185ef2061.wav,10
clip_37758db27.wav,10
clip_c8b4a2706.wav,10
clip_042c3578c.wav,10
clip_f2d3225ee.wav,10
clip_6fd3e2d64.wav,11
clip_30c3243f6.wav,10
clip_e7b408416.wav,10
clip_264ea8415.wav,10
clip_dbd35e1c9.wav,10
clip_173a30c45.wav,10
clip_3794be565.wav,3
clip_09ccc254a.wav,11
clip_6524462c8.wav,10
clip_7ce55cb89.wav,10
clip_2198d139c.wav,0
clip_7e00a776b.wav,11
clip_826e909b2.wav,11
clip_97bb23eb7.wav,6
clip_3a94445ac.wav,10
clip_122919efc.wav,11
clip_c14ba0d4b.wav,10
clip_cd01bd0a4.wav,10
clip_a8a4b0136.wav,11
clip_20cee1053.wav,11
clip_2d9e0eaa6.wav,10
clip_51fd611c5.wav,7
clip_eb87a0f8f.wav,10
clip_bae7ec841.wav,10
clip_701c89333.wav,11
clip_e77e8a251.wav,11
clip_95d1ad08d.wav,11
clip_9e9e61808.wav,11
clip_b20f4a545.wav,11
clip_4051315d6.wav,10
clip_fe0fceb98.wav,11
clip_fb97e9866.wav,11
clip_edad7ae62.wav,11
clip_3c9f17029.wav,11
clip_4dcf60e61.wav,10
clip_df96c1ce0.wav,7
clip_f866538b2.wav,3
clip_af0c7ad98.wav,10
clip_11e58d5a6.wav,11
clip_c7dd4908b.wav,10
clip_fdc19e844.wav,10
clip_73e57f192.wav,7
clip_5449ccb48.wav,10
clip_6940ca3fe.wav,11
clip_e83952092.wav,11
clip_566a6a765.wav,7
clip_5471c1808.wav,10
clip_f11d9dece.wav,7
clip_f2f467b31.wav,6
clip_728f14ff2.wav,0
clip_6e4bf2e05.wav,10
clip_650b2797a.wav,11
clip_923d0509e.wav,11
clip_d87ec2dff.wav,10
clip_4ad501c82.wav,10
clip_d42b8e98c.wav,11
clip_c998ad8f2.wav,11
clip_e5c8cab6f.wav,10
clip_bfeaab4f3.wav,10
clip_2e14e6fbc.wav,11
clip_dc72a3e26.wav,11
clip_36979c195.wav,10
clip_3da340e7a.wav,10
clip_bc4e8859c.wav,11
clip_141709eae.wav,10
clip_bd65fdcf5.wav,10
clip_692b79ef9.wav,10
clip_c76482ccd.wav,10
clip_5832b60a5.wav,10
clip_64a272548.wav,10
clip_dcf861157.wav,10
clip_5bed84a00.wav,7
clip_b6b4bf23b.wav,11
clip_0e40ce61e.wav,11
clip_bbf59ae65.wav,11
clip_e496cb38c.wav,11
clip_51b3bd69b.wav,10
clip_023ef8d3c.wav,11
clip_fd0560845.wav,11
clip_1c2fdaa55.wav,10
clip_a3fae0fdf.wav,10
clip_f4b1bfd60.wav,3
clip_9cf397c0e.wav,10
clip_13c82aa49.wav,11
clip_1287ddf06.wav,10
clip_f12dad6b8.wav,7
clip_e393f84ef.wav,10
clip_9464098e3.wav,10
clip_70cb0d599.wav,11
clip_f5ae32aa0.wav,11
clip_f10cd7532.wav,10
clip_39aa2531c.wav,11
clip_41050556a.wav,11
clip_fde6a4c16.wav,0
clip_56f5eef8c.wav,10
clip_51282654d.wav,11
clip_b6144afa4.wav,10
clip_a7a3bd24f.wav,11
clip_a36514511.wav,10
clip_b91087140.wav,10
clip_230ba618a.wav,11
clip_db2d4a6b5.wav,11
clip_6fe81bcfa.wav,11
clip_9bc304106.wav,10
clip_e91bb5419.wav,11
clip_353ed9fc9.wav,10
clip_c6fe70790.wav,3
clip_430e4ce28.wav,11
clip_bd5441d6f.wav,11
clip_d791ddfff.wav,11
clip_da1099812.wav,7
clip_a4ced4e1f.wav,10
clip_0c5ce3858.wav,11
clip_85f6c1f44.wav,10
clip_35ed70952.wav,3
clip_d3483d922.wav,11
clip_645313a26.wav,11
clip_0d4f743a5.wav,11
clip_2cb62e348.wav,11
clip_0281ca056.wav,11
clip_2db39a8da.wav,11
clip_0e6f8def5.wav,10
clip_cae262c6f.wav,11
clip_a7bb63556.wav,11
clip_3d9da945f.wav,10
clip_3aa0771ca.wav,6
clip_4bb170d8b.wav,10
clip_beaf0d695.wav,6
clip_8e2040fd2.wav,11
clip_dd94882e4.wav,7
clip_651605fbe.wav,7
clip_d524ff125.wav,11
clip_923c749c6.wav,6
clip_0e9e43718.wav,7
clip_4fb1d12a0.wav,11
clip_e63dbf2bd.wav,0
clip_6136c6db6.wav,11
clip_ae5a3fa6e.wav,11
clip_8f78c3e02.wav,11
clip_b2ff8d9a5.wav,11
clip_3eeb184b2.wav,10
clip_ffa96402d.wav,10
clip_f9dee7cc5.wav,10
clip_ce756ba59.wav,10
clip_483606537.wav,11
clip_acb6242cc.wav,7
clip_26b33f9de.wav,10
clip_42e96e1be.wav,0
clip_4dd99ad57.wav,11
clip_89b906608.wav,11
clip_3631248ea.wav,11
clip_51434c1b9.wav,10
clip_99cffa833.wav,10
clip_b3f3f2c32.wav,10
clip_7866f13ff.wav,11
clip_de9a7f039.wav,11
clip_c789ef3b5.wav,11
clip_1e5689154.wav,10
clip_e8d050c63.wav,11
clip_97a43573f.wav,11
clip_e788e85d7.wav,10
clip_5a1db16ee.wav,6
clip_c69ec93e7.wav,7
clip_ff60defdf.wav,10
clip_fa2b5a8b8.wav,11
clip_9a306b01b.wav,11
clip_8ce0456ab.wav,10
clip_4109ee160.wav,11
clip_eadbee4f8.wav,11
clip_f46e4be1c.wav,11
clip_e3afb1bac.wav,10
clip_a1b33da83.wav,10
clip_a2cd3e69a.wav,10
clip_ecfdf1c51.wav,3
clip_fdd6a2424.wav,11
clip_bce75b578.wav,11
clip_253863f5a.wav,11
clip_6d27416f6.wav,11
clip_b58a61bbf.wav,10
clip_073cd9dfb.wav,10
clip_c53c490c7.wav,6
clip_61914fd23.wav,10
clip_e7e268693.wav,10
clip_e0777e84c.wav,7
clip_9946aed54.wav,10
clip_7d070f5f7.wav,7
clip_7458eb583.wav,11
clip_2cb92d9d9.wav,11
clip_282d6296d.wav,11
clip_9cd40bd01.wav,7
clip_c6c3b538a.wav,6
clip_4a7d00468.wav,11
clip_cb7776c59.wav,10
clip_64c1ca003.wav,10
clip_af54d1e72.wav,10
clip_fb667f509.wav,10
clip_021baa31c.wav,10
clip_2fb2e3c16.wav,5
clip_4e0874788.wav,11
clip_1fa539c79.wav,3
clip_c5403f322.wav,10
clip_83dd484ac.wav,11
clip_28ab46e2f.wav,10
clip_0fe3c3448.wav,11
clip_f0785618b.wav,11
clip_25c26e32d.wav,10
clip_fad148ee5.wav,11
clip_eb4d149b4.wav,11
clip_0c4e4b67e.wav,11
clip_a78eb9c20.wav,10
clip_398700741.wav,10
clip_150b0294c.wav,7
clip_ef2f9f575.wav,10
clip_0d5777d48.wav,10
clip_d6e3c8027.wav,10
clip_24445466f.wav,11
clip_f775aff73.wav,10
clip_24878c4c7.wav,10
clip_4ef6dc73f.wav,10
clip_ee3647af4.wav,10
clip_1ef79f96b.wav,10
clip_d919dafad.wav,7
clip_309943d42.wav,11
clip_4420ac505.wav,10
clip_edba49d10.wav,6
clip_9291820f7.wav,11
clip_c71d35ec0.wav,7
clip_cde485a8d.wav,11
clip_9dcf29be1.wav,10
clip_62955b33f.wav,10
clip_e54ae195f.wav,10
clip_821250a0f.wav,10
clip_440f8b1bc.wav,11
clip_7c27ff36a.wav,7
clip_2c3b10895.wav,10
clip_9dfcfb75e.wav,11
clip_bca27314c.wav,11
clip_45eee54e8.wav,11
clip_d93308d08.wav,10
clip_da580810d.wav,7
clip_3fe325c44.wav,10
clip_f48e92a25.wav,10
clip_ed9a69343.wav,6
clip_686525f2c.wav,3
clip_e9923be69.wav,10
clip_e27c489df.wav,6
clip_14b1c546f.wav,10
clip_d2b3736e3.wav,10
clip_2df980ed9.wav,10
clip_9e88a1ea5.wav,10
clip_56d783c05.wav,11
clip_dea45707f.wav,6
clip_4edaa6fce.wav,11
clip_81143113b.wav,10
clip_d718cac06.wav,7
clip_4cc252b0e.wav,10
clip_6ddfef1c0.wav,10
clip_99dfbe869.wav,11
clip_773a31ee2.wav,10
clip_dfb6fa1fe.wav,11
clip_c52f0532f.wav,10
clip_b402b8030.wav,11
clip_beaacd6d4.wav,10
clip_dd2f524c0.wav,11
clip_05f8f8cc7.wav,11
clip_800b32e3b.wav,10
clip_a27d5c73c.wav,10
clip_1aa59d5e8.wav,6
clip_ad003eb3a.wav,10
clip_89d6fd804.wav,11
clip_ddbeb4a9e.wav,11
clip_77a55444b.wav,11
clip_0f73da64b.wav,6
clip_eeb3532ab.wav,11
clip_58c0b0fa9.wav,10
clip_34f61042b.wav,3
clip_84cd7cb50.wav,7
clip_fa7a81105.wav,10
clip_2fb1b5264.wav,11
clip_33a02a360.wav,10
clip_6685cb713.wav,11
clip_a86ce368a.wav,11
clip_3f7e5a319.wav,0
clip_9e2b304fe.wav,10
clip_3c206c3f8.wav,10
clip_a76f1b26e.wav,10
clip_4a9f59328.wav,7
clip_8e53442f9.wav,11
clip_5f3f6cbda.wav,0
clip_0b005c74a.wav,10
clip_7cc60635a.wav,11
clip_c1276e11f.wav,10
clip_963b781cd.wav,10
clip_f622dec21.wav,10
clip_87b96acff.wav,10
clip_e84c0d12d.wav,11
clip_7971db576.wav,7
clip_b565094a6.wav,10
clip_57e0ae7bf.wav,10
clip_095818910.wav,10
clip_0d30b6731.wav,7
clip_73b16975c.wav,7
clip_d6e1b0f31.wav,11
clip_a3cd98929.wav,10
clip_fbd433eec.wav,10
clip_928f0bfdc.wav,11
clip_f18db9fac.wav,10
clip_3c2f89aca.wav,10
clip_8154141af.wav,11
clip_ada64f3d7.wav,10
clip_e1e93c201.wav,7
clip_9ae1baa00.wav,10
clip_bf4421552.wav,6
clip_b6e709ff8.wav,0
clip_38ddd2bf4.wav,10
clip_7fbf300b0.wav,10
clip_a0d15ebf0.wav,10
clip_719b5a9f0.wav,10
clip_f2b1c849c.wav,11
clip_976eccab4.wav,7
clip_bef5c0edc.wav,11
clip_301889694.wav,11
clip_8b47022d6.wav,3
clip_1c6a2328f.wav,10
clip_2f8e3b3ac.wav,10
clip_0961bfbb1.wav,10
clip_0175dbd46.wav,10
clip_fa9a02396.wav,11
clip_cb76c86ce.wav,10
clip_a6c03854e.wav,7
clip_fef2761b0.wav,10
clip_b0bc823c0.wav,11
clip_f5aa01087.wav,11
clip_c7c0ffc56.wav,11
clip_8a5fdc753.wav,11
clip_44d7ab477.wav,10
clip_5f0d904c8.wav,10
clip_bfcbea840.wav,11
clip_64d01014a.wav,10
clip_a14e4e8c8.wav,10
clip_c35d4d4f4.wav,10
clip_a995c2ce5.wav,10
clip_17739d71e.wav,7
clip_4f3f37f61.wav,11
clip_637e064c9.wav,11
clip_37263ac58.wav,7
clip_d0e6b3e78.wav,11
clip_460973fd4.wav,10
clip_6f4fb2bda.wav,11
clip_5e4d4566f.wav,11
clip_64033c7cb.wav,11
clip_3f4d93090.wav,11
clip_c27a3ab8f.wav,0
clip_5eda8368a.wav,11
clip_4cfb75798.wav,11
clip_4dd24e933.wav,10
clip_dfcf55c91.wav,10
clip_499362f01.wav,10
clip_a06b74caf.wav,11
clip_3b43bfe0a.wav,11
clip_2e9026937.wav,6
clip_62f3dc18e.wav,10
clip_1e352dd5c.wav,10
clip_f8d597841.wav,10
clip_ef8e0d03e.wav,10
clip_3024248e5.wav,6
clip_19910fb64.wav,11
clip_057a1ab3e.wav,6
clip_2faf654a3.wav,11
clip_7f2991e57.wav,11
clip_81503eddd.wav,5
clip_0c870c799.wav,10
clip_5124b3bc0.wav,6
clip_9748161a4.wav,0
clip_f3bb3b9c5.wav,11
clip_2553a7d63.wav,11
clip_c57c006f9.wav,10
clip_3baea4348.wav,10
clip_0616e1456.wav,10
clip_4a371a4e4.wav,10
clip_860249c76.wav,10
clip_dc3800b62.wav,7
clip_b2f021845.wav,10
clip_36ef41fee.wav,11
clip_ce3ce9a68.wav,11
clip_64fc56164.wav,10
clip_0f8f53619.wav,7
clip_e52d339c8.wav,10
clip_d7fa8f70d.wav,11
clip_dc0d841fe.wav,10
clip_08334210a.wav,0
clip_1c845fbba.wav,11
clip_3f72a47c1.wav,11
clip_dd9bc2226.wav,10
clip_2c95c526a.wav,7
clip_52fc1a4fe.wav,10
clip_5bce7e66b.wav,11
clip_ff3183f0f.wav,10
clip_1d179b9dc.wav,6
clip_70252c114.wav,9
clip_aaaf2a618.wav,11
clip_b854764a1.wav,11
clip_45b1285fc.wav,10
clip_a69de875f.wav,10
clip_98e7fda31.wav,10
clip_d19f8e454.wav,10
clip_314a36fc9.wav,10
clip_9fde2379f.wav,3
clip_cb9b51e60.wav,11
clip_878f2cce9.wav,11
clip_2b349bfb7.wav,11
clip_d1b0d631b.wav,11
clip_728666ab4.wav,10
clip_21ef57187.wav,10
clip_8ec0c03d3.wav,10
clip_be3422661.wav,10
clip_62debb365.wav,10
clip_3356aadac.wav,11
clip_0744e60bf.wav,10
clip_892801263.wav,11
clip_adbe13fa5.wav,7
clip_b12c575f1.wav,11
clip_3da3c5403.wav,11
clip_6ba706757.wav,10
clip_33688b26c.wav,10
clip_d316f03d3.wav,6
clip_35563b5f2.wav,3
clip_a1ab26072.wav,10
clip_2f03a93de.wav,11
clip_4ab2002f9.wav,11
clip_26653f954.wav,11
clip_35103f7bc.wav,11
clip_3a288fcdc.wav,11
clip_79b4f73d1.wav,10
clip_25e459893.wav,7
clip_422c415aa.wav,6
clip_7e6de9dba.wav,10
clip_7b8ec58a2.wav,10
clip_e1f1a8731.wav,10
clip_7bc2fdb3c.wav,11
clip_fe3836bcb.wav,10
clip_983cce9a1.wav,3
clip_a17d240b7.wav,6
clip_a52acef78.wav,10
clip_3f3059bd5.wav,11
clip_7b8fac482.wav,10
clip_cabcae2ca.wav,7
clip_89cc50da9.wav,10
clip_01e1f3f33.wav,10
clip_2730d919a.wav,10
clip_a2f14fdfe.wav,11
clip_4383f9507.wav,10
clip_f0754054f.wav,11
clip_596d48227.wav,11
clip_6d32cd5bd.wav,11
clip_117ddb462.wav,10
clip_b9687fb34.wav,7
clip_cf6398091.wav,11
clip_a6fccc161.wav,11
clip_c829f0f8f.wav,11
clip_fe1f60f29.wav,6
clip_83b050d6c.wav,10
clip_ba7193a15.wav,11
clip_bc4789728.wav,10
clip_45e3a7097.wav,10
clip_1348fa416.wav,10
clip_e3e5defe1.wav,11
clip_ef2ff1a29.wav,11
clip_e8a3ac14e.wav,7
clip_ddcc7338c.wav,10
clip_ff0ead6da.wav,10
clip_048a147b6.wav,11
clip_c100ede9d.wav,11
clip_44daafd66.wav,10
clip_01bfbfd74.wav,11
clip_a5bfa841a.wav,10
clip_005f4b134.wav,6
clip_f8438ec28.wav,0
clip_6987b24dd.wav,11
clip_be8d5479e.wav,11
clip_70ce84512.wav,11
clip_387342f31.wav,10
clip_b9bcbdbf1.wav,10
clip_92bedbdad.wav,11
clip_1352cba66.wav,10
clip_8b334ed7c.wav,11
clip_44b9e135e.wav,7
clip_b72dd2ff6.wav,0
clip_570bd8b08.wav,10
clip_2b5a7ee22.wav,10
clip_4efd6411b.wav,11
clip_079f52920.wav,10
clip_576d945da.wav,11
clip_449082450.wav,10
clip_3f9f0b7e7.wav,10
clip_78a5cd2a2.wav,7
clip_425e6d81e.wav,0
clip_f1f853428.wav,10
clip_201bbb9db.wav,11
clip_5a3c13d85.wav,10
clip_d113b876d.wav,11
clip_8795992b3.wav,10
clip_b8272a0fc.wav,11
clip_e0d8affc6.wav,7
clip_11c59c891.wav,10
clip_d359fc53b.wav,11
clip_1fa79b907.wav,3
clip_d530285b3.wav,10
clip_62bed9ce3.wav,10
clip_9b60a0abb.wav,11
clip_f2e65675c.wav,10
clip_17fe2b127.wav,11
clip_249818d1c.wav,11
clip_97ba14a9d.wav,10
clip_5cea9b46b.wav,11
clip_e9bf5a077.wav,10
clip_bd63626ff.wav,11
clip_03031ec19.wav,0
clip_3754a9dd6.wav,10
clip_45e92a0db.wav,11
clip_348d1e440.wav,11
clip_323c4e7cf.wav,11
clip_586a73c44.wav,7
clip_a68cb1006.wav,10
clip_e9653a380.wav,6
clip_0e2bcda79.wav,10
clip_257d85e95.wav,10
clip_12e786f07.wav,9
clip_44df71f6d.wav,0
clip_e1f1a499e.wav,3
clip_7e8e44e8a.wav,11
clip_b11c7ddce.wav,11
clip_46db91f83.wav,11
clip_a5f2e357d.wav,7
clip_6800f23cd.wav,11
clip_417deea13.wav,10
clip_21b15a502.wav,10
clip_68e0003f4.wav,11
clip_b8804dc9c.wav,11
clip_2acf49562.wav,11
clip_94bc16e25.wav,10
clip_b42fd09e7.wav,10
clip_e01a90cc9.wav,10
clip_948b6bade.wav,11
clip_1067ce6e5.wav,11
clip_3b8c3b402.wav,11
clip_94e277d98.wav,7
clip_0e809d58f.wav,10
clip_5642c9143.wav,10
clip_0abf53aac.wav,11
clip_04abb9b5e.wav,11
clip_b0b99c289.wav,11
clip_52e908914.wav,7
clip_556b30744.wav,10
clip_d7e66fc5e.wav,11
clip_2dcf32ee2.wav,10
clip_54abf937c.wav,3
clip_3068d0e07.wav,11
clip_7132c28c6.wav,10
clip_c4b26c6aa.wav,7
clip_1d8cbea89.wav,11
clip_4c930d08d.wav,10
clip_607577644.wav,10
