fname,label
clip_4ee5af094.wav,10
clip_802543b32.wav,11
clip_e0dc84af6.wav,11
clip_67332db5b.wav,7
clip_4cd230f5e.wav,10
clip_bde4921a0.wav,7
clip_6823bfbdd.wav,10
clip_d1f425120.wav,10
clip_ccdbff0d6.wav,10
clip_fff9c6301.wav,10
clip_449eeb2bf.wav,10
clip_31d9ce670.wav,11
clip_4523f27f5.wav,10
clip_c266636a2.wav,3
clip_d2c27ceca.wav,10
clip_c14eaade5.wav,7
clip_beb970eee.wav,11
clip_d2d40d6fe.wav,10
clip_d43e0dd69.wav,10
clip_b01ec28f9.wav,11
clip_7fbc2b950.wav,7
clip_461888bf4.wav,11
clip_85326e206.wav,7
clip_854f02309.wav,11
clip_a382c9af0.wav,7
clip_aab18f9cc.wav,3
clip_7a5021702.wav,7
clip_2ac0fc22f.wav,11
clip_961a161ad.wav,11
clip_c7375376f.wav,11
clip_4f7c160a9.wav,10
clip_40c23ff53.wav,10
clip_f5f91aae0.wav,7
clip_f7dedbccb.wav,7
clip_6449ef3b6.wav,10
clip_dd39e8ecd.wav,10
clip_4ce5cf67a.wav,10
clip_5f8565c1d.wav,7
clip_6fdc9e629.wav,6
clip_4e8d55dff.wav,11
clip_5c847c473.wav,11
clip_7d08e26f4.wav,7
clip_b1b3f3dfb.wav,10
clip_63c6d7e7b.wav,11
clip_e990cf0e2.wav,11
clip_395ca163e.wav,10
clip_1c404a388.wav,11
clip_6aed7a089.wav,10
clip_c9a30f3c0.wav,11
clip_2a3aa84ad.wav,10
clip_55523c359.wav,10
clip_cee8128d5.wav,10
clip_feebb829e.wav,11
clip_275cd85d7.wav,10
clip_6c30d4309.wav,7
clip_cd9999d5f.wav,11
clip_ba0d3a27c.wav,5
clip_e4f9605ee.wav,11
clip_7dcbbae80.wav,11
clip_2f38fdd8f.wav,11
clip_a1f2dcad9.wav,11
clip_662343beb.wav,10
clip_beae90d99.wav,10
clip_af63d901e.wav,0
clip_30cfaacdb.wav,7
clip_62dad5d0f.wav,10
clip_e0021efa1.wav,10
clip_7cf33fc10.wav,10
clip_9d0598f61.wav,10
clip_aed850aaf.wav,10
clip_e233024b0.wav,10
clip_de5318872.wav,10
clip_2bf807f68.wav,6
clip_e3592fdbf.wav,10
clip_98160f981.wav,11
clip_462e753f2.wav,10
clip_acf78d9dc.wav,10
clip_2dab1b202.wav,11
clip_03b176e2d.wav,7
clip_3c4679c83.wav,10
clip_d9025a52e.wav,11
clip_84159e3f2.wav,10
clip_713e92b3e.wav,11
clip_a0bd38cc9.wav,11
clip_002af157e.wav,10
clip_b748015e5.wav,11
clip_3d7894b9e.wav,11
clip_1761d7d25.wav,11
clip_b37b6c598.wav,10
clip_4b5398798.wav,10
clip_4f1708d6b.wav,10
clip_bb32bd809.wav,10
clip_7f244d126.wav,10
clip_017c7b89a.wav,11
clip_38713d0c4.wav,10
clip_8ca084d8e.wav,11
clip_0b55640d3.wav,10
clip_a90f5c47d.wav,7
clip_0323a7863.wav,10
clip_f8d38b85d.wav,7
clip_ebbf3d274.wav,10
clip_1d18869b1.wav,10
clip_9538f998a.wav,10
clip_e6f11b9a7.wav,10
clip_f154a560f.wav,7
clip_64d14241d.wav,10
clip_6b2e536a2.wav,10
clip_fff8e76f9.wav,7
clip_df2bee9da.wav,11
clip_207f1116c.wav,11
clip_20fb9626d.wav,11
clip_04a7a677e.wav,11
clip_52b719a85.wav,3
clip_0be82a2c1.wav,10
clip_0593a7ea0.wav,10
clip_4f7477598.wav,7
clip_f87819d25.wav,10
clip_6222e9310.wav,10
clip_755975da8.wav,11
clip_d974e48aa.wav,11
clip_0083ffdd1.wav,10
clip_4fab279e7.wav,10
clip_f29ee7183.wav,10
clip_ee77d1377.wav,10
clip_f8cccc1a3.wav,10
clip_1eb0b8df0.wav,6
clip_ea4960a4e.wav,7
clip_5e24ae2f5.wav,10
clip_7749d94a8.wav,11
clip_e0093f7d0.wav,7
clip_e3610fc45.wav,10
clip_19eded9e7.wav,11
clip_628722ab9.wav,11
clip_3eef03419.wav,11
clip_1d3f1b91e.wav,10
clip_9a4e39d10.wav,10
clip_c4dc9a9c6.wav,0
clip_41c8b412b.wav,3
clip_c0f8896f6.wav,11
clip_fe92a8152.wav,11
clip_86ea79f4e.wav,6
clip_eb372d3eb.wav,10
clip_ca7c51236.wav,7
clip_06b77b93a.wav,3
clip_c342cb1e9.wav,10
clip_79920d639.wav,10
clip_3f5c2544f.wav,10
clip_e5dca859c.wav,11
clip_057b600f9.wav,0
clip_0c74853f6.wav,11
clip_ca20141f3.wav,10
clip_b2b8b9e60.wav,3
clip_a7346dff1.wav,11
clip_1bf574114.wav,11
clip_7c0339663.wav,7
clip_79a6827a2.wav,10
clip_d8f2049f6.wav,11
clip_3dacc6269.wav,10
clip_6c7dc45a0.wav,7
clip_da727469a.wav,11
clip_89755963a.wav,10
clip_23a3163fd.wav,11
clip_3607accd3.wav,3
clip_bf813c658.wav,11
clip_3508778fd.wav,11
clip_6f5655fc5.wav,11
clip_1f91d6a2e.wav,11
clip_c373c4a48.wav,10
clip_0c1a5b96f.wav,11
clip_3a3321d85.wav,10
clip_72ad4df4e.wav,11
clip_33552adae.wav,11
clip_a308df51c.wav,11
clip_ad91a8eb4.wav,7
clip_bfbc1bdc7.wav,10
clip_11457013c.wav,10
clip_6f9347e23.wav,10
clip_60a7b8582.wav,10
clip_e41566997.wav,10
clip_296708eb3.wav,10
clip_3edf5b495.wav,11
clip_2140034e8.wav,7
clip_af0e3e788.wav,11
clip_89e39731c.wav,10
clip_8c761d5db.wav,10
clip_e2edf84a9.wav,7
clip_8e76861e0.wav,11
clip_715f9670e.wav,10
clip_505285f54.wav,10
clip_d6270b80a.wav,10
clip_776742961.wav,10
clip_2a2d63561.wav,10
clip_2971c6b0a.wav,10
clip_4e87ad0b5.wav,11
clip_56e038b77.wav,0
clip_b1d9c5485.wav,11
clip_28b602932.wav,10
clip_c585deed2.wav,3
clip_62e35d676.wav,10
clip_060c27fd0.wav,10
clip_8616e7266.wav,11
clip_e78bcdd4a.wav,10
clip_4c6cc82b7.wav,10
clip_51913361e.wav,3
clip_acbfec8ab.wav,7
clip_28852abe0.wav,11
clip_d9fa03c01.wav,10
clip_53e92c6a0.wav,0
clip_d6a6eae69.wav,3
clip_db7d3e295.wav,10
clip_73a823058.wav,11
clip_bba25e972.wav,11
clip_cd3ae35b2.wav,7
clip_96334e91f.wav,11
clip_7e33398e6.wav,10
clip_eefb05aea.wav,3
clip_7d709df76.wav,10
clip_1ffd43850.wav,11
clip_4c0f96a11.wav,10
clip_a53e84b30.wav,11
clip_82e4c6f08.wav,7
clip_4ab433b82.wav,11
clip_8bf8e6e96.wav,11
clip_d02c8be18.wav,10
clip_8344a2df2.wav,7
clip_42b5aa35b.wav,10
clip_0f79842ac.wav,10
clip_c6b930701.wav,11
clip_f7e9ebdb5.wav,11
clip_6baf14ea3.wav,11
clip_97608bdf3.wav,7
clip_59cb046fc.wav,3
clip_00d2d3bf6.wav,11
clip_bd1c9eb5f.wav,7
clip_5908086bb.wav,11
clip_03f1dfc7d.wav,7
clip_9b4fdecd2.wav,10
clip_a229a94ac.wav,7
clip_303e602fa.wav,11
clip_715d72979.wav,11
clip_a3b6070b9.wav,7
clip_d5a83f5e5.wav,11
clip_8767c4430.wav,3
clip_0976667c0.wav,10
clip_a56b91285.wav,11
clip_d7db4dcc9.wav,0
clip_95ec0ae8e.wav,11
clip_d2706a27c.wav,11
clip_5cc0f2448.wav,7
clip_c341590f0.wav,11
clip_643fa2388.wav,10
clip_821bc7c70.wav,7
clip_e0fe1264a.wav,10
clip_be7dedb95.wav,10
clip_88e9caa41.wav,10
clip_52bf98228.wav,11
clip_cb26fa56b.wav,10
clip_a539ade4a.wav,10
clip_1c529d19d.wav,10
clip_76332fc58.wav,0
clip_238604b39.wav,11
clip_533fe6a83.wav,10
clip_7e17361f1.wav,7
clip_f2885158b.wav,10
clip_260d695da.wav,11
clip_255d585f2.wav,11
clip_cfc5f7b3d.wav,10
clip_e102a51e3.wav,10
clip_57e2e0c54.wav,11
clip_3ec468f51.wav,0
clip_4ba349c40.wav,6
clip_b635de494.wav,11
clip_9414fc961.wav,10
clip_a816cfdc9.wav,11
clip_b244af9b0.wav,11
clip_57a980a04.wav,11
clip_938746f05.wav,10
clip_3563fe04d.wav,11
clip_46768b47a.wav,7
clip_3380c1359.wav,7
clip_e92b79d2c.wav,11
clip_f293f9c67.wav,10
clip_67d0c7269.wav,10
clip_f27d59d12.wav,7
clip_76601a9a7.wav,10
clip_d37edb80e.wav,10
clip_978353748.wav,11
clip_56b206abc.wav,11
clip_0b8013f47.wav,11
clip_e1035bf32.wav,11
clip_7d961be4f.wav,10
clip_0e3d6e118.wav,10
clip_d748d1b85.wav,10
clip_adfbd7c46.wav,11
clip_50459955e.wav,10
clip_93e88f82b.wav,11
clip_48b7b677f.wav,10
clip_998a5b8db.wav,10
clip_a8eb35438.wav,11
clip_1dfe70578.wav,11
clip_7d1c7b822.wav,10
clip_6ac7a66a0.wav,11
clip_7012e06d2.wav,11
clip_44b5d6eb0.wav,7
clip_fe8260ed7.wav,11
clip_466bb36be.wav,10
clip_3a378adbb.wav,10
clip_7e8ebaaea.wav,7
clip_24fc02c62.wav,10
clip_8863476e2.wav,10
clip_3fdbb7430.wav,0
clip_274e8cfcc.wav,5
clip_88cb449f5.wav,11
clip_10788e877.wav,10
clip_22a2e697e.wav,11
clip_fe6f990cd.wav,11
clip_3b3a77b0e.wav,11
clip_66aeb637f.wav,11
clip_8ef575cde.wav,10
clip_24ec4983a.wav,11
clip_7cbaf0ab7.wav,11
clip_44bd0eb8b.wav,11
clip_e905c458d.wav,10
clip_03f6395bd.wav,11
clip_373b0de90.wav,11
clip_ebe984916.wav,11
clip_e20d4f347.wav,10
clip_fd77f8060.wav,10
clip_6d15c1e9e.wav,7
clip_9c54d2d72.wav,10
clip_d0b9606f0.wav,10
clip_b5d67cdf8.wav,7
clip_159cd9689.wav,11
clip_3c89ff47f.wav,11
clip_1fc25fb88.wav,11
clip_6ffdde152.wav,10
clip_537410a94.wav,7
clip_9918ddce3.wav,11
clip_1fb254964.wav,10
clip_24c64c3eb.wav,10
clip_cf3c278ea.wav,10
clip_8e447887d.wav,10
clip_b8978b611.wav,11
clip_cb097d78b.wav,10
clip_91f2ab542.wav,10
clip_26faf6e59.wav,10
clip_1156015e1.wav,10
clip_641e9ebd3.wav,10
clip_b5e42241e.wav,10
clip_10874f2df.wav,7
clip_e937e212f.wav,10
clip_87f2000c6.wav,10
clip_6140bfeea.wav,10
clip_bd67f85ed.wav,10
clip_9fea3c9aa.wav,10
clip_d108f43f8.wav,11
clip_b5a81b58e.wav,11
clip_f94c6c447.wav,10
clip_1e5b7b53f.wav,11
clip_9c9ab3d38.wav,7
clip_ee8b8844d.wav,11
clip_ab1b94083.wav,11
clip_09d737e27.wav,7
clip_6a7af6fc8.wav,10
clip_acf6ad2d7.wav,7
clip_c8c95819e.wav,10
clip_c4a24e5cf.wav,6
clip_a54a5ab4f.wav,7
clip_765c3fe72.wav,11
clip_396ff12c8.wav,11
clip_0a1738a08.wav,10
clip_7b6a2744f.wav,11
clip_9f4fac3cd.wav,7
clip_3def27760.wav,6
clip_7412252f1.wav,10
clip_440e05091.wav,10
clip_98fb4b212.wav,11
clip_c0c706560.wav,10
clip_8ecf85e17.wav,7
clip_1d8a82d40.wav,10
clip_e197e3417.wav,10
clip_ba5c1c5f1.wav,10
clip_447ae57d6.wav,10
clip_b8be0a5fb.wav,10
clip_b6f7d8cc0.wav,11
clip_8d4ca87d9.wav,11
clip_ba84319dc.wav,10
clip_60e4f28a5.wav,11
clip_7515ac87e.wav,11
clip_46311329f.wav,10
clip_dc239ed90.wav,10
clip_595e57123.wav,10
clip_55f58848e.wav,11
clip_f52f263cd.wav,10
clip_89a851014.wav,10
clip_e84098327.wav,7
clip_0fd723048.wav,11
clip_8a1963748.wav,11
clip_35fd75f40.wav,11
clip_5fcc0e7be.wav,10
clip_d5ffeeb53.wav,3
clip_5c4001cd1.wav,11
clip_2b2930d65.wav,11
clip_5ac5e85f0.wav,11
clip_9a86f221d.wav,11
clip_6b87320c9.wav,10
clip_6e14bb844.wav,6
clip_a59ef4c86.wav,11
clip_ac94dbe08.wav,10
clip_ce4c36bed.wav,3
clip_84a7591f3.wav,10
clip_acec1caa8.wav,10
clip_e638cfc78.wav,10
clip_e77d554e2.wav,10
clip_2326df2b7.wav,10
clip_7ecf3360b.wav,11
clip_496515157.wav,10
clip_9453a2fcc.wav,7
clip_0bd437982.wav,11
clip_0c8bfddae.wav,0
clip_182a63647.wav,11
clip_70e35f26b.wav,11
clip_dfeadd2fb.wav,10
clip_58ef59ad9.wav,10
clip_fc840efc7.wav,11
clip_489801148.wav,11
clip_205660fc8.wav,11
clip_59fbe4b5a.wav,11
clip_a1258e1e6.wav,11
clip_2bd9fbcaf.wav,11
clip_09f9ff9b4.wav,10
clip_9a4f5c706.wav,7
clip_b4563f319.wav,11
clip_b833bebf2.wav,11
clip_797475f78.wav,10
clip_b5f3e9be4.wav,7
clip_3ed8cc24c.wav,10
clip_7f8173074.wav,10
clip_f65f3b464.wav,11
clip_bf5aafb96.wav,6
clip_89ff08aac.wav,11
clip_66bd4a508.wav,11
clip_b319fbf76.wav,11
clip_c6f84edc3.wav,11
clip_e7cd9b446.wav,11
clip_e1b62d698.wav,3
clip_708e96c21.wav,10
clip_df44cea51.wav,10
clip_08ba4df82.wav,11
clip_e21e50cd7.wav,10
clip_fa3e6015b.wav,10
clip_ab7ed09dc.wav,11
clip_3a3be352d.wav,10
clip_95b0fb8c8.wav,10
clip_929deefeb.wav,3
clip_818c2341c.wav,10
clip_226d1a712.wav,11
clip_3e143fb74.wav,11
clip_755080248.wav,10
clip_28d5ba29a.wav,10
clip_b399fc04c.wav,11
clip_c95cb4dfe.wav,11
clip_eb61ca516.wav,10
clip_e4d7fbe3f.wav,11
clip_12d8b8c34.wav,10
clip_638bf976a.wav,11
clip_f37f45134.wav,11
clip_39a31bfdb.wav,7
clip_41c0060fd.wav,10
clip_2793ccb40.wav,10
clip_20338f70e.wav,10
clip_47a0ac3bf.wav,11
clip_fdb3e97f0.wav,11
clip_7248326a5.wav,11
clip_e55aba0eb.wav,11
clip_5c89bc1fe.wav,0
clip_80766beb9.wav,0
clip_35afba11a.wav,11
clip_b07513656.wav,3
clip_f2b51a93a.wav,7
clip_d12c2a970.wav,11
clip_aa175e28b.wav,11
clip_587463510.wav,10
clip_f29d9fc57.wav,10
clip_5fd320413.wav,11
clip_effdeb8f2.wav,11
clip_90b5b1b0b.wav,10
clip_d17480086.wav,11
clip_4266ec0b5.wav,10
clip_1ea4f0fc9.wav,7
clip_3c06daddc.wav,11
clip_f1a71b5d0.wav,0
clip_80acebaf6.wav,6
clip_7c53c90d4.wav,0
clip_de11494dc.wav,10
clip_b6a2cdd85.wav,10
clip_6f480ebd8.wav,11
clip_5154c5a61.wav,10
clip_d1d4e977e.wav,10
clip_f5fe5a232.wav,11
clip_61240fb23.wav,10
clip_1218d3f49.wav,10
clip_8ef1ace8e.wav,10
clip_bc1b94f0f.wav,10
clip_7539ea731.wav,10
clip_b7e60c7fd.wav,11
clip_75a73b612.wav,11
clip_df56d5c0b.wav,11
clip_3ed6efa72.wav,6
clip_e8d5bb68e.wav,10
clip_010e3fd40.wav,10
clip_6ed13dde5.wav,11
clip_bab567d88.wav,10
clip_43b3e77c3.wav,11
clip_464138ac3.wav,10
clip_a7e189e3b.wav,11
clip_4c796f815.wav,10
clip_975b0b9f1.wav,10
clip_97948dd7a.wav,10
clip_5a36b1550.wav,11
clip_00d4ea85f.wav,7
clip_0863aba02.wav,10
clip_c082abf62.wav,11
clip_72d4cc2ca.wav,11
clip_2c85f2a67.wav,10
clip_c39199589.wav,11
clip_0519a5480.wav,10
clip_63218ed0b.wav,11
clip_041cd74da.wav,7
clip_be47f033e.wav,10
clip_86c0d013c.wav,11
clip_72c22cd98.wav,10
clip_08dc6e604.wav,7
clip_fb5d4bc0e.wav,10
clip_22ed65090.wav,10
clip_364d471cd.wav,11
clip_d406f6761.wav,10
clip_20266d8a7.wav,10
clip_d392c13e5.wav,11
clip_4c1f5b666.wav,11
clip_230c15651.wav,10
clip_ede4b5121.wav,11
clip_86264b561.wav,7
clip_8ce4ad4a5.wav,11
clip_03b043e35.wav,11
clip_e27532626.wav,11
clip_030de6108.wav,11
clip_073a2681b.wav,9
clip_bf585c3d5.wav,11
clip_e6ce30c93.wav,11
clip_8f44a9a94.wav,11
clip_caebf7922.wav,11
clip_2e29606d7.wav,11
clip_e51a4ffd8.wav,11
clip_69e848fb1.wav,10
clip_00bc1ca4d.wav,10
clip_09a7bbe02.wav,11
clip_ae65e84f0.wav,11
clip_0ce72524b.wav,10
clip_ffc2336b3.wav,10
clip_cbdfb9099.wav,7
clip_846a818b8.wav,0
clip_8bc8838de.wav,10
clip_f1773080f.wav,11
clip_214f9483c.wav,11
clip_690330a7b.wav,11
clip_52769c189.wav,10
clip_53ee73427.wav,10
clip_be468ad7e.wav,10
clip_bfd2127a1.wav,10
clip_4c7262b5c.wav,11
clip_a55cb6b3d.wav,11
clip_565766450.wav,10
clip_ed2a72261.wav,11
clip_d510a7c38.wav,7
clip_7cb613502.wav,7
clip_bfc6157f5.wav,10
clip_da074fb3f.wav,10
clip_5ef32dd69.wav,10
clip_5f343a4ac.wav,10
clip_b9a7705de.wav,10
clip_ef38985af.wav,10
clip_e5608c134.wav,10
clip_64ae70432.wav,11
clip_ff60eca1a.wav,11
clip_536ad2d02.wav,11
clip_74bda4b13.wav,10
clip_33bab8db6.wav,11
clip_dfc365d29.wav,10
clip_a759ed89b.wav,11
clip_13916afbd.wav,11
clip_e9ec4c86a.wav,11
clip_f1f509872.wav,10
clip_27ad7228e.wav,10
clip_2c24d4dac.wav,7
clip_9c6175faa.wav,11
clip_07a881b50.wav,11
clip_d8ce51a7b.wav,10
clip_23aabebb4.wav,10
clip_8946359f3.wav,10
clip_c071f5eac.wav,11
clip_46ebf2758.wav,10
clip_229a226ec.wav,11
clip_bfef47df8.wav,11
clip_898f4bdad.wav,11
clip_20b46f25d.wav,11
clip_3e5148e05.wav,10
clip_d4ce4cf65.wav,11
clip_1d47465df.wav,10
clip_a7b724d8d.wav,5
clip_ddd812287.wav,10
clip_99a01dc9c.wav,11
clip_8de847b0c.wav,11
clip_5ae4cf27e.wav,10
clip_ac35bcd8c.wav,0
clip_3133942b5.wav,10
clip_2905ee2d5.wav,11
clip_b12ddfa82.wav,10
clip_961af0e96.wav,10
clip_611f036e2.wav,11
clip_758017901.wav,10
clip_dc2efa257.wav,11
clip_b198162e4.wav,11
clip_d101ee1ea.wav,11
clip_1890f162a.wav,11
clip_e348a5df1.wav,11
clip_3940a3ad1.wav,10
clip_a3d0f3953.wav,3
clip_bb5987988.wav,11
clip_90850c5ce.wav,10
clip_3086fd991.wav,10
clip_99ef8ef75.wav,11
clip_3029c83d8.wav,10
clip_b65759e4b.wav,11
clip_3d4f998da.wav,11
clip_e8671771c.wav,5
clip_9b7be3712.wav,10
clip_dc44b8572.wav,10
clip_e54dde75a.wav,10
clip_6d05c304f.wav,11
clip_798cc78c8.wav,10
clip_3bb144b67.wav,11
clip_edc983572.wav,10
clip_698a2f954.wav,11
clip_72fdb3b3b.wav,10
clip_12a3a4424.wav,11
clip_b6e9db514.wav,10
clip_6506777e5.wav,3
clip_322b5f0eb.wav,11
clip_38e211da9.wav,11
clip_914619cbd.wav,10
clip_4a637d746.wav,11
clip_5e7afb913.wav,10
clip_9779667a5.wav,10
clip_d6a28a7b6.wav,10
clip_a27f88e6f.wav,11
clip_3e354390a.wav,11
clip_96ad7628b.wav,11
clip_3836ac7bd.wav,7
clip_d579bb764.wav,11
clip_962a42fb7.wav,10
clip_db817a0ec.wav,3
clip_70a00ceae.wav,11
clip_fc0398ebe.wav,11
clip_06eb14440.wav,10
clip_27c26892e.wav,11
clip_595c69cc9.wav,11
clip_e8cca6ffd.wav,11
clip_6341f8894.wav,0
clip_b640903e6.wav,7
clip_9ee5d7647.wav,11
clip_66f4faa82.wav,10
clip_0eabae64e.wav,10
clip_540da035f.wav,11
clip_a06f6055d.wav,10
clip_1374c48eb.wav,11
clip_f7a8f87e4.wav,11
clip_3c116d44f.wav,3
clip_32869bec8.wav,7
clip_ad0525ca4.wav,10
clip_d06b2f751.wav,11
clip_ba7bbc5b3.wav,3
clip_edb3a5006.wav,10
clip_75ccf600a.wav,10
clip_5005bdc15.wav,10
clip_b45e3d7c4.wav,10
clip_426a17114.wav,6
clip_cd3ed0a0b.wav,11
clip_0cac8835a.wav,11
clip_da6fb6759.wav,11
clip_922f4e388.wav,10
clip_bc421f293.wav,10
clip_24498f601.wav,11
clip_a47b30632.wav,11
clip_21585702a.wav,10
clip_a21405082.wav,11
clip_a43c0cd4f.wav,10
clip_269446854.wav,11
clip_24cd409e1.wav,11
clip_36a1e0957.wav,0
clip_cd1e62332.wav,11
clip_f7b7ea909.wav,11
clip_9924e9796.wav,10
clip_a2c244e72.wav,11
clip_14b95c5fc.wav,10
clip_1e2f09acc.wav,7
clip_59b6e1742.wav,11
clip_ee31250fd.wav,11
clip_6f9595ff9.wav,10
clip_dea15a53f.wav,10
clip_ad0904f38.wav,10
clip_91a322a85.wav,11
clip_6943e4b7b.wav,0
clip_37f8bf229.wav,10
clip_8be6d8a6e.wav,10
clip_eb6eeb844.wav,11
clip_345376a31.wav,3
clip_479e03f46.wav,11
clip_e7d5dc41c.wav,11
clip_c099dce79.wav,11
clip_47a5b8074.wav,7
clip_e39eeb404.wav,7
clip_3738dbec7.wav,10
clip_d8abee4f0.wav,0
clip_8d1becec0.wav,11
clip_bda088590.wav,10
clip_2257108fd.wav,10
clip_8404e4d84.wav,11
clip_0984ef106.wav,10
clip_bad29983c.wav,7
clip_11ad22f8a.wav,10
clip_ec460e305.wav,10
clip_cb5222d06.wav,10
clip_cf34cef13.wav,11
clip_8ff89abf0.wav,10
clip_3fbff340a.wav,11
clip_5420fffc1.wav,0
clip_332447ce3.wav,11
clip_324619605.wav,0
clip_5d7737589.wav,11
clip_2a9769b59.wav,11
clip_3774b3b16.wav,11
clip_d4ca8c6bc.wav,10
clip_8cb5186ae.wav,10
clip_db0985a89.wav,11
clip_31e1ebcce.wav,11
clip_a9a232e6f.wav,7
clip_6e5c3f105.wav,10
clip_432ec947a.wav,10
clip_6ec36a89a.wav,10
clip_f1fcbb713.wav,11
clip_47aa1321f.wav,11
clip_e4764fdf0.wav,10
clip_b3f77b4a9.wav,11
clip_833c4b058.wav,3
clip_39898b976.wav,11
clip_8cc6ffc9c.wav,7
clip_3549ad984.wav,7
clip_812403b49.wav,10
clip_53864233b.wav,11
clip_c56d4c57b.wav,11
clip_c5eb286aa.wav,7
clip_2dfa3835a.wav,10
clip_c49f12895.wav,10
clip_a71b1f808.wav,11
clip_118e90351.wav,10
clip_dcb38be5c.wav,11
clip_06a6fe411.wav,10
clip_56d5d10c7.wav,0
clip_6ff601882.wav,11
clip_7053e4d37.wav,10
clip_732e58d4f.wav,10
clip_a02c85eae.wav,3
clip_5b7da70ea.wav,10
clip_3ccb845df.wav,11
clip_126f95946.wav,7
clip_c6d018caf.wav,0
clip_d97379012.wav,11
clip_4d7fc71ff.wav,10
clip_6689fa65a.wav,10
clip_512ff2cc9.wav,10
clip_f3e23ac31.wav,10
clip_a48c3a86b.wav,11
clip_e78e3da6e.wav,11
clip_2e3f81ef7.wav,10
clip_e23c0e35a.wav,11
clip_3e28edcbd.wav,11
clip_61f5bda07.wav,10
clip_a4ca82513.wav,11
clip_3f9661071.wav,11
clip_d529429e1.wav,6
clip_8ec83a664.wav,7
clip_a69bd51ee.wav,11
clip_bd7240d63.wav,11
clip_5bee23911.wav,10
clip_7aac63bb8.wav,10
clip_3fd861077.wav,11
clip_e7aa05414.wav,11
clip_ca2832baf.wav,10
clip_4c0e737fb.wav,10
clip_08f265a19.wav,7
clip_ef13b82e6.wav,11
clip_3e9e31038.wav,11
clip_545089e29.wav,10
clip_43ac07ad7.wav,10
clip_aa5cc9288.wav,11
clip_4034b9a59.wav,10
clip_df3648440.wav,10
clip_cc88eee4b.wav,10
clip_3cf265158.wav,10
clip_bb43ec4e0.wav,11
clip_2c794b3ed.wav,10
clip_dc9e00ddb.wav,11
clip_c7d5df11c.wav,0
clip_4fbb05914.wav,11
clip_1bf6961b4.wav,11
clip_820e2c7b4.wav,10
clip_9b87cc4d3.wav,7
clip_692e5c6ea.wav,10
clip_7144b7fda.wav,10
clip_bf59ea350.wav,10
clip_6af15a263.wav,11
clip_17e97ae72.wav,10
clip_0ef3e6902.wav,10
clip_f58439456.wav,10
clip_e7dee9dc7.wav,7
clip_ba319b25e.wav,7
clip_e3218b85b.wav,10
clip_c3fd767da.wav,11
clip_8793a3ac5.wav,11
clip_b3fa17550.wav,11
clip_1d6084a0d.wav,7
clip_8ca401335.wav,11
clip_ef5c725d8.wav,11
clip_6f65cdbcc.wav,3
clip_3abe1bb02.wav,10
clip_4ab003b7c.wav,3
clip_c8e342de4.wav,11
clip_1a41d4ec7.wav,10
clip_0487825c2.wav,10
clip_235b15a8d.wav,10
clip_6288c7ee2.wav,10
clip_f0498c346.wav,10
clip_2014fcab5.wav,11
clip_ba1e89ce4.wav,3
clip_06d8f360d.wav,10
clip_c8570c24f.wav,10
clip_bc14fdbac.wav,7
clip_aef1bba00.wav,11
clip_cdb924b25.wav,10
clip_29834bf4d.wav,7
clip_e7f153953.wav,11
clip_47deefa06.wav,11
clip_4db41d4a3.wav,11
clip_3f7a71064.wav,10
clip_f15a5f700.wav,10
clip_79dbe7e1c.wav,7
clip_c8d16a45a.wav,10
clip_fafac66b6.wav,10
clip_3ef2fb51c.wav,11
clip_822d8b8a6.wav,10
clip_3c18ea1a1.wav,7
clip_263ea9eb4.wav,10
clip_b36b88545.wav,11
clip_6f4406c8f.wav,11
clip_ca357cb99.wav,11
clip_ada666265.wav,3
clip_878aaf0cd.wav,7
clip_9ac265b6a.wav,10
clip_f7146ff75.wav,10
clip_86b86687d.wav,11
clip_291f25874.wav,10
clip_d350e0ec4.wav,11
clip_7e77c59b5.wav,11
clip_9af172736.wav,9
clip_0fcdcb943.wav,2
clip_7287ec952.wav,11
clip_e47ea3a47.wav,10
clip_b6f6c50fe.wav,11
clip_622533fe5.wav,11
clip_6c2e67e2c.wav,10
clip_ec89648c7.wav,11
clip_e531c4222.wav,11
clip_cf4ba12d1.wav,11
clip_a64bdab4b.wav,11
clip_374873c2f.wav,11
clip_23c48d3db.wav,6
clip_28a3a7f9a.wav,10
clip_e3fc2c835.wav,10
clip_c4e4c3e92.wav,11
clip_d726a142e.wav,11
clip_dd0ebb5b3.wav,11
clip_9b6605c87.wav,6
clip_48ce39929.wav,10
clip_c2a340254.wav,10
clip_775fc8156.wav,11
clip_a4e8eb334.wav,10
clip_2f103c30e.wav,10
clip_4d84dbd47.wav,10
clip_b760a4ab4.wav,11
clip_d1f82cefc.wav,10
clip_fcfe84980.wav,10
clip_d90aa7dd5.wav,11
clip_c90aa7ee7.wav,10
clip_30d812f9a.wav,11
clip_04411164f.wav,10
clip_920c5d2ed.wav,10
clip_a0d5df074.wav,10
clip_63514b8e0.wav,6
clip_0cac2208e.wav,10
clip_3802c23bb.wav,7
clip_adc43326b.wav,7
clip_28c3d8467.wav,10
clip_8f945578d.wav,11
clip_cc1c7f211.wav,6
clip_ce4cf2080.wav,10
clip_de31a0bea.wav,5
clip_7842524d8.wav,10
clip_4342dc086.wav,10
clip_1382e2e1a.wav,11
clip_483a2e39c.wav,10
clip_382b97da0.wav,11
clip_1ef982f3f.wav,10
clip_76855bcdf.wav,10
