fname,label
clip_86ed0840a.wav,10
clip_bfa49d152.wav,10
clip_c8e67d48c.wav,11
clip_61577247a.wav,11
clip_f603c64a6.wav,5
clip_2351a689f.wav,11
clip_9f3d5e42b.wav,11
clip_a044fe8d1.wav,0
clip_f970b84e8.wav,10
clip_bea43a839.wav,10
clip_2e9c03ce3.wav,3
clip_64908b290.wav,11
clip_60d973ab7.wav,10
clip_4372d8f2d.wav,11
clip_4f3e02c0d.wav,10
clip_97b53fad5.wav,11
clip_6e8c72354.wav,10
clip_987ffffa9.wav,11
clip_a75bb8041.wav,10
clip_9497217a6.wav,7
clip_a54c51805.wav,11
clip_ba4c8b879.wav,10
clip_98022721f.wav,10
clip_54a34d580.wav,11
clip_6661ac7e8.wav,10
clip_fe5939392.wav,6
clip_560e1c789.wav,11
clip_769da914c.wav,3
clip_6177376e6.wav,10
clip_0220753ef.wav,11
clip_d86cef347.wav,10
clip_51e91b05f.wav,7
clip_799981625.wav,10
clip_8bb954783.wav,11
clip_7a70701f6.wav,10
clip_6761817fe.wav,3
clip_06d1cf74b.wav,10
clip_a83bca4c4.wav,10
clip_1d4a6d3a4.wav,11
clip_e33bfbedd.wav,3
clip_8572e71c5.wav,11
clip_708a1a20c.wav,10
clip_0cef80587.wav,3
clip_d66819aec.wav,11
clip_a347583ce.wav,11
clip_8aee990ae.wav,11
clip_b046ca099.wav,11
clip_7a8d87c6f.wav,11
clip_bc8816082.wav,10
clip_7ee18dd47.wav,11
clip_ed03a7b9d.wav,10
clip_897c1a1bc.wav,10
clip_2fd6786b5.wav,3
clip_8442b4fd1.wav,10
clip_c93e637e4.wav,11
clip_e01f97527.wav,3
clip_332cf29af.wav,11
clip_830d2b13f.wav,0
clip_991be2900.wav,10
clip_50479cf89.wav,11
clip_9345588b1.wav,11
clip_ab6d23234.wav,11
clip_68327daed.wav,3
clip_c2b5b68cb.wav,10
clip_6a6afcf4b.wav,3
clip_59e1c371d.wav,3
clip_8b8126dc6.wav,10
clip_39128241b.wav,6
clip_dbc294f65.wav,7
clip_2f3acb8db.wav,9
clip_931602804.wav,3
clip_29584eb7f.wav,10
clip_95b849cf1.wav,11
clip_233a1f70c.wav,10
clip_b49817bb0.wav,11
clip_388e42f44.wav,11
clip_dc3611117.wav,10
clip_bf7acbfd8.wav,10
clip_7cb22103c.wav,10
clip_347880422.wav,0
clip_c75a1643f.wav,0
clip_6f7f347f3.wav,10
clip_6976d46f7.wav,11
clip_13cfc0421.wav,10
clip_05cebcdab.wav,10
clip_5c3a86a22.wav,11
clip_c16f9822f.wav,11
clip_aa6918d62.wav,7
clip_19b8ead4d.wav,11
clip_cb787f2c3.wav,10
clip_253a5af81.wav,10
clip_06fea466f.wav,7
clip_f42d99e61.wav,10
clip_3ec00b848.wav,11
clip_e62c76ea6.wav,11
clip_c3d513b3a.wav,10
clip_d71abe4ca.wav,11
clip_4767ebb0e.wav,10
clip_8e1d06ad3.wav,10
clip_a72f107de.wav,11
clip_e17422e82.wav,11
clip_5a10df816.wav,11
clip_836847651.wav,10
clip_76bdc6572.wav,11
clip_5ef7ccdff.wav,10
clip_be430df93.wav,7
clip_287a0a1f4.wav,3
clip_b3e0bd925.wav,10
clip_ad5db022e.wav,10
clip_305dce82e.wav,11
clip_2667537b9.wav,11
clip_865fec5e8.wav,10
clip_a282e0428.wav,10
clip_3630e5cdb.wav,0
clip_9ac08f780.wav,7
clip_95038ec41.wav,10
clip_052df829c.wav,11
clip_01919a507.wav,10
clip_c239192c5.wav,11
clip_1e38b4feb.wav,10
clip_4dc53fbfa.wav,10
clip_c9a23700c.wav,10
clip_34ee7d387.wav,11
clip_02e73c46f.wav,11
clip_42bbf690b.wav,6
clip_d88ea3fa9.wav,7
clip_b5544d922.wav,10
clip_ec110d462.wav,11
clip_35d8b3362.wav,11
clip_4a5948798.wav,3
clip_9ebb33579.wav,11
clip_4d2282fdb.wav,10
clip_5497462ea.wav,7
clip_32a48735b.wav,10
clip_97255dba5.wav,10
clip_836049a39.wav,10
clip_05b50d541.wav,6
clip_f1b9cc983.wav,11
clip_36e528e95.wav,10
clip_8a209b986.wav,7
clip_62312fbf1.wav,7
clip_d0363fcbb.wav,10
clip_5fef366d5.wav,11
clip_4355fc151.wav,10
clip_adb6ac6de.wav,10
clip_09a631785.wav,10
clip_4c19deccb.wav,3
clip_ab6673f81.wav,11
clip_ab637c648.wav,7
clip_65dcb965f.wav,10
clip_b049cdf21.wav,11
clip_848c49d00.wav,7
clip_7c6ea41a2.wav,11
clip_5ce7835da.wav,6
clip_6facc260d.wav,11
clip_afad2c379.wav,10
clip_caeff97b6.wav,11
clip_7c9cd8e91.wav,9
clip_150223f3b.wav,11
clip_4bf9af434.wav,11
clip_42301723f.wav,11
clip_35f3c8f4a.wav,10
clip_88d52ffdf.wav,10
clip_549e84cb5.wav,11
clip_93f16e64f.wav,10
clip_6aafb9d75.wav,10
clip_89ee151f9.wav,10
clip_46237fde4.wav,10
clip_939dfc357.wav,10
clip_52bc715ca.wav,11
clip_3ab29f142.wav,11
clip_bfa947355.wav,11
clip_17f4bf7d9.wav,11
clip_c52b55cdd.wav,11
clip_32830a29f.wav,11
clip_7d7b66834.wav,10
clip_62a58855b.wav,10
clip_d3a71cf9c.wav,10
clip_db7a71099.wav,11
clip_879cc96c9.wav,11
clip_2d73bef72.wav,11
clip_241460fd6.wav,11
clip_981799d20.wav,11
clip_288ddca51.wav,10
clip_ccdb6be4c.wav,11
clip_510b2e366.wav,11
clip_f73f4832a.wav,10
clip_c56ec0c7e.wav,7
clip_3b0808130.wav,11
clip_59227547d.wav,6
clip_45b218f7e.wav,7
clip_402060d37.wav,11
clip_02197632e.wav,10
clip_1f39f213b.wav,11
clip_c5e08d344.wav,11
clip_6812a8d3f.wav,11
clip_944183cbe.wav,11
clip_8dfc88977.wav,10
clip_c2cf47a92.wav,11
clip_8aa4e19e5.wav,10
clip_439df6458.wav,11
clip_a1ab59091.wav,10
clip_4c92f8277.wav,10
clip_9e2f438e5.wav,11
clip_0f1cf10d8.wav,11
clip_9d4cd616e.wav,7
clip_357819a30.wav,11
clip_a810b179f.wav,11
clip_4b614f7d5.wav,11
clip_ca8d8d1c6.wav,11
clip_992399658.wav,11
clip_f5569509e.wav,11
clip_94978acee.wav,11
clip_d7b029fb2.wav,10
clip_a840f1e7f.wav,10
clip_bda902dbb.wav,10
clip_9d4dc1c31.wav,7
clip_23bf41622.wav,11
clip_e57333d0f.wav,10
clip_10968a514.wav,10
clip_f660c6ab0.wav,11
clip_74f65f351.wav,11
clip_e9a2c9d08.wav,10
clip_0957fb632.wav,11
clip_e28c37ef5.wav,7
clip_ec06078c1.wav,11
clip_cae1b9ce8.wav,0
clip_dc62f710c.wav,7
clip_70e0edede.wav,11
clip_50540c4b3.wav,10
clip_3e2956058.wav,6
clip_cffeb7a79.wav,10
clip_ef4ad5448.wav,11
clip_a8d1665e1.wav,11
clip_ed97e4986.wav,10
clip_deeb2e92c.wav,11
clip_9fbed4747.wav,11
clip_d83767c4d.wav,11
clip_8549eef44.wav,11
clip_5307aa3e5.wav,11
clip_eb92daa8f.wav,11
clip_1614bd732.wav,11
clip_d202289f8.wav,6
clip_b6eb66ad8.wav,10
clip_c936807c1.wav,11
clip_ac98d411f.wav,11
clip_82252f174.wav,7
clip_f92a22706.wav,10
clip_6f9c5652c.wav,10
clip_3651726a1.wav,3
clip_77f9300bd.wav,10
clip_347f871cd.wav,6
clip_cd45a6b9c.wav,10
clip_323331333.wav,10
clip_e39e1126b.wav,11
clip_3425ad0a6.wav,10
clip_9a52bfa98.wav,11
clip_b15b9eef0.wav,0
clip_23f2270d1.wav,10
clip_36c29a1e9.wav,11
clip_e82c03f69.wav,10
clip_c0de85cd7.wav,10
clip_559b905f6.wav,11
clip_3cfbb3c05.wav,11
clip_d1856f45c.wav,10
clip_f8a985d3f.wav,7
clip_191240c87.wav,11
clip_1097064f6.wav,10
clip_0f2f57d68.wav,11
clip_2435dda46.wav,11
clip_70d4a3eeb.wav,7
clip_b42c3b439.wav,11
clip_b3bd3a7fd.wav,0
clip_2893fcf39.wav,10
clip_973c4c962.wav,11
clip_433737dfd.wav,0
clip_6ec038fed.wav,11
clip_1de215476.wav,11
clip_e274a8095.wav,10
clip_c31f5c3a6.wav,3
clip_8e2248756.wav,11
clip_0bf788436.wav,10
clip_bd4757195.wav,10
clip_b887d93a3.wav,10
clip_0814067ca.wav,11
clip_76005e3ba.wav,11
clip_449f731b4.wav,11
clip_1d0c51495.wav,11
clip_c52c6a5c0.wav,10
clip_fdc43d29d.wav,11
clip_162847d33.wav,11
clip_d2e6895d3.wav,11
clip_962384b8e.wav,11
clip_6143a2289.wav,10
clip_caf1e89d9.wav,3
clip_d6b97374c.wav,11
clip_6a39ed6bc.wav,11
clip_939298036.wav,10
clip_87094a17a.wav,0
clip_7a9bb75e2.wav,10
clip_307ea8c35.wav,11
clip_0b5ef3e24.wav,10
clip_ee5d6cda8.wav,11
clip_6496d416b.wav,10
clip_f4bf92d08.wav,10
clip_92b1ef1d4.wav,10
clip_85c0f9527.wav,11
clip_63fee7a26.wav,10
clip_5fa3bb3c2.wav,11
clip_5d6d56291.wav,11
clip_9399352e0.wav,10
clip_1f6279d7d.wav,10
clip_5a72116d3.wav,11
clip_f41a51aa2.wav,11
clip_362208a08.wav,10
clip_da1a585cb.wav,10
clip_cf01cee58.wav,11
clip_290a1bed8.wav,11
clip_9931e6821.wav,6
clip_1fe503e37.wav,10
clip_066618d04.wav,11
clip_16a7e36db.wav,10
clip_bb3d1ac62.wav,11
clip_6c4e32fa6.wav,11
clip_49f5cb1e2.wav,7
clip_186a45cc6.wav,10
clip_189849d8a.wav,6
clip_efc642b71.wav,10
clip_bb4bd3d0b.wav,11
clip_b66ddfe4f.wav,11
clip_894490430.wav,0
clip_c905be6df.wav,11
clip_796a8a886.wav,11
clip_c2b8cffcf.wav,11
clip_361a72f33.wav,7
clip_f2ce3f4b4.wav,11
clip_8577b814a.wav,0
clip_d5c16e856.wav,11
clip_8ba61be1a.wav,11
clip_40a77ef26.wav,7
clip_3bc7a82f9.wav,10
clip_8cf297180.wav,10
clip_c791487ee.wav,7
clip_d09ad39c3.wav,7
clip_9b88c4a05.wav,11
clip_0c9bce32d.wav,7
clip_7f2323437.wav,11
clip_db479ab81.wav,11
clip_49b3a99e6.wav,10
clip_ab1cc307e.wav,11
clip_64458ae8c.wav,11
clip_083b2734d.wav,6
clip_b92be5a42.wav,10
clip_3d1ea941d.wav,0
clip_5f97a7b9d.wav,11
clip_66b54e760.wav,11
clip_300262216.wav,11
clip_c5ff86159.wav,10
clip_e28e07d90.wav,10
clip_e367d0447.wav,10
clip_53b6d2076.wav,11
clip_bac2f10cc.wav,11
clip_ce099fd5a.wav,11
clip_8b6df36d2.wav,10
clip_440643a84.wav,6
clip_91ead78bf.wav,11
clip_87e9acdb4.wav,3
clip_2ebc08282.wav,7
clip_52fb1eea8.wav,10
clip_80b265954.wav,11
clip_92dee5c49.wav,11
clip_b6c110407.wav,10
clip_52780e5c6.wav,11
clip_a3f1a26da.wav,11
clip_91983aa2f.wav,10
clip_cff63e8b5.wav,10
clip_5d6afe211.wav,11
clip_c41d1bbfa.wav,7
clip_e8d08eac1.wav,11
clip_ae13701d5.wav,3
clip_e7cc175b4.wav,7
clip_0fc2219ee.wav,10
clip_c375c7c79.wav,11
clip_1d66da6dd.wav,10
clip_510c58ca7.wav,11
clip_943ff6ea7.wav,6
clip_b8f5d85ba.wav,10
clip_36d849fc4.wav,11
clip_e375db274.wav,11
clip_39001a759.wav,7
clip_9ff003e3f.wav,10
clip_de5d4a3d4.wav,11
clip_e0bd06b9d.wav,7
clip_6c1efccca.wav,3
clip_f155849c2.wav,10
clip_bd4a7c6f7.wav,11
clip_5716a50dd.wav,11
clip_6bf99b0aa.wav,11
clip_5b3b3d6ef.wav,10
clip_f4eee2f17.wav,10
clip_858589756.wav,11
clip_b04afb098.wav,11
clip_666ea6267.wav,10
clip_ee1e744c0.wav,11
clip_09af42632.wav,11
clip_e280fcd97.wav,11
clip_e43e84a6a.wav,10
clip_494da4e9c.wav,10
clip_5ce099c4b.wav,10
clip_99c07aea0.wav,11
clip_aca33c6af.wav,10
clip_41112612f.wav,11
clip_2ebb3e5f3.wav,10
clip_aae5cd1c2.wav,10
clip_b3331f54e.wav,10
clip_9b7114eae.wav,10
clip_8f5d060ca.wav,10
clip_5b56c2994.wav,10
clip_224ed3f43.wav,11
clip_a8b677b59.wav,11
clip_58a4718ca.wav,11
clip_27ee37b66.wav,10
clip_5eb9ddfb4.wav,11
clip_1851e2431.wav,7
clip_56be6664b.wav,10
clip_25ab30975.wav,7
clip_876d185e0.wav,11
clip_f6370cf81.wav,10
clip_474e3b9fd.wav,10
clip_fcac6bcea.wav,11
clip_672031d58.wav,11
clip_14afcad91.wav,11
clip_256f86b49.wav,10
clip_7384e60f5.wav,10
clip_975efd843.wav,11
clip_8effda6d6.wav,11
clip_83d39151e.wav,10
clip_a7947c35c.wav,10
clip_a5cdb79d4.wav,10
clip_325141e05.wav,10
clip_cfd4064ac.wav,10
clip_b62a65745.wav,10
clip_2fff2074e.wav,10
clip_f80d9945b.wav,10
clip_c344df2f2.wav,11
clip_2b4145d20.wav,10
clip_d937c85be.wav,7
clip_2477620c9.wav,10
clip_c8401febc.wav,11
clip_376853af2.wav,11
clip_948c09770.wav,11
clip_2e85b295e.wav,10
clip_6d966a31b.wav,11
clip_06eb5f31d.wav,11
clip_33e91ee24.wav,10
clip_cd2d76529.wav,10
clip_6583ae847.wav,11
clip_ea5a1aca2.wav,10
clip_c613536ab.wav,11
clip_93847bdbd.wav,11
clip_6cf48abb7.wav,10
clip_e3e29e330.wav,11
clip_e61f6a01b.wav,7
clip_f1efd1bcd.wav,10
clip_4735ef92f.wav,11
clip_131016632.wav,10
clip_a95c18c1b.wav,10
clip_9c77795ec.wav,11
clip_da1624d41.wav,11
clip_a535a5f12.wav,0
clip_5abbb3b75.wav,11
clip_6f36a16f6.wav,10
clip_e8236f20d.wav,10
clip_f9b0e9baf.wav,10
clip_6d33eb5f4.wav,9
clip_cdab5fbb4.wav,10
clip_fd905aab3.wav,7
clip_80629f54b.wav,11
clip_15ff605d6.wav,11
clip_1a1060ae2.wav,10
clip_3d1384c72.wav,11
clip_d810d3542.wav,11
clip_7a1ad7b8a.wav,10
clip_129461ef9.wav,10
clip_fb7ea39af.wav,11
clip_8b47fff88.wav,10
clip_a4dc9050b.wav,10
clip_409c2d37d.wav,10
clip_fded23cb6.wav,10
clip_9c5ded37f.wav,7
clip_99516eaab.wav,11
clip_b55c4b850.wav,11
clip_a7333fb53.wav,10
clip_b86c33766.wav,10
clip_36ede14dc.wav,11
clip_81dff208b.wav,11
clip_eb220817e.wav,10
clip_855a102be.wav,11
clip_367249c2c.wav,7
clip_e9cfe5290.wav,10
clip_983006e4d.wav,10
clip_f3fa761fa.wav,10
clip_7745595e1.wav,11
clip_57f12e1ba.wav,3
clip_7658d215e.wav,11
clip_d39324814.wav,11
clip_888a7f8c9.wav,3
clip_5cb8495c7.wav,0
clip_f322da8de.wav,10
clip_f7d18cbf7.wav,10
clip_59cf1f922.wav,10
clip_050b2056a.wav,10
clip_e72fefb5c.wav,10
clip_937177066.wav,11
clip_6416f7530.wav,10
clip_34e9f778a.wav,11
clip_b00ae2dcb.wav,11
clip_d8ae846cb.wav,7
clip_1e6eb69ff.wav,10
clip_979efe3d8.wav,11
clip_10d722599.wav,10
clip_66fd03216.wav,10
clip_7e8a57c4a.wav,7
clip_82a818c92.wav,10
clip_f2354822d.wav,10
clip_9788db1da.wav,11
clip_daf7eefe7.wav,11
clip_7e80e8143.wav,10
clip_87eed9a4d.wav,10
clip_2a72d4c99.wav,11
clip_89ad95dc5.wav,7
clip_ef281f24a.wav,10
clip_89745e3a8.wav,11
clip_97fd15162.wav,10
clip_1965bbb4a.wav,6
clip_0cc8de86d.wav,11
clip_4362d1a4a.wav,10
clip_b67a29d39.wav,10
clip_96fb9684e.wav,10
clip_ccac8d450.wav,0
clip_4c991abd0.wav,10
clip_1bdbaf25f.wav,10
clip_b73c5500b.wav,11
clip_04bc493b1.wav,7
clip_3733c9e8d.wav,10
clip_ae718d0c6.wav,11
clip_0bca94be8.wav,7
clip_023966f41.wav,10
clip_94dbb5d90.wav,11
clip_ef8231951.wav,10
clip_30e3775c9.wav,11
clip_abc3a940b.wav,10
clip_8a099ea48.wav,7
clip_0ee7ad8ec.wav,11
clip_b0e630253.wav,11
clip_aabd6bf65.wav,10
clip_cb8c02213.wav,11
clip_2a0cfc7b6.wav,10
clip_394bf00ac.wav,3
clip_e116c4d85.wav,11
clip_6c371fd2b.wav,11
clip_1ddaf61a5.wav,10
clip_dc70be64a.wav,10
clip_6027b2f89.wav,11
clip_dc25ed6af.wav,10
clip_4cd9042cc.wav,10
clip_2575ec96b.wav,11
clip_7344c0706.wav,10
clip_7ba698dce.wav,11
clip_a6fa91548.wav,3
clip_23a39e5a5.wav,11
clip_982c24ab1.wav,10
clip_1971ca3da.wav,11
clip_d16bc238e.wav,11
clip_9dd7d993f.wav,11
clip_f7e12c908.wav,7
clip_4a0b47124.wav,11
clip_3e06b5c4e.wav,11
clip_d157c7cff.wav,6
clip_c3d66e3fa.wav,10
clip_27aef5655.wav,11
clip_a12907d56.wav,11
clip_788701b99.wav,10
clip_3ea2b03c1.wav,10
clip_8f94513e1.wav,10
clip_62e0681a1.wav,11
clip_b78ae9bd3.wav,6
clip_aeb26d1e6.wav,11
clip_fb4aa9a32.wav,10
clip_1237c8d48.wav,11
clip_e7d066b82.wav,7
clip_01ca08541.wav,0
clip_8c1a8ea07.wav,11
clip_0221aa9ab.wav,10
clip_e5f970d60.wav,10
clip_efa899264.wav,11
clip_98edc1ab8.wav,11
clip_5bd4804ec.wav,7
clip_c4aacd453.wav,11
clip_2be96d15e.wav,11
clip_2b4c14ab4.wav,10
clip_3bc0786db.wav,10
clip_b31cbb07b.wav,7
clip_d91a87574.wav,7
clip_0d432bcec.wav,10
clip_48b2495bc.wav,10
clip_1b2734cc0.wav,10
clip_cac0d3d2e.wav,10
clip_2d59851a7.wav,10
clip_207ebce26.wav,0
clip_401e85f59.wav,11
clip_47a8af868.wav,7
clip_90e5465a4.wav,11
clip_f8439ae46.wav,11
clip_ab4242246.wav,10
clip_26aa7ad23.wav,7
clip_f73048a63.wav,10
clip_4a852340d.wav,11
clip_627bea1c6.wav,10
clip_4bbe85eb6.wav,7
clip_b6b093c5f.wav,11
clip_29edcd84f.wav,11
clip_bf4c0b271.wav,10
clip_cbf6596cb.wav,11
clip_8e0001616.wav,11
clip_721bc27c5.wav,7
clip_20a19df01.wav,11
clip_36083fe33.wav,7
clip_52ebe4ac8.wav,10
clip_8070a4a79.wav,6
clip_f550d13e7.wav,10
clip_94857cdad.wav,0
clip_8bbeb2480.wav,3
clip_b47222556.wav,11
clip_c530a7521.wav,3
clip_1697663af.wav,11
clip_2064f448b.wav,6
clip_dbe2d434c.wav,0
clip_c715e6622.wav,10
clip_74b4f2e00.wav,10
clip_d060c9f9e.wav,10
clip_8d554b365.wav,11
clip_294275a3c.wav,10
clip_dae02528f.wav,10
clip_1dcde74d4.wav,10
clip_2e0ae9f09.wav,10
clip_8afe6569c.wav,11
clip_5f0bb14cb.wav,10
clip_e6be586c2.wav,10
clip_6219c18c6.wav,3
clip_814d336a5.wav,10
clip_dd35e1500.wav,10
clip_57dcd6869.wav,11
clip_c288cb68a.wav,11
clip_c8bdc5443.wav,11
clip_8bd1cd06d.wav,10
clip_0876ea122.wav,11
clip_163738162.wav,9
clip_9025fe231.wav,11
clip_587004f81.wav,11
clip_e3131f14c.wav,11
clip_7d524d91c.wav,10
clip_99fbb9b76.wav,11
clip_c1eba590c.wav,11
clip_b19a57a2c.wav,10
clip_7fe08da55.wav,10
clip_a214a604c.wav,11
clip_57f3f5cd9.wav,6
clip_b4a57a546.wav,10
clip_53ef14e46.wav,11
clip_0713f99f1.wav,6
clip_3dbe00585.wav,10
clip_989fb09ef.wav,10
clip_072f0a7f2.wav,10
clip_4cee8ec87.wav,10
clip_c5202046c.wav,11
clip_e4fc4a123.wav,11
clip_e856a8b87.wav,10
clip_d148d6104.wav,11
clip_c06cc5384.wav,10
clip_cbeae7a60.wav,11
clip_1604a183b.wav,6
clip_a226b2e65.wav,11
clip_b71f53748.wav,7
clip_4476c7c31.wav,11
clip_464544e33.wav,11
clip_3a4a6c1a6.wav,7
clip_a41e7ac4f.wav,10
clip_6ce1e111a.wav,11
clip_26b14c44f.wav,10
clip_24614d6e8.wav,10
clip_df0537c09.wav,7
clip_1c8c7bdcc.wav,11
clip_19d0adbe2.wav,11
clip_1112aeded.wav,11
clip_da84757e4.wav,10
clip_8728e0216.wav,10
clip_5656942d6.wav,11
clip_fcdd9ddb6.wav,10
clip_8a4cf8760.wav,11
clip_6660c949c.wav,10
clip_5fabc2e38.wav,11
clip_e85a228ac.wav,11
clip_f9bced5ad.wav,10
clip_41be63d32.wav,10
clip_bf6a3fb6f.wav,10
clip_7927fdb21.wav,10
clip_a885dfac3.wav,3
clip_0a16a4e24.wav,10
clip_a22403474.wav,7
clip_d2eed20a3.wav,10
clip_11694bdda.wav,0
clip_c4f8d4d90.wav,10
clip_d1e84155b.wav,10
clip_6f237bc6b.wav,11
clip_ebc121a1a.wav,11
clip_2ef46c85b.wav,10
clip_fe432fd65.wav,11
clip_04c23cbed.wav,11
clip_057a9b6c5.wav,10
clip_ebb76d7fe.wav,11
clip_597a86e5a.wav,11
clip_cddb19128.wav,10
clip_25673b033.wav,3
clip_c6bb97137.wav,10
clip_a2f4fc48c.wav,11
clip_d14db463e.wav,11
clip_2761af6e6.wav,11
clip_10cced4fc.wav,11
clip_69111217d.wav,11
clip_3fed1c8ae.wav,10
clip_69a71c6d8.wav,11
clip_36006e425.wav,11
clip_1c0d3ab1f.wav,10
clip_22bf70211.wav,11
clip_ecaa32126.wav,10
clip_951b95406.wav,10
clip_dda083f05.wav,10
clip_70933b7d0.wav,11
clip_80a6743b4.wav,11
clip_433b75f7f.wav,11
clip_c155f2801.wav,11
clip_00c93b3f3.wav,11
clip_33b0ae5f6.wav,7
clip_54f9260c2.wav,11
clip_d4f6cdcc1.wav,11
clip_81cc75a89.wav,11
clip_53c47444c.wav,10
clip_08cd21715.wav,11
clip_19f355563.wav,11
clip_ae8d2aa8c.wav,7
clip_ab3e43ddc.wav,11
clip_c97cdcd5c.wav,10
clip_b664d2589.wav,11
clip_f9c47e2ea.wav,7
clip_abd52d749.wav,10
clip_145c0d1ed.wav,10
clip_5a0b4b97f.wav,11
clip_cef5ffd1b.wav,3
clip_0b9923627.wav,10
clip_40d281f5c.wav,7
clip_9160a948c.wav,7
clip_86579fd89.wav,11
clip_c4bd18865.wav,10
clip_23689d43a.wav,10
clip_9f79455ce.wav,11
clip_541534a3f.wav,11
clip_3fd693fa9.wav,10
clip_d4fed3044.wav,11
clip_4bf05e2ff.wav,7
clip_f71958a51.wav,11
clip_4d8f30c74.wav,10
clip_6ef374d35.wav,11
clip_a27deaf19.wav,11
clip_20276aa6e.wav,10
clip_4fd11dee4.wav,7
clip_04acb0e42.wav,10
clip_1bdbe7bbf.wav,7
clip_63d8e29e5.wav,11
clip_ee271b3b2.wav,10
clip_265cab1a1.wav,11
clip_4051fb6e2.wav,10
clip_7b93da021.wav,7
clip_07a5dc564.wav,10
clip_785c9d170.wav,7
clip_cc9e16f8e.wav,3
clip_ab84c60b5.wav,11
clip_762db9cef.wav,10
clip_84e798037.wav,10
clip_3f75d6901.wav,11
clip_b6a141fa1.wav,7
clip_3df22b3c5.wav,11
clip_861e7aead.wav,7
clip_45f240764.wav,11
clip_182d2df6d.wav,11
clip_02e868033.wav,10
clip_2b7ae38d4.wav,10
clip_5a4cb638a.wav,7
clip_3fc8bc0d1.wav,11
clip_3032a55d0.wav,7
clip_75756b2c0.wav,11
clip_803377b9b.wav,3
clip_b2c08d00e.wav,7
clip_df056805e.wav,11
clip_21afcec25.wav,11
clip_1e45b939e.wav,7
clip_5f69787d1.wav,10
clip_7a716466f.wav,11
clip_d5d4a61e4.wav,10
clip_ea09be3b4.wav,10
clip_8fd17f9bd.wav,10
clip_54654a29c.wav,11
clip_cf90c825f.wav,11
clip_46152d08d.wav,7
clip_d8e6ea8f1.wav,11
clip_2548ffa74.wav,10
clip_15611f550.wav,11
clip_db4c74f06.wav,7
clip_06c349cfe.wav,11
clip_d545b057c.wav,7
clip_da5e01a82.wav,0
clip_67ef90789.wav,3
clip_632a78b5f.wav,11
clip_a775d2a69.wav,11
clip_4941901d3.wav,10
clip_3a8d5c55f.wav,11
clip_cf14638a4.wav,11
clip_95c3155bb.wav,11
clip_58c1aa23f.wav,11
clip_6b5d78907.wav,10
clip_d929d65ef.wav,10
clip_91e6f4bb6.wav,10
clip_7cd100c38.wav,6
clip_c6c2da9a0.wav,10
clip_5c723e945.wav,11
clip_f2638f7a3.wav,10
clip_1e301aa89.wav,11
clip_4cd59d3c3.wav,11
clip_f7ca28956.wav,10
clip_5bcc1c0c7.wav,10
clip_2f21c6596.wav,10
clip_c8e28fd1b.wav,6
clip_872a1b3ab.wav,10
clip_f022d641c.wav,7
clip_a8ad747b0.wav,10
clip_27d834926.wav,10
clip_3325b7dd0.wav,7
clip_d00087cc3.wav,10
clip_22ca7d548.wav,10
clip_c901a3882.wav,10
clip_1029af99a.wav,10
clip_12a54756d.wav,10
clip_f8fbbd9ea.wav,10
clip_42c3f5eea.wav,10
clip_d39528de5.wav,7
clip_d0e317e1f.wav,11
clip_b188229f3.wav,10
clip_70fce4a52.wav,11
clip_8651b6207.wav,10
clip_4dd29f4ec.wav,11
clip_b9d820135.wav,10
clip_66c88c854.wav,10
clip_8eb3ec59a.wav,6
clip_d0360817a.wav,11
clip_b00e9df64.wav,10
clip_d56bd5246.wav,11
clip_dc7ce8ef3.wav,11
clip_d7fe84646.wav,10
clip_a271621e2.wav,10
clip_8118754b5.wav,11
clip_75d3d27ec.wav,11
clip_747f21211.wav,11
clip_ddf501c70.wav,11
clip_ad5fba810.wav,11
clip_b146c5795.wav,5
clip_907a44c1f.wav,11
clip_f3960732b.wav,11
clip_1a6b21896.wav,10
clip_afadfc393.wav,7
clip_fe1183b0b.wav,11
clip_3b6e4340a.wav,10
clip_aee74e259.wav,11
clip_6c531a6d8.wav,10
clip_dcefe4aaa.wav,10
clip_507fa5326.wav,7
clip_e977ba059.wav,3
clip_7aebcd56f.wav,10
clip_e2dbbc464.wav,10
clip_260671bc6.wav,11
clip_ebfae341a.wav,11
clip_6aab5085d.wav,11
clip_296b39dcb.wav,3
clip_f74631f13.wav,11
clip_621c23d88.wav,10
clip_09e1775a3.wav,10
clip_63103bd65.wav,10
clip_506f6eb16.wav,10
clip_83a1646b0.wav,10
clip_635b8606f.wav,7
clip_6fe5f3e23.wav,11
clip_099504dd5.wav,11
clip_9df2ce9f4.wav,3
clip_1b4813d3f.wav,6
clip_a0f98090c.wav,11
clip_037a4ab6d.wav,10
clip_840cdaec4.wav,11
clip_eabb505ad.wav,11
clip_63eb7be69.wav,10
clip_be38f0024.wav,10
clip_3531c5cb4.wav,10
clip_bbb8cb01c.wav,11
clip_fe0ca9f9e.wav,11
clip_7aac681e5.wav,11
clip_de542ee01.wav,10
clip_d62275dc6.wav,10
clip_08dc081e1.wav,11
clip_48d00adcb.wav,7
clip_d8ada6fe4.wav,11
clip_295963a60.wav,9
clip_909917b0b.wav,10
clip_e55805a47.wav,11
clip_e446c06d3.wav,10
clip_bf9b8e60a.wav,10
clip_9ec322133.wav,11
clip_8bd4e9c99.wav,5
clip_ed1f3281e.wav,10
clip_e35b320b6.wav,6
